:Data_list: 20070414_ace_swepam_1m.txt
:Created: 2007 Apr 15 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 04 14  0000   54204       0    0        2.9      377.5     2.42e+04
2007 04 14  0001   54204      60    0        2.9      376.4     2.61e+04
2007 04 14  0002   54204     120    0        2.6      379.4     2.31e+04
2007 04 14  0003   54204     180    0        2.8      381.7     2.88e+04
2007 04 14  0004   54204     240    0        2.8      384.0     2.39e+04
2007 04 14  0005   54204     300    0        2.5      381.2     2.71e+04
2007 04 14  0006   54204     360    0        2.9      381.4     2.40e+04
2007 04 14  0007   54204     420    0        2.7      381.8     2.88e+04
2007 04 14  0008   54204     480    0        3.2      382.4     2.61e+04
2007 04 14  0009   54204     540    0        2.3      383.7     3.26e+04
2007 04 14  0010   54204     600    0        2.7      384.1     2.59e+04
2007 04 14  0011   54204     660    0        2.4      385.7     2.44e+04
2007 04 14  0012   54204     720    0        2.9      383.8     2.49e+04
2007 04 14  0013   54204     780    0        2.8      385.6     2.74e+04
2007 04 14  0014   54204     840    0        3.2      384.0     2.52e+04
2007 04 14  0015   54204     900    0        3.3      380.7     2.79e+04
2007 04 14  0016   54204     960    0        3.1      380.5     2.60e+04
2007 04 14  0017   54204    1020    0        3.0      380.3     2.42e+04
2007 04 14  0018   54204    1080    0        3.0      380.2     2.57e+04
2007 04 14  0019   54204    1140    0        2.8      380.2     1.95e+04
2007 04 14  0020   54204    1200    0        2.8      379.4     2.61e+04
2007 04 14  0021   54204    1260    0        2.7      378.7     1.82e+04
2007 04 14  0022   54204    1320    0        2.4      378.0     3.00e+04
2007 04 14  0023   54204    1380    0        2.8      378.6     1.89e+04
2007 04 14  0024   54204    1440    0        2.4      380.2     2.49e+04
2007 04 14  0025   54204    1500    0        3.3      378.6     2.43e+04
2007 04 14  0026   54204    1560    0        2.7      379.9     3.02e+04
2007 04 14  0027   54204    1620    0        3.5      380.0     2.43e+04
2007 04 14  0028   54204    1680    0        2.9      380.5     2.82e+04
2007 04 14  0029   54204    1740    9    -9999.9    -9999.9    -1.00e+05
2007 04 14  0030   54204    1800    0        3.1      376.5     1.53e+04
2007 04 14  0031   54204    1860    0        2.4      374.8     1.64e+04
2007 04 14  0032   54204    1920    0        2.5      375.2     1.52e+04
2007 04 14  0033   54204    1980    0        2.7      375.6     1.40e+04
2007 04 14  0034   54204    2040    0        2.3      374.5     1.84e+04
2007 04 14  0035   54204    2100    0        3.0      375.8     1.45e+04
2007 04 14  0036   54204    2160    0        2.5      377.6     1.91e+04
2007 04 14  0037   54204    2220    0        2.6      378.1     1.51e+04
2007 04 14  0038   54204    2280    0        2.8      378.6     1.84e+04
2007 04 14  0039   54204    2340    0        3.6      378.6     1.40e+04
2007 04 14  0040   54204    2400    0        2.8      377.9     2.03e+04
2007 04 14  0041   54204    2460    0        3.0      377.9     1.90e+04
2007 04 14  0042   54204    2520    0        2.3      377.0     2.35e+04
2007 04 14  0043   54204    2580    0        3.7      377.6     1.85e+04
2007 04 14  0044   54204    2640    0        2.9      377.1     2.27e+04
2007 04 14  0045   54204    2700    0        3.5      377.7     1.80e+04
2007 04 14  0046   54204    2760    0        2.6      377.3     1.84e+04
2007 04 14  0047   54204    2820    0        3.1      376.1     1.64e+04
2007 04 14  0048   54204    2880    0        2.8      376.9     1.72e+04
2007 04 14  0049   54204    2940    0        2.6      377.6     1.81e+04
2007 04 14  0050   54204    3000    0        3.2      377.7     1.32e+04
2007 04 14  0051   54204    3060    0        2.5      378.6     1.66e+04
2007 04 14  0052   54204    3120    0        3.0      379.2     1.82e+04
2007 04 14  0053   54204    3180    0        2.5      378.2     1.94e+04
2007 04 14  0054   54204    3240    0        2.7      376.4     1.41e+04
2007 04 14  0055   54204    3300    0        2.4      376.1     2.26e+04
2007 04 14  0056   54204    3360    0        2.9      378.4     2.03e+04
2007 04 14  0057   54204    3420    0        2.6      376.2     2.37e+04
2007 04 14  0058   54204    3480    0        3.1      375.6     1.81e+04
2007 04 14  0059   54204    3540    0        2.4      375.6     2.14e+04
2007 04 14  0100   54204    3600    0        3.1      378.4     2.89e+04
2007 04 14  0101   54204    3660    0        3.9      379.9     2.61e+04
2007 04 14  0102   54204    3720    9    -9999.9    -9999.9    -1.00e+05
2007 04 14  0103   54204    3780    0        6.0      380.3     2.59e+04
2007 04 14  0104   54204    3840    0        4.9      379.9     2.49e+04
2007 04 14  0105   54204    3900    0        3.8      379.6     2.39e+04
2007 04 14  0106   54204    3960    0        3.5      378.4     1.41e+04
2007 04 14  0107   54204    4020    0        3.0      376.9     2.06e+04
2007 04 14  0108   54204    4080    0        3.7      376.6     1.66e+04
2007 04 14  0109   54204    4140    0        3.1      375.0     2.07e+04
2007 04 14  0110   54204    4200    0        3.7      376.6     1.64e+04
