:Data_list: 20060101_ace_sis_5m.txt
:Created: 2006 Jan 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 01 01  0000    53736       0      0    1.28e+00    0    9.06e-01
2006 01 01  0005    53736     300      0    1.28e+00    0    8.99e-01
2006 01 01  0010    53736     600      0    1.30e+00    0    9.21e-01
2006 01 01  0015    53736     900      0    1.25e+00    0    8.83e-01
2006 01 01  0020    53736    1200      0    1.29e+00    0    9.15e-01
2006 01 01  0025    53736    1500      0    1.29e+00    0    9.08e-01
2006 01 01  0030    53736    1800      0    1.26e+00    0    8.82e-01
2006 01 01  0035    53736    2100      0    1.29e+00    0    9.06e-01
2006 01 01  0040    53736    2400      0    1.28e+00    0    8.98e-01
2006 01 01  0045    53736    2700      0    1.29e+00    0    9.07e-01
2006 01 01  0050    53736    3000      0    1.30e+00    0    9.18e-01
2006 01 01  0055    53736    3300      0    1.26e+00    0    8.92e-01
2006 01 01  0100    53736    3600      0    1.30e+00    0    9.13e-01
2006 01 01  0105    53736    3900      0    1.25e+00    0    8.80e-01
2006 01 01  0110    53736    4200      0    1.29e+00    0    9.02e-01
2006 01 01  0115    53736    4500      0    1.25e+00    0    8.79e-01
2006 01 01  0120    53736    4800      0    1.28e+00    0    9.06e-01
2006 01 01  0125    53736    5100      0    1.29e+00    0    9.09e-01
2006 01 01  0130    53736    5400      0    1.27e+00    0    8.96e-01
2006 01 01  0135    53736    5700      0    1.28e+00    0    9.01e-01
2006 01 01  0140    53736    6000      0    1.28e+00    0    8.93e-01
2006 01 01  0145    53736    6300      9   -1.00e+05    9   -1.00e+05
2006 01 01  0150    53736    6600      9   -1.00e+05    9   -1.00e+05
2006 01 01  0155    53736    6900      9   -1.00e+05    9   -1.00e+05
2006 01 01  0200    53736    7200      9   -1.00e+05    9   -1.00e+05
2006 01 01  0205    53736    7500      9   -1.00e+05    9   -1.00e+05
2006 01 01  0210    53736    7800      9   -1.00e+05    9   -1.00e+05
2006 01 01  0215    53736    8100      9   -1.00e+05    9   -1.00e+05
2006 01 01  0220    53736    8400      9   -1.00e+05    9   -1.00e+05
2006 01 01  0225    53736    8700      9   -1.00e+05    9   -1.00e+05
2006 01 01  0230    53736    9000      9   -1.00e+05    9   -1.00e+05
2006 01 01  0235    53736    9300      9   -1.00e+05    9   -1.00e+05
2006 01 01  0240    53736    9600      9   -1.00e+05    9   -1.00e+05
2006 01 01  0245    53736    9900      0    1.29e+00    0    9.30e-01
2006 01 01  0250    53736   10200      0    1.28e+00    0    9.05e-01
2006 01 01  0255    53736   10500      0    1.27e+00    0    8.97e-01
2006 01 01  0300    53736   10800      0    1.25e+00    0    8.69e-01
2006 01 01  0305    53736   11100      0    1.30e+00    0    9.11e-01
2006 01 01  0310    53736   11400      0    1.28e+00    0    8.88e-01
2006 01 01  0315    53736   11700      0    1.30e+00    0    9.13e-01
2006 01 01  0320    53736   12000      0    1.28e+00    0    9.04e-01
2006 01 01  0325    53736   12300      0    1.25e+00    0    8.78e-01
2006 01 01  0330    53736   12600      0    1.29e+00    0    9.06e-01
2006 01 01  0335    53736   12900      0    1.29e+00    0    9.07e-01
2006 01 01  0340    53736   13200      0    1.30e+00    0    8.99e-01
2006 01 01  0345    53736   13500      0    1.28e+00    0    9.03e-01
2006 01 01  0350    53736   13800      0    1.27e+00    0    9.00e-01
2006 01 01  0355    53736   14100      0    1.29e+00    0    9.14e-01
2006 01 01  0400    53736   14400      0    1.28e+00    0    8.99e-01
2006 01 01  0405    53736   14700      0    1.23e+00    0    8.64e-01
2006 01 01  0410    53736   15000      0    1.31e+00    0    9.16e-01
