:Data_list: 20050718_ace_swepam_1m.txt
:Created: 2005 Jul 19 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 07 18  0000   53569       0    0        7.7      424.2     6.65e+04
2005 07 18  0001   53569      60    0        7.9      423.4     6.93e+04
2005 07 18  0002   53569     120    0        8.7      424.0     6.86e+04
2005 07 18  0003   53569     180    0        7.8      424.2     6.91e+04
2005 07 18  0004   53569     240    0        8.4      424.7     6.95e+04
2005 07 18  0005   53569     300    0        8.0      423.8     6.81e+04
2005 07 18  0006   53569     360    0        8.3      422.8     7.02e+04
2005 07 18  0007   53569     420    9    -9999.9    -9999.9    -1.00e+05
2005 07 18  0008   53569     480    0        9.3      421.4     7.13e+04
2005 07 18  0009   53569     540    0        9.3      421.4     7.13e+04
2005 07 18  0010   53569     600    0        9.0      421.7     6.78e+04
2005 07 18  0011   53569     660    0        8.9      421.8     6.98e+04
2005 07 18  0012   53569     720    0        8.6      421.7     6.67e+04
2005 07 18  0013   53569     780    0        8.5      420.5     6.99e+04
2005 07 18  0014   53569     840    0        8.3      420.6     6.65e+04
2005 07 18  0015   53569     900    0        7.7      421.0     6.69e+04
2005 07 18  0016   53569     960    0        8.5      419.9     6.71e+04
2005 07 18  0017   53569    1020    0        8.5      419.0     6.48e+04
2005 07 18  0018   53569    1080    0        8.3      418.4     6.65e+04
2005 07 18  0019   53569    1140    0        7.8      418.0     6.29e+04
2005 07 18  0020   53569    1200    0        7.5      416.4     6.66e+04
2005 07 18  0021   53569    1260    0        7.8      418.0     6.47e+04
2005 07 18  0022   53569    1320    0        7.6      417.1     6.47e+04
2005 07 18  0023   53569    1380    0        7.5      415.9     6.46e+04
2005 07 18  0024   53569    1440    0        8.2      416.6     6.63e+04
2005 07 18  0025   53569    1500    0        8.2      416.6     6.63e+04
2005 07 18  0026   53569    1560    0        7.9      416.8     7.39e+04
2005 07 18  0027   53569    1620    0        8.9      417.5     6.88e+04
2005 07 18  0028   53569    1680    0        9.9      415.9     7.08e+04
2005 07 18  0029   53569    1740    0        9.0      415.1     7.12e+04
2005 07 18  0030   53569    1800    0       10.0      414.5     7.21e+04
2005 07 18  0031   53569    1860    0        9.7      415.1     6.72e+04
2005 07 18  0032   53569    1920    0        9.3      413.7     7.27e+04
2005 07 18  0033   53569    1980    0        9.0      414.7     6.90e+04
2005 07 18  0034   53569    2040    0        9.4      414.2     7.03e+04
2005 07 18  0035   53569    2100    0        9.5      415.3     6.66e+04
2005 07 18  0036   53569    2160    0        9.0      414.8     6.57e+04
2005 07 18  0037   53569    2220    0        8.7      414.3     6.61e+04
2005 07 18  0038   53569    2280    0        8.7      414.1     6.72e+04
2005 07 18  0039   53569    2340    0        9.0      413.0     6.45e+04
2005 07 18  0040   53569    2400    9    -9999.9    -9999.9    -1.00e+05
2005 07 18  0041   53569    2460    9    -9999.9    -9999.9    -1.00e+05
2005 07 18  0042   53569    2520    0        8.9      413.6     6.69e+04
2005 07 18  0043   53569    2580    0        9.0      414.9     6.48e+04
2005 07 18  0044   53569    2640    0        8.8      415.1     6.60e+04
2005 07 18  0045   53569    2700    0        9.5      413.9     6.66e+04
2005 07 18  0046   53569    2760    0        8.9      415.9     6.64e+04
2005 07 18  0047   53569    2820    0        9.4      414.2     6.40e+04
2005 07 18  0048   53569    2880    0        9.3      415.2     6.54e+04
2005 07 18  0049   53569    2940    0        9.3      415.1     6.39e+04
2005 07 18  0050   53569    3000    0       10.4      415.7     6.95e+04
2005 07 18  0051   53569    3060    0        9.1      412.9     6.49e+04
2005 07 18  0052   53569    3120    0        9.2      415.4     6.76e+04
2005 07 18  0053   53569    3180    0       10.1      414.4     6.64e+04
2005 07 18  0054   53569    3240    0        8.5      414.1     6.44e+04
2005 07 18  0055   53569    3300    0        8.8      413.9     6.43e+04
2005 07 18  0056   53569    3360    0        8.8      415.6     6.49e+04
2005 07 18  0057   53569    3420    0        8.8      415.6     6.49e+04
2005 07 18  0058   53569    3480    0        8.5      417.5     6.54e+04
2005 07 18  0059   53569    3540    0        8.5      415.6     6.85e+04
2005 07 18  0100   53569    3600    0        8.3      415.1     6.49e+04
2005 07 18  0101   53569    3660    0        8.4      414.1     6.63e+04
2005 07 18  0102   53569    3720    0        9.3      414.5     6.52e+04
2005 07 18  0103   53569    3780    0        9.3      416.1     6.55e+04
2005 07 18  0104   53569    3840    0        9.3      415.2     6.57e+04
2005 07 18  0105   53569    3900    0        8.4      415.8     6.52e+04
2005 07 18  0106   53569    3960    0        8.1      412.2     6.29e+04
2005 07 18  0107   53569    4020    0        7.5      412.3     5.89e+04
2005 07 18  0108   53569    4080    0        7.8      412.7     6.33e+04
2005 07 18  0109   53569    4140    0        8.1      413.3     6.27e+04
2005 07 18  0110   53569    4200    0        8.4      412.8     6.53e+04
2005 07 18  0111   53569    4260    0        7.2      413.4     6.52e+04
2005 07 18  0112   53569    4320    0        8.3      413.1     6.50e+04
2005 07 18  0113   53569    4380    0        8.3      413.1     6.50e+04
2005 07 18  0114   53569    4440    9    -9999.9    -9999.9    -1.00e+05
2005 07 18  0115   53569    4500    0        7.8      411.9     6.84e+04
2005 07 18  0116   53569    4560    0        8.9      414.2     6.63e+04
2005 07 18  0117   53569    4620    0        8.2      408.1     6.72e+04
2005 07 18  0118   53569    4680    0        8.4      409.2     6.62e+04
2005 07 18  0119   53569    4740    0        8.2      410.6     6.67e+04
2005 07 18  0120   53569    4800    0        7.3      409.7     6.76e+04
2005 07 18  0121   53569    4860    0        7.6      410.2     6.68e+04
2005 07 18  0122   53569    4920    0        7.4      408.1     6.61e+04
2005 07 18  0123   53569    4980    0        7.5      408.5     6.52e+04
2005 07 18  0124   53569    5040    0        8.0      407.6     6.70e+04
2005 07 18  0125   53569    5100    0        7.7      408.4     7.67e+04
2005 07 18  0126   53569    5160    0        7.5      409.2     7.24e+04
2005 07 18  0127   53569    5220    0        7.7      406.6     6.76e+04
2005 07 18  0128   53569    5280    0        7.9      405.7     7.43e+04
2005 07 18  0129   53569    5340    0        7.9      405.7     7.43e+04
2005 07 18  0130   53569    5400    0        8.0      407.2     6.48e+04
2005 07 18  0131   53569    5460    0        8.3      406.0     6.24e+04
2005 07 18  0132   53569    5520    0       11.4      401.4     6.31e+04
2005 07 18  0133   53569    5580    0       11.9      398.3     6.22e+04
2005 07 18  0134   53569    5640    0       11.3      395.5     6.36e+04
2005 07 18  0135   53569    5700    0       11.7      394.7     6.67e+04
2005 07 18  0136   53569    5760    0       11.1      396.3     5.96e+04
2005 07 18  0137   53569    5820    0       11.4      396.7     6.25e+04
2005 07 18  0138   53569    5880    0       11.7      396.5     6.50e+04
2005 07 18  0139   53569    5940    0       11.5      397.0     6.22e+04
2005 07 18  0140   53569    6000    0       11.8      396.4     6.33e+04
2005 07 18  0141   53569    6060    0       11.2      395.1     6.16e+04
2005 07 18  0142   53569    6120    0       11.2      393.9     6.63e+04
2005 07 18  0143   53569    6180    0       10.5      395.1     6.15e+04
2005 07 18  0144   53569    6240    0       10.7      396.9     6.17e+04
2005 07 18  0145   53569    6300    0       10.7      396.9     6.17e+04
2005 07 18  0146   53569    6360    0       11.0      395.6     6.08e+04
2005 07 18  0147   53569    6420    9    -9999.9    -9999.9    -1.00e+05
2005 07 18  0148   53569    6480    0       10.3      398.0     6.21e+04
2005 07 18  0149   53569    6540    0       10.5      398.9     6.75e+04
2005 07 18  0150   53569    6600    0       10.5      398.4     6.51e+04
2005 07 18  0151   53569    6660    0       10.7      399.3     6.41e+04
2005 07 18  0152   53569    6720    0        9.5      398.0     6.41e+04
2005 07 18  0153   53569    6780    0       11.1      399.7     6.35e+04
2005 07 18  0154   53569    6840    0        9.9      398.5     6.09e+04
2005 07 18  0155   53569    6900    0        7.0      397.7     6.40e+04
2005 07 18  0156   53569    6960    0        6.2      398.0     6.04e+04
2005 07 18  0157   53569    7020    0        8.5      397.6     6.17e+04
2005 07 18  0158   53569    7080    0        9.5      398.1     6.81e+04
2005 07 18  0159   53569    7140    0        6.9      400.9     7.03e+04
2005 07 18  0200   53569    7200    0        9.8      402.6     6.71e+04
2005 07 18  0201   53569    7260    0        9.8      402.6     6.71e+04
2005 07 18  0202   53569    7320    0        9.6      401.6     6.26e+04
2005 07 18  0203   53569    7380    0       10.3      402.6     6.87e+04
2005 07 18  0204   53569    7440    0        7.6      404.1     6.76e+04
2005 07 18  0205   53569    7500    0        7.5      402.6     6.53e+04
2005 07 18  0206   53569    7560    0        9.0      400.7     7.30e+04
2005 07 18  0207   53569    7620    0       11.0      400.5     6.55e+04
2005 07 18  0208   53569    7680    0        8.3      399.6     7.11e+04
2005 07 18  0209   53569    7740    0        9.1      400.1     7.17e+04
2005 07 18  0210   53569    7800    0        8.8      401.8     6.43e+04
2005 07 18  0211   53569    7860    0        8.4      402.2     7.02e+04
2005 07 18  0212   53569    7920    0        9.3      401.6     7.08e+04
2005 07 18  0213   53569    7980    0       11.9      403.2     6.75e+04
2005 07 18  0214   53569    8040    0       10.9      406.6     6.72e+04
2005 07 18  0215   53569    8100    0       11.9      407.0     7.10e+04
2005 07 18  0216   53569    8160    0       12.0      407.2     6.82e+04
2005 07 18  0217   53569    8220    0       12.0      407.2     6.82e+04
2005 07 18  0218   53569    8280    0       12.6      405.9     6.77e+04
2005 07 18  0219   53569    8340    0       12.5      406.5     6.44e+04
