:Data_list: 20020826_ace_swepam_1m.txt
:Created: 2002 Aug 27 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 08 26  0000   52512       0    0        1.8      289.9     1.78e+04
2002 08 26  0001   52512      60    0        1.3      293.8     1.88e+04
2002 08 26  0002   52512     120    0        1.8      293.8     1.16e+04
2002 08 26  0003   52512     180    0        1.4      290.4     1.42e+04
2002 08 26  0004   52512     240    0        1.4      291.1     1.55e+04
2002 08 26  0005   52512     300    0        1.9      292.2     1.83e+04
2002 08 26  0006   52512     360    0        1.2      289.0     1.73e+04
2002 08 26  0007   52512     420    0        1.8      289.3    -1.00e+05
2002 08 26  0008   52512     480    0        1.5      292.0     1.81e+04
2002 08 26  0009   52512     540    0        1.6      295.6     2.21e+04
2002 08 26  0010   52512     600    0        1.7      292.3    -1.00e+05
2002 08 26  0011   52512     660    0        1.3      299.7    -1.00e+05
2002 08 26  0012   52512     720    0        2.5      308.7     3.99e+04
2002 08 26  0013   52512     780    0        2.3      306.2     3.81e+04
2002 08 26  0014   52512     840    0        2.1      312.0     2.96e+04
2002 08 26  0015   52512     900    0        3.0      316.1     3.03e+04
2002 08 26  0016   52512     960    0        3.0      316.1     3.03e+04
2002 08 26  0017   52512    1020    0        2.6      312.9     2.30e+04
2002 08 26  0018   52512    1080    0        2.3      312.8     2.91e+04
2002 08 26  0019   52512    1140    0        2.3      320.9     3.06e+04
2002 08 26  0020   52512    1200    0        1.4      312.9     1.53e+04
2002 08 26  0021   52512    1260    0        2.0      318.2     3.93e+04
2002 08 26  0022   52512    1320    0        1.8      316.2     1.50e+04
2002 08 26  0023   52512    1380    0        1.9      314.2     3.45e+04
2002 08 26  0024   52512    1440    0        2.0      313.3     3.55e+04
2002 08 26  0025   52512    1500    0        1.7      309.6     1.25e+04
2002 08 26  0026   52512    1560    9    -9999.9    -9999.9    -1.00e+05
2002 08 26  0027   52512    1620    0        2.0      317.1     3.52e+04
2002 08 26  0028   52512    1680    0        1.3      322.2     4.71e+04
2002 08 26  0029   52512    1740    0        1.8      317.1     4.99e+04
2002 08 26  0030   52512    1800    0        1.3      320.5     5.03e+04
2002 08 26  0031   52512    1860    0        1.9      316.9     4.66e+04
2002 08 26  0032   52512    1920    0        1.9      316.9     4.66e+04
2002 08 26  0033   52512    1980    0        1.3      321.9     4.67e+04
2002 08 26  0034   52512    2040    0        2.0      317.9     3.01e+04
2002 08 26  0035   52512    2100    0        1.6      318.1     3.70e+04
2002 08 26  0036   52512    2160    0        1.3      319.8     5.19e+04
2002 08 26  0037   52512    2220    0        1.9      321.1     3.78e+04
2002 08 26  0038   52512    2280    0        1.6      321.3     3.80e+04
2002 08 26  0039   52512    2340    0        1.9      321.1     3.67e+04
2002 08 26  0040   52512    2400    0        1.3      322.0     5.74e+04
2002 08 26  0041   52512    2460    0        1.4      312.0     1.05e+04
2002 08 26  0042   52512    2520    0        1.6      310.5    -1.00e+05
2002 08 26  0043   52512    2580    0        1.3      322.2     4.79e+04
2002 08 26  0044   52512    2640    0        1.6      318.9     2.68e+04
2002 08 26  0045   52512    2700    0        0.9      314.1     1.58e+04
2002 08 26  0046   52512    2760    0        1.5      317.7     1.56e+04
2002 08 26  0047   52512    2820    0        1.4      314.9     1.32e+04
2002 08 26  0048   52512    2880    0        1.4      314.9     1.32e+04
2002 08 26  0049   52512    2940    0        1.5      312.1     1.41e+04
2002 08 26  0050   52512    3000    0        1.7      317.8     2.41e+04
2002 08 26  0051   52512    3060    0        1.3      316.9     2.72e+04
2002 08 26  0052   52512    3120    0        1.8      319.6     2.99e+04
2002 08 26  0053   52512    3180    0        1.2      318.4     3.43e+04
2002 08 26  0054   52512    3240    0        2.5      311.6     1.56e+04
2002 08 26  0055   52512    3300    0        3.0      311.8     2.74e+04
2002 08 26  0056   52512    3360    0        2.2      309.3     2.82e+04
2002 08 26  0057   52512    3420    0        1.4      306.3     1.17e+04
2002 08 26  0058   52512    3480    0        2.2      306.2     1.30e+04
2002 08 26  0059   52512    3540    9    -9999.9    -9999.9    -1.00e+05
2002 08 26  0100   52512    3600    0        2.6      315.3     2.09e+04
2002 08 26  0101   52512    3660    0        2.6      315.1     2.40e+04
2002 08 26  0102   52512    3720    0        3.1      313.8     2.70e+04
2002 08 26  0103   52512    3780    0        3.1      317.3     2.34e+04
2002 08 26  0104   52512    3840    0        3.1      317.3     2.34e+04
2002 08 26  0105   52512    3900    0        2.5      318.2     2.51e+04
2002 08 26  0106   52512    3960    0        1.3      311.9    -1.00e+05
2002 08 26  0107   52512    4020    0        2.7      311.1     2.09e+04
2002 08 26  0108   52512    4080    0        1.8      322.8     2.15e+04
2002 08 26  0109   52512    4140    0        2.7      317.2     2.33e+04
2002 08 26  0110   52512    4200    0        2.1      317.0     2.53e+04
2002 08 26  0111   52512    4260    0        0.6      313.4    -1.00e+05
2002 08 26  0112   52512    4320    0        2.5      320.1     2.77e+04
2002 08 26  0113   52512    4380    0        2.0      308.2     1.26e+04
2002 08 26  0114   52512    4440    0        1.0      322.0     5.91e+04
2002 08 26  0115   52512    4500    0        1.1      318.9     4.68e+04
2002 08 26  0116   52512    4560    0        1.4      325.2     4.12e+04
2002 08 26  0117   52512    4620    0        1.2      322.9     5.01e+04
2002 08 26  0118   52512    4680    0        1.3      327.8     3.50e+04
2002 08 26  0119   52512    4740    0        1.4      322.3     4.16e+04
2002 08 26  0120   52512    4800    0        1.4      322.3     4.16e+04
2002 08 26  0121   52512    4860    0        1.3      321.4     4.88e+04
2002 08 26  0122   52512    4920    0        1.1      324.2     5.07e+04
2002 08 26  0123   52512    4980    0        1.9      325.6     4.22e+04
2002 08 26  0124   52512    5040    0        1.6      324.5     4.46e+04
2002 08 26  0125   52512    5100    0        1.4      324.6     3.45e+04
2002 08 26  0126   52512    5160    0        1.1      326.9     4.18e+04
2002 08 26  0127   52512    5220    0        2.5      322.1     3.31e+04
2002 08 26  0128   52512    5280    0        1.6      323.0     3.59e+04
2002 08 26  0129   52512    5340    0        2.1      324.2     3.28e+04
2002 08 26  0130   52512    5400    0        3.1      324.2     3.23e+04
2002 08 26  0131   52512    5460    0        2.0      318.8     3.24e+04
2002 08 26  0132   52512    5520    9    -9999.9    -9999.9    -1.00e+05
2002 08 26  0133   52512    5580    0        2.3      333.4     6.49e+04
2002 08 26  0134   52512    5640    0        1.6      322.1     3.79e+04
2002 08 26  0135   52512    5700    0        1.0      329.3     4.13e+04
