:Data_list: 20070516_ace_sis_5m.txt
:Created: 2007 May 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 05 16  0000    54236       0      9   -1.00e+05    9   -1.00e+05
2007 05 16  0005    54236     300      9   -1.00e+05    9   -1.00e+05
2007 05 16  0010    54236     600      9   -1.00e+05    9   -1.00e+05
2007 05 16  0015    54236     900      9   -1.00e+05    9   -1.00e+05
2007 05 16  0020    54236    1200      9   -1.00e+05    9   -1.00e+05
2007 05 16  0025    54236    1500      9   -1.00e+05    9   -1.00e+05
2007 05 16  0030    54236    1800      9   -1.00e+05    9   -1.00e+05
2007 05 16  0035    54236    2100      9   -1.00e+05    9   -1.00e+05
2007 05 16  0040    54236    2400      9   -1.00e+05    9   -1.00e+05
2007 05 16  0045    54236    2700      9   -1.00e+05    9   -1.00e+05
2007 05 16  0050    54236    3000      9   -1.00e+05    9   -1.00e+05
2007 05 16  0055    54236    3300      0    1.92e+00    0    1.33e+00
2007 05 16  0100    54236    3600      0    1.89e+00    0    1.31e+00
2007 05 16  0105    54236    3900      0    1.95e+00    0    1.36e+00
2007 05 16  0110    54236    4200      0    1.85e+00    0    1.29e+00
2007 05 16  0115    54236    4500      0    1.90e+00    0    1.33e+00
2007 05 16  0120    54236    4800      0    1.95e+00    0    1.37e+00
2007 05 16  0125    54236    5100      0    1.90e+00    0    1.33e+00
2007 05 16  0130    54236    5400      0    1.94e+00    0    1.35e+00
2007 05 16  0135    54236    5700      0    1.91e+00    0    1.33e+00
2007 05 16  0140    54236    6000      0    1.88e+00    0    1.31e+00
2007 05 16  0145    54236    6300      0    1.88e+00    0    1.30e+00
2007 05 16  0150    54236    6600      0    1.92e+00    0    1.33e+00
2007 05 16  0155    54236    6900      0    1.92e+00    0    1.35e+00
2007 05 16  0200    54236    7200      0    1.82e+00    0    1.26e+00
2007 05 16  0205    54236    7500      0    1.91e+00    0    1.34e+00
2007 05 16  0210    54236    7800      0    1.88e+00    0    1.32e+00
2007 05 16  0215    54236    8100      0    1.95e+00    0    1.37e+00
2007 05 16  0220    54236    8400      0    1.89e+00    0    1.32e+00
2007 05 16  0225    54236    8700      0    1.88e+00    0    1.32e+00
2007 05 16  0230    54236    9000      0    1.93e+00    0    1.36e+00
2007 05 16  0235    54236    9300      0    1.92e+00    0    1.33e+00
2007 05 16  0240    54236    9600      0    1.93e+00    0    1.34e+00
2007 05 16  0245    54236    9900      0    1.94e+00    0    1.35e+00
2007 05 16  0250    54236   10200      0    1.93e+00    0    1.33e+00
2007 05 16  0255    54236   10500      0    1.93e+00    0    1.36e+00
2007 05 16  0300    54236   10800      0    1.92e+00    0    1.34e+00
2007 05 16  0305    54236   11100      0    1.92e+00    0    1.35e+00
2007 05 16  0310    54236   11400      0    1.92e+00    0    1.35e+00
2007 05 16  0315    54236   11700      0    1.94e+00    0    1.36e+00
2007 05 16  0320    54236   12000      0    1.98e+00    0    1.39e+00
2007 05 16  0325    54236   12300      0    1.94e+00    0    1.35e+00
2007 05 16  0330    54236   12600      0    1.96e+00    0    1.38e+00
2007 05 16  0335    54236   12900      0    1.92e+00    0    1.35e+00
2007 05 16  0340    54236   13200      0    1.93e+00    0    1.35e+00
2007 05 16  0345    54236   13500      0    1.96e+00    0    1.36e+00
2007 05 16  0350    54236   13800      0    1.93e+00    0    1.35e+00
2007 05 16  0355    54236   14100      0    1.95e+00    0    1.38e+00
2007 05 16  0400    54236   14400      0    1.89e+00    0    1.33e+00
2007 05 16  0405    54236   14700      0    1.90e+00    0    1.33e+00
2007 05 16  0410    54236   15000      0    1.92e+00    0    1.35e+00
2007 05 16  0415    54236   15300      0    2.01e+00    0    1.41e+00
2007 05 16  0420    54236   15600      0    1.94e+00    0    1.35e+00
2007 05 16  0425    54236   15900      0    1.95e+00    0    1.36e+00
2007 05 16  0430    54236   16200      0    1.97e+00    0    1.38e+00
2007 05 16  0435    54236   16500      0    1.94e+00    0    1.34e+00
2007 05 16  0440    54236   16800      0    1.91e+00    0    1.34e+00
2007 05 16  0445    54236   17100      0    1.94e+00    0    1.36e+00
2007 05 16  0450    54236   17400      0    1.92e+00    0    1.33e+00
2007 05 16  0455    54236   17700      0    1.90e+00    0    1.33e+00
2007 05 16  0500    54236   18000      0    1.89e+00    0    1.31e+00
2007 05 16  0505    54236   18300      0    1.90e+00    0    1.33e+00
2007 05 16  0510    54236   18600      0    1.93e+00    0    1.36e+00
2007 05 16  0515    54236   18900      0    1.92e+00    0    1.34e+00
2007 05 16  0520    54236   19200      0    1.91e+00    0    1.32e+00
2007 05 16  0525    54236   19500      0    1.89e+00    0    1.32e+00
2007 05 16  0530    54236   19800      0    1.93e+00    0    1.35e+00
2007 05 16  0535    54236   20100      0    1.92e+00    0    1.34e+00
2007 05 16  0540    54236   20400      0    1.90e+00    0    1.32e+00
2007 05 16  0545    54236   20700      0    1.94e+00    0    1.36e+00
2007 05 16  0550    54236   21000      0    1.92e+00    0    1.32e+00
2007 05 16  0555    54236   21300      0    1.89e+00    0    1.30e+00
2007 05 16  0600    54236   21600      0    1.90e+00    0    1.32e+00
2007 05 16  0605    54236   21900      0    1.89e+00    0    1.32e+00
2007 05 16  0610    54236   22200      0    1.93e+00    0    1.34e+00
2007 05 16  0615    54236   22500      0    1.89e+00    0    1.32e+00
2007 05 16  0620    54236   22800      0    1.91e+00    0    1.35e+00
2007 05 16  0625    54236   23100      0    1.92e+00    0    1.36e+00
2007 05 16  0630    54236   23400      0    1.95e+00    0    1.37e+00
2007 05 16  0635    54236   23700      0    1.94e+00    0    1.35e+00
2007 05 16  0640    54236   24000      0    1.95e+00    0    1.37e+00
2007 05 16  0645    54236   24300      0    1.95e+00    0    1.36e+00
2007 05 16  0650    54236   24600      0    1.90e+00    0    1.32e+00
2007 05 16  0655    54236   24900      0    1.88e+00    0    1.32e+00
2007 05 16  0700    54236   25200      0    1.92e+00    0    1.34e+00
2007 05 16  0705    54236   25500      0    1.95e+00    0    1.36e+00
2007 05 16  0710    54236   25800      0    1.94e+00    0    1.35e+00
2007 05 16  0715    54236   26100      0    1.95e+00    0    1.37e+00
2007 05 16  0720    54236   26400      0    1.92e+00    0    1.35e+00
2007 05 16  0725    54236   26700      0    1.96e+00    0    1.36e+00
2007 05 16  0730    54236   27000      0    1.96e+00    0    1.37e+00
