:Data_list: 20070725_ace_sis_5m.txt
:Created: 2007 Jul 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 07 25  0000    54306       0      0    1.91e+00    0    1.33e+00
2007 07 25  0005    54306     300      0    1.90e+00    0    1.31e+00
2007 07 25  0010    54306     600      0    1.91e+00    0    1.33e+00
2007 07 25  0015    54306     900      0    1.90e+00    0    1.35e+00
2007 07 25  0020    54306    1200      0    1.91e+00    0    1.33e+00
2007 07 25  0025    54306    1500      0    1.92e+00    0    1.34e+00
2007 07 25  0030    54306    1800      0    1.97e+00    0    1.38e+00
2007 07 25  0035    54306    2100      0    1.89e+00    0    1.31e+00
2007 07 25  0040    54306    2400      0    1.90e+00    0    1.33e+00
2007 07 25  0045    54306    2700      0    1.90e+00    0    1.32e+00
2007 07 25  0050    54306    3000      0    1.91e+00    0    1.33e+00
2007 07 25  0055    54306    3300      0    1.92e+00    0    1.35e+00
2007 07 25  0100    54306    3600      0    1.87e+00    0    1.29e+00
2007 07 25  0105    54306    3900      0    1.90e+00    0    1.34e+00
2007 07 25  0110    54306    4200      0    1.93e+00    0    1.36e+00
2007 07 25  0115    54306    4500      0    1.94e+00    0    1.37e+00
2007 07 25  0120    54306    4800      0    1.95e+00    0    1.35e+00
2007 07 25  0125    54306    5100      0    1.96e+00    0    1.37e+00
2007 07 25  0130    54306    5400      0    1.86e+00    0    1.30e+00
2007 07 25  0135    54306    5700      0    1.90e+00    0    1.33e+00
2007 07 25  0140    54306    6000      0    1.86e+00    0    1.31e+00
2007 07 25  0145    54306    6300      0    1.93e+00    0    1.34e+00
2007 07 25  0150    54306    6600      0    1.92e+00    0    1.35e+00
2007 07 25  0155    54306    6900      0    1.88e+00    0    1.32e+00
2007 07 25  0200    54306    7200      0    1.92e+00    0    1.34e+00
