:Data_list: 20061031_ace_sis_5m.txt
:Created: 2006 Nov 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 10 31  0000    54039       0      0    1.73e+00    0    1.22e+00
2006 10 31  0005    54039     300      0    1.72e+00    0    1.21e+00
2006 10 31  0010    54039     600      0    1.72e+00    0    1.21e+00
2006 10 31  0015    54039     900      0    1.72e+00    0    1.21e+00
2006 10 31  0020    54039    1200      0    1.71e+00    0    1.19e+00
2006 10 31  0025    54039    1500      0    1.72e+00    0    1.21e+00
2006 10 31  0030    54039    1800      0    1.72e+00    0    1.20e+00
2006 10 31  0035    54039    2100      0    1.74e+00    0    1.23e+00
2006 10 31  0040    54039    2400      0    1.71e+00    0    1.19e+00
2006 10 31  0045    54039    2700      0    1.71e+00    0    1.20e+00
2006 10 31  0050    54039    3000      0    1.70e+00    0    1.18e+00
2006 10 31  0055    54039    3300      0    1.75e+00    0    1.21e+00
2006 10 31  0100    54039    3600      0    1.70e+00    0    1.18e+00
2006 10 31  0105    54039    3900      0    1.72e+00    0    1.21e+00
2006 10 31  0110    54039    4200      0    1.70e+00    0    1.20e+00
2006 10 31  0115    54039    4500      0    1.71e+00    0    1.20e+00
2006 10 31  0120    54039    4800      0    1.69e+00    0    1.18e+00
2006 10 31  0125    54039    5100      0    1.71e+00    0    1.21e+00
2006 10 31  0130    54039    5400      0    1.73e+00    0    1.20e+00
2006 10 31  0135    54039    5700      0    1.74e+00    0    1.22e+00
2006 10 31  0140    54039    6000      0    1.72e+00    0    1.20e+00
2006 10 31  0145    54039    6300      0    1.71e+00    0    1.20e+00
2006 10 31  0150    54039    6600      0    1.70e+00    0    1.19e+00
2006 10 31  0155    54039    6900      0    1.67e+00    0    1.17e+00
2006 10 31  0200    54039    7200      0    1.75e+00    0    1.23e+00
2006 10 31  0205    54039    7500      0    1.73e+00    0    1.22e+00
2006 10 31  0210    54039    7800      0    1.71e+00    0    1.20e+00
2006 10 31  0215    54039    8100      0    1.73e+00    0    1.21e+00
2006 10 31  0220    54039    8400      0    1.74e+00    0    1.22e+00
2006 10 31  0225    54039    8700      0    1.73e+00    0    1.21e+00
2006 10 31  0230    54039    9000      0    1.73e+00    0    1.22e+00
2006 10 31  0235    54039    9300      0    1.75e+00    0    1.23e+00
2006 10 31  0240    54039    9600      0    1.69e+00    0    1.18e+00
2006 10 31  0245    54039    9900      0    1.73e+00    0    1.22e+00
2006 10 31  0250    54039   10200      0    1.71e+00    0    1.19e+00
2006 10 31  0255    54039   10500      0    1.72e+00    0    1.21e+00
2006 10 31  0300    54039   10800      0    1.70e+00    0    1.19e+00
2006 10 31  0305    54039   11100      0    1.72e+00    0    1.21e+00
2006 10 31  0310    54039   11400      0    1.75e+00    0    1.22e+00
2006 10 31  0315    54039   11700      0    1.71e+00    0    1.21e+00
2006 10 31  0320    54039   12000      0    1.73e+00    0    1.21e+00
2006 10 31  0325    54039   12300      0    1.74e+00    0    1.23e+00
2006 10 31  0330    54039   12600      0    1.74e+00    0    1.23e+00
2006 10 31  0335    54039   12900      0    1.72e+00    0    1.20e+00
2006 10 31  0340    54039   13200      0    1.74e+00    0    1.23e+00
2006 10 31  0345    54039   13500      0    1.72e+00    0    1.20e+00
2006 10 31  0350    54039   13800      0    1.70e+00    0    1.19e+00
2006 10 31  0355    54039   14100      0    1.77e+00    0    1.25e+00
2006 10 31  0400    54039   14400      0    1.75e+00    0    1.23e+00
2006 10 31  0405    54039   14700      0    1.75e+00    0    1.23e+00
2006 10 31  0410    54039   15000      0    1.75e+00    0    1.22e+00
2006 10 31  0415    54039   15300      0    1.73e+00    0    1.20e+00
2006 10 31  0420    54039   15600      0    1.75e+00    0    1.22e+00
2006 10 31  0425    54039   15900      0    1.73e+00    0    1.20e+00
2006 10 31  0430    54039   16200      0    1.77e+00    0    1.25e+00
2006 10 31  0435    54039   16500      0    1.74e+00    0    1.22e+00
2006 10 31  0440    54039   16800      0    1.75e+00    0    1.23e+00
2006 10 31  0445    54039   17100      0    1.73e+00    0    1.22e+00
2006 10 31  0450    54039   17400      0    1.72e+00    0    1.21e+00
2006 10 31  0455    54039   17700      0    1.74e+00    0    1.23e+00
2006 10 31  0500    54039   18000      0    1.71e+00    0    1.20e+00
2006 10 31  0505    54039   18300      0    1.73e+00    0    1.20e+00
2006 10 31  0510    54039   18600      0    1.75e+00    0    1.23e+00
2006 10 31  0515    54039   18900      0    1.70e+00    0    1.19e+00
2006 10 31  0520    54039   19200      0    1.75e+00    0    1.23e+00
2006 10 31  0525    54039   19500      0    1.75e+00    0    1.23e+00
2006 10 31  0530    54039   19800      0    1.77e+00    0    1.24e+00
2006 10 31  0535    54039   20100      0    1.70e+00    0    1.21e+00
2006 10 31  0540    54039   20400      0    1.72e+00    0    1.22e+00
2006 10 31  0545    54039   20700      0    1.70e+00    0    1.20e+00
2006 10 31  0550    54039   21000      0    1.71e+00    0    1.20e+00
2006 10 31  0555    54039   21300      0    1.68e+00    0    1.17e+00
2006 10 31  0600    54039   21600      0    1.64e+00    0    1.15e+00
2006 10 31  0605    54039   21900      0    1.69e+00    0    1.18e+00
2006 10 31  0610    54039   22200      0    1.72e+00    0    1.21e+00
2006 10 31  0615    54039   22500      0    1.70e+00    0    1.20e+00
2006 10 31  0620    54039   22800      0    1.70e+00    0    1.19e+00
2006 10 31  0625    54039   23100      0    1.70e+00    0    1.19e+00
2006 10 31  0630    54039   23400      0    1.69e+00    0    1.19e+00
2006 10 31  0635    54039   23700      0    1.71e+00    0    1.20e+00
2006 10 31  0640    54039   24000      0    1.67e+00    0    1.17e+00
2006 10 31  0645    54039   24300      0    1.68e+00    0    1.18e+00
2006 10 31  0650    54039   24600      0    1.67e+00    0    1.17e+00
2006 10 31  0655    54039   24900      0    1.67e+00    0    1.16e+00
2006 10 31  0700    54039   25200      0    1.72e+00    0    1.22e+00
2006 10 31  0705    54039   25500      0    1.67e+00    0    1.17e+00
2006 10 31  0710    54039   25800      0    1.70e+00    0    1.19e+00
2006 10 31  0715    54039   26100      0    1.70e+00    0    1.20e+00
2006 10 31  0720    54039   26400      0    1.69e+00    0    1.19e+00
2006 10 31  0725    54039   26700      0    1.67e+00    0    1.18e+00
2006 10 31  0730    54039   27000      0    1.69e+00    0    1.17e+00
2006 10 31  0735    54039   27300      0    1.74e+00    0    1.24e+00
2006 10 31  0740    54039   27600      0    1.70e+00    0    1.20e+00
2006 10 31  0745    54039   27900      0    1.71e+00    0    1.20e+00
2006 10 31  0750    54039   28200      0    1.70e+00    0    1.19e+00
2006 10 31  0755    54039   28500      0    1.69e+00    0    1.19e+00
2006 10 31  0800    54039   28800      0    1.68e+00    0    1.18e+00
2006 10 31  0805    54039   29100      0    1.68e+00    0    1.16e+00
2006 10 31  0810    54039   29400      0    1.67e+00    0    1.19e+00
2006 10 31  0815    54039   29700      0    1.68e+00    0    1.18e+00
2006 10 31  0820    54039   30000      0    1.72e+00    0    1.21e+00
2006 10 31  0825    54039   30300      0    1.72e+00    0    1.21e+00
2006 10 31  0830    54039   30600      0    1.69e+00    0    1.19e+00
2006 10 31  0835    54039   30900      0    1.70e+00    0    1.19e+00
2006 10 31  0840    54039   31200      0    1.70e+00    0    1.18e+00
