:Data_list: 20040320_ace_swepam_1m.txt
:Created: 2004 Mar 21 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 03 20  0000   53084       0    0        3.7      428.1     9.21e+04
2004 03 20  0001   53084      60    0        4.6      417.3     1.11e+05
2004 03 20  0002   53084     120    0        6.0      418.5     9.74e+04
2004 03 20  0003   53084     180    0        3.7      417.3     9.24e+04
2004 03 20  0004   53084     240    0        5.6      408.4     9.93e+04
2004 03 20  0005   53084     300    0        5.6      410.4     9.73e+04
2004 03 20  0006   53084     360    0        5.6      414.6     9.21e+04
2004 03 20  0007   53084     420    0        5.6      414.6     9.21e+04
2004 03 20  0008   53084     480    0        5.9      413.9     8.79e+04
2004 03 20  0009   53084     540    0        5.9      415.0     8.42e+04
2004 03 20  0010   53084     600    0        7.2      413.6     9.13e+04
2004 03 20  0011   53084     660    0        5.6      414.4     9.12e+04
2004 03 20  0012   53084     720    9    -9999.9    -9999.9    -1.00e+05
2004 03 20  0013   53084     780    0        6.4      419.8     1.00e+05
2004 03 20  0014   53084     840    0        6.0      413.2     8.76e+04
2004 03 20  0015   53084     900    0        6.3      412.9     9.33e+04
2004 03 20  0016   53084     960    0        4.5      417.4     1.01e+05
2004 03 20  0017   53084    1020    0        4.5      428.4     9.53e+04
2004 03 20  0018   53084    1080    0        4.3      418.9     8.71e+04
2004 03 20  0019   53084    1140    0        4.7      396.5     7.85e+04
2004 03 20  0020   53084    1200    1        4.1      394.7     7.83e+04
2004 03 20  0021   53084    1260    0        4.8      399.7     1.54e+05
2004 03 20  0022   53084    1320    0        4.2      406.4     9.60e+04
2004 03 20  0023   53084    1380    0        4.2      406.4     9.60e+04
2004 03 20  0024   53084    1440    1        3.9      403.5     8.72e+04
2004 03 20  0025   53084    1500    0        3.4      399.4     8.74e+04
2004 03 20  0026   53084    1560    0        5.3      396.3     9.21e+04
2004 03 20  0027   53084    1620    0        5.4      393.8     9.46e+04
2004 03 20  0028   53084    1680    1        5.1      391.3     8.44e+04
2004 03 20  0029   53084    1740    0        4.7      402.1     9.28e+04
2004 03 20  0030   53084    1800    0        5.9      405.6     1.13e+05
2004 03 20  0031   53084    1860    0        6.6      394.6     9.73e+04
2004 03 20  0032   53084    1920    0        6.2      398.9     1.32e+05
2004 03 20  0033   53084    1980    0        5.3      408.7     1.14e+05
2004 03 20  0034   53084    2040    0        6.2      404.2     1.19e+05
2004 03 20  0035   53084    2100    0        5.8      401.6     1.36e+05
2004 03 20  0036   53084    2160    0        7.7      398.3     1.25e+05
2004 03 20  0037   53084    2220    0        5.5      393.6     8.55e+04
2004 03 20  0038   53084    2280    0        7.0      399.1     1.34e+05
2004 03 20  0039   53084    2340    0        7.0      399.1     1.34e+05
2004 03 20  0040   53084    2400    0        7.1      397.6     9.87e+04
2004 03 20  0041   53084    2460    0        8.7      401.8     1.04e+05
2004 03 20  0042   53084    2520    0        6.6      393.3     9.49e+04
2004 03 20  0043   53084    2580    1        6.9      398.3     1.69e+05
2004 03 20  0044   53084    2640    0        7.5      396.2     1.56e+05
2004 03 20  0045   53084    2700    9    -9999.9    -9999.9    -1.00e+05
2004 03 20  0046   53084    2760    0        3.8      423.1     1.20e+05
2004 03 20  0047   53084    2820    0        4.7      417.6     1.20e+05
2004 03 20  0048   53084    2880    0        4.3      415.2     1.03e+05
2004 03 20  0049   53084    2940    0        4.7      414.7     1.27e+05
2004 03 20  0050   53084    3000    0        4.2      416.1     1.23e+05
2004 03 20  0051   53084    3060    0        5.1      398.4     1.80e+05
2004 03 20  0052   53084    3120    0        3.9      416.8     1.10e+05
2004 03 20  0053   53084    3180    0        3.8      409.6     1.08e+05
2004 03 20  0054   53084    3240    0        3.6      399.7     9.32e+04
2004 03 20  0055   53084    3300    0        3.6      399.7     9.32e+04
2004 03 20  0056   53084    3360    0        3.9      403.1     1.34e+05
2004 03 20  0057   53084    3420    0        6.1      401.7     1.13e+05
2004 03 20  0058   53084    3480    0        4.1      406.0     8.46e+04
2004 03 20  0059   53084    3540    0        3.7      411.1     1.09e+05
2004 03 20  0100   53084    3600    0        4.1      408.4     1.23e+05
2004 03 20  0101   53084    3660    6    -9999.9    -9999.9    -1.00e+05
2004 03 20  0102   53084    3720    0        3.2      398.2     9.21e+04
2004 03 20  0103   53084    3780    0        4.1      406.8     1.35e+05
2004 03 20  0104   53084    3840    0        6.8      408.3     1.10e+05
2004 03 20  0105   53084    3900    0        7.7      411.7     1.26e+05
2004 03 20  0106   53084    3960    0        5.4      394.2     1.26e+05
2004 03 20  0107   53084    4020    0        5.8      409.8     1.34e+05
2004 03 20  0108   53084    4080    0        7.2      402.9     1.25e+05
2004 03 20  0109   53084    4140    0        7.7      406.2     1.25e+05
2004 03 20  0110   53084    4200    0        6.8      400.6     1.41e+05
2004 03 20  0111   53084    4260    0        6.8      400.6     1.41e+05
2004 03 20  0112   53084    4320    0        6.9      402.6     1.42e+05
2004 03 20  0113   53084    4380    0        7.7      401.1     1.70e+05
2004 03 20  0114   53084    4440    0        7.5      398.1     1.51e+05
2004 03 20  0115   53084    4500    0        6.4      405.4     1.44e+05
2004 03 20  0116   53084    4560    0        6.2      402.5     1.63e+05
2004 03 20  0117   53084    4620    0        4.9      430.3     1.15e+05
2004 03 20  0118   53084    4680    9    -9999.9    -9999.9    -1.00e+05
2004 03 20  0119   53084    4740    0        4.4      415.4     1.16e+05
2004 03 20  0120   53084    4800    0        4.5      416.8     1.30e+05
2004 03 20  0121   53084    4860    0        4.5      413.8     1.14e+05
2004 03 20  0122   53084    4920    0        5.2      426.9     1.30e+05
2004 03 20  0123   53084    4980    0        6.7      438.3     9.57e+04
2004 03 20  0124   53084    5040    0        6.5      434.8     1.16e+05
2004 03 20  0125   53084    5100    0        7.4      431.7     1.24e+05
2004 03 20  0126   53084    5160    0        5.9      428.8     1.12e+05
2004 03 20  0127   53084    5220    0        5.9      428.8     1.12e+05
2004 03 20  0128   53084    5280    0        4.6      408.4     1.13e+05
2004 03 20  0129   53084    5340    0        4.1      421.7     1.06e+05
2004 03 20  0130   53084    5400    0        4.0      419.7     1.09e+05
2004 03 20  0131   53084    5460    0        4.1      417.9     1.30e+05
2004 03 20  0132   53084    5520    1        3.9      416.4     9.84e+04
2004 03 20  0133   53084    5580    0        4.0      418.3     1.28e+05
2004 03 20  0134   53084    5640    0        4.7      414.8     1.24e+05
2004 03 20  0135   53084    5700    0        4.2      420.3     1.18e+05
2004 03 20  0136   53084    5760    0        3.6      428.8     1.16e+05
2004 03 20  0137   53084    5820    0        4.0      421.3     1.05e+05
2004 03 20  0138   53084    5880    0        4.4      421.2     1.06e+05
2004 03 20  0139   53084    5940    0        4.4      413.8     1.20e+05
2004 03 20  0140   53084    6000    0        3.9      415.8     1.23e+05
2004 03 20  0141   53084    6060    0        4.4      408.2     1.45e+05
2004 03 20  0142   53084    6120    0        6.8      420.9     9.99e+04
2004 03 20  0143   53084    6180    0        6.8      420.9     9.99e+04
2004 03 20  0144   53084    6240    0        6.0      424.4     1.01e+05
2004 03 20  0145   53084    6300    0        6.4      417.2     1.13e+05
2004 03 20  0146   53084    6360    1        3.9      391.9     9.05e+04
