:Data_list: 20061202_ace_sis_5m.txt
:Created: 2006 Dec 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 12 02  0000    54071       0      0    1.74e+00    0    1.22e+00
2006 12 02  0005    54071     300      0    1.73e+00    0    1.21e+00
2006 12 02  0010    54071     600      0    1.74e+00    0    1.22e+00
2006 12 02  0015    54071     900      0    1.74e+00    0    1.22e+00
2006 12 02  0020    54071    1200      0    1.75e+00    0    1.23e+00
2006 12 02  0025    54071    1500      0    1.74e+00    0    1.23e+00
2006 12 02  0030    54071    1800      0    1.70e+00    0    1.18e+00
2006 12 02  0035    54071    2100      0    1.72e+00    0    1.20e+00
2006 12 02  0040    54071    2400      0    1.69e+00    0    1.18e+00
2006 12 02  0045    54071    2700      0    1.72e+00    0    1.20e+00
2006 12 02  0050    54071    3000      0    1.76e+00    0    1.24e+00
2006 12 02  0055    54071    3300      0    1.70e+00    0    1.18e+00
2006 12 02  0100    54071    3600      0    1.71e+00    0    1.21e+00
2006 12 02  0105    54071    3900      0    1.69e+00    0    1.20e+00
2006 12 02  0110    54071    4200      0    1.76e+00    0    1.24e+00
2006 12 02  0115    54071    4500      0    1.71e+00    0    1.20e+00
2006 12 02  0120    54071    4800      0    1.72e+00    0    1.22e+00
2006 12 02  0125    54071    5100      0    1.72e+00    0    1.20e+00
2006 12 02  0130    54071    5400      0    1.72e+00    0    1.20e+00
2006 12 02  0135    54071    5700      0    1.71e+00    0    1.21e+00
2006 12 02  0140    54071    6000      0    1.75e+00    0    1.24e+00
2006 12 02  0145    54071    6300      0    1.75e+00    0    1.23e+00
2006 12 02  0150    54071    6600      0    1.70e+00    0    1.19e+00
2006 12 02  0155    54071    6900      0    1.76e+00    0    1.24e+00
2006 12 02  0200    54071    7200      0    1.72e+00    0    1.21e+00
2006 12 02  0205    54071    7500      0    1.75e+00    0    1.23e+00
2006 12 02  0210    54071    7800      0    1.73e+00    0    1.21e+00
2006 12 02  0215    54071    8100      0    1.73e+00    0    1.21e+00
2006 12 02  0220    54071    8400      0    1.73e+00    0    1.22e+00
2006 12 02  0225    54071    8700      0    1.71e+00    0    1.19e+00
2006 12 02  0230    54071    9000      0    1.75e+00    0    1.23e+00
2006 12 02  0235    54071    9300      0    1.71e+00    0    1.21e+00
2006 12 02  0240    54071    9600      0    1.70e+00    0    1.20e+00
2006 12 02  0245    54071    9900      0    1.76e+00    0    1.23e+00
2006 12 02  0250    54071   10200      0    1.74e+00    0    1.22e+00
2006 12 02  0255    54071   10500      0    1.76e+00    0    1.24e+00
2006 12 02  0300    54071   10800      0    1.74e+00    0    1.23e+00
2006 12 02  0305    54071   11100      0    1.73e+00    0    1.22e+00
2006 12 02  0310    54071   11400      0    1.72e+00    0    1.21e+00
2006 12 02  0315    54071   11700      0    1.72e+00    0    1.21e+00
2006 12 02  0320    54071   12000      0    1.73e+00    0    1.21e+00
2006 12 02  0325    54071   12300      0    1.74e+00    0    1.19e+00
2006 12 02  0330    54071   12600      0    1.74e+00    0    1.22e+00
2006 12 02  0335    54071   12900      0    1.73e+00    0    1.21e+00
2006 12 02  0340    54071   13200      0    1.71e+00    0    1.20e+00
2006 12 02  0345    54071   13500      0    1.72e+00    0    1.21e+00
2006 12 02  0350    54071   13800      0    1.69e+00    0    1.18e+00
2006 12 02  0355    54071   14100      0    1.69e+00    0    1.18e+00
2006 12 02  0400    54071   14400      0    1.75e+00    0    1.23e+00
2006 12 02  0405    54071   14700      0    1.75e+00    0    1.23e+00
2006 12 02  0410    54071   15000      0    1.73e+00    0    1.20e+00
2006 12 02  0415    54071   15300      0    1.75e+00    0    1.22e+00
2006 12 02  0420    54071   15600      0    1.70e+00    0    1.19e+00
2006 12 02  0425    54071   15900      0    1.75e+00    0    1.23e+00
2006 12 02  0430    54071   16200      0    1.73e+00    0    1.21e+00
2006 12 02  0435    54071   16500      0    1.71e+00    0    1.21e+00
2006 12 02  0440    54071   16800      0    1.72e+00    0    1.22e+00
2006 12 02  0445    54071   17100      0    1.62e+00    0    1.14e+00
2006 12 02  0450    54071   17400      0    1.73e+00    0    1.21e+00
2006 12 02  0455    54071   17700      0    1.71e+00    0    1.21e+00
2006 12 02  0500    54071   18000      0    1.74e+00    0    1.22e+00
2006 12 02  0505    54071   18300      0    1.75e+00    0    1.22e+00
2006 12 02  0510    54071   18600      0    1.72e+00    0    1.20e+00
2006 12 02  0515    54071   18900      0    1.72e+00    0    1.20e+00
2006 12 02  0520    54071   19200      0    1.73e+00    0    1.21e+00
2006 12 02  0525    54071   19500      0    1.73e+00    0    1.21e+00
2006 12 02  0530    54071   19800      0    1.76e+00    0    1.24e+00
2006 12 02  0535    54071   20100      0    1.75e+00    0    1.23e+00
2006 12 02  0540    54071   20400      0    1.70e+00    0    1.19e+00
2006 12 02  0545    54071   20700      0    1.73e+00    0    1.21e+00
2006 12 02  0550    54071   21000      0    1.73e+00    0    1.21e+00
2006 12 02  0555    54071   21300      0    1.75e+00    0    1.24e+00
2006 12 02  0600    54071   21600      0    1.74e+00    0    1.22e+00
2006 12 02  0605    54071   21900      0    1.72e+00    0    1.20e+00
2006 12 02  0610    54071   22200      0    1.74e+00    0    1.22e+00
2006 12 02  0615    54071   22500      0    1.71e+00    0    1.19e+00
2006 12 02  0620    54071   22800      0    1.74e+00    0    1.22e+00
2006 12 02  0625    54071   23100      0    1.73e+00    0    1.20e+00
2006 12 02  0630    54071   23400      0    1.71e+00    0    1.20e+00
2006 12 02  0635    54071   23700      0    1.70e+00    0    1.19e+00
2006 12 02  0640    54071   24000      0    1.74e+00    0    1.22e+00
2006 12 02  0645    54071   24300      0    1.73e+00    0    1.21e+00
2006 12 02  0650    54071   24600      0    1.76e+00    0    1.22e+00
2006 12 02  0655    54071   24900      0    1.72e+00    0    1.20e+00
2006 12 02  0700    54071   25200      0    1.68e+00    0    1.18e+00
2006 12 02  0705    54071   25500      0    1.70e+00    0    1.20e+00
2006 12 02  0710    54071   25800      0    1.71e+00    0    1.19e+00
2006 12 02  0715    54071   26100      0    1.71e+00    0    1.20e+00
2006 12 02  0720    54071   26400      0    1.76e+00    0    1.23e+00
2006 12 02  0725    54071   26700      0    1.72e+00    0    1.20e+00
2006 12 02  0730    54071   27000      0    1.74e+00    0    1.23e+00
2006 12 02  0735    54071   27300      0    1.72e+00    0    1.20e+00
2006 12 02  0740    54071   27600      0    1.71e+00    0    1.19e+00
2006 12 02  0745    54071   27900      0    1.73e+00    0    1.21e+00
2006 12 02  0750    54071   28200      0    1.72e+00    0    1.20e+00
2006 12 02  0755    54071   28500      0    1.73e+00    0    1.22e+00
2006 12 02  0800    54071   28800      0    1.71e+00    0    1.21e+00
2006 12 02  0805    54071   29100      0    1.72e+00    0    1.19e+00
2006 12 02  0810    54071   29400      0    1.73e+00    0    1.22e+00
2006 12 02  0815    54071   29700      0    1.75e+00    0    1.23e+00
2006 12 02  0820    54071   30000      0    1.74e+00    0    1.21e+00
2006 12 02  0825    54071   30300      0    1.73e+00    0    1.21e+00
2006 12 02  0830    54071   30600      0    1.73e+00    0    1.19e+00
2006 12 02  0835    54071   30900      0    1.71e+00    0    1.19e+00
2006 12 02  0840    54071   31200      0    1.70e+00    0    1.19e+00
2006 12 02  0845    54071   31500      0    1.69e+00    0    1.20e+00
2006 12 02  0850    54071   31800      0    1.73e+00    0    1.21e+00
2006 12 02  0855    54071   32100      0    1.71e+00    0    1.18e+00
2006 12 02  0900    54071   32400      0    1.77e+00    0    1.25e+00
2006 12 02  0905    54071   32700      0    1.71e+00    0    1.20e+00
2006 12 02  0910    54071   33000      0    1.76e+00    0    1.23e+00
2006 12 02  0915    54071   33300      0    1.71e+00    0    1.19e+00
2006 12 02  0920    54071   33600      0    1.73e+00    0    1.21e+00
2006 12 02  0925    54071   33900      0    1.76e+00    0    1.24e+00
2006 12 02  0930    54071   34200      0    1.73e+00    0    1.22e+00
2006 12 02  0935    54071   34500      0    1.72e+00    0    1.21e+00
2006 12 02  0940    54071   34800      0    1.76e+00    0    1.24e+00
2006 12 02  0945    54071   35100      0    1.72e+00    0    1.19e+00
2006 12 02  0950    54071   35400      0    1.70e+00    0    1.20e+00
2006 12 02  0955    54071   35700      0    1.73e+00    0    1.19e+00
2006 12 02  1000    54071   36000      0    1.75e+00    0    1.22e+00
2006 12 02  1005    54071   36300      0    1.77e+00    0    1.24e+00
2006 12 02  1010    54071   36600      0    1.74e+00    0    1.24e+00
2006 12 02  1015    54071   36900      0    1.76e+00    0    1.23e+00
2006 12 02  1020    54071   37200      0    1.73e+00    0    1.21e+00
2006 12 02  1025    54071   37500      0    1.72e+00    0    1.21e+00
2006 12 02  1030    54071   37800      0    1.71e+00    0    1.20e+00
2006 12 02  1035    54071   38100      0    1.69e+00    0    1.19e+00
2006 12 02  1040    54071   38400      0    1.76e+00    0    1.23e+00
2006 12 02  1045    54071   38700      0    1.71e+00    0    1.20e+00
2006 12 02  1050    54071   39000      0    1.73e+00    0    1.21e+00
2006 12 02  1055    54071   39300      0    1.71e+00    0    1.20e+00
2006 12 02  1100    54071   39600      0    1.75e+00    0    1.23e+00
2006 12 02  1105    54071   39900      0    1.73e+00    0    1.21e+00
2006 12 02  1110    54071   40200      0    1.79e+00    0    1.25e+00
2006 12 02  1115    54071   40500      0    1.72e+00    0    1.20e+00
2006 12 02  1120    54071   40800      0    1.73e+00    0    1.21e+00
2006 12 02  1125    54071   41100      0    1.74e+00    0    1.23e+00
2006 12 02  1130    54071   41400      0    1.74e+00    0    1.22e+00
2006 12 02  1135    54071   41700      0    1.75e+00    0    1.24e+00
2006 12 02  1140    54071   42000      0    1.74e+00    0    1.23e+00
2006 12 02  1145    54071   42300      0    1.75e+00    0    1.22e+00
2006 12 02  1150    54071   42600      0    1.74e+00    0    1.22e+00
2006 12 02  1155    54071   42900      0    1.71e+00    0    1.20e+00
2006 12 02  1200    54071   43200      0    1.76e+00    0    1.24e+00
2006 12 02  1205    54071   43500      0    1.76e+00    0    1.22e+00
2006 12 02  1210    54071   43800      0    1.78e+00    0    1.25e+00
2006 12 02  1215    54071   44100      0    1.76e+00    0    1.23e+00
2006 12 02  1220    54071   44400      0    1.74e+00    0    1.21e+00
2006 12 02  1225    54071   44700      0    1.76e+00    0    1.23e+00
2006 12 02  1230    54071   45000      0    1.73e+00    0    1.20e+00
2006 12 02  1235    54071   45300      0    1.76e+00    0    1.22e+00
2006 12 02  1240    54071   45600      0    1.73e+00    0    1.21e+00
2006 12 02  1245    54071   45900      0    1.76e+00    0    1.22e+00
2006 12 02  1250    54071   46200      0    1.77e+00    0    1.23e+00
2006 12 02  1255    54071   46500      0    1.75e+00    0    1.23e+00
2006 12 02  1300    54071   46800      0    1.75e+00    0    1.22e+00
2006 12 02  1305    54071   47100      0    1.74e+00    0    1.21e+00
2006 12 02  1310    54071   47400      0    1.77e+00    0    1.26e+00
2006 12 02  1315    54071   47700      0    1.75e+00    0    1.24e+00
2006 12 02  1320    54071   48000      0    1.77e+00    0    1.23e+00
2006 12 02  1325    54071   48300      0    1.80e+00    0    1.27e+00
2006 12 02  1330    54071   48600      0    1.76e+00    0    1.23e+00
2006 12 02  1335    54071   48900      0    1.79e+00    0    1.27e+00
2006 12 02  1340    54071   49200      0    1.79e+00    0    1.27e+00
2006 12 02  1345    54071   49500      0    1.76e+00    0    1.24e+00
2006 12 02  1350    54071   49800      0    1.75e+00    0    1.24e+00
2006 12 02  1355    54071   50100      0    1.75e+00    0    1.23e+00
2006 12 02  1400    54071   50400      0    1.73e+00    0    1.22e+00
2006 12 02  1405    54071   50700      0    1.74e+00    0    1.23e+00
2006 12 02  1410    54071   51000      0    1.76e+00    0    1.24e+00
2006 12 02  1415    54071   51300      0    1.72e+00    0    1.21e+00
2006 12 02  1420    54071   51600      0    1.77e+00    0    1.25e+00
2006 12 02  1425    54071   51900      0    1.80e+00    0    1.26e+00
2006 12 02  1430    54071   52200      0    1.75e+00    0    1.23e+00
2006 12 02  1435    54071   52500      0    1.75e+00    0    1.22e+00
2006 12 02  1440    54071   52800      0    1.77e+00    0    1.24e+00
2006 12 02  1445    54071   53100      0    1.73e+00    0    1.21e+00
2006 12 02  1450    54071   53400      0    1.74e+00    0    1.22e+00
2006 12 02  1455    54071   53700      0    1.71e+00    0    1.20e+00
2006 12 02  1500    54071   54000      0    1.74e+00    0    1.22e+00
2006 12 02  1505    54071   54300      0    1.75e+00    0    1.22e+00
2006 12 02  1510    54071   54600      0    1.76e+00    0    1.24e+00
2006 12 02  1515    54071   54900      0    1.76e+00    0    1.23e+00
2006 12 02  1520    54071   55200      0    1.77e+00    0    1.24e+00
2006 12 02  1525    54071   55500      0    1.74e+00    0    1.21e+00
