:Data_list: 20040628_ace_swepam_1m.txt
:Created: 2004 Jun 29 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 06 28  0000   53184       0    0        0.9      335.3     4.26e+04
2004 06 28  0001   53184      60    0        0.9      336.0     4.97e+04
2004 06 28  0002   53184     120    0        1.2      326.5     5.19e+04
2004 06 28  0003   53184     180    0        1.1      328.4     6.65e+04
2004 06 28  0004   53184     240    0        1.2      332.6     3.40e+04
2004 06 28  0005   53184     300    0        1.0      329.1     4.37e+04
2004 06 28  0006   53184     360    0        1.2      330.7     4.02e+04
2004 06 28  0007   53184     420    0        1.1      326.2     4.57e+04
2004 06 28  0008   53184     480    0        1.4      328.9     4.39e+04
2004 06 28  0009   53184     540    0        1.2      326.4     5.20e+04
2004 06 28  0010   53184     600    0        1.5      327.2     4.74e+04
2004 06 28  0011   53184     660    0        1.5      327.2     4.74e+04
2004 06 28  0012   53184     720    9    -9999.9    -9999.9    -1.00e+05
2004 06 28  0013   53184     780    0        1.4      327.8     4.53e+04
2004 06 28  0014   53184     840    0        1.1      332.9     6.44e+04
2004 06 28  0015   53184     900    0        1.1      342.0     6.50e+04
2004 06 28  0016   53184     960    0        1.0      341.0     5.20e+04
2004 06 28  0017   53184    1020    0        1.4      331.6     6.65e+04
2004 06 28  0018   53184    1080    0        1.2      335.3     4.95e+04
2004 06 28  0019   53184    1140    0        1.3      332.1     4.03e+04
2004 06 28  0020   53184    1200    0        1.0      338.9     5.41e+04
2004 06 28  0021   53184    1260    0        2.0      337.1     5.32e+04
2004 06 28  0022   53184    1320    0        1.6      326.6     5.50e+04
2004 06 28  0023   53184    1380    0        1.5      328.4     5.91e+04
2004 06 28  0024   53184    1440    0        1.3      332.5     4.29e+04
2004 06 28  0025   53184    1500    0        1.1      329.5     5.30e+04
2004 06 28  0026   53184    1560    0        1.3      329.1     5.42e+04
2004 06 28  0027   53184    1620    0        1.3      326.8     4.90e+04
2004 06 28  0028   53184    1680    0        1.4      324.4     4.39e+04
2004 06 28  0029   53184    1740    0        1.0      331.1     4.76e+04
2004 06 28  0030   53184    1800    0        1.2      329.2     5.64e+04
2004 06 28  0031   53184    1860    0        1.5      327.9     5.30e+04
2004 06 28  0032   53184    1920    0        1.4      325.2     4.69e+04
2004 06 28  0033   53184    1980    0        1.3      325.0     4.35e+04
2004 06 28  0034   53184    2040    0        1.5      330.1     5.01e+04
2004 06 28  0035   53184    2100    0        1.5      323.7     6.02e+04
2004 06 28  0036   53184    2160    0        1.5      323.2     5.11e+04
2004 06 28  0037   53184    2220    0        1.4      333.7     5.91e+04
2004 06 28  0038   53184    2280    0        1.6      332.0     5.00e+04
2004 06 28  0039   53184    2340    0        1.4      332.7     5.03e+04
2004 06 28  0040   53184    2400    0        1.3      324.3     4.24e+04
2004 06 28  0041   53184    2460    0        1.4      326.8     4.41e+04
2004 06 28  0042   53184    2520    0        1.3      324.8     4.89e+04
2004 06 28  0043   53184    2580    0        1.3      327.8     4.83e+04
2004 06 28  0044   53184    2640    0        1.3      330.7     4.77e+04
2004 06 28  0045   53184    2700    9    -9999.9    -9999.9    -1.00e+05
2004 06 28  0046   53184    2760    0        0.9      329.3     7.19e+04
2004 06 28  0047   53184    2820    0        1.5      327.3     6.11e+04
2004 06 28  0048   53184    2880    0        2.1      328.8     4.87e+04
2004 06 28  0049   53184    2940    0        1.3      327.1     5.42e+04
2004 06 28  0050   53184    3000    0        1.0      332.1     6.11e+04
2004 06 28  0051   53184    3060    0        1.4      333.0     4.82e+04
2004 06 28  0052   53184    3120    0        1.4      330.8     5.29e+04
2004 06 28  0053   53184    3180    0        2.4      331.2     4.91e+04
2004 06 28  0054   53184    3240    0        1.2      332.5     5.42e+04
2004 06 28  0055   53184    3300    0        1.6      332.7     5.05e+04
2004 06 28  0056   53184    3360    0        1.4      331.9     5.86e+04
2004 06 28  0057   53184    3420    0        1.6      325.4     6.41e+04
2004 06 28  0058   53184    3480    0        1.4      326.2     6.12e+04
2004 06 28  0059   53184    3540    0        1.7      325.4     5.42e+04
2004 06 28  0100   53184    3600    0        2.0      324.7     4.71e+04
2004 06 28  0101   53184    3660    0        1.1      333.7     5.94e+04
2004 06 28  0102   53184    3720    0        1.6      337.3     4.96e+04
2004 06 28  0103   53184    3780    0        1.6      331.8     5.90e+04
2004 06 28  0104   53184    3840    0        1.1      339.8     6.74e+04
2004 06 28  0105   53184    3900    0        1.9      335.2     6.54e+04
2004 06 28  0106   53184    3960    0        2.2      337.1     5.73e+04
2004 06 28  0107   53184    4020    0        1.5      331.5     6.53e+04
2004 06 28  0108   53184    4080    0        1.7      333.1     5.86e+04
2004 06 28  0109   53184    4140    0        1.6      330.2     6.73e+04
2004 06 28  0110   53184    4200    0        1.6      331.7     5.47e+04
2004 06 28  0111   53184    4260    0        1.7      332.1     6.24e+04
2004 06 28  0112   53184    4320    0        1.7      337.5     6.41e+04
2004 06 28  0113   53184    4380    0        2.0      339.1     6.24e+04
2004 06 28  0114   53184    4440    0        1.3      339.8     5.76e+04
2004 06 28  0115   53184    4500    0        1.7      339.1     5.98e+04
2004 06 28  0116   53184    4560    0        2.0      338.5     6.20e+04
2004 06 28  0117   53184    4620    0        2.8      336.3     5.66e+04
2004 06 28  0118   53184    4680    9    -9999.9    -9999.9    -1.00e+05
2004 06 28  0119   53184    4740    0        2.5      331.3     6.84e+04
2004 06 28  0120   53184    4800    0        2.5      332.7     6.26e+04
2004 06 28  0121   53184    4860    0        2.6      334.1     6.20e+04
2004 06 28  0122   53184    4920    0        2.6      337.0     5.78e+04
2004 06 28  0123   53184    4980    0        3.1      330.6     6.78e+04
2004 06 28  0124   53184    5040    0        3.6      332.4     6.26e+04
2004 06 28  0125   53184    5100    0        3.4      336.5     5.39e+04
2004 06 28  0126   53184    5160    0        4.2      337.6     5.74e+04
2004 06 28  0127   53184    5220    0        4.0      334.6     6.40e+04
2004 06 28  0128   53184    5280    0        3.6      333.9     5.89e+04
2004 06 28  0129   53184    5340    0        3.2      333.4     6.70e+04
2004 06 28  0130   53184    5400    0        3.3      334.4     5.68e+04
2004 06 28  0131   53184    5460    0        3.1      334.9     5.77e+04
2004 06 28  0132   53184    5520    0        3.0      335.3     5.85e+04
2004 06 28  0133   53184    5580    0        3.6      331.3     6.12e+04
2004 06 28  0134   53184    5640    0        3.2      335.5     5.58e+04
2004 06 28  0135   53184    5700    0        2.7      336.7     6.18e+04
2004 06 28  0136   53184    5760    0        3.0      333.0     5.92e+04
2004 06 28  0137   53184    5820    0        2.3      337.0     6.19e+04
2004 06 28  0138   53184    5880    0        3.1      333.2     6.39e+04
2004 06 28  0139   53184    5940    0        3.5      331.7     6.11e+04
2004 06 28  0140   53184    6000    0        3.5      332.7     6.14e+04
2004 06 28  0141   53184    6060    0        3.0      333.9     6.21e+04
2004 06 28  0142   53184    6120    0        3.2      331.4     6.53e+04
2004 06 28  0143   53184    6180    0        3.4      329.0     6.00e+04
2004 06 28  0144   53184    6240    0        3.4      326.5     6.00e+04
2004 06 28  0145   53184    6300    0        3.2      330.3     6.49e+04
2004 06 28  0146   53184    6360    0        3.4      330.7     5.61e+04
2004 06 28  0147   53184    6420    0        3.3      331.2     5.84e+04
2004 06 28  0148   53184    6480    0        3.1      331.7     6.06e+04
2004 06 28  0149   53184    6540    0        3.2      326.4     5.69e+04
2004 06 28  0150   53184    6600    0        3.1      326.3     5.61e+04
2004 06 28  0151   53184    6660    9    -9999.9    -9999.9    -1.00e+05
2004 06 28  0152   53184    6720    0        3.7      322.2     6.33e+04
2004 06 28  0153   53184    6780    0        2.6      329.5     6.42e+04
2004 06 28  0154   53184    6840    0        2.5      329.4     5.46e+04
2004 06 28  0155   53184    6900    0        2.6      325.5     6.70e+04
2004 06 28  0156   53184    6960    0        2.4      327.5     5.39e+04
2004 06 28  0157   53184    7020    0        2.2      327.4     6.09e+04
2004 06 28  0158   53184    7080    0        2.0      332.6     5.18e+04
2004 06 28  0159   53184    7140    0        2.0      335.3     4.64e+04
2004 06 28  0200   53184    7200    0        2.8      327.1     5.79e+04
2004 06 28  0201   53184    7260    0        2.4      331.3     6.65e+04
2004 06 28  0202   53184    7320    0        3.2      325.0     5.28e+04
2004 06 28  0203   53184    7380    0        2.8      326.3     5.76e+04
2004 06 28  0204   53184    7440    0        2.4      327.7     6.24e+04
2004 06 28  0205   53184    7500    0        2.4      327.7     6.51e+04
2004 06 28  0206   53184    7560    0        3.2      325.6     6.02e+04
2004 06 28  0207   53184    7620    0        2.3      323.3     6.51e+04
2004 06 28  0208   53184    7680    0        2.5      326.6     5.84e+04
2004 06 28  0209   53184    7740    0        2.1      328.1     5.16e+04
2004 06 28  0210   53184    7800    0        2.1      327.9     6.03e+04
2004 06 28  0211   53184    7860    0        2.6      324.8     5.20e+04
2004 06 28  0212   53184    7920    0        3.3      325.3     6.21e+04
2004 06 28  0213   53184    7980    0        2.5      327.6     5.92e+04
2004 06 28  0214   53184    8040    0        3.3      327.5     5.64e+04
2004 06 28  0215   53184    8100    0        3.3      324.8     5.34e+04
2004 06 28  0216   53184    8160    0        2.1      325.6     6.27e+04
2004 06 28  0217   53184    8220    0        2.3      326.6     6.53e+04
2004 06 28  0218   53184    8280    0        2.2      327.5     5.47e+04
2004 06 28  0219   53184    8340    0        2.1      326.1     5.97e+04
2004 06 28  0220   53184    8400    0        2.0      324.7     6.48e+04
2004 06 28  0221   53184    8460    0        2.3      328.3     6.32e+04
2004 06 28  0222   53184    8520    0        1.9      328.6     6.02e+04
2004 06 28  0223   53184    8580    0        1.9      333.9     5.45e+04
2004 06 28  0224   53184    8640    9    -9999.9    -9999.9    -1.00e+05
2004 06 28  0225   53184    8700    0        3.5      328.4     5.33e+04
2004 06 28  0226   53184    8760    0        2.0      331.0     5.22e+04
2004 06 28  0227   53184    8820    0        1.7      335.3     6.03e+04
2004 06 28  0228   53184    8880    0        3.0      326.8     5.52e+04
2004 06 28  0229   53184    8940    0        1.9      327.9     5.79e+04
2004 06 28  0230   53184    9000    0        2.8      320.9     5.39e+04
2004 06 28  0231   53184    9060    0        2.3      324.0     5.35e+04
2004 06 28  0232   53184    9120    0        2.3      320.5     6.96e+04
2004 06 28  0233   53184    9180    0        2.0      321.7     6.60e+04
2004 06 28  0234   53184    9240    0        2.7      328.1     5.24e+04
2004 06 28  0235   53184    9300    0        2.7      324.7     5.60e+04
2004 06 28  0236   53184    9360    0        2.7      321.3     5.96e+04
2004 06 28  0237   53184    9420    0        3.2      323.8     5.93e+04
2004 06 28  0238   53184    9480    0        1.8      322.9     4.82e+04
2004 06 28  0239   53184    9540    0        1.5      323.6     5.36e+04
2004 06 28  0240   53184    9600    0        1.7      321.9     5.50e+04
2004 06 28  0241   53184    9660    0        2.0      326.7     5.71e+04
2004 06 28  0242   53184    9720    0        1.7      320.1     4.94e+04
2004 06 28  0243   53184    9780    0        2.2      320.2     4.06e+04
2004 06 28  0244   53184    9840    0        1.5      314.5     5.35e+04
2004 06 28  0245   53184    9900    0        2.3      340.2     5.51e+04
2004 06 28  0246   53184    9960    0        3.7      329.7     6.97e+04
2004 06 28  0247   53184   10020    0        3.5      326.3     6.53e+04
2004 06 28  0248   53184   10080    0        1.9      326.6     6.84e+04
2004 06 28  0249   53184   10140    0        3.2      325.4     6.23e+04
2004 06 28  0250   53184   10200    0        2.2      325.2     6.61e+04
2004 06 28  0251   53184   10260    0        2.5      325.7     6.30e+04
2004 06 28  0252   53184   10320    0        2.7      326.2     5.98e+04
2004 06 28  0253   53184   10380    0        1.3      329.3     7.41e+04
2004 06 28  0254   53184   10440    0        1.8      329.6     7.50e+04
2004 06 28  0255   53184   10500    0        1.6      325.6     8.61e+04
2004 06 28  0256   53184   10560    0        1.3      324.1     7.38e+04
2004 06 28  0257   53184   10620    9    -9999.9    -9999.9    -1.00e+05
2004 06 28  0258   53184   10680    0        1.5      328.5     5.61e+04
2004 06 28  0259   53184   10740    0        1.3      332.5     1.04e+05
2004 06 28  0300   53184   10800    1        1.4      331.4     9.73e+04
2004 06 28  0301   53184   10860    0        1.3      335.3     6.70e+04
2004 06 28  0302   53184   10920    0        0.8      324.5     6.95e+04
2004 06 28  0303   53184   10980    0        0.9      334.2     6.05e+04
2004 06 28  0304   53184   11040    0        1.1      339.4     6.10e+04
2004 06 28  0305   53184   11100    0        1.9      332.4     6.08e+04
2004 06 28  0306   53184   11160    0        2.4      327.6     5.79e+04
2004 06 28  0307   53184   11220    0        2.1      328.5     5.99e+04
2004 06 28  0308   53184   11280    0        1.7      329.4     6.19e+04
2004 06 28  0309   53184   11340    0        2.1      331.0     6.06e+04
2004 06 28  0310   53184   11400    0        2.5      338.2     5.66e+04
2004 06 28  0311   53184   11460    0        1.7      334.3     5.98e+04
2004 06 28  0312   53184   11520    0        1.7      336.9     6.29e+04
2004 06 28  0313   53184   11580    0        1.7      339.4     6.02e+04
2004 06 28  0314   53184   11640    0        2.1      332.1     6.01e+04
2004 06 28  0315   53184   11700    0        2.0      335.5     6.08e+04
2004 06 28  0316   53184   11760    0        2.3      330.4     5.93e+04
2004 06 28  0317   53184   11820    0        1.6      339.6     5.89e+04
2004 06 28  0318   53184   11880    0        0.7      344.0     7.49e+04
2004 06 28  0319   53184   11940    0        1.1      337.8     7.85e+04
2004 06 28  0320   53184   12000    1        1.1      340.5     8.34e+04
2004 06 28  0321   53184   12060    0        1.3      339.4     7.59e+04
2004 06 28  0322   53184   12120    0        2.2      338.7     8.92e+04
2004 06 28  0323   53184   12180    0        3.0      340.3     8.15e+04
2004 06 28  0324   53184   12240    0        3.9      341.8     7.39e+04
2004 06 28  0325   53184   12300    0        3.0      341.4     8.02e+04
2004 06 28  0326   53184   12360    0        3.4      343.5     7.64e+04
2004 06 28  0327   53184   12420    0        2.8      343.4     6.52e+04
2004 06 28  0328   53184   12480    0        4.3      349.3     1.02e+05
2004 06 28  0329   53184   12540    0        2.6      347.4     7.59e+04
2004 06 28  0330   53184   12600    9    -9999.9    -9999.9    -1.00e+05
2004 06 28  0331   53184   12660    0        3.0      337.8     8.90e+04
2004 06 28  0332   53184   12720    0        1.8      324.7     9.54e+04
2004 06 28  0333   53184   12780    0        2.2      346.5     8.95e+04
2004 06 28  0334   53184   12840    0        3.1      349.7     9.81e+04
2004 06 28  0335   53184   12900    0        2.7      351.9     1.09e+05
2004 06 28  0336   53184   12960    0        3.2      346.9     8.64e+04
2004 06 28  0337   53184   13020    0        2.0      338.6     8.21e+04
2004 06 28  0338   53184   13080    0        3.0      344.6     8.15e+04
2004 06 28  0339   53184   13140    0        2.7      342.4     8.15e+04
2004 06 28  0340   53184   13200    0        2.3      340.2     8.14e+04
2004 06 28  0341   53184   13260    0        2.2      340.1     8.65e+04
2004 06 28  0342   53184   13320    0        2.4      340.3     8.36e+04
2004 06 28  0343   53184   13380    0        2.3      342.6     7.60e+04
2004 06 28  0344   53184   13440    0        2.1      343.5     7.66e+04
2004 06 28  0345   53184   13500    0        2.8      357.2     8.08e+04
2004 06 28  0346   53184   13560    0        2.7      356.6     9.74e+04
2004 06 28  0347   53184   13620    0        2.9      355.7     8.59e+04
2004 06 28  0348   53184   13680    0        2.5      352.2     1.02e+05
2004 06 28  0349   53184   13740    0        2.3      351.3     1.03e+05
2004 06 28  0350   53184   13800    1        2.4      350.4     9.97e+04
2004 06 28  0351   53184   13860    1    -9999.9    -9999.9    -1.00e+05
2004 06 28  0352   53184   13920    1    -9999.9    -9999.9    -1.00e+05
2004 06 28  0353   53184   13980    0        3.1      355.4     9.93e+04
2004 06 28  0354   53184   14040    0        2.4      345.1     9.29e+04
2004 06 28  0355   53184   14100    0        2.3      344.4     1.03e+05
2004 06 28  0356   53184   14160    0        2.2      343.6     1.14e+05
2004 06 28  0357   53184   14220    1        1.7      351.2     8.25e+04
2004 06 28  0358   53184   14280    0        1.8      354.8     9.86e+04
2004 06 28  0359   53184   14340    0        2.6      350.9     8.17e+04
2004 06 28  0400   53184   14400    0        3.0      348.9     1.00e+05
2004 06 28  0401   53184   14460    0        3.1      352.6     1.18e+05
2004 06 28  0402   53184   14520    0        2.5      354.9     1.79e+05
2004 06 28  0403   53184   14580    9    -9999.9    -9999.9    -1.00e+05
2004 06 28  0404   53184   14640    0        2.2      342.7     1.34e+05
2004 06 28  0405   53184   14700    0        2.2      338.2     1.66e+05
2004 06 28  0406   53184   14760    0        2.8      338.6     1.33e+05
2004 06 28  0407   53184   14820    0        2.4      346.2     1.26e+05
2004 06 28  0408   53184   14880    0        2.5      344.8     1.23e+05
2004 06 28  0409   53184   14940    0        2.0      353.1     1.00e+05
2004 06 28  0410   53184   15000    0        2.1      349.8     1.29e+05
2004 06 28  0411   53184   15060    0        2.1      350.4     1.24e+05
2004 06 28  0412   53184   15120    0        2.1      351.0     1.18e+05
2004 06 28  0413   53184   15180    0        2.2      350.2     1.02e+05
2004 06 28  0414   53184   15240    1        2.4      350.7     1.07e+05
2004 06 28  0415   53184   15300    0        2.6      347.6     1.15e+05
2004 06 28  0416   53184   15360    0        2.9      344.0     1.05e+05
2004 06 28  0417   53184   15420    0        2.2      346.4     1.32e+05
2004 06 28  0418   53184   15480    0        1.9      344.4     1.35e+05
2004 06 28  0419   53184   15540    0        2.1      348.7     1.17e+05
2004 06 28  0420   53184   15600    0        2.5      346.1     1.14e+05
2004 06 28  0421   53184   15660    0        1.8      347.2     1.36e+05
2004 06 28  0422   53184   15720    0        1.7      347.9     1.43e+05
2004 06 28  0423   53184   15780    0        1.7      348.3     1.32e+05
2004 06 28  0424   53184   15840    0        2.8      344.9     1.14e+05
2004 06 28  0425   53184   15900    0        2.2      340.8     1.10e+05
2004 06 28  0426   53184   15960    0        2.0      346.3     1.25e+05
2004 06 28  0427   53184   16020    0        2.3      346.6     1.21e+05
2004 06 28  0428   53184   16080    0        2.7      346.9     1.17e+05
2004 06 28  0429   53184   16140    0        2.1      344.1     1.11e+05
2004 06 28  0430   53184   16200    0        2.7      341.8     1.29e+05
2004 06 28  0431   53184   16260    0        2.6      344.8     1.18e+05
2004 06 28  0432   53184   16320    0        3.1      341.1     1.11e+05
2004 06 28  0433   53184   16380    0        2.1      354.5     1.03e+05
2004 06 28  0434   53184   16440    0        2.2      350.3     1.07e+05
2004 06 28  0435   53184   16500    0        2.4      349.5     9.82e+04
2004 06 28  0436   53184   16560    9    -9999.9    -9999.9    -1.00e+05
2004 06 28  0437   53184   16620    1        2.5      348.8     1.23e+05
2004 06 28  0438   53184   16680    1        2.0      348.5     1.18e+05
2004 06 28  0439   53184   16740    0        2.2      350.3     9.93e+04
2004 06 28  0440   53184   16800    1        2.2      350.1     1.07e+05
2004 06 28  0441   53184   16860    0        2.0      350.1     1.01e+05
2004 06 28  0442   53184   16920    1        2.4      346.8     1.14e+05
2004 06 28  0443   53184   16980    0        2.3      345.6     1.15e+05
2004 06 28  0444   53184   17040    0        2.3      344.4     1.16e+05
2004 06 28  0445   53184   17100    0        2.6      348.3     1.09e+05
2004 06 28  0446   53184   17160    0        1.9      345.4     1.05e+05
2004 06 28  0447   53184   17220    0        2.1      354.4     9.47e+04
2004 06 28  0448   53184   17280    0        2.3      347.5     1.03e+05
2004 06 28  0449   53184   17340    1        2.2      348.8     1.10e+05
2004 06 28  0450   53184   17400    1        2.3      350.1     1.24e+05
2004 06 28  0451   53184   17460    0        2.4      343.7     1.28e+05
2004 06 28  0452   53184   17520    0        2.7      347.1     1.41e+05
2004 06 28  0453   53184   17580    0        2.5      351.0     1.26e+05
2004 06 28  0454   53184   17640    0        1.8      352.5     9.06e+04
2004 06 28  0455   53184   17700    0        2.0      351.6     1.10e+05
2004 06 28  0456   53184   17760    0        2.6      345.4     1.29e+05
2004 06 28  0457   53184   17820    1        2.3      349.6     1.06e+05
2004 06 28  0458   53184   17880    1        1.9      353.4     8.98e+04
2004 06 28  0459   53184   17940    1        2.3      348.8     1.13e+05
2004 06 28  0500   53184   18000    1        2.6      344.2     1.37e+05
2004 06 28  0501   53184   18060    1        3.0      350.5     2.18e+05
2004 06 28  0502   53184   18120    0        1.8      349.9     9.39e+04
2004 06 28  0503   53184   18180    0        1.7      362.8     7.66e+04
2004 06 28  0504   53184   18240    1        2.2      347.3     1.23e+05
2004 06 28  0505   53184   18300    0        2.2      344.1     1.20e+05
2004 06 28  0506   53184   18360    1        2.2      348.1     1.26e+05
2004 06 28  0507   53184   18420    1        1.8      348.4     1.16e+05
2004 06 28  0508   53184   18480    1        1.7      355.9     8.78e+04
2004 06 28  0509   53184   18540    1    -9999.9    -9999.9    -1.00e+05
2004 06 28  0510   53184   18600    1        1.6      351.4     1.29e+05
2004 06 28  0511   53184   18660    1        1.9      348.7     1.29e+05
2004 06 28  0512   53184   18720    0        2.0      341.6     1.32e+05
2004 06 28  0513   53184   18780    0        2.4      339.9     1.32e+05
2004 06 28  0514   53184   18840    0        1.8      350.0     9.09e+04
