:Data_list: 20060205_ace_sis_5m.txt
:Created: 2006 Feb 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 02 05  0000    53771       0      0    1.48e+00    0    1.04e+00
2006 02 05  0005    53771     300      0    1.48e+00    0    1.03e+00
2006 02 05  0010    53771     600      0    1.49e+00    0    1.05e+00
2006 02 05  0015    53771     900      0    1.46e+00    0    1.02e+00
2006 02 05  0020    53771    1200      0    1.46e+00    0    1.03e+00
2006 02 05  0025    53771    1500      0    1.46e+00    0    1.03e+00
2006 02 05  0030    53771    1800      0    1.47e+00    0    1.03e+00
2006 02 05  0035    53771    2100      0    1.45e+00    0    1.01e+00
2006 02 05  0040    53771    2400      0    1.45e+00    0    1.02e+00
2006 02 05  0045    53771    2700      0    1.52e+00    0    1.07e+00
2006 02 05  0050    53771    3000      0    1.48e+00    0    1.04e+00
2006 02 05  0055    53771    3300      0    1.49e+00    0    1.05e+00
2006 02 05  0100    53771    3600      0    1.50e+00    0    1.06e+00
2006 02 05  0105    53771    3900      0    1.50e+00    0    1.05e+00
2006 02 05  0110    53771    4200      0    1.46e+00    0    1.03e+00
2006 02 05  0115    53771    4500      0    1.47e+00    0    1.02e+00
2006 02 05  0120    53771    4800      0    1.46e+00    0    1.03e+00
2006 02 05  0125    53771    5100      0    1.48e+00    0    1.03e+00
2006 02 05  0130    53771    5400      0    1.49e+00    0    1.05e+00
2006 02 05  0135    53771    5700      0    1.49e+00    0    1.05e+00
2006 02 05  0140    53771    6000      0    1.48e+00    0    1.03e+00
2006 02 05  0145    53771    6300      0    1.45e+00    0    1.02e+00
