:Data_list: 20040418_ace_sis_5m.txt
:Created: 2004 Apr 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 04 18  0000    53113       0      0    9.64e-01    0    6.78e-01
2004 04 18  0005    53113     300      0    1.02e+00    0    7.28e-01
2004 04 18  0010    53113     600      0    1.02e+00    0    7.27e-01
2004 04 18  0015    53113     900      0    1.01e+00    0    7.03e-01
2004 04 18  0020    53113    1200      0    1.03e+00    0    7.22e-01
2004 04 18  0025    53113    1500      0    1.02e+00    0    7.12e-01
2004 04 18  0030    53113    1800      0    1.00e+00    0    7.05e-01
2004 04 18  0035    53113    2100      0    1.03e+00    0    7.17e-01
2004 04 18  0040    53113    2400      0    1.01e+00    0    7.11e-01
2004 04 18  0045    53113    2700      0    1.04e+00    0    7.42e-01
2004 04 18  0050    53113    3000      0    1.03e+00    0    7.27e-01
2004 04 18  0055    53113    3300      0    1.01e+00    0    7.12e-01
2004 04 18  0100    53113    3600      0    1.03e+00    0    7.28e-01
2004 04 18  0105    53113    3900      0    1.02e+00    0    7.26e-01
2004 04 18  0110    53113    4200      0    1.02e+00    0    7.30e-01
2004 04 18  0115    53113    4500      0    1.01e+00    0    7.08e-01
2004 04 18  0120    53113    4800      0    1.02e+00    0    7.20e-01
2004 04 18  0125    53113    5100      0    1.04e+00    0    7.34e-01
2004 04 18  0130    53113    5400      0    1.02e+00    0    7.20e-01
2004 04 18  0135    53113    5700      0    1.00e+00    0    7.06e-01
2004 04 18  0140    53113    6000      0    1.02e+00    0    7.21e-01
2004 04 18  0145    53113    6300      0    1.01e+00    0    7.13e-01
2004 04 18  0150    53113    6600      0    1.02e+00    0    7.19e-01
2004 04 18  0155    53113    6900      0    1.01e+00    0    7.12e-01
2004 04 18  0200    53113    7200      0    1.03e+00    0    7.34e-01
2004 04 18  0205    53113    7500      0    1.02e+00    0    7.14e-01
2004 04 18  0210    53113    7800      0    1.01e+00    0    7.04e-01
2004 04 18  0215    53113    8100      0    1.02e+00    0    7.24e-01
2004 04 18  0220    53113    8400      0    9.94e-01    0    6.93e-01
2004 04 18  0225    53113    8700      0    1.01e+00    0    7.17e-01
2004 04 18  0230    53113    9000      0    9.87e-01    0    6.98e-01
2004 04 18  0235    53113    9300      0    1.01e+00    0    7.13e-01
2004 04 18  0240    53113    9600      0    1.02e+00    0    7.19e-01
2004 04 18  0245    53113    9900      0    1.04e+00    0    7.40e-01
2004 04 18  0250    53113   10200      0    1.01e+00    0    7.12e-01
2004 04 18  0255    53113   10500      0    1.02e+00    0    7.13e-01
2004 04 18  0300    53113   10800      0    1.02e+00    0    7.14e-01
2004 04 18  0305    53113   11100      0    1.01e+00    0    7.17e-01
2004 04 18  0310    53113   11400      0    1.05e+00    0    7.30e-01
2004 04 18  0315    53113   11700      0    1.03e+00    0    7.42e-01
2004 04 18  0320    53113   12000      0    1.01e+00    0    7.11e-01
2004 04 18  0325    53113   12300      0    1.04e+00    0    7.31e-01
2004 04 18  0330    53113   12600      0    9.92e-01    0    6.96e-01
2004 04 18  0335    53113   12900      0    1.01e+00    0    7.17e-01
2004 04 18  0340    53113   13200      0    1.01e+00    0    7.14e-01
2004 04 18  0345    53113   13500      0    1.03e+00    0    7.23e-01
2004 04 18  0350    53113   13800      0    1.01e+00    0    7.07e-01
2004 04 18  0355    53113   14100      0    1.02e+00    0    7.23e-01
2004 04 18  0400    53113   14400      0    1.03e+00    0    7.23e-01
2004 04 18  0405    53113   14700      0    1.03e+00    0    7.23e-01
2004 04 18  0410    53113   15000      0    1.02e+00    0    7.13e-01
2004 04 18  0415    53113   15300      0    1.01e+00    0    7.21e-01
2004 04 18  0420    53113   15600      0    1.00e+00    0    7.01e-01
2004 04 18  0425    53113   15900      0    1.01e+00    0    7.04e-01
2004 04 18  0430    53113   16200      0    1.03e+00    0    7.19e-01
2004 04 18  0435    53113   16500      0    1.02e+00    0    7.14e-01
2004 04 18  0440    53113   16800      0    1.03e+00    0    7.23e-01
2004 04 18  0445    53113   17100      0    1.03e+00    0    7.28e-01
2004 04 18  0450    53113   17400      0    1.05e+00    0    7.31e-01
2004 04 18  0455    53113   17700      0    1.03e+00    0    7.31e-01
2004 04 18  0500    53113   18000      0    9.99e-01    0    7.00e-01
2004 04 18  0505    53113   18300      0    1.03e+00    0    7.22e-01
2004 04 18  0510    53113   18600      0    1.05e+00    0    7.49e-01
2004 04 18  0515    53113   18900      0    1.02e+00    0    7.12e-01
2004 04 18  0520    53113   19200      0    1.00e+00    0    7.06e-01
2004 04 18  0525    53113   19500      0    1.01e+00    0    7.14e-01
2004 04 18  0530    53113   19800      0    1.04e+00    0    7.40e-01
2004 04 18  0535    53113   20100      0    1.04e+00    0    7.37e-01
2004 04 18  0540    53113   20400      0    1.00e+00    0    7.08e-01
2004 04 18  0545    53113   20700      0    1.02e+00    0    7.18e-01
2004 04 18  0550    53113   21000      0    1.02e+00    0    7.20e-01
2004 04 18  0555    53113   21300      0    9.90e-01    0    7.04e-01
2004 04 18  0600    53113   21600      0    1.03e+00    0    7.24e-01
2004 04 18  0605    53113   21900      0    1.04e+00    0    7.33e-01
2004 04 18  0610    53113   22200      0    1.01e+00    0    7.12e-01
2004 04 18  0615    53113   22500      0    1.01e+00    0    7.12e-01
2004 04 18  0620    53113   22800      0    1.03e+00    0    7.24e-01
2004 04 18  0625    53113   23100      0    1.02e+00    0    7.17e-01
2004 04 18  0630    53113   23400      0    1.02e+00    0    7.11e-01
2004 04 18  0635    53113   23700      0    1.00e+00    0    7.07e-01
2004 04 18  0640    53113   24000      0    1.02e+00    0    7.16e-01
2004 04 18  0645    53113   24300      0    1.03e+00    0    7.25e-01
2004 04 18  0650    53113   24600      0    1.04e+00    0    7.36e-01
2004 04 18  0655    53113   24900      0    1.03e+00    0    7.31e-01
