:Data_list: 20051122_ace_sis_5m.txt
:Created: 2005 Nov 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 11 22  0000    53696       0      0    1.37e+00    0    9.52e-01
2005 11 22  0005    53696     300      0    1.34e+00    0    9.46e-01
2005 11 22  0010    53696     600      0    1.34e+00    0    9.44e-01
2005 11 22  0015    53696     900      0    1.34e+00    0    9.39e-01
2005 11 22  0020    53696    1200      0    1.34e+00    0    9.37e-01
2005 11 22  0025    53696    1500      0    1.36e+00    0    9.72e-01
2005 11 22  0030    53696    1800      0    1.36e+00    0    9.54e-01
2005 11 22  0035    53696    2100      0    1.34e+00    0    9.38e-01
2005 11 22  0040    53696    2400      0    1.33e+00    0    9.41e-01
2005 11 22  0045    53696    2700      0    1.34e+00    0    9.44e-01
2005 11 22  0050    53696    3000      0    1.38e+00    0    9.67e-01
2005 11 22  0055    53696    3300      0    1.40e+00    0    9.78e-01
2005 11 22  0100    53696    3600      0    1.35e+00    0    9.38e-01
2005 11 22  0105    53696    3900      0    1.34e+00    0    9.30e-01
2005 11 22  0110    53696    4200      0    1.37e+00    0    9.69e-01
2005 11 22  0115    53696    4500      0    1.36e+00    0    9.47e-01
2005 11 22  0120    53696    4800      0    1.35e+00    0    9.47e-01
2005 11 22  0125    53696    5100      0    1.37e+00    0    9.62e-01
2005 11 22  0130    53696    5400      0    1.36e+00    0    9.50e-01
2005 11 22  0135    53696    5700      0    1.35e+00    0    9.52e-01
2005 11 22  0140    53696    6000      0    1.39e+00    0    9.84e-01
2005 11 22  0145    53696    6300      0    1.36e+00    0    9.44e-01
2005 11 22  0150    53696    6600      0    1.36e+00    0    9.58e-01
2005 11 22  0155    53696    6900      0    1.38e+00    0    9.81e-01
