:Data_list: 20070827_ace_mag_1m.txt
:Created: 2007 Aug 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2007 08 27  0000   54339       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0001   54339      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0002   54339     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0003   54339     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0004   54339     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0005   54339     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0006   54339     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0007   54339     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0008   54339     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0009   54339     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0010   54339     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0011   54339     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0012   54339     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0013   54339     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0014   54339     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0015   54339     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0016   54339     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0017   54339    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0018   54339    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0019   54339    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0020   54339    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0021   54339    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0022   54339    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0023   54339    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0024   54339    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0025   54339    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0026   54339    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0027   54339    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0028   54339    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0029   54339    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0030   54339    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0031   54339    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0032   54339    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0033   54339    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0034   54339    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0035   54339    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0036   54339    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0037   54339    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0038   54339    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0039   54339    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0040   54339    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0041   54339    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0042   54339    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0043   54339    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0044   54339    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0045   54339    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0046   54339    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0047   54339    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0048   54339    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0049   54339    2940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0050   54339    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0051   54339    3060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0052   54339    3120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0053   54339    3180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0054   54339    3240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0055   54339    3300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0056   54339    3360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0057   54339    3420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0058   54339    3480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0059   54339    3540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0100   54339    3600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0101   54339    3660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0102   54339    3720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0103   54339    3780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0104   54339    3840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0105   54339    3900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0106   54339    3960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0107   54339    4020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0108   54339    4080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0109   54339    4140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0110   54339    4200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0111   54339    4260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0112   54339    4320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0113   54339    4380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0114   54339    4440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0115   54339    4500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0116   54339    4560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0117   54339    4620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0118   54339    4680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0119   54339    4740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0120   54339    4800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0121   54339    4860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0122   54339    4920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0123   54339    4980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0124   54339    5040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0125   54339    5100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0126   54339    5160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0127   54339    5220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0128   54339    5280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0129   54339    5340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0130   54339    5400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0131   54339    5460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0132   54339    5520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0133   54339    5580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0134   54339    5640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0135   54339    5700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0136   54339    5760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0137   54339    5820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0138   54339    5880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0139   54339    5940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0140   54339    6000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0141   54339    6060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0142   54339    6120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0143   54339    6180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0144   54339    6240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0145   54339    6300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0146   54339    6360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0147   54339    6420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0148   54339    6480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0149   54339    6540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0150   54339    6600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0151   54339    6660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0152   54339    6720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0153   54339    6780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0154   54339    6840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0155   54339    6900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0156   54339    6960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0157   54339    7020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0158   54339    7080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0159   54339    7140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0200   54339    7200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0201   54339    7260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0202   54339    7320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0203   54339    7380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0204   54339    7440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0205   54339    7500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0206   54339    7560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0207   54339    7620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0208   54339    7680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0209   54339    7740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0210   54339    7800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0211   54339    7860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0212   54339    7920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0213   54339    7980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0214   54339    8040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0215   54339    8100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0216   54339    8160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0217   54339    8220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0218   54339    8280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0219   54339    8340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0220   54339    8400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0221   54339    8460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0222   54339    8520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0223   54339    8580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0224   54339    8640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0225   54339    8700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0226   54339    8760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0227   54339    8820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0228   54339    8880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0229   54339    8940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0230   54339    9000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0231   54339    9060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0232   54339    9120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 27  0233   54339    9180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
