:Data_list: 20040128_ace_swepam_1m.txt
:Created: 2004 Jan 29 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 01 28  0000   53032       0    0        5.7      500.9     1.68e+05
2004 01 28  0001   53032      60    0        5.4      504.4     1.52e+05
2004 01 28  0002   53032     120    0        5.1      501.9     1.78e+05
2004 01 28  0003   53032     180    0        5.1      502.3     1.73e+05
2004 01 28  0004   53032     240    0        5.0      498.3     1.64e+05
2004 01 28  0005   53032     300    0        5.0      499.7     1.37e+05
2004 01 28  0006   53032     360    0        5.0      499.7     1.37e+05
2004 01 28  0007   53032     420    0        5.0      497.8     1.52e+05
2004 01 28  0008   53032     480    0        5.7      495.5     1.53e+05
2004 01 28  0009   53032     540    0        5.5      494.9     1.51e+05
2004 01 28  0010   53032     600    0        5.4      496.8     1.54e+05
2004 01 28  0011   53032     660    0        5.1      501.9     1.50e+05
2004 01 28  0012   53032     720    0        5.1      506.4     1.48e+05
2004 01 28  0013   53032     780    0        5.8      505.3     1.61e+05
2004 01 28  0014   53032     840    9    -9999.9    -9999.9    -1.00e+05
2004 01 28  0015   53032     900    0       13.5      494.1     9.41e+04
2004 01 28  0016   53032     960    0       13.5      491.6     1.08e+05
2004 01 28  0017   53032    1020    0       14.2      493.2     1.12e+05
2004 01 28  0018   53032    1080    0        7.3      499.8     1.32e+05
2004 01 28  0019   53032    1140    0        5.7      498.5     1.33e+05
2004 01 28  0020   53032    1200    0        5.8      500.4     1.58e+05
2004 01 28  0021   53032    1260    0        5.5      496.0     1.51e+05
2004 01 28  0022   53032    1320    0        5.5      496.0     1.51e+05
2004 01 28  0023   53032    1380    0        6.6      506.7     1.32e+05
2004 01 28  0024   53032    1440    0        6.9      506.0     1.04e+05
2004 01 28  0025   53032    1500    0        7.3      495.9     1.14e+05
2004 01 28  0026   53032    1560    0        8.1      497.1     1.03e+05
2004 01 28  0027   53032    1620    0       13.4      489.4     1.01e+05
2004 01 28  0028   53032    1680    0       12.7      486.5     9.96e+04
