:Data_list: 20070726_ace_mag_1m.txt
:Created: 2007 Jul 27 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2007 07 26  0000   54307       0    0     0.4    -2.5     0.5     2.6    11.7   278.6
2007 07 26  0001   54307      60    0     0.4    -2.5     0.5     2.6    11.5   279.2
2007 07 26  0002   54307     120    0     0.4    -2.5     0.1     2.5     2.2   278.6
2007 07 26  0003   54307     180    0     0.5    -2.4     0.2     2.5     4.4   282.0
2007 07 26  0004   54307     240    0     0.6    -2.4     0.4     2.5     9.2   283.0
2007 07 26  0005   54307     300    0     0.6    -2.5     0.5     2.6    11.5   283.8
2007 07 26  0006   54307     360    0     0.6    -2.6     0.2     2.6     5.1   283.1
2007 07 26  0007   54307     420    0     0.6    -2.4     0.2     2.5     4.4   283.2
2007 07 26  0008   54307     480    0     0.6    -2.4     0.4     2.5     9.5   283.1
2007 07 26  0009   54307     540    0     0.5    -2.5     0.5     2.6    11.1   281.5
2007 07 26  0010   54307     600    0     0.4    -2.4     0.5     2.5    11.5   279.4
2007 07 26  0011   54307     660    0     0.3    -2.4     0.6     2.5    14.0   277.4
2007 07 26  0012   54307     720    0     0.3    -2.5     0.6     2.6    13.6   277.0
2007 07 26  0013   54307     780    0     0.4    -2.5     0.5     2.6    11.3   278.6
2007 07 26  0014   54307     840    0     0.3    -2.5     0.5     2.6    10.4   276.5
2007 07 26  0015   54307     900    0     0.2    -2.4     0.7     2.5    16.7   275.2
2007 07 26  0016   54307     960    0     0.2    -2.4     0.6     2.5    14.6   275.5
2007 07 26  0017   54307    1020    0     0.7    -2.3     0.3     2.4     7.5   286.3
2007 07 26  0018   54307    1080    0     0.7    -2.3     0.3     2.4     6.3   287.4
2007 07 26  0019   54307    1140    0     0.5    -2.3     0.5     2.5    12.5   282.4
2007 07 26  0020   54307    1200    0     0.7    -2.4     0.3     2.5     7.0   286.1
2007 07 26  0021   54307    1260    0     0.7    -2.5     0.6     2.6    12.9   285.0
2007 07 26  0022   54307    1320    0     0.7    -2.5     0.6     2.7    12.3   284.8
2007 07 26  0023   54307    1380    0     0.6    -2.5     0.5     2.7    11.6   284.1
2007 07 26  0024   54307    1440    0     0.6    -2.4     0.6     2.6    12.8   284.5
2007 07 26  0025   54307    1500    0     0.5    -2.3     0.5     2.4    11.2   282.3
2007 07 26  0026   54307    1560    0     0.4    -2.3     0.5     2.4    11.5   279.9
2007 07 26  0027   54307    1620    0     0.4    -2.4     0.5     2.5    12.5   278.6
2007 07 26  0028   54307    1680    0     0.5    -2.6     0.6     2.7    13.4   280.1
2007 07 26  0029   54307    1740    0     0.5    -2.7     0.6     2.8    12.6   279.9
2007 07 26  0030   54307    1800    0     0.3    -2.4     0.4     2.5     9.3   277.8
2007 07 26  0031   54307    1860    0     0.2    -2.4     0.3     2.4     6.4   275.2
2007 07 26  0032   54307    1920    0     0.2    -2.3     0.2     2.3     5.6   274.0
2007 07 26  0033   54307    1980    0     0.3    -2.4     0.5     2.5    11.0   278.1
2007 07 26  0034   54307    2040    0     0.5    -2.6     0.6     2.7    12.3   281.5
2007 07 26  0035   54307    2100    0     0.4    -2.4     0.5     2.5    10.8   278.9
2007 07 26  0036   54307    2160    0     0.3    -2.5     0.5     2.6    11.6   277.5
2007 07 26  0037   54307    2220    0     0.4    -2.5     0.6     2.6    12.4   278.0
2007 07 26  0038   54307    2280    0     0.4    -2.5     0.5     2.6    11.3   278.7
2007 07 26  0039   54307    2340    0     0.4    -2.6     0.4     2.6     8.0   279.4
2007 07 26  0040   54307    2400    0     0.5    -2.5     0.4     2.6     8.6   280.8
2007 07 26  0041   54307    2460    0     0.4    -2.5     0.6     2.6    12.4   279.6
2007 07 26  0042   54307    2520    0     0.5    -2.4     0.5     2.5    12.2   281.9
2007 07 26  0043   54307    2580    0     0.6    -2.4     0.5     2.6    11.1   283.5
2007 07 26  0044   54307    2640    0     0.8    -2.3     0.5     2.5    11.7   290.1
2007 07 26  0045   54307    2700    0     1.3    -0.8     1.1     1.8    34.8   329.8
2007 07 26  0046   54307    2760    0     1.2    -0.9     1.1     1.9    36.5   323.3
2007 07 26  0047   54307    2820    0     1.0    -0.9     1.0     1.7    35.8   318.9
2007 07 26  0048   54307    2880    0     1.3    -0.8     0.9     1.8    28.9   329.1
2007 07 26  0049   54307    2940    0     1.2    -1.0     1.0     1.8    31.4   319.4
2007 07 26  0050   54307    3000    0     1.1    -1.1     0.9     1.8    31.6   315.4
2007 07 26  0051   54307    3060    0     0.9    -1.0     0.9     1.7    34.3   312.8
2007 07 26  0052   54307    3120    0     0.9    -1.0     1.0     1.6    36.2   313.3
