:Data_list: 20080130_ace_swepam_1m.txt
:Created: 2008 Jan 31 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2008 01 30  0000   54495       0    9    -9999.9    -9999.9    -1.00e+05
2008 01 30  0001   54495      60    0        3.3      414.0     6.89e+04
2008 01 30  0002   54495     120    0        3.7      416.0     7.50e+04
2008 01 30  0003   54495     180    0        3.4      416.0     9.01e+04
2008 01 30  0004   54495     240    0        3.3      418.3     8.79e+04
2008 01 30  0005   54495     300    0        3.7      414.8     1.05e+05
2008 01 30  0006   54495     360    0        3.5      415.1     1.00e+05
2008 01 30  0007   54495     420    0        3.6      416.0     9.92e+04
2008 01 30  0008   54495     480    0        3.7      413.6     1.21e+05
2008 01 30  0009   54495     540    0        3.5      417.8     9.85e+04
2008 01 30  0010   54495     600    0        3.5      417.6     9.38e+04
2008 01 30  0011   54495     660    0        3.6      413.1     9.16e+04
2008 01 30  0012   54495     720    0        3.7      408.5     8.94e+04
2008 01 30  0013   54495     780    0        3.8      407.1     7.96e+04
2008 01 30  0014   54495     840    0        3.7      403.8     7.88e+04
2008 01 30  0015   54495     900    0        3.6      404.8     8.68e+04
2008 01 30  0016   54495     960    0        3.7      406.2     9.10e+04
2008 01 30  0017   54495    1020    0        3.5      409.1     9.37e+04
2008 01 30  0018   54495    1080    0        4.3      404.2     8.76e+04
