:Data_list: 20060404_ace_sis_5m.txt
:Created: 2006 Apr 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 04 04  0000    53829       0      0    1.64e+00    0    1.15e+00
2006 04 04  0005    53829     300      0    1.59e+00    0    1.12e+00
2006 04 04  0010    53829     600      0    1.60e+00    0    1.12e+00
2006 04 04  0015    53829     900      0    1.61e+00    0    1.13e+00
2006 04 04  0020    53829    1200      0    1.62e+00    0    1.14e+00
2006 04 04  0025    53829    1500      0    1.60e+00    0    1.12e+00
2006 04 04  0030    53829    1800      0    1.62e+00    0    1.13e+00
2006 04 04  0035    53829    2100      0    1.63e+00    0    1.15e+00
2006 04 04  0040    53829    2400      0    1.61e+00    0    1.12e+00
2006 04 04  0045    53829    2700      0    1.60e+00    0    1.12e+00
2006 04 04  0050    53829    3000      0    1.57e+00    0    1.09e+00
2006 04 04  0055    53829    3300      0    1.59e+00    0    1.11e+00
2006 04 04  0100    53829    3600      0    1.56e+00    0    1.10e+00
2006 04 04  0105    53829    3900      0    1.61e+00    0    1.13e+00
2006 04 04  0110    53829    4200      0    1.61e+00    0    1.14e+00
2006 04 04  0115    53829    4500      0    1.63e+00    0    1.14e+00
2006 04 04  0120    53829    4800      0    1.63e+00    0    1.13e+00
2006 04 04  0125    53829    5100      0    1.61e+00    0    1.14e+00
2006 04 04  0130    53829    5400      0    1.63e+00    0    1.15e+00
2006 04 04  0135    53829    5700      0    1.61e+00    0    1.12e+00
2006 04 04  0140    53829    6000      0    1.61e+00    0    1.12e+00
2006 04 04  0145    53829    6300      0    1.63e+00    0    1.15e+00
2006 04 04  0150    53829    6600      0    1.63e+00    0    1.14e+00
2006 04 04  0155    53829    6900      0    1.63e+00    0    1.15e+00
2006 04 04  0200    53829    7200      0    1.62e+00    0    1.14e+00
2006 04 04  0205    53829    7500      0    1.59e+00    0    1.13e+00
2006 04 04  0210    53829    7800      0    1.60e+00    0    1.12e+00
2006 04 04  0215    53829    8100      0    1.64e+00    0    1.16e+00
2006 04 04  0220    53829    8400      0    1.61e+00    0    1.13e+00
2006 04 04  0225    53829    8700      0    1.60e+00    0    1.13e+00
2006 04 04  0230    53829    9000      0    1.62e+00    0    1.15e+00
2006 04 04  0235    53829    9300      0    1.70e+00    0    1.21e+00
2006 04 04  0240    53829    9600      0    1.64e+00    0    1.16e+00
2006 04 04  0245    53829    9900      0    1.61e+00    0    1.14e+00
2006 04 04  0250    53829   10200      0    1.60e+00    0    1.12e+00
2006 04 04  0255    53829   10500      0    1.64e+00    0    1.17e+00
2006 04 04  0300    53829   10800      0    1.60e+00    0    1.13e+00
2006 04 04  0305    53829   11100      0    1.60e+00    0    1.12e+00
2006 04 04  0310    53829   11400      0    1.62e+00    0    1.14e+00
2006 04 04  0315    53829   11700      0    1.62e+00    0    1.14e+00
2006 04 04  0320    53829   12000      0    1.60e+00    0    1.11e+00
2006 04 04  0325    53829   12300      0    1.59e+00    0    1.12e+00
2006 04 04  0330    53829   12600      0    1.57e+00    0    1.10e+00
2006 04 04  0335    53829   12900      0    1.63e+00    0    1.15e+00
2006 04 04  0340    53829   13200      0    1.63e+00    0    1.15e+00
2006 04 04  0345    53829   13500      0    1.63e+00    0    1.16e+00
2006 04 04  0350    53829   13800      0    1.53e+00    0    1.07e+00
2006 04 04  0355    53829   14100      0    1.61e+00    0    1.12e+00
2006 04 04  0400    53829   14400      0    1.59e+00    0    1.12e+00
2006 04 04  0405    53829   14700      0    1.60e+00    0    1.12e+00
2006 04 04  0410    53829   15000      0    1.61e+00    0    1.12e+00
2006 04 04  0415    53829   15300      0    1.62e+00    0    1.13e+00
2006 04 04  0420    53829   15600      0    1.63e+00    0    1.14e+00
2006 04 04  0425    53829   15900      0    1.61e+00    0    1.13e+00
2006 04 04  0430    53829   16200      0    1.60e+00    0    1.13e+00
2006 04 04  0435    53829   16500      0    1.60e+00    0    1.13e+00
2006 04 04  0440    53829   16800      0    1.58e+00    0    1.09e+00
2006 04 04  0445    53829   17100      0    1.63e+00    0    1.14e+00
2006 04 04  0450    53829   17400      0    1.58e+00    0    1.12e+00
2006 04 04  0455    53829   17700      0    1.60e+00    0    1.12e+00
2006 04 04  0500    53829   18000      0    1.60e+00    0    1.12e+00
2006 04 04  0505    53829   18300      0    1.57e+00    0    1.10e+00
2006 04 04  0510    53829   18600      0    1.62e+00    0    1.14e+00
2006 04 04  0515    53829   18900      0    1.60e+00    0    1.13e+00
2006 04 04  0520    53829   19200      0    1.57e+00    0    1.10e+00
2006 04 04  0525    53829   19500      0    1.61e+00    0    1.13e+00
2006 04 04  0530    53829   19800      0    1.59e+00    0    1.11e+00
2006 04 04  0535    53829   20100      0    1.62e+00    0    1.14e+00
2006 04 04  0540    53829   20400      0    1.57e+00    0    1.10e+00
2006 04 04  0545    53829   20700      0    1.59e+00    0    1.12e+00
2006 04 04  0550    53829   21000      0    1.57e+00    0    1.10e+00
2006 04 04  0555    53829   21300      0    1.60e+00    0    1.13e+00
2006 04 04  0600    53829   21600      0    1.60e+00    0    1.11e+00
2006 04 04  0605    53829   21900      0    1.58e+00    0    1.12e+00
2006 04 04  0610    53829   22200      0    1.57e+00    0    1.10e+00
2006 04 04  0615    53829   22500      0    1.57e+00    0    1.09e+00
2006 04 04  0620    53829   22800      0    1.62e+00    0    1.13e+00
2006 04 04  0625    53829   23100      0    1.58e+00    0    1.10e+00
2006 04 04  0630    53829   23400      0    1.57e+00    0    1.11e+00
2006 04 04  0635    53829   23700      0    1.58e+00    0    1.11e+00
2006 04 04  0640    53829   24000      0    1.59e+00    0    1.12e+00
2006 04 04  0645    53829   24300      0    1.58e+00    0    1.10e+00
2006 04 04  0650    53829   24600      0    1.59e+00    0    1.10e+00
2006 04 04  0655    53829   24900      0    1.60e+00    0    1.13e+00
2006 04 04  0700    53829   25200      0    1.55e+00    0    1.09e+00
2006 04 04  0705    53829   25500      0    1.59e+00    0    1.12e+00
2006 04 04  0710    53829   25800      0    1.60e+00    0    1.12e+00
2006 04 04  0715    53829   26100      0    1.62e+00    0    1.13e+00
2006 04 04  0720    53829   26400      0    1.58e+00    0    1.11e+00
2006 04 04  0725    53829   26700      0    1.61e+00    0    1.13e+00
2006 04 04  0730    53829   27000      0    1.59e+00    0    1.12e+00
2006 04 04  0735    53829   27300      0    1.61e+00    0    1.14e+00
2006 04 04  0740    53829   27600      0    1.57e+00    0    1.10e+00
2006 04 04  0745    53829   27900      0    1.58e+00    0    1.11e+00
2006 04 04  0750    53829   28200      0    1.61e+00    0    1.13e+00
2006 04 04  0755    53829   28500      0    1.59e+00    0    1.11e+00
