:Data_list: 20051106_ace_epam_5m.txt
:Created: 2005 Nov 07 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# 2004 Feb 04: see http://www.sec.noaa.gov/ftpdir/lists/ace/README for EPAM channel change notice.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Ratio
#-------------------------------------------------------------------------------------------------------------------
2005 11 06  0000   53680       0  0  5.39e+02  1.90e+01  0  4.49e+03  2.30e+02  1.05e+01  2.53e+00  6.57e-01   0.50
2005 11 06  0005   53680     300  0  5.18e+02  1.61e+01  0  1.20e+03  3.76e+01  8.44e+00  2.69e+00  5.60e-01   0.33
2005 11 06  0010   53680     600  0  5.05e+02  1.68e+01  0  1.18e+03  3.52e+01  9.47e+00  2.52e+00  5.37e-01   0.20
2005 11 06  0015   53680     900  0  5.31e+02  1.72e+01  0  1.15e+03  3.80e+01  8.96e+00  2.25e+00  7.53e-01   0.09
2005 11 06  0020   53680    1200  0  6.23e+02  1.75e+01  0  1.21e+03  3.46e+01  9.02e+00  2.50e+00  6.66e-01   0.19
2005 11 06  0025   53680    1500  0  5.29e+02  1.76e+01  0  1.20e+03  3.82e+01  1.01e+01  2.27e+00  7.16e-01   0.26
2005 11 06  0030   53680    1800  0  4.91e+02  2.00e+01  0  1.15e+03  3.68e+01  8.95e+00  2.55e+00  6.08e-01   0.23
2005 11 06  0035   53680    2100  0  4.88e+02  1.51e+01  0  1.07e+03  3.93e+01  8.17e+00  2.82e+00  7.34e-01   0.26
2005 11 06  0040   53680    2400  0  5.47e+02  1.91e+01  0  1.18e+03  4.02e+01  9.38e+00  2.88e+00  6.08e-01   0.09
2005 11 06  0045   53680    2700  0  5.01e+02  1.28e+01  0  1.18e+03  3.66e+01  8.39e+00  2.37e+00  5.48e-01   0.37
2005 11 06  0050   53680    3000  0  4.70e+02  1.75e+01  0  1.09e+03  3.45e+01  8.23e+00  2.67e+00  6.47e-01   0.55
2005 11 06  0055   53680    3300  0  5.42e+02  1.74e+01  0  1.21e+03  3.38e+01  8.29e+00  2.40e+00  4.93e-01   0.26
2005 11 06  0100   53680    3600  0  4.24e+02  1.62e+01  0  1.18e+03  3.64e+01  8.13e+00  2.02e+00  5.06e-01   0.31
2005 11 06  0105   53680    3900  0  5.04e+02  1.79e+01  0  1.13e+03  3.74e+01  9.31e+00  2.65e+00  5.70e-01   0.43
2005 11 06  0110   53680    4200  0  5.36e+02  1.82e+01  0  1.15e+03  3.82e+01  8.41e+00  2.78e+00  6.76e-01   0.59
2005 11 06  0115   53680    4500  0  5.48e+02  1.78e+01  0  1.26e+03  3.92e+01  8.62e+00  2.18e+00  5.58e-01   0.33
2005 11 06  0120   53680    4800  0  5.45e+02  1.93e+01  0  1.21e+03  3.82e+01  8.74e+00  2.30e+00  5.62e-01   0.51
2005 11 06  0125   53680    5100  0  5.12e+02  1.87e+01  0  1.10e+03  3.72e+01  9.74e+00  2.68e+00  9.17e-01   0.25
2005 11 06  0130   53680    5400  0  5.84e+02  1.91e+01  0  1.16e+03  3.72e+01  8.92e+00  2.79e+00  7.69e-01   0.12
2005 11 06  0135   53680    5700  0  4.61e+02  1.90e+01  0  1.16e+03  3.51e+01  9.01e+00  2.02e+00  6.69e-01   0.46
2005 11 06  0140   53680    6000  0  4.35e+02  2.09e+01  0  1.14e+03  3.71e+01  7.93e+00  2.16e+00  5.48e-01   0.14
2005 11 06  0145   53680    6300  0  4.87e+02  2.05e+01  0  1.57e+03  4.98e+01  8.56e+00  2.49e+00  5.27e-01   0.22
