:Data_list: 20041012_ace_sis_5m.txt
:Created: 2004 Oct 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 10 12  0000    53290       0      0    1.19e+00    0    8.41e-01
2004 10 12  0005    53290     300      0    1.20e+00    0    8.39e-01
2004 10 12  0010    53290     600      0    1.19e+00    0    8.40e-01
2004 10 12  0015    53290     900      0    1.18e+00    0    8.32e-01
2004 10 12  0020    53290    1200      0    1.19e+00    0    8.34e-01
2004 10 12  0025    53290    1500      0    1.18e+00    0    8.28e-01
2004 10 12  0030    53290    1800      0    1.18e+00    0    8.37e-01
2004 10 12  0035    53290    2100      0    1.18e+00    0    8.29e-01
2004 10 12  0040    53290    2400      0    1.19e+00    0    8.33e-01
2004 10 12  0045    53290    2700      0    1.22e+00    0    8.54e-01
2004 10 12  0050    53290    3000      0    1.19e+00    0    8.37e-01
2004 10 12  0055    53290    3300      0    1.18e+00    0    8.18e-01
2004 10 12  0100    53290    3600      0    1.18e+00    0    8.36e-01
2004 10 12  0105    53290    3900      0    1.16e+00    0    8.06e-01
2004 10 12  0110    53290    4200      0    1.20e+00    0    8.45e-01
2004 10 12  0115    53290    4500      0    1.19e+00    0    8.43e-01
2004 10 12  0120    53290    4800      0    1.17e+00    0    8.26e-01
2004 10 12  0125    53290    5100      0    1.17e+00    0    8.21e-01
2004 10 12  0130    53290    5400      0    1.19e+00    0    8.38e-01
2004 10 12  0135    53290    5700      0    1.16e+00    0    8.11e-01
2004 10 12  0140    53290    6000      0    1.19e+00    0    8.28e-01
2004 10 12  0145    53290    6300      0    1.17e+00    0    8.19e-01
2004 10 12  0150    53290    6600      0    1.22e+00    0    8.63e-01
2004 10 12  0155    53290    6900      0    1.20e+00    0    8.47e-01
2004 10 12  0200    53290    7200      0    1.19e+00    0    8.33e-01
2004 10 12  0205    53290    7500      0    1.19e+00    0    8.43e-01
2004 10 12  0210    53290    7800      0    1.17e+00    0    8.23e-01
2004 10 12  0215    53290    8100      0    1.15e+00    0    8.16e-01
2004 10 12  0220    53290    8400      0    1.21e+00    0    8.48e-01
2004 10 12  0225    53290    8700      0    1.18e+00    0    8.27e-01
2004 10 12  0230    53290    9000      0    1.17e+00    0    8.30e-01
2004 10 12  0235    53290    9300      0    1.17e+00    0    8.24e-01
2004 10 12  0240    53290    9600      0    1.20e+00    0    8.49e-01
2004 10 12  0245    53290    9900      0    1.17e+00    0    8.20e-01
2004 10 12  0250    53290   10200      0    1.19e+00    0    8.37e-01
2004 10 12  0255    53290   10500      0    1.19e+00    0    8.31e-01
2004 10 12  0300    53290   10800      0    1.16e+00    0    8.19e-01
2004 10 12  0305    53290   11100      0    1.18e+00    0    8.28e-01
2004 10 12  0310    53290   11400      0    1.18e+00    0    8.42e-01
2004 10 12  0315    53290   11700      0    1.19e+00    0    8.46e-01
2004 10 12  0320    53290   12000      0    1.19e+00    0    8.38e-01
2004 10 12  0325    53290   12300      0    1.19e+00    0    8.39e-01
2004 10 12  0330    53290   12600      0    1.18e+00    0    8.29e-01
2004 10 12  0335    53290   12900      0    1.19e+00    0    8.37e-01
2004 10 12  0340    53290   13200      0    1.21e+00    0    8.47e-01
2004 10 12  0345    53290   13500      0    1.17e+00    0    8.27e-01
2004 10 12  0350    53290   13800      0    1.23e+00    0    8.74e-01
2004 10 12  0355    53290   14100      0    1.18e+00    0    8.27e-01
2004 10 12  0400    53290   14400      0    1.21e+00    0    8.58e-01
2004 10 12  0405    53290   14700      0    1.18e+00    0    8.24e-01
2004 10 12  0410    53290   15000      0    1.22e+00    0    8.62e-01
2004 10 12  0415    53290   15300      0    1.16e+00    0    8.16e-01
2004 10 12  0420    53290   15600      0    1.17e+00    0    8.24e-01
2004 10 12  0425    53290   15900      0    1.19e+00    0    8.39e-01
2004 10 12  0430    53290   16200      0    1.17e+00    0    8.26e-01
2004 10 12  0435    53290   16500      0    1.20e+00    0    8.40e-01
2004 10 12  0440    53290   16800      0    1.21e+00    0    8.48e-01
2004 10 12  0445    53290   17100      0    1.19e+00    0    8.38e-01
2004 10 12  0450    53290   17400      0    1.19e+00    0    8.36e-01
2004 10 12  0455    53290   17700      0    1.20e+00    0    8.43e-01
2004 10 12  0500    53290   18000      0    1.19e+00    0    8.46e-01
2004 10 12  0505    53290   18300      0    1.18e+00    0    8.36e-01
2004 10 12  0510    53290   18600      0    1.15e+00    0    8.15e-01
2004 10 12  0515    53290   18900      0    1.19e+00    0    8.24e-01
2004 10 12  0520    53290   19200      0    1.17e+00    0    8.20e-01
2004 10 12  0525    53290   19500      0    1.20e+00    0    8.43e-01
2004 10 12  0530    53290   19800      0    1.18e+00    0    8.28e-01
2004 10 12  0535    53290   20100      0    1.17e+00    0    8.26e-01
2004 10 12  0540    53290   20400      0    1.20e+00    0    8.44e-01
2004 10 12  0545    53290   20700      0    1.21e+00    0    8.51e-01
2004 10 12  0550    53290   21000      0    1.18e+00    0    8.23e-01
2004 10 12  0555    53290   21300      0    1.18e+00    0    8.33e-01
2004 10 12  0600    53290   21600      0    1.19e+00    0    8.33e-01
2004 10 12  0605    53290   21900      0    1.19e+00    0    8.38e-01
2004 10 12  0610    53290   22200      0    1.23e+00    0    8.66e-01
2004 10 12  0615    53290   22500      0    1.15e+00    0    8.11e-01
2004 10 12  0620    53290   22800      0    1.21e+00    0    8.46e-01
2004 10 12  0625    53290   23100      0    1.15e+00    0    8.04e-01
2004 10 12  0630    53290   23400      0    1.16e+00    0    8.12e-01
2004 10 12  0635    53290   23700      0    1.19e+00    0    8.36e-01
2004 10 12  0640    53290   24000      0    1.19e+00    0    8.42e-01
2004 10 12  0645    53290   24300      0    1.18e+00    0    8.35e-01
2004 10 12  0650    53290   24600      0    1.20e+00    0    8.40e-01
2004 10 12  0655    53290   24900      0    1.21e+00    0    8.43e-01
2004 10 12  0700    53290   25200      0    1.18e+00    0    8.29e-01
2004 10 12  0705    53290   25500      0    1.20e+00    0    8.51e-01
2004 10 12  0710    53290   25800      0    1.23e+00    0    8.72e-01
2004 10 12  0715    53290   26100      0    1.20e+00    0    8.43e-01
2004 10 12  0720    53290   26400      0    1.19e+00    0    8.32e-01
2004 10 12  0725    53290   26700      0    1.18e+00    0    8.27e-01
2004 10 12  0730    53290   27000      0    1.15e+00    0    8.03e-01
2004 10 12  0735    53290   27300      0    1.17e+00    0    8.27e-01
2004 10 12  0740    53290   27600      0    1.17e+00    0    8.15e-01
2004 10 12  0745    53290   27900      0    1.18e+00    0    8.33e-01
2004 10 12  0750    53290   28200      0    1.19e+00    0    8.38e-01
2004 10 12  0755    53290   28500      0    1.18e+00    0    8.33e-01
2004 10 12  0800    53290   28800      0    1.14e+00    0    8.08e-01
2004 10 12  0805    53290   29100      0    1.20e+00    0    8.51e-01
2004 10 12  0810    53290   29400      0    1.19e+00    0    8.38e-01
2004 10 12  0815    53290   29700      0    1.18e+00    0    8.28e-01
2004 10 12  0820    53290   30000      0    1.20e+00    0    8.45e-01
2004 10 12  0825    53290   30300      0    1.19e+00    0    8.39e-01
2004 10 12  0830    53290   30600      0    1.21e+00    0    8.57e-01
2004 10 12  0835    53290   30900      0    1.18e+00    0    8.40e-01
2004 10 12  0840    53290   31200      0    1.18e+00    0    8.24e-01
2004 10 12  0845    53290   31500      0    1.20e+00    0    8.39e-01
2004 10 12  0850    53290   31800      0    1.20e+00    0    8.48e-01
2004 10 12  0855    53290   32100      0    1.19e+00    0    8.30e-01
2004 10 12  0900    53290   32400      0    1.20e+00    0    8.45e-01
2004 10 12  0905    53290   32700      0    1.17e+00    0    8.20e-01
2004 10 12  0910    53290   33000      0    1.17e+00    0    8.25e-01
2004 10 12  0915    53290   33300      0    1.18e+00    0    8.28e-01
2004 10 12  0920    53290   33600      0    1.20e+00    0    8.56e-01
2004 10 12  0925    53290   33900      0    1.20e+00    0    8.36e-01
2004 10 12  0930    53290   34200      0    1.19e+00    0    8.41e-01
2004 10 12  0935    53290   34500      0    1.14e+00    0    8.14e-01
2004 10 12  0940    53290   34800      0    1.19e+00    0    8.24e-01
2004 10 12  0945    53290   35100      0    1.18e+00    0    8.26e-01
2004 10 12  0950    53290   35400      0    1.18e+00    0    8.32e-01
2004 10 12  0955    53290   35700      0    1.21e+00    0    8.40e-01
2004 10 12  1000    53290   36000      0    1.23e+00    0    8.67e-01
2004 10 12  1005    53290   36300      0    1.17e+00    0    8.25e-01
2004 10 12  1010    53290   36600      0    1.17e+00    0    8.18e-01
2004 10 12  1015    53290   36900      0    1.19e+00    0    8.43e-01
2004 10 12  1020    53290   37200      0    1.18e+00    0    8.33e-01
2004 10 12  1025    53290   37500      0    1.17e+00    0    8.27e-01
2004 10 12  1030    53290   37800      0    1.18e+00    0    8.36e-01
2004 10 12  1035    53290   38100      0    1.18e+00    0    8.36e-01
2004 10 12  1040    53290   38400      0    1.19e+00    0    8.37e-01
2004 10 12  1045    53290   38700      0    1.18e+00    0    8.24e-01
2004 10 12  1050    53290   39000      0    1.19e+00    0    8.44e-01
2004 10 12  1055    53290   39300      0    1.19e+00    0    8.38e-01
2004 10 12  1100    53290   39600      0    1.22e+00    0    8.50e-01
2004 10 12  1105    53290   39900      0    1.19e+00    0    8.37e-01
2004 10 12  1110    53290   40200      0    1.22e+00    0    8.63e-01
2004 10 12  1115    53290   40500      0    1.19e+00    0    8.41e-01
2004 10 12  1120    53290   40800      0    1.15e+00    0    8.14e-01
2004 10 12  1125    53290   41100      0    1.18e+00    0    8.29e-01
2004 10 12  1130    53290   41400      0    1.17e+00    0    8.24e-01
2004 10 12  1135    53290   41700      0    1.20e+00    0    8.44e-01
