:Data_list: 20041118_ace_swepam_1m.txt
:Created: 2004 Nov 19 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 11 18  0000   53327       0    0        1.4      394.6     6.13e+04
2004 11 18  0001   53327      60    0        1.5      393.4     6.63e+04
2004 11 18  0002   53327     120    0        1.5      392.2     7.14e+04
2004 11 18  0003   53327     180    0        1.2      391.0     5.16e+04
2004 11 18  0004   53327     240    0        1.3      388.6     5.71e+04
2004 11 18  0005   53327     300    0        1.3      391.5     5.61e+04
2004 11 18  0006   53327     360    0        1.3      391.7     5.07e+04
2004 11 18  0007   53327     420    0        1.3      390.6     5.31e+04
2004 11 18  0008   53327     480    0        1.4      389.6     5.60e+04
2004 11 18  0009   53327     540    9    -9999.9    -9999.9    -1.00e+05
2004 11 18  0010   53327     600    0        1.2      386.4     4.21e+04
2004 11 18  0011   53327     660    0        1.0      388.8     4.36e+04
2004 11 18  0012   53327     720    0        1.1      392.1     4.46e+04
2004 11 18  0013   53327     780    0        0.9      392.7     3.96e+04
2004 11 18  0014   53327     840    0        1.4      389.2     4.14e+04
2004 11 18  0015   53327     900    0        0.9      390.8     4.06e+04
2004 11 18  0016   53327     960    0        0.7      388.6     3.32e+04
2004 11 18  0017   53327    1020    0        0.7      387.2     4.37e+04
2004 11 18  0018   53327    1080    0        0.8      385.8     5.42e+04
2004 11 18  0019   53327    1140    0        1.1      392.8     3.22e+04
2004 11 18  0020   53327    1200    0        0.8      391.5     4.18e+04
2004 11 18  0021   53327    1260    0        0.9      390.9     5.84e+04
2004 11 18  0022   53327    1320    0        0.9      388.4     4.59e+04
2004 11 18  0023   53327    1380    0        0.8      385.3     4.29e+04
2004 11 18  0024   53327    1440    0        1.2      386.6     4.22e+04
2004 11 18  0025   53327    1500    0        0.9      383.1     3.62e+04
2004 11 18  0026   53327    1560    0        2.0      392.3     4.54e+04
2004 11 18  0027   53327    1620    0        1.6      390.0     4.95e+04
2004 11 18  0028   53327    1680    0        1.9      382.9     5.48e+04
