:Data_list: 20020711_ace_epam_5m.txt
:Created: 2002 Jul 12 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# Note: 2002 Mar 18: First Proton channel changed from 47-65 to 65-112keV.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S   65-112   112-187   310-580   761-1220 060-1910   Ratio
#-------------------------------------------------------------------------------------------------------------------
2002 07 11  0000   52466       0  0  2.43e+03  9.19e+01  0  1.06e+02  3.59e+01  5.59e+00  4.30e+00  2.17e+00   0.10
2002 07 11  0005   52466     300  0  2.39e+03  8.64e+01  0  1.25e+02  3.47e+01  5.77e+00  4.08e+00  2.27e+00   0.14
2002 07 11  0010   52466     600  0  2.61e+03  9.83e+01  0  5.90e+01  3.06e+01  6.10e+00  4.50e+00  2.66e+00   0.17
2002 07 11  0015   52466     900  0  2.77e+03  9.27e+01  0  5.76e+01  3.01e+01  7.71e+00  4.49e+00  2.36e+00   0.13
2002 07 11  0020   52466    1200  0  2.44e+03  8.70e+01  0  5.43e+01  3.18e+01  6.25e+00  4.39e+00  2.17e+00   0.21
2002 07 11  0025   52466    1500  0  2.49e+03  8.73e+01  0  1.24e+02  4.31e+01  6.16e+00  4.40e+00  2.24e+00   0.14
2002 07 11  0030   52466    1800  0  2.46e+03  8.77e+01  0  1.08e+02  3.81e+01  6.29e+00  4.04e+00  2.29e+00   0.31
2002 07 11  0035   52466    2100  0  2.53e+03  8.74e+01  0  4.80e+01  3.21e+01  6.03e+00  4.38e+00  2.10e+00   0.11
2002 07 11  0040   52466    2400  0  2.71e+03  9.32e+01  0  4.92e+01  3.09e+01  6.35e+00  3.85e+00  2.36e+00   0.11
2002 07 11  0045   52466    2700  0  2.52e+03  9.02e+01  0  4.99e+01  2.87e+01  5.77e+00  4.71e+00  2.85e+00   0.12
