:Data_list: 20070813_ace_swepam_1m.txt
:Created: 2007 Aug 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 08 13  0000   54325       0    0        2.0      401.5     4.85e+04
2007 08 13  0001   54325      60    0        2.5      402.6     5.43e+04
2007 08 13  0002   54325     120    0        2.1      401.1     5.35e+04
2007 08 13  0003   54325     180    0        2.2      399.2     5.24e+04
2007 08 13  0004   54325     240    0        1.6      403.6     6.03e+04
2007 08 13  0005   54325     300    0        2.4      399.2     5.42e+04
2007 08 13  0006   54325     360    0        2.0      399.1     5.84e+04
2007 08 13  0007   54325     420    0        1.7      399.1     6.26e+04
2007 08 13  0008   54325     480    0        1.6      403.4     6.43e+04
2007 08 13  0009   54325     540    0        2.2      400.2     5.48e+04
2007 08 13  0010   54325     600    0        2.5      401.3     5.56e+04
2007 08 13  0011   54325     660    0        1.6      404.1     6.26e+04
2007 08 13  0012   54325     720    0        1.9      400.0     5.83e+04
2007 08 13  0013   54325     780    0        2.1      400.6     5.83e+04
2007 08 13  0014   54325     840    0        1.6      404.0     6.32e+04
2007 08 13  0015   54325     900    0        1.7      403.6     6.55e+04
2007 08 13  0016   54325     960    0        1.8      400.5     5.99e+04
2007 08 13  0017   54325    1020    0        1.8      399.8     6.20e+04
2007 08 13  0018   54325    1080    0        1.7      400.5     6.32e+04
2007 08 13  0019   54325    1140    0        1.7      401.8     6.19e+04
2007 08 13  0020   54325    1200    9    -9999.9    -9999.9    -1.00e+05
2007 08 13  0021   54325    1260    0        1.9      401.3     6.12e+04
2007 08 13  0022   54325    1320    0        1.8      400.3     6.06e+04
2007 08 13  0023   54325    1380    0        1.8      399.4     6.01e+04
2007 08 13  0024   54325    1440    0        1.7      402.5     6.08e+04
2007 08 13  0025   54325    1500    0        1.6      402.9     6.10e+04
2007 08 13  0026   54325    1560    0        1.8      403.1     6.17e+04
2007 08 13  0027   54325    1620    0        2.2      399.6     5.52e+04
2007 08 13  0028   54325    1680    0        2.6      399.5     5.99e+04
2007 08 13  0029   54325    1740    0        2.0      400.0     5.73e+04
2007 08 13  0030   54325    1800    0        2.6      397.7     5.45e+04
2007 08 13  0031   54325    1860    0        2.4      401.1     5.26e+04
2007 08 13  0032   54325    1920    0        1.8      403.7     6.04e+04
2007 08 13  0033   54325    1980    0        1.6      404.5     4.72e+04
2007 08 13  0034   54325    2040    0        1.6      407.1     4.86e+04
2007 08 13  0035   54325    2100    0        1.5      405.9     5.13e+04
2007 08 13  0036   54325    2160    0        1.6      404.0     5.70e+04
2007 08 13  0037   54325    2220    0        1.7      402.7     5.83e+04
2007 08 13  0038   54325    2280    0        1.7      402.3     5.77e+04
2007 08 13  0039   54325    2340    0        1.7      402.0     5.72e+04
2007 08 13  0040   54325    2400    0        2.3      403.7     4.92e+04
2007 08 13  0041   54325    2460    0        2.7      403.7     4.77e+04
2007 08 13  0042   54325    2520    0        1.7      404.8     4.73e+04
2007 08 13  0043   54325    2580    0        1.5      406.5     6.08e+04
2007 08 13  0044   54325    2640    0        1.3      409.5     4.82e+04
