:Data_list: 20050406_ace_swepam_1m.txt
:Created: 2005 Apr 07 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 04 06  0000   53466       0    0        3.7      590.4     1.36e+05
2005 04 06  0001   53466      60    0        4.2      593.0     1.24e+05
2005 04 06  0002   53466     120    0        4.0      591.2     1.27e+05
2005 04 06  0003   53466     180    0        3.8      593.9     1.28e+05
2005 04 06  0004   53466     240    0        4.0      596.7     1.18e+05
2005 04 06  0005   53466     300    0        3.3      598.5     1.18e+05
2005 04 06  0006   53466     360    0        3.0      604.0     1.12e+05
2005 04 06  0007   53466     420    0        2.7      609.5     1.06e+05
2005 04 06  0008   53466     480    0        2.9      609.2     9.25e+04
2005 04 06  0009   53466     540    0        4.0      593.2     1.19e+05
2005 04 06  0010   53466     600    0        4.0      590.6     1.25e+05
2005 04 06  0011   53466     660    0        3.5      593.1     1.13e+05
2005 04 06  0012   53466     720    0        4.1      593.6     1.20e+05
2005 04 06  0013   53466     780    0        3.8      593.4     1.18e+05
2005 04 06  0014   53466     840    0        3.2      595.1     1.29e+05
2005 04 06  0015   53466     900    0        2.6      598.0     1.10e+05
2005 04 06  0016   53466     960    0        3.1      595.9     1.29e+05
2005 04 06  0017   53466    1020    0        3.7      598.2     1.08e+05
2005 04 06  0018   53466    1080    0        4.0      590.4     1.35e+05
2005 04 06  0019   53466    1140    0        3.2      593.2     1.42e+05
2005 04 06  0020   53466    1200    0        2.8      603.8     1.10e+05
2005 04 06  0021   53466    1260    0        2.8      602.2     1.29e+05
2005 04 06  0022   53466    1320    0        3.0      599.5     1.26e+05
2005 04 06  0023   53466    1380    0        3.1      596.8     1.23e+05
2005 04 06  0024   53466    1440    0        2.6      610.4     1.10e+05
2005 04 06  0025   53466    1500    0        2.8      609.8     1.01e+05
2005 04 06  0026   53466    1560    0        2.6      609.8     9.89e+04
2005 04 06  0027   53466    1620    9    -9999.9    -9999.9    -1.00e+05
2005 04 06  0028   53466    1680    0        2.8      612.9     1.05e+05
2005 04 06  0029   53466    1740    0        3.7      613.3     1.01e+05
2005 04 06  0030   53466    1800    0        2.8      613.3     1.26e+05
2005 04 06  0031   53466    1860    0        2.7      615.0     1.08e+05
2005 04 06  0032   53466    1920    0        2.2      614.0     1.00e+05
2005 04 06  0033   53466    1980    0        3.8      625.0     1.22e+05
2005 04 06  0034   53466    2040    0        3.9      624.1     1.09e+05
2005 04 06  0035   53466    2100    0        3.4      624.6     9.24e+04
2005 04 06  0036   53466    2160    0        3.2      620.6     9.70e+04
2005 04 06  0037   53466    2220    0        2.6      611.7     1.03e+05
2005 04 06  0038   53466    2280    0        2.7      612.3     1.00e+05
