:Data_list: 20070701_ace_swepam_1m.txt
:Created: 2007 Jul 02 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 07 01  0000   54282       0    0        1.6      464.0     5.63e+04
2007 07 01  0001   54282      60    0        1.5      464.1     5.12e+04
2007 07 01  0002   54282     120    0        1.5      464.3     5.54e+04
2007 07 01  0003   54282     180    0        1.6      463.4     5.19e+04
2007 07 01  0004   54282     240    0        1.6      463.4     5.19e+04
2007 07 01  0005   54282     300    0        1.6      463.5     5.46e+04
2007 07 01  0006   54282     360    0        1.6      464.2     5.02e+04
2007 07 01  0007   54282     420    0        1.5      463.5     5.48e+04
2007 07 01  0008   54282     480    0        1.5      464.4     5.68e+04
2007 07 01  0009   54282     540    0        1.6      465.0     5.87e+04
2007 07 01  0010   54282     600    0        1.6      465.8     5.61e+04
2007 07 01  0011   54282     660    0        1.6      464.4     5.55e+04
2007 07 01  0012   54282     720    0        1.6      464.1     5.60e+04
2007 07 01  0013   54282     780    0        1.6      464.5     5.91e+04
2007 07 01  0014   54282     840    0        1.8      463.6     5.77e+04
2007 07 01  0015   54282     900    0        1.7      464.9     6.33e+04
2007 07 01  0016   54282     960    0        1.6      465.2     6.56e+04
2007 07 01  0017   54282    1020    0        1.6      464.3     6.86e+04
2007 07 01  0018   54282    1080    0        1.7      464.9     7.01e+04
2007 07 01  0019   54282    1140    0        1.6      463.0     6.90e+04
2007 07 01  0020   54282    1200    0        1.6      463.0     6.90e+04
2007 07 01  0021   54282    1260    0        1.7      463.7     6.34e+04
2007 07 01  0022   54282    1320    0        1.7      463.6     6.59e+04
2007 07 01  0023   54282    1380    0        1.8      464.1     6.11e+04
2007 07 01  0024   54282    1440    0        1.7      463.4     6.56e+04
2007 07 01  0025   54282    1500    0        1.7      461.6     6.41e+04
2007 07 01  0026   54282    1560    0        1.7      462.1     6.34e+04
