:Data_list: 20030907_ace_swepam_1m.txt
:Created: 2003 Sep 08 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 09 07  0000   52889       0    0        1.2      559.0     1.42e+05
2003 09 07  0001   52889      60    0        1.4      571.7     1.32e+05
2003 09 07  0002   52889     120    0        1.2      577.8     1.34e+05
2003 09 07  0003   52889     180    0        0.9      576.4     1.52e+05
2003 09 07  0004   52889     240    0        0.8      573.9     1.72e+05
2003 09 07  0005   52889     300    0        1.1      567.0     1.46e+05
2003 09 07  0006   52889     360    0        0.9      571.1     1.64e+05
2003 09 07  0007   52889     420    0        0.8      568.0     1.75e+05
2003 09 07  0008   52889     480    0        0.9      570.5     1.79e+05
2003 09 07  0009   52889     540    0        1.1      570.7     1.64e+05
2003 09 07  0010   52889     600    0        1.1      571.4     1.45e+05
2003 09 07  0011   52889     660    0        1.2      572.1     1.26e+05
2003 09 07  0012   52889     720    0        0.8      545.2     1.47e+05
2003 09 07  0013   52889     780    0        0.8      544.5     1.57e+05
2003 09 07  0014   52889     840    0        0.9      549.0     1.60e+05
2003 09 07  0015   52889     900    0        0.9      548.2     1.49e+05
2003 09 07  0016   52889     960    0        0.8      551.5     1.51e+05
2003 09 07  0017   52889    1020    9    -9999.9    -9999.9    -1.00e+05
2003 09 07  0018   52889    1080    0        0.8      551.6     1.67e+05
2003 09 07  0019   52889    1140    0        0.7      546.7     1.47e+05
2003 09 07  0020   52889    1200    0        0.8      555.2     1.64e+05
2003 09 07  0021   52889    1260    0        0.8      553.9     1.58e+05
2003 09 07  0022   52889    1320    0        0.8      554.2     1.57e+05
2003 09 07  0023   52889    1380    0        0.8      556.1     1.57e+05
2003 09 07  0024   52889    1440    0        0.7      559.2     1.62e+05
2003 09 07  0025   52889    1500    0        0.8      558.6     1.70e+05
2003 09 07  0026   52889    1560    0        0.8      558.1     1.70e+05
2003 09 07  0027   52889    1620    0        0.8      557.6     1.71e+05
2003 09 07  0028   52889    1680    0        0.7      562.9     1.82e+05
2003 09 07  0029   52889    1740    0        0.8      539.3     1.20e+05
2003 09 07  0030   52889    1800    0        0.8      535.9     1.55e+05
2003 09 07  0031   52889    1860    0        1.0      533.9     1.35e+05
2003 09 07  0032   52889    1920    0        1.0      536.7     1.38e+05
2003 09 07  0033   52889    1980    0        1.0      530.8     1.33e+05
2003 09 07  0034   52889    2040    0        1.1      533.9     1.12e+05
2003 09 07  0035   52889    2100    0        1.2      531.9     1.14e+05
2003 09 07  0036   52889    2160    0        1.0      534.7     1.15e+05
2003 09 07  0037   52889    2220    0        1.1      532.0     1.22e+05
2003 09 07  0038   52889    2280    0        1.0      533.9     1.67e+05
2003 09 07  0039   52889    2340    0        1.1      531.5     1.33e+05
2003 09 07  0040   52889    2400    0        1.0      532.1     1.46e+05
2003 09 07  0041   52889    2460    0        1.1      532.8     1.37e+05
2003 09 07  0042   52889    2520    0        1.0      532.2     1.49e+05
2003 09 07  0043   52889    2580    0        1.0      531.6     1.61e+05
2003 09 07  0044   52889    2640    0        1.0      535.6     1.44e+05
2003 09 07  0045   52889    2700    0        1.0      535.9     1.47e+05
2003 09 07  0046   52889    2760    0        0.9      533.6     1.40e+05
2003 09 07  0047   52889    2820    0        1.0      530.3     1.72e+05
2003 09 07  0048   52889    2880    0        0.8      529.2     1.54e+05
2003 09 07  0049   52889    2940    0        1.0      524.6     1.37e+05
2003 09 07  0050   52889    3000    9    -9999.9    -9999.9    -1.00e+05
2003 09 07  0051   52889    3060    0        1.0      520.5     1.07e+05
2003 09 07  0052   52889    3120    0        1.0      520.8     1.05e+05
2003 09 07  0053   52889    3180    0        0.9      520.4     1.08e+05
2003 09 07  0054   52889    3240    0        0.9      521.4     1.56e+05
2003 09 07  0055   52889    3300    1        0.8      525.9     2.06e+05
2003 09 07  0056   52889    3360    1        0.8      526.3     1.94e+05
2003 09 07  0057   52889    3420    0        0.7      525.8     1.95e+05
2003 09 07  0058   52889    3480    1        0.8      525.9     1.86e+05
2003 09 07  0059   52889    3540    1        0.8      525.9     1.77e+05
2003 09 07  0100   52889    3600    0        0.7      531.6     1.52e+05
2003 09 07  0101   52889    3660    0        0.8      528.0     1.81e+05
2003 09 07  0102   52889    3720    1        0.7      526.4     1.94e+05
2003 09 07  0103   52889    3780    1        0.7      529.1     1.84e+05
2003 09 07  0104   52889    3840    0        0.7      524.4     1.54e+05
2003 09 07  0105   52889    3900    1        0.7      522.1     1.74e+05
2003 09 07  0106   52889    3960    0        0.7      525.8     1.69e+05
2003 09 07  0107   52889    4020    0        0.8      522.6     1.48e+05
2003 09 07  0108   52889    4080    0        0.7      522.5     1.13e+05
2003 09 07  0109   52889    4140    0        0.7      532.0     1.57e+05
2003 09 07  0110   52889    4200    0        1.0      539.6     1.08e+05
2003 09 07  0111   52889    4260    0        1.0      531.3     1.33e+05
2003 09 07  0112   52889    4320    0        0.7      530.5     1.45e+05
2003 09 07  0113   52889    4380    1        0.7      532.7     1.76e+05
2003 09 07  0114   52889    4440    1        0.8      526.6     1.80e+05
2003 09 07  0115   52889    4500    1        0.8      520.5     1.84e+05
2003 09 07  0116   52889    4560    0        0.8      525.0     1.84e+05
2003 09 07  0117   52889    4620    0        0.6      529.5     1.89e+05
2003 09 07  0118   52889    4680    0        1.1      519.2     1.56e+05
2003 09 07  0119   52889    4740    1        0.9      520.0     1.68e+05
2003 09 07  0120   52889    4800    1        1.0      521.9     1.62e+05
2003 09 07  0121   52889    4860    1        0.9      520.0     1.48e+05
2003 09 07  0122   52889    4920    0        1.2      519.8     1.31e+05
2003 09 07  0123   52889    4980    9    -9999.9    -9999.9    -1.00e+05
2003 09 07  0124   52889    5040    0        1.1      524.4     1.39e+05
2003 09 07  0125   52889    5100    0        0.9      525.0     1.39e+05
2003 09 07  0126   52889    5160    0        0.9      528.7     1.40e+05
2003 09 07  0127   52889    5220    0        1.1      520.4     1.13e+05
2003 09 07  0128   52889    5280    1        1.1      518.2     1.19e+05
2003 09 07  0129   52889    5340    0        1.0      526.9     1.43e+05
2003 09 07  0130   52889    5400    0        1.1      526.5     1.35e+05
2003 09 07  0131   52889    5460    0        1.2      526.0     1.27e+05
2003 09 07  0132   52889    5520    0        1.2      523.5     1.20e+05
2003 09 07  0133   52889    5580    0        1.0      521.1     1.30e+05
2003 09 07  0134   52889    5640    0        1.0      520.6     1.16e+05
2003 09 07  0135   52889    5700    0        1.2      523.7     1.11e+05
2003 09 07  0136   52889    5760    0        1.2      524.1     1.08e+05
2003 09 07  0137   52889    5820    0        1.2      522.0     1.20e+05
2003 09 07  0138   52889    5880    0        1.2      523.1     1.14e+05
2003 09 07  0139   52889    5940    0        1.4      526.6     1.14e+05
2003 09 07  0140   52889    6000    0        1.2      521.8     1.18e+05
2003 09 07  0141   52889    6060    0        1.4      525.6     1.08e+05
2003 09 07  0142   52889    6120    0        1.4      525.5     1.09e+05
2003 09 07  0143   52889    6180    0        1.4      525.5     1.10e+05
2003 09 07  0144   52889    6240    0        1.6      528.8     1.06e+05
2003 09 07  0145   52889    6300    1        0.9      524.3     1.49e+05
2003 09 07  0146   52889    6360    0        1.0      522.2     1.43e+05
2003 09 07  0147   52889    6420    0        1.1      520.1     1.36e+05
2003 09 07  0148   52889    6480    0        0.9      520.0     1.54e+05
2003 09 07  0149   52889    6540    1        1.0      520.0     1.16e+05
2003 09 07  0150   52889    6600    0        0.8      516.0     1.40e+05
2003 09 07  0151   52889    6660    0        1.0      514.5     1.08e+05
2003 09 07  0152   52889    6720    0        1.1      514.4     1.06e+05
2003 09 07  0153   52889    6780    0        1.1      516.6     1.05e+05
2003 09 07  0154   52889    6840    0        0.9      513.8     1.08e+05
2003 09 07  0155   52889    6900    0        1.1      516.7     9.99e+04
2003 09 07  0156   52889    6960    9    -9999.9    -9999.9    -1.00e+05
2003 09 07  0157   52889    7020    0        1.0      512.7     1.24e+05
2003 09 07  0158   52889    7080    0        1.1      514.5     9.12e+04
2003 09 07  0159   52889    7140    0        1.1      514.5     8.48e+04
2003 09 07  0200   52889    7200    0        1.1      513.9     8.62e+04
2003 09 07  0201   52889    7260    0        1.0      513.5     9.27e+04
2003 09 07  0202   52889    7320    0        1.0      513.2     9.61e+04
2003 09 07  0203   52889    7380    0        1.0      513.0     9.96e+04
2003 09 07  0204   52889    7440    0        1.4      527.3     1.34e+05
2003 09 07  0205   52889    7500    0        1.3      517.0     9.13e+04
