:Data_list: 20041212_ace_swepam_1m.txt
:Created: 2004 Dec 13 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 12 12  0000   53351       0    0        1.7      511.3     1.29e+05
2004 12 12  0001   53351      60    0        1.6      511.9     1.32e+05
2004 12 12  0002   53351     120    0        1.8      510.9     1.28e+05
2004 12 12  0003   53351     180    0        1.8      510.9     1.28e+05
2004 12 12  0004   53351     240    0        1.8      511.7     1.28e+05
2004 12 12  0005   53351     300    0        1.7      512.3     1.37e+05
2004 12 12  0006   53351     360    0        1.6      512.8     1.43e+05
2004 12 12  0007   53351     420    0        1.6      517.3     8.75e+04
2004 12 12  0008   53351     480    0        1.6      512.7     1.09e+05
2004 12 12  0009   53351     540    0        1.5      516.7     1.09e+05
2004 12 12  0010   53351     600    9    -9999.9    -9999.9    -1.00e+05
2004 12 12  0011   53351     660    0        1.5      512.2     1.09e+05
2004 12 12  0012   53351     720    0        1.6      516.2     1.22e+05
2004 12 12  0013   53351     780    0        1.6      513.3     1.02e+05
2004 12 12  0014   53351     840    0        1.6      512.8     1.06e+05
2004 12 12  0015   53351     900    0        1.6      513.2     1.23e+05
2004 12 12  0016   53351     960    0        1.6      515.0     1.20e+05
2004 12 12  0017   53351    1020    0        1.9      514.7     1.09e+05
2004 12 12  0018   53351    1080    0        1.7      514.3     1.23e+05
2004 12 12  0019   53351    1140    0        1.7      514.3     1.23e+05
2004 12 12  0020   53351    1200    0        2.0      512.4     1.21e+05
2004 12 12  0021   53351    1260    0        1.7      513.5     1.15e+05
2004 12 12  0022   53351    1320    0        1.8      511.4     1.42e+05
2004 12 12  0023   53351    1380    0        1.9      509.1     1.26e+05
2004 12 12  0024   53351    1440    0        2.0      508.9     1.25e+05
2004 12 12  0025   53351    1500    0        2.0      508.4     1.14e+05
2004 12 12  0026   53351    1560    0        1.6      511.5     1.35e+05
2004 12 12  0027   53351    1620    0        1.6      509.5     1.20e+05
2004 12 12  0028   53351    1680    0        1.7      509.4     1.29e+05
2004 12 12  0029   53351    1740    0        1.8      508.9     1.27e+05
2004 12 12  0030   53351    1800    0        1.8      511.2     1.43e+05
2004 12 12  0031   53351    1860    0        1.4      514.2     1.58e+05
2004 12 12  0032   53351    1920    0        1.5      511.2     1.59e+05
2004 12 12  0033   53351    1980    0        1.8      511.4     1.43e+05
2004 12 12  0034   53351    2040    0        1.5      513.3     1.46e+05
2004 12 12  0035   53351    2100    0        1.5      513.3     1.46e+05
2004 12 12  0036   53351    2160    0        1.6      512.0     1.37e+05
2004 12 12  0037   53351    2220    0        1.7      507.7     1.34e+05
2004 12 12  0038   53351    2280    0        1.6      511.1     1.59e+05
2004 12 12  0039   53351    2340    0        1.5      509.6     1.56e+05
2004 12 12  0040   53351    2400    0        1.5      509.6     1.34e+05
2004 12 12  0041   53351    2460    0        1.9      510.1     1.37e+05
2004 12 12  0042   53351    2520    0        1.5      512.8     1.40e+05
2004 12 12  0043   53351    2580    9    -9999.9    -9999.9    -1.00e+05
2004 12 12  0044   53351    2640    0        1.3      512.5     1.60e+05
2004 12 12  0045   53351    2700    0        1.4      511.2     1.52e+05
2004 12 12  0046   53351    2760    0        1.3      514.0     1.46e+05
2004 12 12  0047   53351    2820    0        1.3      513.8     1.68e+05
2004 12 12  0048   53351    2880    0        1.3      514.9     1.71e+05
2004 12 12  0049   53351    2940    0        1.3      513.5     1.90e+05
2004 12 12  0050   53351    3000    0        1.3      512.5     1.66e+05
2004 12 12  0051   53351    3060    0        1.3      512.5     1.66e+05
2004 12 12  0052   53351    3120    0        1.3      514.1     1.61e+05
2004 12 12  0053   53351    3180    0        1.3      515.9     1.31e+05
2004 12 12  0054   53351    3240    0        1.3      516.5     1.75e+05
2004 12 12  0055   53351    3300    0        1.2      515.4     1.43e+05
2004 12 12  0056   53351    3360    0        1.9      507.8     1.30e+05
2004 12 12  0057   53351    3420    0        1.7      505.6     1.27e+05
2004 12 12  0058   53351    3480    0        1.9      499.7     1.15e+05
2004 12 12  0059   53351    3540    0        2.0      500.5     1.26e+05
2004 12 12  0100   53351    3600    0        2.0      504.5     1.31e+05
2004 12 12  0101   53351    3660    0        1.7      512.3     1.20e+05
2004 12 12  0102   53351    3720    0        1.8      506.9     1.12e+05
2004 12 12  0103   53351    3780    0        1.6      503.5     1.22e+05
2004 12 12  0104   53351    3840    0        2.0      500.4     1.36e+05
2004 12 12  0105   53351    3900    0        1.6      498.8     1.86e+05
2004 12 12  0106   53351    3960    0        1.6      500.8     1.73e+05
2004 12 12  0107   53351    4020    0        1.6      500.8     1.73e+05
2004 12 12  0108   53351    4080    0        1.6      500.2     1.79e+05
2004 12 12  0109   53351    4140    0        1.7      499.8     1.80e+05
2004 12 12  0110   53351    4200    0        1.7      505.2     1.42e+05
2004 12 12  0111   53351    4260    0        2.0      498.7     1.44e+05
2004 12 12  0112   53351    4320    0        2.0      500.1     1.41e+05
2004 12 12  0113   53351    4380    0        1.9      503.9     1.50e+05
2004 12 12  0114   53351    4440    0        1.7      501.8     1.53e+05
2004 12 12  0115   53351    4500    0        2.0      503.8     1.41e+05
2004 12 12  0116   53351    4560    9    -9999.9    -9999.9    -1.00e+05
2004 12 12  0117   53351    4620    0        2.1      501.2     1.62e+05
2004 12 12  0118   53351    4680    0        1.9      494.7     1.28e+05
2004 12 12  0119   53351    4740    0        1.9      500.9     1.66e+05
2004 12 12  0120   53351    4800    0        1.8      500.6     1.63e+05
2004 12 12  0121   53351    4860    0        1.9      498.1     1.53e+05
2004 12 12  0122   53351    4920    0        2.1      500.5     1.51e+05
2004 12 12  0123   53351    4980    0        2.1      500.5     1.51e+05
2004 12 12  0124   53351    5040    0        2.0      501.6     1.67e+05
2004 12 12  0125   53351    5100    0        2.0      501.2     1.55e+05
2004 12 12  0126   53351    5160    0        1.9      492.4     1.52e+05
2004 12 12  0127   53351    5220    0        2.0      494.9     1.82e+05
2004 12 12  0128   53351    5280    0        1.9      491.9     1.30e+05
2004 12 12  0129   53351    5340    0        1.8      487.9     1.41e+05
2004 12 12  0130   53351    5400    0        1.9      488.5     1.27e+05
