:Data_list: 20040911_ace_mag_1m.txt
:Created: 2004 Sep 12 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2004 09 11  0000   53259       0    0     4.4    -0.5     0.4     4.5     5.5   353.4
2004 09 11  0001   53259      60    0     4.4    -0.5     0.4     4.5     5.5   353.4
2004 09 11  0002   53259     120    0     4.4    -0.5     0.5     4.5     5.9   353.7
2004 09 11  0003   53259     180    0     4.4    -0.6     0.5     4.5     7.0   352.2
2004 09 11  0004   53259     240    0     4.4    -0.7     0.7     4.5     9.4   350.9
2004 09 11  0005   53259     300    0     4.4    -0.7     0.7     4.5     9.4   351.5
2004 09 11  0006   53259     360    0     4.3    -0.7     0.8     4.5    10.0   351.5
2004 09 11  0007   53259     420    0     4.4    -0.7     0.8     4.5    10.8   351.4
2004 09 11  0008   53259     480    0     4.4    -0.7     0.8     4.5    10.9   351.5
2004 09 11  0009   53259     540    0     4.4    -0.7     0.9     4.5    11.0   350.6
2004 09 11  0010   53259     600    0     4.4    -0.8     0.7     4.5     9.0   350.2
2004 09 11  0011   53259     660    0     4.4    -0.7     0.6     4.5     7.2   351.0
2004 09 11  0012   53259     720    0     4.4    -0.7     0.4     4.5     5.5   350.9
2004 09 11  0013   53259     780    0     4.5    -0.5     0.5     4.6     6.5   353.1
2004 09 11  0014   53259     840    0     4.4    -0.7     0.5     4.5     6.2   351.2
2004 09 11  0015   53259     900    0     4.4    -0.7     0.4     4.5     5.3   350.8
2004 09 11  0016   53259     960    0     4.4    -0.7     0.4     4.4     4.8   350.4
2004 09 11  0017   53259    1020    0     4.4    -0.7     0.5     4.5     6.0   351.6
2004 09 11  0018   53259    1080    0     4.4    -0.7     0.4     4.5     5.7   351.4
2004 09 11  0019   53259    1140    0     4.4    -0.7     0.5     4.5     6.0   351.5
2004 09 11  0020   53259    1200    0     4.4    -0.6     0.4     4.5     5.8   351.6
2004 09 11  0021   53259    1260    0     4.4    -0.7     0.4     4.5     5.6   351.4
2004 09 11  0022   53259    1320    0     4.4    -0.6     0.5     4.5     5.9   351.7
2004 09 11  0023   53259    1380    0     4.4    -0.6     0.4     4.5     5.7   352.2
2004 09 11  0024   53259    1440    0     4.4    -0.6     0.5     4.5     5.8   351.8
2004 09 11  0025   53259    1500    0     4.5    -0.6     0.5     4.5     6.9   352.7
2004 09 11  0026   53259    1560    0     4.4    -0.6     0.5     4.5     6.7   352.4
2004 09 11  0027   53259    1620    0     4.4    -0.6     0.5     4.4     6.9   352.5
2004 09 11  0028   53259    1680    0     4.4    -0.6     0.5     4.5     6.6   352.8
2004 09 11  0029   53259    1740    0     4.4    -0.5     0.5     4.4     6.6   353.0
2004 09 11  0030   53259    1800    0     4.4    -0.5     0.6     4.5     7.2   353.2
2004 09 11  0031   53259    1860    0     4.3    -0.6     0.6     4.4     7.8   352.8
2004 09 11  0032   53259    1920    0     4.4    -0.5     0.6     4.5     7.5   353.0
2004 09 11  0033   53259    1980    0     4.4    -0.5     0.6     4.5     7.8   353.4
2004 09 11  0034   53259    2040    0     4.4    -0.5     0.6     4.5     8.0   353.5
2004 09 11  0035   53259    2100    0     4.4    -0.5     0.6     4.5     7.3   353.4
2004 09 11  0036   53259    2160    0     4.4    -0.5     0.6     4.5     7.4   353.3
2004 09 11  0037   53259    2220    0     4.4    -0.5     0.6     4.5     7.1   353.1
2004 09 11  0038   53259    2280    0     4.5    -0.5     0.5     4.5     6.7   353.1
2004 09 11  0039   53259    2340    0     4.4    -0.6     0.5     4.5     6.9   352.8
2004 09 11  0040   53259    2400    0     4.5    -0.5     0.6     4.5     7.4   353.5
2004 09 11  0041   53259    2460    0     4.5    -0.5     0.6     4.6     6.9   353.8
2004 09 11  0042   53259    2520    0     4.5    -0.4     0.6     4.5     7.5   354.3
2004 09 11  0043   53259    2580    0     4.5    -0.4     0.6     4.6     7.4   355.2
2004 09 11  0044   53259    2640    0     4.5    -0.4     0.6     4.5     7.8   355.3
2004 09 11  0045   53259    2700    0     4.4    -0.4     0.6     4.5     7.8   354.9
2004 09 11  0046   53259    2760    0     4.4    -0.3     0.6     4.5     7.6   356.0
2004 09 11  0047   53259    2820    0     4.5    -0.3     0.5     4.5     7.0   355.7
2004 09 11  0048   53259    2880    0     4.5    -0.3     0.7     4.5     8.6   356.6
