:Data_list: 20051104_ace_sis_5m.txt
:Created: 2005 Nov 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 11 04  0000    53678       0      9   -1.00e+05    9   -1.00e+05
2005 11 04  0005    53678     300      9   -1.00e+05    9   -1.00e+05
2005 11 04  0010    53678     600      9   -1.00e+05    9   -1.00e+05
2005 11 04  0015    53678     900      9   -1.00e+05    9   -1.00e+05
2005 11 04  0020    53678    1200      9   -1.00e+05    9   -1.00e+05
2005 11 04  0025    53678    1500      9   -1.00e+05    9   -1.00e+05
2005 11 04  0030    53678    1800      9   -1.00e+05    9   -1.00e+05
2005 11 04  0035    53678    2100      9   -1.00e+05    9   -1.00e+05
2005 11 04  0040    53678    2400      9   -1.00e+05    9   -1.00e+05
2005 11 04  0045    53678    2700      9   -1.00e+05    9   -1.00e+05
2005 11 04  0050    53678    3000      9   -1.00e+05    9   -1.00e+05
2005 11 04  0055    53678    3300      9   -1.00e+05    9   -1.00e+05
2005 11 04  0100    53678    3600      9   -1.00e+05    9   -1.00e+05
2005 11 04  0105    53678    3900      9   -1.00e+05    9   -1.00e+05
2005 11 04  0110    53678    4200      9   -1.00e+05    9   -1.00e+05
2005 11 04  0115    53678    4500      9   -1.00e+05    9   -1.00e+05
2005 11 04  0120    53678    4800      9   -1.00e+05    9   -1.00e+05
2005 11 04  0125    53678    5100      9   -1.00e+05    9   -1.00e+05
2005 11 04  0130    53678    5400      9   -1.00e+05    9   -1.00e+05
2005 11 04  0135    53678    5700      9   -1.00e+05    9   -1.00e+05
2005 11 04  0140    53678    6000      9   -1.00e+05    9   -1.00e+05
2005 11 04  0145    53678    6300      9   -1.00e+05    9   -1.00e+05
2005 11 04  0150    53678    6600      9   -1.00e+05    9   -1.00e+05
2005 11 04  0155    53678    6900      9   -1.00e+05    9   -1.00e+05
2005 11 04  0200    53678    7200      9   -1.00e+05    9   -1.00e+05
2005 11 04  0205    53678    7500      0    1.28e+00    0    9.00e-01
2005 11 04  0210    53678    7800      0    1.30e+00    0    9.14e-01
2005 11 04  0215    53678    8100      9   -1.00e+05    9   -1.00e+05
2005 11 04  0220    53678    8400      0    1.35e+00    0    9.55e-01
2005 11 04  0225    53678    8700      9   -1.00e+05    9   -1.00e+05
2005 11 04  0230    53678    9000      0    1.32e+00    0    9.20e-01
2005 11 04  0235    53678    9300      0    1.35e+00    0    9.55e-01
2005 11 04  0240    53678    9600      9   -1.00e+05    9   -1.00e+05
2005 11 04  0245    53678    9900      0    1.34e+00    0    9.48e-01
2005 11 04  0250    53678   10200      0    1.33e+00    0    9.26e-01
2005 11 04  0255    53678   10500      0    1.33e+00    0    9.34e-01
2005 11 04  0300    53678   10800      0    1.34e+00    0    9.33e-01
2005 11 04  0305    53678   11100      0    1.33e+00    0    9.30e-01
2005 11 04  0310    53678   11400      0    1.34e+00    0    9.47e-01
2005 11 04  0315    53678   11700      0    1.35e+00    0    9.60e-01
2005 11 04  0320    53678   12000      0    1.32e+00    0    9.32e-01
2005 11 04  0325    53678   12300      0    1.34e+00    0    9.47e-01
2005 11 04  0330    53678   12600      0    1.35e+00    0    9.49e-01
2005 11 04  0335    53678   12900      0    1.29e+00    0    9.07e-01
2005 11 04  0340    53678   13200      0    1.33e+00    0    9.34e-01
2005 11 04  0345    53678   13500      0    1.34e+00    0    9.39e-01
2005 11 04  0350    53678   13800      0    1.34e+00    0    9.46e-01
2005 11 04  0355    53678   14100      0    1.30e+00    0    9.20e-01
2005 11 04  0400    53678   14400      0    1.34e+00    0    9.48e-01
2005 11 04  0405    53678   14700      0    1.37e+00    0    9.63e-01
2005 11 04  0410    53678   15000      0    1.34e+00    0    9.46e-01
2005 11 04  0415    53678   15300      0    1.34e+00    0    9.34e-01
2005 11 04  0420    53678   15600      0    1.32e+00    0    9.29e-01
2005 11 04  0425    53678   15900      0    1.35e+00    0    9.42e-01
2005 11 04  0430    53678   16200      0    1.36e+00    0    9.57e-01
2005 11 04  0435    53678   16500      0    1.32e+00    0    9.28e-01
2005 11 04  0440    53678   16800      0    1.33e+00    0    9.32e-01
2005 11 04  0445    53678   17100      0    1.32e+00    0    9.22e-01
2005 11 04  0450    53678   17400      0    1.35e+00    0    9.42e-01
2005 11 04  0455    53678   17700      0    1.36e+00    0    9.54e-01
2005 11 04  0500    53678   18000      0    1.33e+00    0    9.36e-01
2005 11 04  0505    53678   18300      0    1.34e+00    0    9.41e-01
2005 11 04  0510    53678   18600      0    1.34e+00    0    9.51e-01
2005 11 04  0515    53678   18900      0    1.32e+00    0    9.17e-01
2005 11 04  0520    53678   19200      0    1.33e+00    0    9.33e-01
2005 11 04  0525    53678   19500      0    1.37e+00    0    9.60e-01
2005 11 04  0530    53678   19800      0    1.30e+00    0    9.19e-01
2005 11 04  0535    53678   20100      0    1.33e+00    0    9.34e-01
2005 11 04  0540    53678   20400      0    1.33e+00    0    9.36e-01
2005 11 04  0545    53678   20700      0    1.33e+00    0    9.34e-01
2005 11 04  0550    53678   21000      0    1.31e+00    0    9.12e-01
2005 11 04  0555    53678   21300      0    1.31e+00    0    9.15e-01
2005 11 04  0600    53678   21600      0    1.36e+00    0    9.59e-01
2005 11 04  0605    53678   21900      0    1.30e+00    0    9.16e-01
2005 11 04  0610    53678   22200      0    1.35e+00    0    9.40e-01
2005 11 04  0615    53678   22500      0    1.36e+00    0    9.60e-01
2005 11 04  0620    53678   22800      0    1.36e+00    0    9.61e-01
2005 11 04  0625    53678   23100      0    1.38e+00    0    9.71e-01
2005 11 04  0630    53678   23400      0    1.31e+00    0    9.17e-01
2005 11 04  0635    53678   23700      0    1.33e+00    0    9.37e-01
2005 11 04  0640    53678   24000      0    1.32e+00    0    9.28e-01
2005 11 04  0645    53678   24300      0    1.34e+00    0    9.44e-01
2005 11 04  0650    53678   24600      0    1.32e+00    0    9.24e-01
2005 11 04  0655    53678   24900      0    1.33e+00    0    9.55e-01
2005 11 04  0700    53678   25200      0    1.31e+00    0    9.26e-01
2005 11 04  0705    53678   25500      0    1.34e+00    0    9.39e-01
2005 11 04  0710    53678   25800      0    1.30e+00    0    9.08e-01
2005 11 04  0715    53678   26100      0    1.34e+00    0    9.42e-01
2005 11 04  0720    53678   26400      0    1.31e+00    0    9.22e-01
2005 11 04  0725    53678   26700      0    1.30e+00    0    9.17e-01
2005 11 04  0730    53678   27000      0    1.34e+00    0    9.33e-01
2005 11 04  0735    53678   27300      0    1.30e+00    0    9.18e-01
2005 11 04  0740    53678   27600      0    1.33e+00    0    9.30e-01
2005 11 04  0745    53678   27900      0    1.34e+00    0    9.47e-01
2005 11 04  0750    53678   28200      0    1.32e+00    0    9.38e-01
2005 11 04  0755    53678   28500      0    1.34e+00    0    9.35e-01
2005 11 04  0800    53678   28800      0    1.30e+00    0    9.16e-01
2005 11 04  0805    53678   29100      0    1.31e+00    0    9.24e-01
2005 11 04  0810    53678   29400      0    1.34e+00    0    9.35e-01
2005 11 04  0815    53678   29700      0    1.33e+00    0    9.37e-01
2005 11 04  0820    53678   30000      0    1.30e+00    0    9.05e-01
2005 11 04  0825    53678   30300      0    1.28e+00    0    8.94e-01
2005 11 04  0830    53678   30600      0    1.30e+00    0    9.17e-01
2005 11 04  0835    53678   30900      0    1.35e+00    0    9.56e-01
2005 11 04  0840    53678   31200      0    1.32e+00    0    9.26e-01
2005 11 04  0845    53678   31500      0    1.29e+00    0    8.96e-01
2005 11 04  0850    53678   31800      0    1.33e+00    0    9.27e-01
