:Data_list: 20040108_ace_sis_5m.txt
:Created: 2004 Jan 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 01 08  0000    53012       0      0    8.33e-01    0    5.72e-01
2004 01 08  0005    53012     300      0    8.40e-01    0    5.82e-01
2004 01 08  0010    53012     600      0    8.32e-01    0    5.79e-01
2004 01 08  0015    53012     900      0    8.14e-01    0    5.63e-01
2004 01 08  0020    53012    1200      0    8.41e-01    0    5.83e-01
2004 01 08  0025    53012    1500      0    8.19e-01    0    5.71e-01
2004 01 08  0030    53012    1800      0    8.20e-01    0    5.62e-01
2004 01 08  0035    53012    2100      0    8.28e-01    0    5.68e-01
2004 01 08  0040    53012    2400      0    8.29e-01    0    5.73e-01
2004 01 08  0045    53012    2700      0    8.26e-01    0    5.70e-01
2004 01 08  0050    53012    3000      0    8.52e-01    0    5.87e-01
2004 01 08  0055    53012    3300      0    8.53e-01    0    5.96e-01
2004 01 08  0100    53012    3600      0    8.21e-01    0    5.59e-01
2004 01 08  0105    53012    3900      0    8.46e-01    0    5.86e-01
2004 01 08  0110    53012    4200      0    8.24e-01    0    5.62e-01
2004 01 08  0115    53012    4500      0    8.44e-01    0    5.82e-01
2004 01 08  0120    53012    4800      0    8.72e-01    0    6.06e-01
2004 01 08  0125    53012    5100      0    8.36e-01    0    5.71e-01
2004 01 08  0130    53012    5400      0    8.40e-01    0    5.77e-01
2004 01 08  0135    53012    5700      0    8.44e-01    0    5.87e-01
2004 01 08  0140    53012    6000      0    8.36e-01    0    5.83e-01
2004 01 08  0145    53012    6300      0    8.47e-01    0    5.79e-01
2004 01 08  0150    53012    6600      0    8.14e-01    0    5.58e-01
2004 01 08  0155    53012    6900      0    8.32e-01    0    5.76e-01
2004 01 08  0200    53012    7200      0    8.18e-01    0    5.68e-01
2004 01 08  0205    53012    7500      0    8.37e-01    0    5.70e-01
2004 01 08  0210    53012    7800      0    8.32e-01    0    5.70e-01
2004 01 08  0215    53012    8100      0    8.26e-01    0    5.70e-01
2004 01 08  0220    53012    8400      0    8.58e-01    0    5.94e-01
2004 01 08  0225    53012    8700      0    8.11e-01    0    5.59e-01
2004 01 08  0230    53012    9000      0    8.37e-01    0    5.63e-01
2004 01 08  0235    53012    9300      0    8.11e-01    0    5.49e-01
2004 01 08  0240    53012    9600      0    8.28e-01    0    5.63e-01
2004 01 08  0245    53012    9900      0    8.39e-01    0    5.76e-01
2004 01 08  0250    53012   10200      0    8.41e-01    0    5.72e-01
2004 01 08  0255    53012   10500      0    8.37e-01    0    5.72e-01
2004 01 08  0300    53012   10800      0    8.45e-01    0    5.77e-01
2004 01 08  0305    53012   11100      0    8.37e-01    0    5.70e-01
2004 01 08  0310    53012   11400      0    8.43e-01    0    5.89e-01
2004 01 08  0315    53012   11700      0    8.39e-01    0    5.74e-01
2004 01 08  0320    53012   12000      0    8.39e-01    0    5.77e-01
2004 01 08  0325    53012   12300      0    8.21e-01    0    5.68e-01
2004 01 08  0330    53012   12600      0    8.31e-01    0    5.66e-01
2004 01 08  0335    53012   12900      0    8.39e-01    0    5.77e-01
2004 01 08  0340    53012   13200      0    8.48e-01    0    5.85e-01
2004 01 08  0345    53012   13500      0    8.14e-01    0    5.60e-01
2004 01 08  0350    53012   13800      0    8.36e-01    0    5.76e-01
2004 01 08  0355    53012   14100      0    8.15e-01    0    5.57e-01
2004 01 08  0400    53012   14400      0    8.42e-01    0    5.84e-01
2004 01 08  0405    53012   14700      0    8.43e-01    0    5.76e-01
2004 01 08  0410    53012   15000      0    8.30e-01    0    5.71e-01
2004 01 08  0415    53012   15300      0    8.48e-01    0    5.81e-01
2004 01 08  0420    53012   15600      0    8.32e-01    0    5.70e-01
2004 01 08  0425    53012   15900      0    8.18e-01    0    5.69e-01
2004 01 08  0430    53012   16200      0    8.19e-01    0    5.67e-01
2004 01 08  0435    53012   16500      0    8.08e-01    0    5.58e-01
2004 01 08  0440    53012   16800      0    8.19e-01    0    5.71e-01
2004 01 08  0445    53012   17100      0    8.25e-01    0    5.70e-01
2004 01 08  0450    53012   17400      0    8.19e-01    0    5.70e-01
2004 01 08  0455    53012   17700      0    8.37e-01    0    5.79e-01
2004 01 08  0500    53012   18000      0    8.43e-01    0    5.78e-01
2004 01 08  0505    53012   18300      0    8.46e-01    0    5.86e-01
2004 01 08  0510    53012   18600      0    8.64e-01    0    5.97e-01
2004 01 08  0515    53012   18900      0    8.48e-01    0    5.81e-01
2004 01 08  0520    53012   19200      0    8.40e-01    0    5.79e-01
2004 01 08  0525    53012   19500      0    8.03e-01    0    5.49e-01
2004 01 08  0530    53012   19800      0    8.04e-01    0    5.57e-01
2004 01 08  0535    53012   20100      0    8.08e-01    0    5.58e-01
2004 01 08  0540    53012   20400      0    8.30e-01    0    5.71e-01
2004 01 08  0545    53012   20700      0    8.29e-01    0    5.71e-01
2004 01 08  0550    53012   21000      0    8.25e-01    0    5.70e-01
2004 01 08  0555    53012   21300      0    8.16e-01    0    5.66e-01
2004 01 08  0600    53012   21600      0    8.22e-01    0    5.68e-01
2004 01 08  0605    53012   21900      0    8.16e-01    0    5.63e-01
2004 01 08  0610    53012   22200      0    8.38e-01    0    5.81e-01
2004 01 08  0615    53012   22500      0    8.39e-01    0    5.73e-01
2004 01 08  0620    53012   22800      0    8.32e-01    0    5.81e-01
2004 01 08  0625    53012   23100      0    8.31e-01    0    5.74e-01
2004 01 08  0630    53012   23400      0    8.11e-01    0    5.58e-01
2004 01 08  0635    53012   23700      0    8.04e-01    0    5.50e-01
2004 01 08  0640    53012   24000      9   -1.00e+05    9   -1.00e+05
2004 01 08  0645    53012   24300      0    8.14e-01    0    5.66e-01
2004 01 08  0650    53012   24600      0    8.09e-01    0    5.59e-01
2004 01 08  0655    53012   24900      0    8.19e-01    0    5.73e-01
2004 01 08  0700    53012   25200      0    8.06e-01    0    5.54e-01
2004 01 08  0705    53012   25500      0    8.09e-01    0    5.63e-01
2004 01 08  0710    53012   25800      0    8.11e-01    0    5.61e-01
