:Data_list: 20050709_ace_swepam_1m.txt
:Created: 2005 Jul 13 2126 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 07 09  0000   53560       0    0        4.5      302.0     2.99e+04
2005 07 09  0001   53560      60    0        4.9      302.2     2.55e+04
2005 07 09  0002   53560     120    0        4.5      304.2     2.76e+04
2005 07 09  0003   53560     180    9    -9999.9    -9999.9    -1.00e+05
2005 07 09  0004   53560     240    0        5.0      305.0     2.46e+04
2005 07 09  0005   53560     300    0        4.7      305.9     2.98e+04
2005 07 09  0006   53560     360    0        4.7      307.0     2.42e+04
2005 07 09  0007   53560     420    0        4.9      307.5     2.77e+04
2005 07 09  0008   53560     480    0        4.7      305.7     2.68e+04
2005 07 09  0009   53560     540    0        4.6      306.2     2.75e+04
2005 07 09  0010   53560     600    0        4.5      306.8     2.82e+04
2005 07 09  0011   53560     660    0        3.7      307.1     3.02e+04
2005 07 09  0012   53560     720    0        4.4      310.7     2.41e+04
2005 07 09  0013   53560     780    0        4.7      313.7     2.80e+04
2005 07 09  0014   53560     840    0        4.3      312.4     2.54e+04
2005 07 09  0015   53560     900    0        4.3      309.7     2.35e+04
2005 07 09  0016   53560     960    0        4.2      309.7     2.33e+04
2005 07 09  0017   53560    1020    0        5.0      305.8     2.19e+04
2005 07 09  0018   53560    1080    0        4.7      311.1     2.68e+04
2005 07 09  0019   53560    1140    0        4.5      309.0     2.17e+04
