:Data_list: 20060523_ace_swepam_1m.txt
:Created: 2006 May 24 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 05 23  0000   53878       0    0        3.0      499.1     1.70e+05
2006 05 23  0001   53878      60    0        3.4      498.5     1.56e+05
2006 05 23  0002   53878     120    0        3.2      498.0     1.48e+05
2006 05 23  0003   53878     180    0        4.0      494.9     1.36e+05
2006 05 23  0004   53878     240    0        3.3      500.0     1.47e+05
2006 05 23  0005   53878     300    0        3.3      500.0     1.47e+05
2006 05 23  0006   53878     360    0        3.5      503.8     1.71e+05
2006 05 23  0007   53878     420    0        2.9      502.0     1.40e+05
2006 05 23  0008   53878     480    0        2.3      509.0     1.74e+05
2006 05 23  0009   53878     540    0        2.9      505.0     1.46e+05
2006 05 23  0010   53878     600    0        3.1      500.1     1.48e+05
2006 05 23  0011   53878     660    0        2.9      499.2     1.59e+05
2006 05 23  0012   53878     720    0        3.0      511.6     1.62e+05
2006 05 23  0013   53878     780    0        2.9      513.5     1.36e+05
2006 05 23  0014   53878     840    0        3.3      507.6     1.46e+05
2006 05 23  0015   53878     900    0        3.0      504.8     1.39e+05
2006 05 23  0016   53878     960    0        3.0      503.7     1.40e+05
2006 05 23  0017   53878    1020    0        3.1      500.4     1.47e+05
2006 05 23  0018   53878    1080    0        2.9      502.1     1.51e+05
2006 05 23  0019   53878    1140    0        2.8      504.3     1.43e+05
2006 05 23  0020   53878    1200    0        2.9      503.6     1.48e+05
2006 05 23  0021   53878    1260    0        2.9      503.6     1.48e+05
2006 05 23  0022   53878    1320    9    -9999.9    -9999.9    -1.00e+05
2006 05 23  0023   53878    1380    0        2.8      496.2     1.63e+05
2006 05 23  0024   53878    1440    0        2.8      493.5     1.58e+05
2006 05 23  0025   53878    1500    0        2.1      497.4     1.65e+05
2006 05 23  0026   53878    1560    0        2.1      501.0     1.77e+05
2006 05 23  0027   53878    1620    0        2.7      494.9     1.58e+05
2006 05 23  0028   53878    1680    1        2.9      490.5     1.61e+05
2006 05 23  0029   53878    1740    1        2.9      491.5     1.43e+05
2006 05 23  0030   53878    1800    0        2.7      492.2     1.65e+05
2006 05 23  0031   53878    1860    0        3.0      494.9     1.72e+05
2006 05 23  0032   53878    1920    1        2.9      493.4     1.87e+05
2006 05 23  0033   53878    1980    1        3.1      492.0     1.78e+05
2006 05 23  0034   53878    2040    0        3.0      492.0     1.94e+05
2006 05 23  0035   53878    2100    1        3.0      493.2     1.92e+05
2006 05 23  0036   53878    2160    1        3.0      494.4     1.97e+05
2006 05 23  0037   53878    2220    1        3.0      494.4     1.97e+05
2006 05 23  0038   53878    2280    0        2.8      497.4     1.86e+05
2006 05 23  0039   53878    2340    0        3.0      494.9     1.82e+05
2006 05 23  0040   53878    2400    0        2.3      495.9     1.99e+05
2006 05 23  0041   53878    2460    0        3.3      497.4     1.67e+05
2006 05 23  0042   53878    2520    1        2.7      495.7     1.80e+05
2006 05 23  0043   53878    2580    1        3.0      495.1     1.71e+05
2006 05 23  0044   53878    2640    1        3.0      497.3     1.74e+05
2006 05 23  0045   53878    2700    1        3.1      492.7     1.88e+05
2006 05 23  0046   53878    2760    0        3.1      494.4     1.77e+05
2006 05 23  0047   53878    2820    0        3.1      495.9     1.73e+05
2006 05 23  0048   53878    2880    1        3.1      495.3     1.76e+05
2006 05 23  0049   53878    2940    0        3.8      494.8     1.49e+05
2006 05 23  0050   53878    3000    0        3.9      495.9     1.47e+05
2006 05 23  0051   53878    3060    0        3.2      503.4     1.70e+05
2006 05 23  0052   53878    3120    0        2.1      494.3     2.12e+05
2006 05 23  0053   53878    3180    0        2.1      494.3     2.12e+05
2006 05 23  0054   53878    3240    1        2.2      493.4     2.03e+05
2006 05 23  0055   53878    3300    1    -9999.9    -9999.9    -1.00e+05
2006 05 23  0056   53878    3360    1        2.2      498.5     1.98e+05
2006 05 23  0057   53878    3420    0        2.2      498.0     2.08e+05
2006 05 23  0058   53878    3480    0        3.8      490.9     1.52e+05
2006 05 23  0059   53878    3540    1        4.0      491.9     1.46e+05
