:Data_list: 20020720_ace_swepam_1m.txt
:Created: 2002 Jul 21 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 07 20  0000   52475       0    1        0.5      717.2     2.36e+06
2002 07 20  0001   52475      60    1        0.5      729.5     1.98e+06
2002 07 20  0002   52475     120    1        0.6      726.4     2.16e+06
2002 07 20  0003   52475     180    1        0.5      731.1     2.52e+06
2002 07 20  0004   52475     240    1        0.5      735.3     2.57e+06
2002 07 20  0005   52475     300    1        0.4      730.5     2.66e+06
2002 07 20  0006   52475     360    1        0.5      731.1     2.68e+06
2002 07 20  0007   52475     420    1        0.5      741.1     2.39e+06
2002 07 20  0008   52475     480    1        0.5      749.2     2.17e+06
2002 07 20  0009   52475     540    1        0.5      756.6     2.26e+06
2002 07 20  0010   52475     600    1        0.7      764.2     1.89e+06
2002 07 20  0011   52475     660    1        0.7      766.5     1.61e+06
2002 07 20  0012   52475     720    1        0.6      765.0     1.81e+06
2002 07 20  0013   52475     780    1        0.7      766.7     1.72e+06
2002 07 20  0014   52475     840    1        0.7      769.9     1.75e+06
2002 07 20  0015   52475     900    1        0.7      769.9     1.75e+06
2002 07 20  0016   52475     960    0        0.6      771.4     1.70e+06
2002 07 20  0017   52475    1020    1        0.7      765.8     1.86e+06
2002 07 20  0018   52475    1080    1        0.7      764.7     1.77e+06
2002 07 20  0019   52475    1140    0        0.6      771.2     1.73e+06
2002 07 20  0020   52475    1200    1        0.6      768.1     1.90e+06
2002 07 20  0021   52475    1260    1        0.6      763.8     1.83e+06
2002 07 20  0022   52475    1320    1        0.7      778.6     2.28e+06
2002 07 20  0023   52475    1380    1        0.8      796.7     1.57e+06
2002 07 20  0024   52475    1440    1        0.8      784.1     1.77e+06
2002 07 20  0025   52475    1500    1    -9999.9    -9999.9    -1.00e+05
2002 07 20  0026   52475    1560    1        0.8      789.2     1.62e+06
2002 07 20  0027   52475    1620    1        0.8      763.0     1.63e+06
2002 07 20  0028   52475    1680    0        0.7      774.3     1.67e+06
2002 07 20  0029   52475    1740    1        0.6      777.3     1.85e+06
2002 07 20  0030   52475    1800    1        0.6      776.4     1.63e+06
2002 07 20  0031   52475    1860    1        0.6      776.4     1.63e+06
2002 07 20  0032   52475    1920    0        0.7      773.6     1.45e+06
2002 07 20  0033   52475    1980    1        0.7      769.6     1.69e+06
2002 07 20  0034   52475    2040    0        0.6      767.7     1.64e+06
2002 07 20  0035   52475    2100    1        0.7      789.6     1.44e+06
2002 07 20  0036   52475    2160    0        0.7      786.0     1.24e+06
2002 07 20  0037   52475    2220    0        0.7      792.3     1.53e+06
2002 07 20  0038   52475    2280    0        0.0      520.7     9.98e+04
