:Data_list: 20050318_ace_sis_5m.txt
:Created: 2005 Mar 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 03 18  0000    53447       0      0    1.20e+00    0    8.44e-01
2005 03 18  0005    53447     300      0    1.19e+00    0    8.43e-01
2005 03 18  0010    53447     600      0    1.16e+00    0    8.14e-01
2005 03 18  0015    53447     900      0    1.21e+00    0    8.53e-01
2005 03 18  0020    53447    1200      0    1.20e+00    0    8.34e-01
2005 03 18  0025    53447    1500      0    1.17e+00    0    8.22e-01
2005 03 18  0030    53447    1800      0    1.18e+00    0    8.29e-01
2005 03 18  0035    53447    2100      0    1.20e+00    0    8.47e-01
2005 03 18  0040    53447    2400      0    1.18e+00    0    8.41e-01
2005 03 18  0045    53447    2700      0    1.19e+00    0    8.38e-01
2005 03 18  0050    53447    3000      0    1.20e+00    0    8.40e-01
2005 03 18  0055    53447    3300      0    1.19e+00    0    8.26e-01
2005 03 18  0100    53447    3600      0    1.18e+00    0    8.23e-01
2005 03 18  0105    53447    3900      0    1.22e+00    0    8.57e-01
2005 03 18  0110    53447    4200      0    1.17e+00    0    8.14e-01
2005 03 18  0115    53447    4500      0    1.24e+00    0    8.68e-01
2005 03 18  0120    53447    4800      0    1.20e+00    0    8.58e-01
2005 03 18  0125    53447    5100      0    1.17e+00    0    8.19e-01
2005 03 18  0130    53447    5400      0    1.17e+00    0    8.30e-01
2005 03 18  0135    53447    5700      0    1.22e+00    0    8.51e-01
2005 03 18  0140    53447    6000      0    1.18e+00    0    8.22e-01
2005 03 18  0145    53447    6300      0    1.19e+00    0    8.34e-01
2005 03 18  0150    53447    6600      0    1.19e+00    0    8.48e-01
2005 03 18  0155    53447    6900      0    1.21e+00    0    8.56e-01
2005 03 18  0200    53447    7200      0    1.21e+00    0    8.52e-01
2005 03 18  0205    53447    7500      0    1.19e+00    0    8.40e-01
2005 03 18  0210    53447    7800      0    1.20e+00    0    8.40e-01
2005 03 18  0215    53447    8100      0    1.20e+00    0    8.38e-01
2005 03 18  0220    53447    8400      0    1.19e+00    0    8.43e-01
2005 03 18  0225    53447    8700      0    1.22e+00    0    8.52e-01
2005 03 18  0230    53447    9000      0    1.20e+00    0    8.37e-01
2005 03 18  0235    53447    9300      0    1.21e+00    0    8.45e-01
2005 03 18  0240    53447    9600      0    1.24e+00    0    8.74e-01
2005 03 18  0245    53447    9900      0    1.20e+00    0    8.44e-01
2005 03 18  0250    53447   10200      0    1.18e+00    0    8.32e-01
2005 03 18  0255    53447   10500      0    1.23e+00    0    8.69e-01
2005 03 18  0300    53447   10800      0    1.19e+00    0    8.42e-01
2005 03 18  0305    53447   11100      0    1.22e+00    0    8.57e-01
2005 03 18  0310    53447   11400      0    1.20e+00    0    8.34e-01
