:Data_list: 20040419_ace_sis_5m.txt
:Created: 2004 Apr 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 04 19  0000    53114       0      0    1.02e+00    0    7.16e-01
2004 04 19  0005    53114     300      0    1.01e+00    0    7.03e-01
2004 04 19  0010    53114     600      0    1.04e+00    0    7.39e-01
2004 04 19  0015    53114     900      0    1.03e+00    0    7.33e-01
2004 04 19  0020    53114    1200      0    1.05e+00    0    7.44e-01
2004 04 19  0025    53114    1500      0    1.00e+00    0    7.08e-01
2004 04 19  0030    53114    1800      0    9.92e-01    0    6.92e-01
2004 04 19  0035    53114    2100      0    1.02e+00    0    7.12e-01
2004 04 19  0040    53114    2400      0    1.04e+00    0    7.22e-01
2004 04 19  0045    53114    2700      0    1.02e+00    0    7.20e-01
2004 04 19  0050    53114    3000      0    1.02e+00    0    7.21e-01
2004 04 19  0055    53114    3300      0    1.01e+00    0    7.08e-01
2004 04 19  0100    53114    3600      0    1.05e+00    0    7.39e-01
2004 04 19  0105    53114    3900      0    1.03e+00    0    7.26e-01
2004 04 19  0110    53114    4200      0    1.03e+00    0    7.24e-01
2004 04 19  0115    53114    4500      0    1.04e+00    0    7.31e-01
2004 04 19  0120    53114    4800      0    1.03e+00    0    7.18e-01
2004 04 19  0125    53114    5100      0    1.01e+00    0    7.14e-01
2004 04 19  0130    53114    5400      0    1.04e+00    0    7.41e-01
2004 04 19  0135    53114    5700      0    1.05e+00    0    7.39e-01
2004 04 19  0140    53114    6000      0    1.05e+00    0    7.34e-01
2004 04 19  0145    53114    6300      0    1.04e+00    0    7.38e-01
2004 04 19  0150    53114    6600      0    1.01e+00    0    7.14e-01
2004 04 19  0155    53114    6900      0    1.02e+00    0    7.23e-01
2004 04 19  0200    53114    7200      0    1.03e+00    0    7.32e-01
2004 04 19  0205    53114    7500      0    1.02e+00    0    7.15e-01
2004 04 19  0210    53114    7800      0    1.03e+00    0    7.22e-01
2004 04 19  0215    53114    8100      0    1.01e+00    0    7.09e-01
2004 04 19  0220    53114    8400      0    1.03e+00    0    7.22e-01
2004 04 19  0225    53114    8700      0    1.01e+00    0    7.08e-01
2004 04 19  0230    53114    9000      0    1.00e+00    0    7.17e-01
2004 04 19  0235    53114    9300      0    1.04e+00    0    7.42e-01
2004 04 19  0240    53114    9600      0    1.02e+00    0    7.24e-01
2004 04 19  0245    53114    9900      0    1.04e+00    0    7.37e-01
2004 04 19  0250    53114   10200      9   -1.00e+05    9   -1.00e+05
2004 04 19  0255    53114   10500      0    1.04e+00    0    7.40e-01
2004 04 19  0300    53114   10800      0    1.03e+00    0    7.17e-01
2004 04 19  0305    53114   11100      0    9.89e-01    0    7.08e-01
2004 04 19  0310    53114   11400      0    1.04e+00    0    7.31e-01
2004 04 19  0315    53114   11700      0    1.01e+00    0    7.09e-01
2004 04 19  0320    53114   12000      0    1.04e+00    0    7.33e-01
2004 04 19  0325    53114   12300      0    1.03e+00    0    7.31e-01
2004 04 19  0330    53114   12600      0    1.04e+00    0    7.32e-01
2004 04 19  0335    53114   12900      9   -1.00e+05    9   -1.00e+05
2004 04 19  0340    53114   13200      0    1.04e+00    0    7.50e-01
2004 04 19  0345    53114   13500      0    1.02e+00    0    7.16e-01
2004 04 19  0350    53114   13800      0    1.03e+00    0    7.30e-01
2004 04 19  0355    53114   14100      0    1.02e+00    0    7.27e-01
2004 04 19  0400    53114   14400      0    1.01e+00    0    7.20e-01
2004 04 19  0405    53114   14700      0    1.02e+00    0    7.21e-01
2004 04 19  0410    53114   15000      0    1.01e+00    0    7.20e-01
2004 04 19  0415    53114   15300      0    1.02e+00    0    7.22e-01
2004 04 19  0420    53114   15600      0    1.05e+00    0    7.31e-01
2004 04 19  0425    53114   15900      0    1.02e+00    0    7.13e-01
2004 04 19  0430    53114   16200      0    1.04e+00    0    7.34e-01
2004 04 19  0435    53114   16500      0    9.98e-01    0    6.97e-01
2004 04 19  0440    53114   16800      0    1.02e+00    0    7.23e-01
2004 04 19  0445    53114   17100      0    1.03e+00    0    7.29e-01
2004 04 19  0450    53114   17400      0    1.01e+00    0    7.07e-01
2004 04 19  0455    53114   17700      0    1.01e+00    0    7.16e-01
2004 04 19  0500    53114   18000      0    1.02e+00    0    7.29e-01
2004 04 19  0505    53114   18300      0    1.03e+00    0    7.36e-01
2004 04 19  0510    53114   18600      0    1.02e+00    0    7.15e-01
2004 04 19  0515    53114   18900      0    1.05e+00    0    7.29e-01
2004 04 19  0520    53114   19200      0    1.00e+00    0    7.08e-01
2004 04 19  0525    53114   19500      0    1.02e+00    0    7.22e-01
2004 04 19  0530    53114   19800      0    1.03e+00    0    7.14e-01
2004 04 19  0535    53114   20100      0    1.04e+00    0    7.23e-01
2004 04 19  0540    53114   20400      0    1.02e+00    0    7.26e-01
2004 04 19  0545    53114   20700      0    1.01e+00    0    7.13e-01
2004 04 19  0550    53114   21000      0    1.00e+00    0    7.10e-01
2004 04 19  0555    53114   21300      0    1.01e+00    0    7.14e-01
2004 04 19  0600    53114   21600      0    1.03e+00    0    7.29e-01
2004 04 19  0605    53114   21900      0    1.02e+00    0    7.17e-01
2004 04 19  0610    53114   22200      0    1.03e+00    0    7.28e-01
2004 04 19  0615    53114   22500      0    1.02e+00    0    7.26e-01
2004 04 19  0620    53114   22800      0    1.03e+00    0    7.28e-01
2004 04 19  0625    53114   23100      0    1.03e+00    0    7.28e-01
2004 04 19  0630    53114   23400      0    1.01e+00    0    7.14e-01
2004 04 19  0635    53114   23700      0    1.03e+00    0    7.23e-01
2004 04 19  0640    53114   24000      0    1.01e+00    0    7.21e-01
2004 04 19  0645    53114   24300      0    1.00e+00    0    7.08e-01
2004 04 19  0650    53114   24600      0    1.04e+00    0    7.36e-01
2004 04 19  0655    53114   24900      0    1.04e+00    0    7.21e-01
2004 04 19  0700    53114   25200      0    1.04e+00    0    7.21e-01
2004 04 19  0705    53114   25500      0    1.04e+00    0    7.37e-01
2004 04 19  0710    53114   25800      0    1.01e+00    0    7.17e-01
2004 04 19  0715    53114   26100      0    1.05e+00    0    7.33e-01
2004 04 19  0720    53114   26400      0    1.02e+00    0    7.09e-01
2004 04 19  0725    53114   26700      0    1.03e+00    0    7.22e-01
2004 04 19  0730    53114   27000      0    1.02e+00    0    7.20e-01
2004 04 19  0735    53114   27300      0    1.02e+00    0    7.25e-01
2004 04 19  0740    53114   27600      0    1.04e+00    0    7.33e-01
2004 04 19  0745    53114   27900      0    1.03e+00    0    7.34e-01
2004 04 19  0750    53114   28200      0    1.02e+00    0    7.20e-01
2004 04 19  0755    53114   28500      0    1.03e+00    0    7.21e-01
2004 04 19  0800    53114   28800      0    1.03e+00    0    7.28e-01
2004 04 19  0805    53114   29100      0    1.01e+00    0    7.06e-01
2004 04 19  0810    53114   29400      0    1.02e+00    0    7.10e-01
2004 04 19  0815    53114   29700      0    1.03e+00    0    7.37e-01
2004 04 19  0820    53114   30000      0    1.01e+00    0    7.16e-01
2004 04 19  0825    53114   30300      0    1.03e+00    0    7.18e-01
2004 04 19  0830    53114   30600      0    1.02e+00    0    7.31e-01
2004 04 19  0835    53114   30900      0    1.00e+00    0    7.11e-01
2004 04 19  0840    53114   31200      0    1.03e+00    0    7.31e-01
2004 04 19  0845    53114   31500      0    1.02e+00    0    7.18e-01
2004 04 19  0850    53114   31800      0    1.02e+00    0    7.16e-01
2004 04 19  0855    53114   32100      0    1.02e+00    0    7.24e-01
2004 04 19  0900    53114   32400      0    9.97e-01    0    7.04e-01
2004 04 19  0905    53114   32700      0    1.01e+00    0    7.12e-01
2004 04 19  0910    53114   33000      0    1.03e+00    0    7.24e-01
2004 04 19  0915    53114   33300      0    1.01e+00    0    7.06e-01
2004 04 19  0920    53114   33600      0    1.05e+00    0    7.36e-01
2004 04 19  0925    53114   33900      0    1.03e+00    0    7.21e-01
2004 04 19  0930    53114   34200      0    1.00e+00    0    7.09e-01
2004 04 19  0935    53114   34500      0    1.03e+00    0    7.26e-01
2004 04 19  0940    53114   34800      0    1.02e+00    0    7.12e-01
2004 04 19  0945    53114   35100      0    1.05e+00    0    7.36e-01
2004 04 19  0950    53114   35400      0    1.04e+00    0    7.30e-01
2004 04 19  0955    53114   35700      0    1.03e+00    0    7.37e-01
2004 04 19  1000    53114   36000      0    1.01e+00    0    7.14e-01
2004 04 19  1005    53114   36300      0    1.03e+00    0    7.37e-01
2004 04 19  1010    53114   36600      0    1.04e+00    0    7.43e-01
2004 04 19  1015    53114   36900      0    1.03e+00    0    7.20e-01
2004 04 19  1020    53114   37200      0    1.03e+00    0    7.24e-01
2004 04 19  1025    53114   37500      0    1.00e+00    0    7.03e-01
2004 04 19  1030    53114   37800      0    1.03e+00    0    7.31e-01
2004 04 19  1035    53114   38100      0    1.04e+00    0    7.38e-01
2004 04 19  1040    53114   38400      0    1.04e+00    0    7.38e-01
2004 04 19  1045    53114   38700      0    1.01e+00    0    7.19e-01
2004 04 19  1050    53114   39000      0    1.03e+00    0    7.27e-01
2004 04 19  1055    53114   39300      0    1.01e+00    0    7.08e-01
2004 04 19  1100    53114   39600      0    1.03e+00    0    7.24e-01
2004 04 19  1105    53114   39900      0    1.00e+00    0    7.10e-01
2004 04 19  1110    53114   40200      0    1.02e+00    0    7.15e-01
2004 04 19  1115    53114   40500      0    9.97e-01    0    7.16e-01
2004 04 19  1120    53114   40800      0    1.01e+00    0    7.19e-01
2004 04 19  1125    53114   41100      0    1.04e+00    0    7.37e-01
2004 04 19  1130    53114   41400      0    1.04e+00    0    7.23e-01
2004 04 19  1135    53114   41700      0    1.03e+00    0    7.30e-01
2004 04 19  1140    53114   42000      0    1.04e+00    0    7.30e-01
2004 04 19  1145    53114   42300      0    1.02e+00    0    7.22e-01
2004 04 19  1150    53114   42600      0    1.06e+00    0    7.51e-01
2004 04 19  1155    53114   42900      0    1.01e+00    0    7.24e-01
2004 04 19  1200    53114   43200      0    9.92e-01    0    6.91e-01
2004 04 19  1205    53114   43500      0    1.00e+00    0    7.05e-01
2004 04 19  1210    53114   43800      0    1.01e+00    0    7.04e-01
2004 04 19  1215    53114   44100      0    1.05e+00    0    7.36e-01
2004 04 19  1220    53114   44400      0    1.04e+00    0    7.36e-01
2004 04 19  1225    53114   44700      0    1.03e+00    0    7.29e-01
2004 04 19  1230    53114   45000      0    1.02e+00    0    7.13e-01
2004 04 19  1235    53114   45300      0    1.02e+00    0    7.18e-01
2004 04 19  1240    53114   45600      0    1.04e+00    0    7.29e-01
2004 04 19  1245    53114   45900      0    1.04e+00    0    7.29e-01
2004 04 19  1250    53114   46200      0    9.89e-01    0    7.00e-01
2004 04 19  1255    53114   46500      0    1.02e+00    0    7.19e-01
2004 04 19  1300    53114   46800      0    1.02e+00    0    7.04e-01
2004 04 19  1305    53114   47100      0    1.03e+00    0    7.25e-01
2004 04 19  1310    53114   47400      0    1.06e+00    0    7.46e-01
2004 04 19  1315    53114   47700      0    1.03e+00    0    7.33e-01
2004 04 19  1320    53114   48000      0    1.00e+00    0    7.10e-01
2004 04 19  1325    53114   48300      0    1.01e+00    0    7.09e-01
2004 04 19  1330    53114   48600      0    1.02e+00    0    7.08e-01
2004 04 19  1335    53114   48900      0    1.01e+00    0    7.07e-01
2004 04 19  1340    53114   49200      0    1.03e+00    0    7.24e-01
2004 04 19  1345    53114   49500      0    1.01e+00    0    7.12e-01
2004 04 19  1350    53114   49800      0    1.01e+00    0    7.09e-01
2004 04 19  1355    53114   50100      0    1.03e+00    0    7.28e-01
2004 04 19  1400    53114   50400      0    1.03e+00    0    7.30e-01
2004 04 19  1405    53114   50700      0    1.05e+00    0    7.39e-01
2004 04 19  1410    53114   51000      0    9.91e-01    0    6.97e-01
2004 04 19  1415    53114   51300      0    1.05e+00    0    7.34e-01
2004 04 19  1420    53114   51600      0    1.03e+00    0    7.24e-01
2004 04 19  1425    53114   51900      0    1.01e+00    0    7.08e-01
2004 04 19  1430    53114   52200      0    9.95e-01    0    7.08e-01
2004 04 19  1435    53114   52500      0    1.02e+00    0    7.32e-01
2004 04 19  1440    53114   52800      0    1.01e+00    0    7.07e-01
2004 04 19  1445    53114   53100      0    1.02e+00    0    7.13e-01
2004 04 19  1450    53114   53400      0    9.80e-01    0    6.91e-01
2004 04 19  1455    53114   53700      0    1.02e+00    0    7.17e-01
2004 04 19  1500    53114   54000      0    9.83e-01    0    6.88e-01
2004 04 19  1505    53114   54300      0    1.01e+00    0    7.11e-01
2004 04 19  1510    53114   54600      0    1.02e+00    0    7.31e-01
2004 04 19  1515    53114   54900      0    1.04e+00    0    7.32e-01
2004 04 19  1520    53114   55200      0    1.04e+00    0    7.39e-01
2004 04 19  1525    53114   55500      0    1.03e+00    0    7.23e-01
2004 04 19  1530    53114   55800      0    1.04e+00    0    7.38e-01
2004 04 19  1535    53114   56100      0    1.04e+00    0    7.37e-01
2004 04 19  1540    53114   56400      0    1.05e+00    0    7.40e-01
2004 04 19  1545    53114   56700      0    1.05e+00    0    7.43e-01
2004 04 19  1550    53114   57000      0    1.02e+00    0    7.23e-01
2004 04 19  1555    53114   57300      0    1.04e+00    0    7.28e-01
2004 04 19  1600    53114   57600      0    1.02e+00    0    7.26e-01
2004 04 19  1605    53114   57900      0    1.03e+00    0    7.30e-01
2004 04 19  1610    53114   58200      0    1.00e+00    0    6.96e-01
2004 04 19  1615    53114   58500      0    1.04e+00    0    7.23e-01
2004 04 19  1620    53114   58800      0    1.03e+00    0    7.20e-01
2004 04 19  1625    53114   59100      0    1.05e+00    0    7.30e-01
2004 04 19  1630    53114   59400      0    1.02e+00    0    7.07e-01
2004 04 19  1635    53114   59700      0    1.04e+00    0    7.32e-01
2004 04 19  1640    53114   60000      0    1.02e+00    0    7.28e-01
2004 04 19  1645    53114   60300      0    1.06e+00    0    7.43e-01
2004 04 19  1650    53114   60600      0    1.02e+00    0    7.14e-01
2004 04 19  1655    53114   60900      0    1.02e+00    0    7.13e-01
2004 04 19  1700    53114   61200      0    1.02e+00    0    7.19e-01
2004 04 19  1705    53114   61500      0    1.03e+00    0    7.19e-01
2004 04 19  1710    53114   61800      0    1.03e+00    0    7.29e-01
2004 04 19  1715    53114   62100      0    1.05e+00    0    7.36e-01
2004 04 19  1720    53114   62400      0    1.03e+00    0    7.27e-01
2004 04 19  1725    53114   62700      0    1.04e+00    0    7.39e-01
2004 04 19  1730    53114   63000      0    1.02e+00    0    7.23e-01
2004 04 19  1735    53114   63300      0    1.04e+00    0    7.32e-01
2004 04 19  1740    53114   63600      0    1.04e+00    0    7.31e-01
2004 04 19  1745    53114   63900      0    1.02e+00    0    7.19e-01
2004 04 19  1750    53114   64200      0    1.06e+00    0    7.49e-01
2004 04 19  1755    53114   64500      0    1.03e+00    0    7.23e-01
2004 04 19  1800    53114   64800      0    1.03e+00    0    7.29e-01
2004 04 19  1805    53114   65100      0    1.03e+00    0    7.23e-01
2004 04 19  1810    53114   65400      0    1.06e+00    0    7.49e-01
2004 04 19  1815    53114   65700      0    1.05e+00    0    7.43e-01
2004 04 19  1820    53114   66000      0    1.05e+00    0    7.41e-01
2004 04 19  1825    53114   66300      0    1.02e+00    0    7.19e-01
2004 04 19  1830    53114   66600      0    1.02e+00    0    7.22e-01
2004 04 19  1835    53114   66900      0    1.03e+00    0    7.22e-01
2004 04 19  1840    53114   67200      0    1.05e+00    0    7.37e-01
2004 04 19  1845    53114   67500      0    1.06e+00    0    7.43e-01
2004 04 19  1850    53114   67800      0    1.03e+00    0    7.28e-01
2004 04 19  1855    53114   68100      0    1.04e+00    0    7.28e-01
2004 04 19  1900    53114   68400      0    1.02e+00    0    7.28e-01
2004 04 19  1905    53114   68700      0    1.02e+00    0    7.15e-01
2004 04 19  1910    53114   69000      0    1.03e+00    0    7.20e-01
2004 04 19  1915    53114   69300      0    1.03e+00    0    7.21e-01
2004 04 19  1920    53114   69600      0    1.01e+00    0    7.22e-01
2004 04 19  1925    53114   69900      0    1.03e+00    0    7.26e-01
2004 04 19  1930    53114   70200      0    1.04e+00    0    7.36e-01
2004 04 19  1935    53114   70500      0    1.01e+00    0    7.10e-01
2004 04 19  1940    53114   70800      0    1.04e+00    0    7.36e-01
2004 04 19  1945    53114   71100      0    1.03e+00    0    7.28e-01
2004 04 19  1950    53114   71400      0    1.05e+00    0    7.29e-01
2004 04 19  1955    53114   71700      0    1.04e+00    0    7.22e-01
2004 04 19  2000    53114   72000      0    1.03e+00    0    7.32e-01
2004 04 19  2005    53114   72300      0    1.02e+00    0    7.11e-01
2004 04 19  2010    53114   72600      0    1.04e+00    0    7.31e-01
2004 04 19  2015    53114   72900      0    1.02e+00    0    7.22e-01
2004 04 19  2020    53114   73200      0    1.01e+00    0    7.17e-01
2004 04 19  2025    53114   73500      0    1.02e+00    0    7.22e-01
2004 04 19  2030    53114   73800      0    1.02e+00    0    7.12e-01
2004 04 19  2035    53114   74100      0    1.04e+00    0    7.29e-01
2004 04 19  2040    53114   74400      0    1.03e+00    0    7.32e-01
2004 04 19  2045    53114   74700      0    1.01e+00    0    7.09e-01
2004 04 19  2050    53114   75000      0    1.03e+00    0    7.20e-01
2004 04 19  2055    53114   75300      0    1.00e+00    0    7.06e-01
2004 04 19  2100    53114   75600      0    1.04e+00    0    7.31e-01
2004 04 19  2105    53114   75900      0    1.03e+00    0    7.27e-01
2004 04 19  2110    53114   76200      0    1.04e+00    0    7.32e-01
2004 04 19  2115    53114   76500      0    1.02e+00    0    7.19e-01
2004 04 19  2120    53114   76800      0    1.02e+00    0    7.16e-01
2004 04 19  2125    53114   77100      0    1.04e+00    0    7.31e-01
2004 04 19  2130    53114   77400      0    1.01e+00    0    7.19e-01
2004 04 19  2135    53114   77700      0    1.03e+00    0    7.21e-01
2004 04 19  2140    53114   78000      0    1.07e+00    0    7.60e-01
2004 04 19  2145    53114   78300      0    1.02e+00    0    7.23e-01
2004 04 19  2150    53114   78600      0    1.01e+00    0    7.06e-01
2004 04 19  2155    53114   78900      0    1.03e+00    0    7.26e-01
2004 04 19  2200    53114   79200      0    1.01e+00    0    7.15e-01
2004 04 19  2205    53114   79500      0    1.03e+00    0    7.19e-01
2004 04 19  2210    53114   79800      0    1.04e+00    0    7.38e-01
2004 04 19  2215    53114   80100      0    1.04e+00    0    7.34e-01
2004 04 19  2220    53114   80400      0    1.02e+00    0    7.11e-01
2004 04 19  2225    53114   80700      0    1.03e+00    0    7.26e-01
2004 04 19  2230    53114   81000      0    1.04e+00    0    7.33e-01
2004 04 19  2235    53114   81300      0    1.02e+00    0    7.18e-01
2004 04 19  2240    53114   81600      0    1.02e+00    0    7.20e-01
2004 04 19  2245    53114   81900      0    1.03e+00    0    7.31e-01
2004 04 19  2250    53114   82200      0    1.03e+00    0    7.19e-01
2004 04 19  2255    53114   82500      0    1.03e+00    0    7.25e-01
2004 04 19  2300    53114   82800      0    1.04e+00    0    7.34e-01
2004 04 19  2305    53114   83100      0    1.02e+00    0    7.23e-01
2004 04 19  2310    53114   83400      0    1.01e+00    0    7.14e-01
2004 04 19  2315    53114   83700      0    1.01e+00    0    7.11e-01
2004 04 19  2320    53114   84000      0    1.01e+00    0    7.11e-01
2004 04 19  2325    53114   84300      0    1.02e+00    0    7.21e-01
2004 04 19  2330    53114   84600      0    1.04e+00    0    7.33e-01
2004 04 19  2335    53114   84900      0    1.00e+00    0    7.08e-01
2004 04 19  2340    53114   85200      0    1.01e+00    0    7.17e-01
2004 04 19  2345    53114   85500      0    1.01e+00    0    7.17e-01
2004 04 19  2350    53114   85800      0    1.02e+00    0    7.22e-01
2004 04 19  2355    53114   86100      0    1.04e+00    0    7.32e-01
