:Data_list: 20010902_ace_swepam_1m.txt
:Created: 2001 Sep 03 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2001 09 02  0000   52154       0    0        1.3      368.0     2.75e+04
2001 09 02  0001   52154      60    0        1.6      366.5     2.72e+04
2001 09 02  0002   52154     120    0        1.6      367.9     2.94e+04
2001 09 02  0003   52154     180    0        1.4      369.1     2.91e+04
2001 09 02  0004   52154     240    0        1.6      367.8     2.82e+04
2001 09 02  0005   52154     300    0        1.6      364.9     2.97e+04
2001 09 02  0006   52154     360    0        1.4      367.6     2.88e+04
2001 09 02  0007   52154     420    0        1.2      370.2     2.80e+04
2001 09 02  0008   52154     480    0        1.2      368.9     3.33e+04
2001 09 02  0009   52154     540    0        1.4      364.7     4.11e+04
2001 09 02  0010   52154     600    0        1.1      364.4     4.74e+04
2001 09 02  0011   52154     660    0        1.2      366.9     3.88e+04
2001 09 02  0012   52154     720    0        1.3      367.3     3.35e+04
2001 09 02  0013   52154     780    0        1.4      367.3     3.03e+04
2001 09 02  0014   52154     840    0        1.6      365.9     3.01e+04
2001 09 02  0015   52154     900    0        1.8      367.2     2.88e+04
2001 09 02  0016   52154     960    0        1.3      366.4     3.22e+04
2001 09 02  0017   52154    1020    0        1.2      367.7     3.66e+04
2001 09 02  0018   52154    1080    0        1.2      366.4     3.77e+04
2001 09 02  0019   52154    1140    0        1.7      367.1     3.38e+04
2001 09 02  0020   52154    1200    0        1.3      368.0     3.98e+04
2001 09 02  0021   52154    1260    0        1.3      368.9     3.40e+04
2001 09 02  0022   52154    1320    0        1.4      367.1     3.18e+04
2001 09 02  0023   52154    1380    0        1.6      365.3     2.96e+04
2001 09 02  0024   52154    1440    0        1.2      366.8     4.34e+04
2001 09 02  0025   52154    1500    0        1.3      365.8     3.71e+04
2001 09 02  0026   52154    1560    0        1.4      366.9     3.57e+04
2001 09 02  0027   52154    1620    0        1.2      369.2     3.45e+04
2001 09 02  0028   52154    1680    9    -9999.9    -9999.9    -1.00e+05
2001 09 02  0029   52154    1740    0        1.2      367.5     3.85e+04
2001 09 02  0030   52154    1800    0        1.4      364.6     3.55e+04
2001 09 02  0031   52154    1860    0        1.2      368.4     3.43e+04
2001 09 02  0032   52154    1920    0        1.1      366.4     3.67e+04
2001 09 02  0033   52154    1980    0        1.5      365.5     3.79e+04
2001 09 02  0034   52154    2040    0        1.6      365.3     3.10e+04
2001 09 02  0035   52154    2100    0        1.1      368.4     3.25e+04
2001 09 02  0036   52154    2160    0        1.3      366.8     3.26e+04
2001 09 02  0037   52154    2220    0        1.3      367.1     3.76e+04
2001 09 02  0038   52154    2280    0        1.2      367.9     3.49e+04
2001 09 02  0039   52154    2340    0        1.1      368.7     3.21e+04
2001 09 02  0040   52154    2400    0        1.3      367.4     3.65e+04
2001 09 02  0041   52154    2460    0        1.3      366.6     3.09e+04
2001 09 02  0042   52154    2520    0        1.4      366.6     3.34e+04
2001 09 02  0043   52154    2580    0        1.2      367.0     4.11e+04
2001 09 02  0044   52154    2640    0        1.3      367.2     4.29e+04
2001 09 02  0045   52154    2700    0        1.4      363.5     4.13e+04
2001 09 02  0046   52154    2760    0        1.6      365.8     2.98e+04
2001 09 02  0047   52154    2820    0        1.3      365.7     3.59e+04
2001 09 02  0048   52154    2880    0        1.8      368.9     3.09e+04
2001 09 02  0049   52154    2940    0        1.6      365.2     3.31e+04
2001 09 02  0050   52154    3000    0        2.1      369.7     2.97e+04
2001 09 02  0051   52154    3060    0        1.2      369.2     3.77e+04
2001 09 02  0052   52154    3120    0        1.3      370.7     3.54e+04
2001 09 02  0053   52154    3180    0        1.2      364.1     4.17e+04
2001 09 02  0054   52154    3240    0        1.3      363.7     4.40e+04
2001 09 02  0055   52154    3300    0        1.4      363.2     4.63e+04
2001 09 02  0056   52154    3360    0        1.0      367.9     3.86e+04
2001 09 02  0057   52154    3420    0        1.2      366.6     4.10e+04
2001 09 02  0058   52154    3480    0        1.6      363.1     3.48e+04
2001 09 02  0059   52154    3540    0        1.1      367.6     4.15e+04
2001 09 02  0100   52154    3600    0        1.0      370.1     4.20e+04
2001 09 02  0101   52154    3660    9    -9999.9    -9999.9    -1.00e+05
2001 09 02  0102   52154    3720    0        1.2      364.7     5.15e+04
2001 09 02  0103   52154    3780    0        1.7      362.5     4.11e+04
2001 09 02  0104   52154    3840    0        1.2      367.1     4.86e+04
2001 09 02  0105   52154    3900    0        1.6      365.7     3.62e+04
2001 09 02  0106   52154    3960    0        1.8      364.3     4.14e+04
2001 09 02  0107   52154    4020    0        1.3      368.0     4.56e+04
2001 09 02  0108   52154    4080    0        2.0      369.9     3.38e+04
2001 09 02  0109   52154    4140    0        1.2      367.8     3.89e+04
2001 09 02  0110   52154    4200    0        1.3      366.0     3.88e+04
2001 09 02  0111   52154    4260    0        1.4      364.1     3.87e+04
2001 09 02  0112   52154    4320    0        1.5      363.0     3.26e+04
2001 09 02  0113   52154    4380    0        1.1      373.9     2.92e+04
2001 09 02  0114   52154    4440    0        1.3      368.4     3.57e+04
2001 09 02  0115   52154    4500    0        1.2      365.6     3.98e+04
2001 09 02  0116   52154    4560    0        1.7      361.1     3.65e+04
2001 09 02  0117   52154    4620    0        1.6      361.8     3.51e+04
2001 09 02  0118   52154    4680    0        1.6      361.3     3.75e+04
2001 09 02  0119   52154    4740    0        1.5      361.5     3.33e+04
2001 09 02  0120   52154    4800    0        1.8      361.5     3.88e+04
2001 09 02  0121   52154    4860    0        1.1      364.9     4.32e+04
2001 09 02  0122   52154    4920    0        1.3      358.0     5.93e+04
2001 09 02  0123   52154    4980    0        1.1      363.3     4.21e+04
2001 09 02  0124   52154    5040    0        1.3      361.1     3.76e+04
2001 09 02  0125   52154    5100    0        1.2      358.6     4.70e+04
2001 09 02  0126   52154    5160    0        1.3      360.9     4.01e+04
2001 09 02  0127   52154    5220    0        1.4      363.1     3.31e+04
2001 09 02  0128   52154    5280    0        1.1      359.2     5.03e+04
2001 09 02  0129   52154    5340    0        1.4      361.0     3.79e+04
2001 09 02  0130   52154    5400    0        1.0      361.6     4.37e+04
2001 09 02  0131   52154    5460    0        1.4      361.4     4.18e+04
2001 09 02  0132   52154    5520    0        1.4      357.7     4.74e+04
2001 09 02  0133   52154    5580    0        1.5      360.9     3.85e+04
2001 09 02  0134   52154    5640    9    -9999.9    -9999.9    -1.00e+05
2001 09 02  0135   52154    5700    0        1.1      365.6     4.29e+04
2001 09 02  0136   52154    5760    0        1.0      366.7     3.73e+04
2001 09 02  0137   52154    5820    0        1.1      364.6     4.58e+04
2001 09 02  0138   52154    5880    0        1.2      359.5     4.92e+04
2001 09 02  0139   52154    5940    0        1.1      359.3     5.72e+04
2001 09 02  0140   52154    6000    0        1.2      358.6     4.74e+04
2001 09 02  0141   52154    6060    0        1.0      362.8     5.05e+04
2001 09 02  0142   52154    6120    0        1.1      360.3     5.15e+04
2001 09 02  0143   52154    6180    0        1.2      357.9     5.25e+04
2001 09 02  0144   52154    6240    0        1.3      360.7     5.25e+04
2001 09 02  0145   52154    6300    0        1.0      364.7     5.11e+04
2001 09 02  0146   52154    6360    0        1.2      366.8     4.48e+04
2001 09 02  0147   52154    6420    0        1.1      363.2     4.46e+04
2001 09 02  0148   52154    6480    0        1.0      362.9     4.68e+04
2001 09 02  0149   52154    6540    0        1.0      361.8     4.41e+04
2001 09 02  0150   52154    6600    0        1.4      359.4     4.04e+04
2001 09 02  0151   52154    6660    0        1.3      361.0     3.23e+04
2001 09 02  0152   52154    6720    0        1.3      359.9     3.72e+04
2001 09 02  0153   52154    6780    0        1.1      362.5     3.67e+04
