:Data_list: 20030704_ace_sis_5m.txt
:Created: 2003 Jul 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 07 04  0000    52824       0      0    7.61e-01    0    5.30e-01
2003 07 04  0005    52824     300      0    7.53e-01    0    5.38e-01
2003 07 04  0010    52824     600      0    7.60e-01    0    5.42e-01
2003 07 04  0015    52824     900      0    7.42e-01    0    5.21e-01
2003 07 04  0020    52824    1200      0    7.84e-01    0    5.43e-01
2003 07 04  0025    52824    1500      0    7.54e-01    0    5.26e-01
2003 07 04  0030    52824    1800      0    7.78e-01    0    5.54e-01
2003 07 04  0035    52824    2100      0    7.82e-01    0    5.44e-01
2003 07 04  0040    52824    2400      0    7.42e-01    0    5.23e-01
2003 07 04  0045    52824    2700      0    7.47e-01    0    5.20e-01
2003 07 04  0050    52824    3000      0    7.52e-01    0    5.24e-01
2003 07 04  0055    52824    3300      0    7.73e-01    0    5.55e-01
2003 07 04  0100    52824    3600      0    7.69e-01    0    5.47e-01
2003 07 04  0105    52824    3900      0    7.69e-01    0    5.44e-01
2003 07 04  0110    52824    4200      0    7.55e-01    0    5.30e-01
2003 07 04  0115    52824    4500      0    7.42e-01    0    5.23e-01
2003 07 04  0120    52824    4800      0    7.61e-01    0    5.28e-01
2003 07 04  0125    52824    5100      0    7.66e-01    0    5.42e-01
2003 07 04  0130    52824    5400      0    7.64e-01    0    5.42e-01
2003 07 04  0135    52824    5700      0    7.74e-01    0    5.44e-01
2003 07 04  0140    52824    6000      0    7.47e-01    0    5.24e-01
2003 07 04  0145    52824    6300      0    7.70e-01    0    5.48e-01
2003 07 04  0150    52824    6600      0    7.64e-01    0    5.36e-01
2003 07 04  0155    52824    6900      0    7.66e-01    0    5.38e-01
2003 07 04  0200    52824    7200      0    7.67e-01    0    5.41e-01
2003 07 04  0205    52824    7500      0    7.76e-01    0    5.49e-01
2003 07 04  0210    52824    7800      0    7.59e-01    0    5.36e-01
2003 07 04  0215    52824    8100      0    7.60e-01    0    5.31e-01
2003 07 04  0220    52824    8400      0    7.66e-01    0    5.34e-01
2003 07 04  0225    52824    8700      0    7.79e-01    0    5.43e-01
2003 07 04  0230    52824    9000      0    7.64e-01    0    5.42e-01
2003 07 04  0235    52824    9300      0    7.52e-01    0    5.27e-01
2003 07 04  0240    52824    9600      0    7.66e-01    0    5.43e-01
2003 07 04  0245    52824    9900      0    7.45e-01    0    5.24e-01
2003 07 04  0250    52824   10200      0    7.59e-01    0    5.34e-01
2003 07 04  0255    52824   10500      0    7.79e-01    0    5.44e-01
2003 07 04  0300    52824   10800      0    7.67e-01    0    5.42e-01
2003 07 04  0305    52824   11100      0    7.67e-01    0    5.41e-01
2003 07 04  0310    52824   11400      0    7.56e-01    0    5.34e-01
2003 07 04  0315    52824   11700      0    7.59e-01    0    5.36e-01
2003 07 04  0320    52824   12000      0    7.57e-01    0    5.37e-01
2003 07 04  0325    52824   12300      0    7.79e-01    0    5.52e-01
2003 07 04  0330    52824   12600      0    7.64e-01    0    5.42e-01
2003 07 04  0335    52824   12900      0    7.74e-01    0    5.42e-01
2003 07 04  0340    52824   13200      0    7.76e-01    0    5.53e-01
2003 07 04  0345    52824   13500      0    7.64e-01    0    5.39e-01
2003 07 04  0350    52824   13800      0    7.66e-01    0    5.39e-01
2003 07 04  0355    52824   14100      0    7.77e-01    0    5.46e-01
2003 07 04  0400    52824   14400      0    7.56e-01    0    5.32e-01
2003 07 04  0405    52824   14700      0    7.44e-01    0    5.25e-01
2003 07 04  0410    52824   15000      0    7.59e-01    0    5.36e-01
2003 07 04  0415    52824   15300      0    7.52e-01    0    5.31e-01
2003 07 04  0420    52824   15600      0    7.52e-01    0    5.28e-01
2003 07 04  0425    52824   15900      0    7.50e-01    0    5.21e-01
2003 07 04  0430    52824   16200      0    7.66e-01    0    5.44e-01
2003 07 04  0435    52824   16500      0    7.91e-01    0    5.61e-01
2003 07 04  0440    52824   16800      0    7.68e-01    0    5.40e-01
2003 07 04  0445    52824   17100      0    7.74e-01    0    5.39e-01
2003 07 04  0450    52824   17400      0    7.50e-01    0    5.16e-01
2003 07 04  0455    52824   17700      0    7.58e-01    0    5.30e-01
2003 07 04  0500    52824   18000      0    7.73e-01    0    5.44e-01
2003 07 04  0505    52824   18300      0    7.61e-01    0    5.31e-01
2003 07 04  0510    52824   18600      0    7.80e-01    0    5.52e-01
2003 07 04  0515    52824   18900      0    7.74e-01    0    5.40e-01
2003 07 04  0520    52824   19200      0    7.67e-01    0    5.37e-01
2003 07 04  0525    52824   19500      0    7.81e-01    0    5.52e-01
2003 07 04  0530    52824   19800      0    7.83e-01    0    5.56e-01
2003 07 04  0535    52824   20100      0    7.66e-01    0    5.41e-01
2003 07 04  0540    52824   20400      0    7.57e-01    0    5.27e-01
2003 07 04  0545    52824   20700      0    7.80e-01    0    5.54e-01
2003 07 04  0550    52824   21000      0    7.60e-01    0    5.34e-01
2003 07 04  0555    52824   21300      0    7.58e-01    0    5.32e-01
2003 07 04  0600    52824   21600      0    7.76e-01    0    5.42e-01
2003 07 04  0605    52824   21900      0    7.70e-01    0    5.44e-01
2003 07 04  0610    52824   22200      0    7.58e-01    0    5.30e-01
2003 07 04  0615    52824   22500      0    7.78e-01    0    5.47e-01
