:Data_list: 20070624_ace_sis_5m.txt
:Created: 2007 Jun 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 06 24  0000    54275       0      0    1.84e+00    0    1.28e+00
2007 06 24  0005    54275     300      0    1.92e+00    0    1.35e+00
2007 06 24  0010    54275     600      0    1.89e+00    0    1.32e+00
2007 06 24  0015    54275     900      0    1.90e+00    0    1.32e+00
2007 06 24  0020    54275    1200      0    1.86e+00    0    1.30e+00
2007 06 24  0025    54275    1500      0    1.89e+00    0    1.32e+00
2007 06 24  0030    54275    1800      0    1.89e+00    0    1.31e+00
2007 06 24  0035    54275    2100      0    1.88e+00    0    1.33e+00
2007 06 24  0040    54275    2400      0    1.87e+00    0    1.32e+00
2007 06 24  0045    54275    2700      0    1.86e+00    0    1.31e+00
2007 06 24  0050    54275    3000      0    1.90e+00    0    1.32e+00
2007 06 24  0055    54275    3300      0    1.88e+00    0    1.31e+00
2007 06 24  0100    54275    3600      0    1.93e+00    0    1.33e+00
2007 06 24  0105    54275    3900      0    1.84e+00    0    1.28e+00
2007 06 24  0110    54275    4200      0    1.86e+00    0    1.29e+00
2007 06 24  0115    54275    4500      0    1.92e+00    0    1.35e+00
2007 06 24  0120    54275    4800      0    1.86e+00    0    1.30e+00
2007 06 24  0125    54275    5100      0    1.86e+00    0    1.30e+00
2007 06 24  0130    54275    5400      0    1.81e+00    0    1.26e+00
2007 06 24  0135    54275    5700      0    1.81e+00    0    1.26e+00
2007 06 24  0140    54275    6000      0    1.88e+00    0    1.32e+00
2007 06 24  0145    54275    6300      0    1.86e+00    0    1.29e+00
2007 06 24  0150    54275    6600      0    1.91e+00    0    1.34e+00
2007 06 24  0155    54275    6900      0    1.86e+00    0    1.29e+00
2007 06 24  0200    54275    7200      0    1.87e+00    0    1.31e+00
2007 06 24  0205    54275    7500      0    1.84e+00    0    1.28e+00
2007 06 24  0210    54275    7800      0    1.84e+00    0    1.29e+00
2007 06 24  0215    54275    8100      0    1.87e+00    0    1.32e+00
2007 06 24  0220    54275    8400      0    1.83e+00    0    1.29e+00
