:Data_list: 20060825_ace_swepam_1m.txt
:Created: 2006 Aug 26 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 08 25  0000   53972       0    0        3.4      372.3     5.92e+04
2006 08 25  0001   53972      60    0        3.5      373.2     5.80e+04
2006 08 25  0002   53972     120    0        3.2      373.3     6.18e+04
2006 08 25  0003   53972     180    0        3.4      374.1     6.04e+04
2006 08 25  0004   53972     240    0        3.5      372.9     5.77e+04
2006 08 25  0005   53972     300    0        3.8      372.9     5.46e+04
2006 08 25  0006   53972     360    0        3.4      373.0     5.83e+04
2006 08 25  0007   53972     420    0        3.1      373.1     6.21e+04
2006 08 25  0008   53972     480    0        3.5      375.2     5.49e+04
2006 08 25  0009   53972     540    0        3.5      372.5     6.15e+04
2006 08 25  0010   53972     600    0        3.6      374.5     5.43e+04
2006 08 25  0011   53972     660    0        3.6      372.0     5.65e+04
2006 08 25  0012   53972     720    0        3.9      373.1     5.14e+04
2006 08 25  0013   53972     780    0        3.7      371.0     5.05e+04
2006 08 25  0014   53972     840    0        3.7      373.7     5.22e+04
2006 08 25  0015   53972     900    0        3.5      371.4     5.54e+04
2006 08 25  0016   53972     960    0        3.5      373.1     5.97e+04
2006 08 25  0017   53972    1020    0        3.7      369.8     4.80e+04
2006 08 25  0018   53972    1080    0        3.5      370.8     6.18e+04
2006 08 25  0019   53972    1140    0        3.5      371.1     5.71e+04
2006 08 25  0020   53972    1200    0        3.6      370.6     4.84e+04
2006 08 25  0021   53972    1260    0        3.5      369.8     4.69e+04
2006 08 25  0022   53972    1320    0        3.5      370.6     4.63e+04
2006 08 25  0023   53972    1380    0        3.5      371.4     4.57e+04
2006 08 25  0024   53972    1440    0        3.4      370.4     5.05e+04
2006 08 25  0025   53972    1500    0        3.6      371.1     4.65e+04
2006 08 25  0026   53972    1560    0        3.4      369.5     4.61e+04
2006 08 25  0027   53972    1620    0        3.8      371.0     4.58e+04
2006 08 25  0028   53972    1680    0        3.5      369.4     4.66e+04
2006 08 25  0029   53972    1740    0        3.5      371.4     4.78e+04
2006 08 25  0030   53972    1800    0        3.6      369.7     4.77e+04
2006 08 25  0031   53972    1860    9    -9999.9    -9999.9    -1.00e+05
2006 08 25  0032   53972    1920    0        3.6      371.8     5.32e+04
2006 08 25  0033   53972    1980    0        3.5      369.9     4.91e+04
