:Data_list: 20050731_ace_sis_5m.txt
:Created: 2005 Aug 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 07 31  0000    53582       0      0    3.16e+01    0    2.49e+00
2005 07 31  0005    53582     300      0    3.15e+01    0    2.29e+00
2005 07 31  0010    53582     600      0    3.13e+01    0    2.61e+00
2005 07 31  0015    53582     900      0    3.17e+01    0    2.42e+00
2005 07 31  0020    53582    1200      0    3.29e+01    0    2.55e+00
2005 07 31  0025    53582    1500      0    3.25e+01    0    2.48e+00
2005 07 31  0030    53582    1800      0    3.32e+01    0    2.42e+00
2005 07 31  0035    53582    2100      0    3.26e+01    0    2.49e+00
2005 07 31  0040    53582    2400      0    3.20e+01    0    2.67e+00
2005 07 31  0045    53582    2700      0    3.19e+01    0    2.57e+00
2005 07 31  0050    53582    3000      0    3.16e+01    0    2.62e+00
2005 07 31  0055    53582    3300      0    3.13e+01    0    2.46e+00
2005 07 31  0100    53582    3600      0    3.14e+01    0    2.37e+00
2005 07 31  0105    53582    3900      0    3.19e+01    0    2.58e+00
2005 07 31  0110    53582    4200      0    3.15e+01    0    2.43e+00
2005 07 31  0115    53582    4500      0    3.12e+01    0    2.47e+00
2005 07 31  0120    53582    4800      0    3.11e+01    0    2.56e+00
2005 07 31  0125    53582    5100      0    3.10e+01    0    2.35e+00
2005 07 31  0130    53582    5400      0    3.17e+01    0    2.49e+00
2005 07 31  0135    53582    5700      0    3.12e+01    0    2.38e+00
2005 07 31  0140    53582    6000      0    3.11e+01    0    2.50e+00
2005 07 31  0145    53582    6300      0    3.11e+01    0    2.30e+00
2005 07 31  0150    53582    6600      0    3.12e+01    0    2.45e+00
2005 07 31  0155    53582    6900      0    3.07e+01    0    2.43e+00
2005 07 31  0200    53582    7200      0    3.11e+01    0    2.52e+00
2005 07 31  0205    53582    7500      0    3.10e+01    0    2.39e+00
2005 07 31  0210    53582    7800      0    3.12e+01    0    2.38e+00
2005 07 31  0215    53582    8100      0    3.13e+01    0    2.49e+00
2005 07 31  0220    53582    8400      0    3.10e+01    0    2.56e+00
2005 07 31  0225    53582    8700      0    3.13e+01    0    2.39e+00
2005 07 31  0230    53582    9000      0    3.21e+01    0    2.45e+00
2005 07 31  0235    53582    9300      0    3.21e+01    0    2.55e+00
2005 07 31  0240    53582    9600      0    3.12e+01    0    2.27e+00
2005 07 31  0245    53582    9900      0    3.17e+01    0    2.54e+00
2005 07 31  0250    53582   10200      0    3.23e+01    0    2.55e+00
2005 07 31  0255    53582   10500      0    3.25e+01    0    2.53e+00
2005 07 31  0300    53582   10800      0    3.23e+01    0    2.48e+00
2005 07 31  0305    53582   11100      0    3.28e+01    0    2.50e+00
2005 07 31  0310    53582   11400      0    3.27e+01    0    2.52e+00
2005 07 31  0315    53582   11700      0    3.19e+01    0    2.43e+00
2005 07 31  0320    53582   12000      0    3.27e+01    0    2.46e+00
2005 07 31  0325    53582   12300      0    3.30e+01    0    2.51e+00
2005 07 31  0330    53582   12600      0    3.26e+01    0    2.46e+00
2005 07 31  0335    53582   12900      0    3.22e+01    0    2.44e+00
2005 07 31  0340    53582   13200      0    3.26e+01    0    2.45e+00
2005 07 31  0345    53582   13500      0    3.19e+01    0    2.51e+00
2005 07 31  0350    53582   13800      0    3.25e+01    0    2.47e+00
2005 07 31  0355    53582   14100      0    3.25e+01    0    2.51e+00
2005 07 31  0400    53582   14400      0    3.30e+01    0    2.47e+00
2005 07 31  0405    53582   14700      0    3.31e+01    0    2.53e+00
2005 07 31  0410    53582   15000      0    3.29e+01    0    2.43e+00
2005 07 31  0415    53582   15300      0    3.25e+01    0    2.46e+00
2005 07 31  0420    53582   15600      0    3.20e+01    0    2.42e+00
2005 07 31  0425    53582   15900      0    3.11e+01    0    2.27e+00
2005 07 31  0430    53582   16200      0    3.13e+01    0    2.25e+00
2005 07 31  0435    53582   16500      0    3.08e+01    0    2.18e+00
2005 07 31  0440    53582   16800      0    3.05e+01    0    2.44e+00
2005 07 31  0445    53582   17100      0    3.05e+01    0    2.33e+00
2005 07 31  0450    53582   17400      0    3.11e+01    0    2.41e+00
2005 07 31  0455    53582   17700      0    3.09e+01    0    2.38e+00
2005 07 31  0500    53582   18000      0    2.96e+01    0    2.38e+00
2005 07 31  0505    53582   18300      0    2.96e+01    0    2.24e+00
2005 07 31  0510    53582   18600      0    2.99e+01    0    2.30e+00
2005 07 31  0515    53582   18900      0    2.94e+01    0    2.39e+00
2005 07 31  0520    53582   19200      0    2.92e+01    0    2.20e+00
2005 07 31  0525    53582   19500      0    3.02e+01    0    2.45e+00
2005 07 31  0530    53582   19800      0    3.12e+01    0    2.46e+00
2005 07 31  0535    53582   20100      0    3.09e+01    0    2.27e+00
2005 07 31  0540    53582   20400      0    3.02e+01    0    2.26e+00
2005 07 31  0545    53582   20700      0    2.94e+01    0    2.14e+00
2005 07 31  0550    53582   21000      0    3.01e+01    0    2.25e+00
2005 07 31  0555    53582   21300      0    2.95e+01    0    2.20e+00
2005 07 31  0600    53582   21600      0    2.92e+01    0    2.17e+00
2005 07 31  0605    53582   21900      0    3.00e+01    0    2.40e+00
2005 07 31  0610    53582   22200      0    2.99e+01    0    2.18e+00
2005 07 31  0615    53582   22500      0    2.96e+01    0    2.34e+00
2005 07 31  0620    53582   22800      0    2.90e+01    0    2.25e+00
2005 07 31  0625    53582   23100      0    2.97e+01    0    2.22e+00
2005 07 31  0630    53582   23400      0    3.01e+01    0    2.32e+00
2005 07 31  0635    53582   23700      0    2.91e+01    0    2.27e+00
2005 07 31  0640    53582   24000      0    2.86e+01    0    2.22e+00
2005 07 31  0645    53582   24300      0    2.84e+01    0    2.23e+00
2005 07 31  0650    53582   24600      0    2.81e+01    0    2.15e+00
2005 07 31  0655    53582   24900      0    2.80e+01    0    2.20e+00
2005 07 31  0700    53582   25200      0    2.85e+01    0    2.44e+00
2005 07 31  0705    53582   25500      0    2.78e+01    0    2.28e+00
2005 07 31  0710    53582   25800      0    2.81e+01    0    2.43e+00
2005 07 31  0715    53582   26100      0    2.76e+01    0    2.07e+00
2005 07 31  0720    53582   26400      0    2.73e+01    0    2.16e+00
2005 07 31  0725    53582   26700      0    2.71e+01    0    2.17e+00
2005 07 31  0730    53582   27000      0    2.73e+01    0    2.02e+00
2005 07 31  0735    53582   27300      0    2.82e+01    0    2.23e+00
2005 07 31  0740    53582   27600      0    2.84e+01    0    2.15e+00
2005 07 31  0745    53582   27900      0    2.81e+01    0    2.17e+00
2005 07 31  0750    53582   28200      0    2.81e+01    0    2.22e+00
2005 07 31  0755    53582   28500      0    2.76e+01    0    2.14e+00
2005 07 31  0800    53582   28800      0    2.73e+01    0    2.07e+00
2005 07 31  0805    53582   29100      0    2.71e+01    0    2.22e+00
2005 07 31  0810    53582   29400      0    2.70e+01    0    2.13e+00
2005 07 31  0815    53582   29700      0    2.70e+01    0    2.25e+00
2005 07 31  0820    53582   30000      0    2.74e+01    0    2.21e+00
2005 07 31  0825    53582   30300      0    2.72e+01    0    2.15e+00
2005 07 31  0830    53582   30600      0    2.65e+01    0    2.13e+00
2005 07 31  0835    53582   30900      0    2.72e+01    0    2.10e+00
2005 07 31  0840    53582   31200      0    2.70e+01    0    2.34e+00
2005 07 31  0845    53582   31500      0    2.76e+01    0    2.28e+00
2005 07 31  0850    53582   31800      0    2.73e+01    0    2.10e+00
2005 07 31  0855    53582   32100      0    2.71e+01    0    2.27e+00
2005 07 31  0900    53582   32400      0    2.70e+01    0    2.05e+00
2005 07 31  0905    53582   32700      0    2.63e+01    0    2.25e+00
2005 07 31  0910    53582   33000      0    2.63e+01    0    2.18e+00
2005 07 31  0915    53582   33300      0    2.58e+01    0    2.06e+00
2005 07 31  0920    53582   33600      0    2.59e+01    0    2.09e+00
2005 07 31  0925    53582   33900      0    2.56e+01    0    2.08e+00
2005 07 31  0930    53582   34200      0    2.55e+01    0    2.05e+00
2005 07 31  0935    53582   34500      0    2.58e+01    0    2.11e+00
2005 07 31  0940    53582   34800      0    2.60e+01    0    2.25e+00
2005 07 31  0945    53582   35100      0    2.61e+01    0    2.07e+00
2005 07 31  0950    53582   35400      0    2.59e+01    0    2.08e+00
2005 07 31  0955    53582   35700      0    2.62e+01    0    2.18e+00
2005 07 31  1000    53582   36000      0    2.67e+01    0    2.09e+00
2005 07 31  1005    53582   36300      0    2.65e+01    0    2.09e+00
2005 07 31  1010    53582   36600      0    2.61e+01    0    1.98e+00
2005 07 31  1015    53582   36900      0    2.60e+01    0    2.02e+00
2005 07 31  1020    53582   37200      0    2.65e+01    0    2.00e+00
2005 07 31  1025    53582   37500      0    2.62e+01    0    2.19e+00
2005 07 31  1030    53582   37800      0    2.65e+01    0    2.01e+00
2005 07 31  1035    53582   38100      0    2.66e+01    0    2.21e+00
2005 07 31  1040    53582   38400      0    2.65e+01    0    2.08e+00
2005 07 31  1045    53582   38700      0    2.59e+01    0    2.24e+00
2005 07 31  1050    53582   39000      0    2.60e+01    0    2.12e+00
2005 07 31  1055    53582   39300      0    2.58e+01    0    2.15e+00
2005 07 31  1100    53582   39600      0    2.56e+01    0    1.87e+00
2005 07 31  1105    53582   39900      0    2.56e+01    0    2.06e+00
2005 07 31  1110    53582   40200      0    2.51e+01    0    2.03e+00
2005 07 31  1115    53582   40500      0    2.46e+01    0    2.03e+00
2005 07 31  1120    53582   40800      0    2.45e+01    0    2.04e+00
2005 07 31  1125    53582   41100      0    2.38e+01    0    2.02e+00
2005 07 31  1130    53582   41400      0    2.38e+01    0    1.91e+00
2005 07 31  1135    53582   41700      0    2.46e+01    0    1.97e+00
2005 07 31  1140    53582   42000      0    2.47e+01    0    1.96e+00
2005 07 31  1145    53582   42300      0    2.48e+01    0    2.13e+00
2005 07 31  1150    53582   42600      0    2.56e+01    0    2.07e+00
2005 07 31  1155    53582   42900      0    2.53e+01    0    1.95e+00
2005 07 31  1200    53582   43200      0    2.59e+01    0    2.17e+00
2005 07 31  1205    53582   43500      0    2.63e+01    0    2.03e+00
2005 07 31  1210    53582   43800      0    2.61e+01    0    2.05e+00
2005 07 31  1215    53582   44100      0    2.68e+01    0    2.17e+00
2005 07 31  1220    53582   44400      0    2.61e+01    0    1.99e+00
2005 07 31  1225    53582   44700      0    2.56e+01    0    2.06e+00
2005 07 31  1230    53582   45000      0    2.51e+01    0    2.02e+00
2005 07 31  1235    53582   45300      0    2.56e+01    0    2.21e+00
2005 07 31  1240    53582   45600      0    2.46e+01    0    2.11e+00
2005 07 31  1245    53582   45900      0    2.40e+01    0    2.12e+00
2005 07 31  1250    53582   46200      0    2.36e+01    0    1.97e+00
2005 07 31  1255    53582   46500      0    2.40e+01    0    2.11e+00
2005 07 31  1300    53582   46800      0    2.40e+01    0    2.08e+00
2005 07 31  1305    53582   47100      0    2.37e+01    0    1.96e+00
2005 07 31  1310    53582   47400      0    2.34e+01    0    1.95e+00
2005 07 31  1315    53582   47700      0    2.32e+01    0    1.88e+00
2005 07 31  1320    53582   48000      0    2.34e+01    0    1.97e+00
2005 07 31  1325    53582   48300      0    2.33e+01    0    1.81e+00
2005 07 31  1330    53582   48600      0    2.32e+01    0    1.92e+00
2005 07 31  1335    53582   48900      0    2.35e+01    0    1.98e+00
2005 07 31  1340    53582   49200      0    2.37e+01    0    1.99e+00
2005 07 31  1345    53582   49500      0    2.37e+01    0    1.97e+00
2005 07 31  1350    53582   49800      0    2.37e+01    0    1.94e+00
2005 07 31  1355    53582   50100      0    2.35e+01    0    1.88e+00
2005 07 31  1400    53582   50400      0    2.33e+01    0    1.97e+00
2005 07 31  1405    53582   50700      0    2.33e+01    0    1.78e+00
2005 07 31  1410    53582   51000      0    2.35e+01    0    1.95e+00
2005 07 31  1415    53582   51300      0    2.33e+01    0    1.94e+00
2005 07 31  1420    53582   51600      0    2.31e+01    0    1.80e+00
2005 07 31  1425    53582   51900      0    2.34e+01    0    1.92e+00
2005 07 31  1430    53582   52200      0    2.31e+01    0    1.94e+00
2005 07 31  1435    53582   52500      0    2.29e+01    0    2.08e+00
2005 07 31  1440    53582   52800      0    2.22e+01    0    1.81e+00
2005 07 31  1445    53582   53100      0    2.22e+01    0    2.01e+00
2005 07 31  1450    53582   53400      0    2.24e+01    0    1.79e+00
2005 07 31  1455    53582   53700      0    2.21e+01    0    1.87e+00
2005 07 31  1500    53582   54000      0    2.20e+01    0    1.83e+00
2005 07 31  1505    53582   54300      0    2.23e+01    0    1.90e+00
2005 07 31  1510    53582   54600      0    2.18e+01    0    1.96e+00
2005 07 31  1515    53582   54900      0    2.17e+01    0    1.89e+00
2005 07 31  1520    53582   55200      0    2.15e+01    0    1.81e+00
2005 07 31  1525    53582   55500      0    2.19e+01    0    1.89e+00
2005 07 31  1530    53582   55800      0    2.22e+01    0    1.88e+00
2005 07 31  1535    53582   56100      0    2.21e+01    0    1.93e+00
2005 07 31  1540    53582   56400      0    2.20e+01    0    1.96e+00
2005 07 31  1545    53582   56700      0    2.26e+01    0    1.88e+00
2005 07 31  1550    53582   57000      0    2.19e+01    0    1.86e+00
2005 07 31  1555    53582   57300      0    2.19e+01    0    1.87e+00
2005 07 31  1600    53582   57600      0    2.14e+01    0    1.84e+00
2005 07 31  1605    53582   57900      0    2.12e+01    0    1.82e+00
2005 07 31  1610    53582   58200      0    2.11e+01    0    1.87e+00
2005 07 31  1615    53582   58500      0    2.18e+01    0    2.01e+00
2005 07 31  1620    53582   58800      0    2.14e+01    0    1.95e+00
2005 07 31  1625    53582   59100      0    2.15e+01    0    1.80e+00
2005 07 31  1630    53582   59400      0    2.17e+01    0    1.87e+00
2005 07 31  1635    53582   59700      0    2.21e+01    0    1.92e+00
2005 07 31  1640    53582   60000      0    2.14e+01    0    1.74e+00
2005 07 31  1645    53582   60300      0    2.14e+01    0    1.80e+00
2005 07 31  1650    53582   60600      0    2.16e+01    0    1.92e+00
2005 07 31  1655    53582   60900      0    2.12e+01    0    1.83e+00
2005 07 31  1700    53582   61200      0    2.10e+01    0    1.72e+00
2005 07 31  1705    53582   61500      0    2.09e+01    0    1.91e+00
2005 07 31  1710    53582   61800      0    2.06e+01    0    1.74e+00
2005 07 31  1715    53582   62100      0    2.03e+01    0    1.84e+00
2005 07 31  1720    53582   62400      0    2.10e+01    0    1.88e+00
2005 07 31  1725    53582   62700      0    2.09e+01    0    1.79e+00
2005 07 31  1730    53582   63000      0    2.15e+01    0    1.90e+00
2005 07 31  1735    53582   63300      0    2.11e+01    0    1.77e+00
2005 07 31  1740    53582   63600      0    2.13e+01    0    1.94e+00
2005 07 31  1745    53582   63900      0    2.08e+01    0    1.86e+00
2005 07 31  1750    53582   64200      0    2.13e+01    0    1.82e+00
2005 07 31  1755    53582   64500      0    2.17e+01    0    1.93e+00
2005 07 31  1800    53582   64800      0    2.12e+01    0    1.71e+00
2005 07 31  1805    53582   65100      0    2.13e+01    0    1.84e+00
2005 07 31  1810    53582   65400      0    2.15e+01    0    1.80e+00
2005 07 31  1815    53582   65700      0    2.21e+01    0    1.98e+00
2005 07 31  1820    53582   66000      0    2.19e+01    0    1.75e+00
2005 07 31  1825    53582   66300      0    2.20e+01    0    1.77e+00
2005 07 31  1830    53582   66600      0    2.22e+01    0    1.76e+00
2005 07 31  1835    53582   66900      0    2.26e+01    0    1.76e+00
2005 07 31  1840    53582   67200      0    2.27e+01    0    1.89e+00
2005 07 31  1845    53582   67500      0    2.30e+01    0    1.91e+00
2005 07 31  1850    53582   67800      0    2.29e+01    0    1.88e+00
2005 07 31  1855    53582   68100      0    2.27e+01    0    1.91e+00
2005 07 31  1900    53582   68400      0    2.34e+01    0    2.02e+00
2005 07 31  1905    53582   68700      0    2.34e+01    0    1.90e+00
2005 07 31  1910    53582   69000      0    2.34e+01    0    1.90e+00
2005 07 31  1915    53582   69300      0    2.29e+01    0    1.77e+00
2005 07 31  1920    53582   69600      0    2.35e+01    0    2.01e+00
2005 07 31  1925    53582   69900      0    2.29e+01    0    1.76e+00
2005 07 31  1930    53582   70200      0    2.30e+01    0    1.77e+00
2005 07 31  1935    53582   70500      0    2.39e+01    0    1.94e+00
2005 07 31  1940    53582   70800      0    2.38e+01    0    1.85e+00
2005 07 31  1945    53582   71100      0    2.33e+01    0    2.12e+00
2005 07 31  1950    53582   71400      0    2.18e+01    0    1.93e+00
2005 07 31  1955    53582   71700      0    2.05e+01    0    1.74e+00
2005 07 31  2000    53582   72000      0    2.04e+01    0    1.89e+00
2005 07 31  2005    53582   72300      0    2.08e+01    0    1.85e+00
2005 07 31  2010    53582   72600      0    2.12e+01    0    1.87e+00
2005 07 31  2015    53582   72900      0    1.95e+01    0    1.67e+00
2005 07 31  2020    53582   73200      0    1.89e+01    0    1.76e+00
2005 07 31  2025    53582   73500      0    1.90e+01    0    1.76e+00
2005 07 31  2030    53582   73800      0    1.83e+01    0    1.76e+00
2005 07 31  2035    53582   74100      0    2.11e+01    0    1.72e+00
2005 07 31  2040    53582   74400      0    2.17e+01    0    1.75e+00
2005 07 31  2045    53582   74700      0    2.19e+01    0    1.77e+00
2005 07 31  2050    53582   75000      0    2.22e+01    0    1.93e+00
2005 07 31  2055    53582   75300      0    2.30e+01    0    1.93e+00
2005 07 31  2100    53582   75600      0    2.25e+01    0    1.88e+00
2005 07 31  2105    53582   75900      0    2.30e+01    0    1.86e+00
2005 07 31  2110    53582   76200      0    2.31e+01    0    1.79e+00
2005 07 31  2115    53582   76500      0    2.27e+01    0    1.81e+00
2005 07 31  2120    53582   76800      0    2.36e+01    0    1.71e+00
2005 07 31  2125    53582   77100      0    2.48e+01    0    1.75e+00
2005 07 31  2130    53582   77400      0    2.48e+01    0    1.70e+00
2005 07 31  2135    53582   77700      0    2.43e+01    0    1.75e+00
2005 07 31  2140    53582   78000      0    2.46e+01    0    1.78e+00
2005 07 31  2145    53582   78300      0    2.39e+01    0    1.82e+00
2005 07 31  2150    53582   78600      0    2.49e+01    0    1.83e+00
2005 07 31  2155    53582   78900      0    2.51e+01    0    1.81e+00
2005 07 31  2200    53582   79200      0    2.55e+01    0    2.00e+00
2005 07 31  2205    53582   79500      0    2.57e+01    0    1.69e+00
2005 07 31  2210    53582   79800      0    2.54e+01    0    1.82e+00
2005 07 31  2215    53582   80100      0    2.54e+01    0    1.74e+00
2005 07 31  2220    53582   80400      0    2.49e+01    0    1.93e+00
2005 07 31  2225    53582   80700      0    2.44e+01    0    1.70e+00
2005 07 31  2230    53582   81000      0    2.41e+01    0    1.82e+00
2005 07 31  2235    53582   81300      0    2.46e+01    0    1.75e+00
2005 07 31  2240    53582   81600      0    2.41e+01    0    1.89e+00
2005 07 31  2245    53582   81900      0    2.44e+01    0    1.63e+00
2005 07 31  2250    53582   82200      0    2.37e+01    0    1.78e+00
2005 07 31  2255    53582   82500      0    2.39e+01    0    1.84e+00
2005 07 31  2300    53582   82800      0    2.51e+01    0    1.76e+00
2005 07 31  2305    53582   83100      0    2.44e+01    0    1.83e+00
2005 07 31  2310    53582   83400      0    2.41e+01    0    1.63e+00
2005 07 31  2315    53582   83700      0    2.46e+01    0    1.70e+00
2005 07 31  2320    53582   84000      0    2.52e+01    0    1.70e+00
2005 07 31  2325    53582   84300      0    2.57e+01    0    1.81e+00
2005 07 31  2330    53582   84600      0    2.49e+01    0    1.63e+00
2005 07 31  2335    53582   84900      0    2.46e+01    0    1.65e+00
2005 07 31  2340    53582   85200      0    2.39e+01    0    1.46e+00
2005 07 31  2345    53582   85500      0    2.45e+01    0    1.78e+00
2005 07 31  2350    53582   85800      0    2.45e+01    0    1.57e+00
2005 07 31  2355    53582   86100      0    2.55e+01    0    1.79e+00
