:Data_list: 20070702_ace_swepam_1m.txt
:Created: 2007 Jul 03 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 07 02  0000   54283       0    0        0.8      402.8     7.41e+04
2007 07 02  0001   54283      60    0        0.7      398.5     7.51e+04
2007 07 02  0002   54283     120    0        0.9      400.4     6.68e+04
2007 07 02  0003   54283     180    0        0.9      400.4     6.68e+04
2007 07 02  0004   54283     240    0        0.8      400.9     7.22e+04
2007 07 02  0005   54283     300    0        0.8      399.4     7.04e+04
2007 07 02  0006   54283     360    0        0.7      402.1     7.70e+04
2007 07 02  0007   54283     420    0        0.9      397.0     7.02e+04
2007 07 02  0008   54283     480    0        0.7      400.2     7.53e+04
2007 07 02  0009   54283     540    9    -9999.9    -9999.9    -1.00e+05
2007 07 02  0010   54283     600    0        0.8      399.6     7.74e+04
2007 07 02  0011   54283     660    0        0.8      397.1     6.67e+04
2007 07 02  0012   54283     720    0        0.8      399.3     7.31e+04
2007 07 02  0013   54283     780    0        0.9      399.6     7.36e+04
2007 07 02  0014   54283     840    0        0.8      397.2     7.05e+04
2007 07 02  0015   54283     900    0        0.9      399.6     7.42e+04
2007 07 02  0016   54283     960    0        0.8      397.6     6.90e+04
2007 07 02  0017   54283    1020    0        0.9      396.4     6.39e+04
2007 07 02  0018   54283    1080    0        0.6      399.4     7.73e+04
2007 07 02  0019   54283    1140    0        0.6      399.4     7.73e+04
2007 07 02  0020   54283    1200    0        0.8      398.0     6.82e+04
2007 07 02  0021   54283    1260    0        0.7      399.2     6.93e+04
2007 07 02  0022   54283    1320    0        0.9      400.0     7.59e+04
2007 07 02  0023   54283    1380    0        0.8      398.6     7.49e+04
2007 07 02  0024   54283    1440    0        1.0      398.8     7.25e+04
2007 07 02  0025   54283    1500    0        0.8      400.3     8.09e+04
2007 07 02  0026   54283    1560    0        0.9      396.6     6.69e+04
2007 07 02  0027   54283    1620    0        0.8      399.8     9.90e+04
2007 07 02  0028   54283    1680    0        0.9      401.0     7.10e+04
2007 07 02  0029   54283    1740    0        0.8      402.2     7.61e+04
2007 07 02  0030   54283    1800    0        0.9      400.6     6.73e+04
2007 07 02  0031   54283    1860    0        0.9      399.2     7.11e+04
2007 07 02  0032   54283    1920    0        1.0      399.3     7.45e+04
2007 07 02  0033   54283    1980    0        0.8      400.9     8.46e+04
2007 07 02  0034   54283    2040    0        0.9      400.5     6.30e+04
2007 07 02  0035   54283    2100    0        0.9      400.5     6.30e+04
2007 07 02  0036   54283    2160    0        0.8      400.5     7.50e+04
2007 07 02  0037   54283    2220    0        1.0      400.3     7.26e+04
2007 07 02  0038   54283    2280    0        0.8      401.2     7.60e+04
2007 07 02  0039   54283    2340    0        1.0      399.7     7.20e+04
2007 07 02  0040   54283    2400    0        0.9      399.4     8.06e+04
2007 07 02  0041   54283    2460    0        1.0      401.4     6.68e+04
2007 07 02  0042   54283    2520    9    -9999.9    -9999.9    -1.00e+05
2007 07 02  0043   54283    2580    0        0.7      398.0     7.32e+04
2007 07 02  0044   54283    2640    0        1.0      398.0     7.18e+04
2007 07 02  0045   54283    2700    0        0.8      402.6     7.66e+04
2007 07 02  0046   54283    2760    0        1.0      398.7     7.08e+04
2007 07 02  0047   54283    2820    0        0.8      398.3     7.34e+04
2007 07 02  0048   54283    2880    0        0.9      397.4     6.49e+04
2007 07 02  0049   54283    2940    0        0.7      400.7     7.03e+04
2007 07 02  0050   54283    3000    0        0.9      399.1     7.05e+04
2007 07 02  0051   54283    3060    0        0.9      399.1     7.05e+04
2007 07 02  0052   54283    3120    0        0.8      397.6     8.36e+04
2007 07 02  0053   54283    3180    0        0.9      394.8     7.14e+04
2007 07 02  0054   54283    3240    0        0.7      396.3     7.89e+04
2007 07 02  0055   54283    3300    0        0.8      396.5     7.72e+04
2007 07 02  0056   54283    3360    0        0.8      394.8     8.12e+04
2007 07 02  0057   54283    3420    0        0.8      395.6     7.27e+04
2007 07 02  0058   54283    3480    0        0.7      395.0     7.47e+04
2007 07 02  0059   54283    3540    0        0.9      394.3     7.23e+04
2007 07 02  0100   54283    3600    0        0.6      396.4     7.99e+04
2007 07 02  0101   54283    3660    0        0.8      395.2     7.53e+04
2007 07 02  0102   54283    3720    0        0.7      395.1     8.04e+04
2007 07 02  0103   54283    3780    0        1.0      396.7     7.99e+04
2007 07 02  0104   54283    3840    0        0.8      398.9     8.29e+04
2007 07 02  0105   54283    3900    0        0.9      398.9     7.94e+04
2007 07 02  0106   54283    3960    0        0.8      399.9     8.20e+04
2007 07 02  0107   54283    4020    0        0.8      399.9     8.20e+04
2007 07 02  0108   54283    4080    0        0.9      397.8     7.68e+04
2007 07 02  0109   54283    4140    0        0.8      397.9     8.20e+04
2007 07 02  0110   54283    4200    0        0.9      398.1     7.82e+04
2007 07 02  0111   54283    4260    0        0.8      397.1     8.45e+04
2007 07 02  0112   54283    4320    0        0.8      395.6     7.66e+04
2007 07 02  0113   54283    4380    0        0.9      395.8     7.82e+04
2007 07 02  0114   54283    4440    0        0.9      395.1     7.68e+04
2007 07 02  0115   54283    4500    9    -9999.9    -9999.9    -1.00e+05
2007 07 02  0116   54283    4560    0        0.6      397.8     7.16e+04
2007 07 02  0117   54283    4620    0        0.7      396.3     7.69e+04
2007 07 02  0118   54283    4680    0        0.9      397.2     7.43e+04
2007 07 02  0119   54283    4740    0        0.8      396.3     8.19e+04
2007 07 02  0120   54283    4800    0        0.9      397.7     7.59e+04
2007 07 02  0121   54283    4860    0        0.8      396.7     8.40e+04
2007 07 02  0122   54283    4920    0        0.7      392.8     8.80e+04
2007 07 02  0123   54283    4980    0        0.7      392.8     8.80e+04
2007 07 02  0124   54283    5040    0        0.7      390.8     9.15e+04
2007 07 02  0125   54283    5100    0        0.8      394.9     9.23e+04
2007 07 02  0126   54283    5160    0        0.8      393.6     9.28e+04
2007 07 02  0127   54283    5220    0        0.9      393.1     8.78e+04
2007 07 02  0128   54283    5280    0        0.9      391.2     1.07e+05
2007 07 02  0129   54283    5340    0        0.8      396.0     8.50e+04
2007 07 02  0130   54283    5400    0        0.8      395.9     9.86e+04
2007 07 02  0131   54283    5460    0        0.9      395.4     8.51e+04
2007 07 02  0132   54283    5520    0        0.8      397.1     9.44e+04
2007 07 02  0133   54283    5580    0        0.9      396.6     8.12e+04
2007 07 02  0134   54283    5640    0        0.6      393.2     1.00e+05
2007 07 02  0135   54283    5700    0        1.0      395.6     8.15e+04
2007 07 02  0136   54283    5760    0        0.6      389.8     8.34e+04
2007 07 02  0137   54283    5820    0        0.8      391.3     8.83e+04
2007 07 02  0138   54283    5880    0        0.7      391.4     8.80e+04
2007 07 02  0139   54283    5940    0        0.7      391.4     8.80e+04
2007 07 02  0140   54283    6000    0        0.6      394.6     9.13e+04
2007 07 02  0141   54283    6060    0        0.6      402.6     9.73e+04
2007 07 02  0142   54283    6120    0        0.6      392.6     8.74e+04
2007 07 02  0143   54283    6180    0        0.6      392.8     7.85e+04
2007 07 02  0144   54283    6240    0        0.8      394.7     9.26e+04
2007 07 02  0145   54283    6300    0        0.7      392.8     8.12e+04
2007 07 02  0146   54283    6360    0        0.8      392.0     6.90e+04
