:Data_list: 20060123_ace_sis_5m.txt
:Created: 2006 Jan 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 01 23  0000    53758       0      0    1.44e+00    0    1.01e+00
2006 01 23  0005    53758     300      0    1.43e+00    0    1.01e+00
2006 01 23  0010    53758     600      0    1.44e+00    0    1.02e+00
2006 01 23  0015    53758     900      0    1.39e+00    0    9.71e-01
2006 01 23  0020    53758    1200      0    1.42e+00    0    9.94e-01
2006 01 23  0025    53758    1500      0    1.40e+00    0    9.91e-01
2006 01 23  0030    53758    1800      0    1.44e+00    0    1.01e+00
2006 01 23  0035    53758    2100      0    1.41e+00    0    9.94e-01
2006 01 23  0040    53758    2400      0    1.39e+00    0    9.82e-01
2006 01 23  0045    53758    2700      0    1.39e+00    0    9.77e-01
2006 01 23  0050    53758    3000      0    1.41e+00    0    9.87e-01
2006 01 23  0055    53758    3300      0    1.43e+00    0    1.00e+00
2006 01 23  0100    53758    3600      0    1.45e+00    0    1.02e+00
2006 01 23  0105    53758    3900      0    1.42e+00    0    1.00e+00
2006 01 23  0110    53758    4200      0    1.42e+00    0    9.93e-01
2006 01 23  0115    53758    4500      0    1.40e+00    0    9.72e-01
2006 01 23  0120    53758    4800      0    1.40e+00    0    9.84e-01
2006 01 23  0125    53758    5100      0    1.41e+00    0    9.88e-01
2006 01 23  0130    53758    5400      0    1.39e+00    0    9.82e-01
2006 01 23  0135    53758    5700      0    1.38e+00    0    9.67e-01
2006 01 23  0140    53758    6000      0    1.43e+00    0    1.01e+00
2006 01 23  0145    53758    6300      0    1.42e+00    0    1.01e+00
2006 01 23  0150    53758    6600      0    1.42e+00    0    1.01e+00
2006 01 23  0155    53758    6900      0    1.43e+00    0    9.92e-01
2006 01 23  0200    53758    7200      0    1.42e+00    0    1.01e+00
2006 01 23  0205    53758    7500      0    1.44e+00    0    1.01e+00
2006 01 23  0210    53758    7800      0    1.41e+00    0    9.91e-01
2006 01 23  0215    53758    8100      0    1.41e+00    0    9.86e-01
2006 01 23  0220    53758    8400      0    1.41e+00    0    9.84e-01
2006 01 23  0225    53758    8700      0    1.43e+00    0    1.00e+00
2006 01 23  0230    53758    9000      0    1.38e+00    0    9.84e-01
2006 01 23  0235    53758    9300      0    1.43e+00    0    1.00e+00
2006 01 23  0240    53758    9600      0    1.39e+00    0    9.82e-01
2006 01 23  0245    53758    9900      0    1.42e+00    0    1.00e+00
2006 01 23  0250    53758   10200      0    1.42e+00    0    1.01e+00
2006 01 23  0255    53758   10500      0    1.41e+00    0    9.97e-01
2006 01 23  0300    53758   10800      0    1.40e+00    0    9.80e-01
2006 01 23  0305    53758   11100      0    1.42e+00    0    9.94e-01
2006 01 23  0310    53758   11400      0    1.44e+00    0    1.01e+00
2006 01 23  0315    53758   11700      0    1.40e+00    0    9.79e-01
