:Data_list: 20060718_ace_swepam_1m.txt
:Created: 2006 Jul 19 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 07 18  0000   53934       0    0        1.0      329.3     3.11e+04
2006 07 18  0001   53934      60    0        0.9      331.3     3.88e+04
2006 07 18  0002   53934     120    0        1.6      327.8     3.02e+04
2006 07 18  0003   53934     180    0        2.0      327.9     3.04e+04
2006 07 18  0004   53934     240    0        1.2      327.4     3.41e+04
2006 07 18  0005   53934     300    0        1.2      327.4     3.41e+04
2006 07 18  0006   53934     360    0        1.0      330.8     3.07e+04
2006 07 18  0007   53934     420    0        1.6      324.1     3.17e+04
2006 07 18  0008   53934     480    0        1.2      332.9     1.87e+04
2006 07 18  0009   53934     540    0        1.0      330.6     3.16e+04
2006 07 18  0010   53934     600    0        1.7      329.4     2.53e+04
2006 07 18  0011   53934     660    0        1.3      327.6     2.96e+04
2006 07 18  0012   53934     720    0        0.8      336.2     3.05e+04
2006 07 18  0013   53934     780    0        1.3      326.5     2.63e+04
2006 07 18  0014   53934     840    0        1.3      340.1     3.53e+04
2006 07 18  0015   53934     900    9    -9999.9    -9999.9    -1.00e+05
2006 07 18  0016   53934     960    0        2.6      319.9     4.88e+04
2006 07 18  0017   53934    1020    0        2.4      321.7     4.61e+04
2006 07 18  0018   53934    1080    0        2.3      321.2     5.22e+04
2006 07 18  0019   53934    1140    0        2.6      322.2     3.83e+04
2006 07 18  0020   53934    1200    0        2.5      323.4     4.01e+04
2006 07 18  0021   53934    1260    0        2.5      323.4     4.01e+04
2006 07 18  0022   53934    1320    0        2.3      325.7     4.09e+04
2006 07 18  0023   53934    1380    0        2.2      323.5     2.76e+04
2006 07 18  0024   53934    1440    0        2.4      321.9     3.37e+04
2006 07 18  0025   53934    1500    0        1.8      326.1     3.29e+04
2006 07 18  0026   53934    1560    0        2.1      324.9     3.60e+04
2006 07 18  0027   53934    1620    0        2.6      323.0     3.11e+04
2006 07 18  0028   53934    1680    0        2.5      322.1     3.51e+04
2006 07 18  0029   53934    1740    0        2.3      325.1     4.79e+04
2006 07 18  0030   53934    1800    0        2.3      325.5     3.68e+04
2006 07 18  0031   53934    1860    0        2.4      324.7     3.56e+04
2006 07 18  0032   53934    1920    0        2.5      322.7     3.44e+04
2006 07 18  0033   53934    1980    0        2.5      327.2     3.50e+04
2006 07 18  0034   53934    2040    0        1.9      324.8     4.47e+04
2006 07 18  0035   53934    2100    0        2.7      324.7     3.13e+04
2006 07 18  0036   53934    2160    0        2.5      322.8     3.51e+04
2006 07 18  0037   53934    2220    0        2.5      322.8     3.51e+04
2006 07 18  0038   53934    2280    0        2.3      326.0     3.83e+04
2006 07 18  0039   53934    2340    0        2.3      324.9     4.03e+04
2006 07 18  0040   53934    2400    0        2.6      325.3     3.22e+04
2006 07 18  0041   53934    2460    0        2.4      323.4     4.36e+04
2006 07 18  0042   53934    2520    0        2.5      328.3     3.72e+04
2006 07 18  0043   53934    2580    0        2.2      325.4     4.65e+04
2006 07 18  0044   53934    2640    0        2.5      326.1     3.52e+04
2006 07 18  0045   53934    2700    0        2.2      327.6     3.74e+04
2006 07 18  0046   53934    2760    0        2.7      325.7     3.47e+04
2006 07 18  0047   53934    2820    0        2.5      328.5     4.97e+04
2006 07 18  0048   53934    2880    9    -9999.9    -9999.9    -1.00e+05
2006 07 18  0049   53934    2940    0        2.5      327.8     3.10e+04
2006 07 18  0050   53934    3000    0        2.5      327.5     4.36e+04
2006 07 18  0051   53934    3060    0        2.5      330.1     3.19e+04
2006 07 18  0052   53934    3120    0        2.6      330.3     4.32e+04
2006 07 18  0053   53934    3180    0        2.6      330.3     4.32e+04
2006 07 18  0054   53934    3240    0        2.2      328.3     4.15e+04
2006 07 18  0055   53934    3300    0        2.4      327.8     3.46e+04
2006 07 18  0056   53934    3360    0        2.7      327.8     3.54e+04
2006 07 18  0057   53934    3420    0        2.1      329.0     4.15e+04
2006 07 18  0058   53934    3480    0        2.3      327.5     3.40e+04
2006 07 18  0059   53934    3540    0        1.9      329.2     3.64e+04
2006 07 18  0100   53934    3600    0        2.4      326.1     3.28e+04
2006 07 18  0101   53934    3660    0        1.9      326.7     3.29e+04
2006 07 18  0102   53934    3720    0        2.1      327.8     3.57e+04
2006 07 18  0103   53934    3780    0        2.2      324.4     4.22e+04
2006 07 18  0104   53934    3840    0        2.4      321.0     3.67e+04
2006 07 18  0105   53934    3900    0        2.3      320.6     3.93e+04
2006 07 18  0106   53934    3960    0        2.1      324.1     3.83e+04
2006 07 18  0107   53934    4020    0        1.9      322.3     3.97e+04
2006 07 18  0108   53934    4080    0        2.8      325.5     3.44e+04
2006 07 18  0109   53934    4140    0        2.8      325.5     3.44e+04
2006 07 18  0110   53934    4200    0        2.6      324.9     3.70e+04
2006 07 18  0111   53934    4260    0        3.0      322.1     3.32e+04
2006 07 18  0112   53934    4320    0        2.3      325.1     3.92e+04
2006 07 18  0113   53934    4380    0        2.6      321.9     3.58e+04
2006 07 18  0114   53934    4440    0        2.5      322.6     3.07e+04
2006 07 18  0115   53934    4500    0        2.3      322.7     3.50e+04
2006 07 18  0116   53934    4560    0        2.1      325.4     2.97e+04
2006 07 18  0117   53934    4620    0        2.3      322.4     3.06e+04
2006 07 18  0118   53934    4680    0        2.5      321.4     3.39e+04
2006 07 18  0119   53934    4740    0        2.5      319.1     2.97e+04
2006 07 18  0120   53934    4800    0        2.2      321.9     3.49e+04
2006 07 18  0121   53934    4860    9    -9999.9    -9999.9    -1.00e+05
2006 07 18  0122   53934    4920    0        2.5      324.3     2.75e+04
2006 07 18  0123   53934    4980    0        2.5      325.8     3.76e+04
2006 07 18  0124   53934    5040    0        2.4      327.9     3.59e+04
2006 07 18  0125   53934    5100    0        2.4      327.9     3.59e+04
2006 07 18  0126   53934    5160    0        2.1      326.8     3.78e+04
2006 07 18  0127   53934    5220    0        1.9      326.1     2.99e+04
2006 07 18  0128   53934    5280    0        2.7      324.8     3.59e+04
2006 07 18  0129   53934    5340    0        2.6      325.8     2.79e+04
2006 07 18  0130   53934    5400    0        2.1      326.7     3.48e+04
2006 07 18  0131   53934    5460    0        3.1      325.1     3.18e+04
2006 07 18  0132   53934    5520    0        2.1      326.3     3.54e+04
2006 07 18  0133   53934    5580    0        2.7      324.5     3.76e+04
2006 07 18  0134   53934    5640    0        3.0      326.0     3.73e+04
2006 07 18  0135   53934    5700    0        2.4      326.5     3.15e+04
2006 07 18  0136   53934    5760    0        2.1      324.3     3.37e+04
2006 07 18  0137   53934    5820    0        2.6      327.8     3.40e+04
2006 07 18  0138   53934    5880    0        2.7      323.4     4.08e+04
2006 07 18  0139   53934    5940    0        2.2      324.8     3.15e+04
2006 07 18  0140   53934    6000    0        2.2      323.0     2.95e+04
2006 07 18  0141   53934    6060    0        2.2      323.0     2.95e+04
2006 07 18  0142   53934    6120    0        2.9      320.5     3.79e+04
