:Data_list: 20060629_ace_sis_5m.txt
:Created: 2006 Jun 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 06 29  0000    53915       0      0    1.67e+00    0    1.17e+00
2006 06 29  0005    53915     300      0    1.65e+00    0    1.17e+00
2006 06 29  0010    53915     600      0    1.62e+00    0    1.13e+00
2006 06 29  0015    53915     900      0    1.65e+00    0    1.16e+00
2006 06 29  0020    53915    1200      0    1.67e+00    0    1.17e+00
2006 06 29  0025    53915    1500      0    1.68e+00    0    1.18e+00
2006 06 29  0030    53915    1800      0    1.65e+00    0    1.16e+00
2006 06 29  0035    53915    2100      0    1.64e+00    0    1.14e+00
2006 06 29  0040    53915    2400      0    1.65e+00    0    1.15e+00
2006 06 29  0045    53915    2700      0    1.68e+00    0    1.17e+00
2006 06 29  0050    53915    3000      0    1.65e+00    0    1.16e+00
2006 06 29  0055    53915    3300      0    1.70e+00    0    1.19e+00
2006 06 29  0100    53915    3600      0    1.68e+00    0    1.17e+00
2006 06 29  0105    53915    3900      0    1.67e+00    0    1.17e+00
2006 06 29  0110    53915    4200      0    1.65e+00    0    1.15e+00
2006 06 29  0115    53915    4500      0    1.64e+00    0    1.15e+00
2006 06 29  0120    53915    4800      0    1.67e+00    0    1.18e+00
2006 06 29  0125    53915    5100      0    1.68e+00    0    1.17e+00
2006 06 29  0130    53915    5400      0    1.66e+00    0    1.17e+00
2006 06 29  0135    53915    5700      0    1.65e+00    0    1.15e+00
2006 06 29  0140    53915    6000      0    1.68e+00    0    1.18e+00
2006 06 29  0145    53915    6300      0    1.64e+00    0    1.15e+00
2006 06 29  0150    53915    6600      0    1.67e+00    0    1.16e+00
2006 06 29  0155    53915    6900      0    1.63e+00    0    1.14e+00
2006 06 29  0200    53915    7200      0    1.66e+00    0    1.17e+00
2006 06 29  0205    53915    7500      0    1.66e+00    0    1.16e+00
2006 06 29  0210    53915    7800      0    1.64e+00    0    1.15e+00
2006 06 29  0215    53915    8100      0    1.66e+00    0    1.16e+00
2006 06 29  0220    53915    8400      0    1.65e+00    0    1.15e+00
2006 06 29  0225    53915    8700      0    1.69e+00    0    1.17e+00
2006 06 29  0230    53915    9000      0    1.65e+00    0    1.17e+00
2006 06 29  0235    53915    9300      0    1.64e+00    0    1.15e+00
2006 06 29  0240    53915    9600      0    1.67e+00    0    1.17e+00
2006 06 29  0245    53915    9900      0    1.66e+00    0    1.16e+00
2006 06 29  0250    53915   10200      0    1.65e+00    0    1.15e+00
2006 06 29  0255    53915   10500      0    1.67e+00    0    1.18e+00
2006 06 29  0300    53915   10800      0    1.63e+00    0    1.14e+00
2006 06 29  0305    53915   11100      0    1.64e+00    0    1.14e+00
2006 06 29  0310    53915   11400      0    1.66e+00    0    1.17e+00
2006 06 29  0315    53915   11700      0    1.65e+00    0    1.15e+00
2006 06 29  0320    53915   12000      0    1.64e+00    0    1.16e+00
2006 06 29  0325    53915   12300      0    1.64e+00    0    1.15e+00
