:Data_list: 20061002_ace_sis_5m.txt
:Created: 2006 Oct 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 10 02  0000    54010       0      0    1.64e+00    0    1.14e+00
2006 10 02  0005    54010     300      0    1.63e+00    0    1.13e+00
2006 10 02  0010    54010     600      0    1.63e+00    0    1.15e+00
2006 10 02  0015    54010     900      0    1.63e+00    0    1.14e+00
2006 10 02  0020    54010    1200      0    1.64e+00    0    1.14e+00
2006 10 02  0025    54010    1500      0    1.63e+00    0    1.14e+00
2006 10 02  0030    54010    1800      0    1.63e+00    0    1.15e+00
2006 10 02  0035    54010    2100      0    1.63e+00    0    1.15e+00
2006 10 02  0040    54010    2400      0    1.63e+00    0    1.14e+00
2006 10 02  0045    54010    2700      0    1.58e+00    0    1.11e+00
2006 10 02  0050    54010    3000      0    1.60e+00    0    1.11e+00
2006 10 02  0055    54010    3300      0    1.63e+00    0    1.14e+00
2006 10 02  0100    54010    3600      0    1.61e+00    0    1.13e+00
2006 10 02  0105    54010    3900      0    1.63e+00    0    1.15e+00
2006 10 02  0110    54010    4200      0    1.60e+00    0    1.12e+00
2006 10 02  0115    54010    4500      0    1.62e+00    0    1.14e+00
2006 10 02  0120    54010    4800      0    1.60e+00    0    1.13e+00
2006 10 02  0125    54010    5100      0    1.61e+00    0    1.13e+00
2006 10 02  0130    54010    5400      0    1.62e+00    0    1.14e+00
2006 10 02  0135    54010    5700      0    1.60e+00    0    1.12e+00
2006 10 02  0140    54010    6000      0    1.64e+00    0    1.14e+00
2006 10 02  0145    54010    6300      0    1.63e+00    0    1.14e+00
2006 10 02  0150    54010    6600      0    1.59e+00    0    1.12e+00
2006 10 02  0155    54010    6900      0    1.62e+00    0    1.13e+00
2006 10 02  0200    54010    7200      0    1.62e+00    0    1.13e+00
