:Data_list: 20040802_ace_sis_5m.txt
:Created: 2004 Aug 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 08 02  0000    53219       0      0    8.05e+00    0    1.16e+00
2004 08 02  0005    53219     300      0    8.37e+00    0    1.22e+00
2004 08 02  0010    53219     600      0    7.93e+00    0    1.14e+00
2004 08 02  0015    53219     900      0    7.67e+00    0    1.13e+00
2004 08 02  0020    53219    1200      0    7.77e+00    0    1.20e+00
2004 08 02  0025    53219    1500      0    7.74e+00    0    1.17e+00
2004 08 02  0030    53219    1800      0    7.85e+00    0    1.17e+00
2004 08 02  0035    53219    2100      0    8.16e+00    0    1.18e+00
2004 08 02  0040    53219    2400      0    8.30e+00    0    1.16e+00
2004 08 02  0045    53219    2700      0    8.24e+00    0    1.25e+00
2004 08 02  0050    53219    3000      0    7.40e+00    0    1.17e+00
2004 08 02  0055    53219    3300      0    7.59e+00    0    1.15e+00
2004 08 02  0100    53219    3600      0    7.83e+00    0    1.12e+00
2004 08 02  0105    53219    3900      0    7.98e+00    0    1.13e+00
2004 08 02  0110    53219    4200      0    8.46e+00    0    1.15e+00
2004 08 02  0115    53219    4500      0    7.91e+00    0    1.10e+00
2004 08 02  0120    53219    4800      0    8.19e+00    0    1.12e+00
2004 08 02  0125    53219    5100      0    8.37e+00    0    1.12e+00
2004 08 02  0130    53219    5400      0    8.59e+00    0    1.18e+00
2004 08 02  0135    53219    5700      0    8.16e+00    0    1.17e+00
2004 08 02  0140    53219    6000      0    7.75e+00    0    1.21e+00
2004 08 02  0145    53219    6300      0    7.50e+00    0    1.14e+00
2004 08 02  0150    53219    6600      0    7.57e+00    0    1.15e+00
2004 08 02  0155    53219    6900      0    7.18e+00    0    1.16e+00
2004 08 02  0200    53219    7200      0    6.70e+00    0    1.12e+00
2004 08 02  0205    53219    7500      0    6.93e+00    0    1.14e+00
2004 08 02  0210    53219    7800      0    7.47e+00    0    1.09e+00
2004 08 02  0215    53219    8100      0    8.02e+00    0    1.07e+00
2004 08 02  0220    53219    8400      0    7.91e+00    0    1.08e+00
2004 08 02  0225    53219    8700      0    7.74e+00    0    1.15e+00
2004 08 02  0230    53219    9000      0    7.87e+00    0    1.13e+00
2004 08 02  0235    53219    9300      0    7.85e+00    0    1.13e+00
2004 08 02  0240    53219    9600      0    7.00e+00    0    1.08e+00
2004 08 02  0245    53219    9900      0    4.95e+00    0    1.07e+00
2004 08 02  0250    53219   10200      0    3.11e+00    0    9.09e-01
2004 08 02  0255    53219   10500      0    3.02e+00    0    9.42e-01
2004 08 02  0300    53219   10800      0    3.03e+00    0    9.09e-01
2004 08 02  0305    53219   11100      0    3.11e+00    0    9.55e-01
2004 08 02  0310    53219   11400      0    2.84e+00    0    8.51e-01
2004 08 02  0315    53219   11700      0    2.92e+00    0    9.08e-01
2004 08 02  0320    53219   12000      0    2.91e+00    0    8.40e-01
2004 08 02  0325    53219   12300      0    2.92e+00    0    8.82e-01
2004 08 02  0330    53219   12600      0    2.86e+00    0    8.67e-01
2004 08 02  0335    53219   12900      0    2.73e+00    0    9.22e-01
2004 08 02  0340    53219   13200      0    2.65e+00    0    8.61e-01
2004 08 02  0345    53219   13500      0    2.65e+00    0    8.70e-01
2004 08 02  0350    53219   13800      0    2.78e+00    0    9.10e-01
2004 08 02  0355    53219   14100      0    2.74e+00    0    9.19e-01
2004 08 02  0400    53219   14400      0    2.66e+00    0    8.58e-01
2004 08 02  0405    53219   14700      0    2.63e+00    0    8.98e-01
2004 08 02  0410    53219   15000      0    2.42e+00    0    8.49e-01
2004 08 02  0415    53219   15300      0    2.30e+00    0    8.37e-01
2004 08 02  0420    53219   15600      0    2.39e+00    0    8.68e-01
2004 08 02  0425    53219   15900      0    2.43e+00    0    8.71e-01
2004 08 02  0430    53219   16200      0    2.42e+00    0    8.61e-01
2004 08 02  0435    53219   16500      0    2.32e+00    0    8.41e-01
2004 08 02  0440    53219   16800      0    2.36e+00    0    8.70e-01
2004 08 02  0445    53219   17100      0    2.34e+00    0    8.86e-01
2004 08 02  0450    53219   17400      0    2.29e+00    0    8.27e-01
2004 08 02  0455    53219   17700      0    2.30e+00    0    8.47e-01
2004 08 02  0500    53219   18000      0    2.32e+00    0    8.50e-01
2004 08 02  0505    53219   18300      0    2.33e+00    0    8.65e-01
2004 08 02  0510    53219   18600      0    2.36e+00    0    8.67e-01
2004 08 02  0515    53219   18900      0    2.37e+00    0    8.82e-01
2004 08 02  0520    53219   19200      0    2.30e+00    0    8.54e-01
2004 08 02  0525    53219   19500      0    2.35e+00    0    8.63e-01
2004 08 02  0530    53219   19800      0    2.32e+00    0    8.48e-01
2004 08 02  0535    53219   20100      0    2.33e+00    0    8.39e-01
2004 08 02  0540    53219   20400      0    2.38e+00    0    8.68e-01
2004 08 02  0545    53219   20700      0    2.33e+00    0    8.44e-01
2004 08 02  0550    53219   21000      0    2.34e+00    0    8.22e-01
2004 08 02  0555    53219   21300      0    2.31e+00    0    8.65e-01
2004 08 02  0600    53219   21600      0    2.28e+00    0    8.57e-01
2004 08 02  0605    53219   21900      0    2.31e+00    0    8.76e-01
2004 08 02  0610    53219   22200      0    2.26e+00    0    8.68e-01
2004 08 02  0615    53219   22500      0    2.25e+00    0    8.52e-01
2004 08 02  0620    53219   22800      0    2.21e+00    0    8.38e-01
2004 08 02  0625    53219   23100      0    2.28e+00    0    8.54e-01
2004 08 02  0630    53219   23400      0    2.34e+00    0    8.74e-01
2004 08 02  0635    53219   23700      0    2.31e+00    0    8.82e-01
2004 08 02  0640    53219   24000      0    2.27e+00    0    8.83e-01
2004 08 02  0645    53219   24300      0    2.23e+00    0    8.54e-01
2004 08 02  0650    53219   24600      0    2.23e+00    0    8.17e-01
2004 08 02  0655    53219   24900      0    2.26e+00    0    8.54e-01
2004 08 02  0700    53219   25200      0    2.23e+00    0    8.44e-01
2004 08 02  0705    53219   25500      0    2.29e+00    0    8.86e-01
2004 08 02  0710    53219   25800      0    2.27e+00    0    8.34e-01
