:Data_list: 20041101_ace_swepam_1m.txt
:Created: 2004 Nov 02 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 11 01  0000   53310       0    9    -9999.9    -9999.9    -1.00e+05
2004 11 01  0001   53310      60    0        3.0      439.8     1.73e+05
2004 11 01  0002   53310     120    1        3.0      438.3     1.77e+05
2004 11 01  0003   53310     180    0        3.2      436.3     1.95e+05
2004 11 01  0004   53310     240    0        3.2      434.8     1.85e+05
2004 11 01  0005   53310     300    0        3.1      436.8     1.78e+05
2004 11 01  0006   53310     360    1        3.1      436.4     1.75e+05
2004 11 01  0007   53310     420    0        2.9      438.4     1.70e+05
2004 11 01  0008   53310     480    0        3.0      437.6     1.79e+05
2004 11 01  0009   53310     540    0        3.0      437.2     1.71e+05
2004 11 01  0010   53310     600    0        2.9      438.5     1.71e+05
2004 11 01  0011   53310     660    0        3.2      437.6     1.71e+05
2004 11 01  0012   53310     720    1        2.9      433.0     1.72e+05
2004 11 01  0013   53310     780    1    -9999.9    -9999.9    -1.00e+05
2004 11 01  0014   53310     840    1        3.2      431.7     1.78e+05
2004 11 01  0015   53310     900    0        3.1      432.5     1.71e+05
2004 11 01  0016   53310     960    1        3.1      430.0     1.93e+05
2004 11 01  0017   53310    1020    1        3.1      430.0     1.93e+05
2004 11 01  0018   53310    1080    0        3.1      430.7     1.83e+05
2004 11 01  0019   53310    1140    0        3.3      430.8     1.75e+05
2004 11 01  0020   53310    1200    0        3.5      428.7     1.78e+05
2004 11 01  0021   53310    1260    1        3.2      431.3     1.80e+05
2004 11 01  0022   53310    1320    1        3.2      433.7     1.79e+05
2004 11 01  0023   53310    1380    0        3.2      433.6     1.70e+05
2004 11 01  0024   53310    1440    1        3.3      429.5     1.83e+05
2004 11 01  0025   53310    1500    0        3.2      430.6     1.85e+05
2004 11 01  0026   53310    1560    0        3.2      433.0     1.84e+05
2004 11 01  0027   53310    1620    0        3.4      431.2     1.80e+05
2004 11 01  0028   53310    1680    1        3.7      431.0     1.71e+05
2004 11 01  0029   53310    1740    1        3.5      429.8     1.92e+05
2004 11 01  0030   53310    1800    0        3.2      432.6     1.85e+05
2004 11 01  0031   53310    1860    1        3.7      428.2     1.73e+05
2004 11 01  0032   53310    1920    1        3.5      429.6     1.78e+05
2004 11 01  0033   53310    1980    1        3.5      429.6     1.78e+05
2004 11 01  0034   53310    2040    0        3.8      428.6     1.74e+05
2004 11 01  0035   53310    2100    1        3.7      428.1     1.82e+05
2004 11 01  0036   53310    2160    0        4.0      433.1     1.54e+05
2004 11 01  0037   53310    2220    0        3.8      433.9     1.55e+05
2004 11 01  0038   53310    2280    1        3.9      430.8     1.73e+05
2004 11 01  0039   53310    2340    0        3.9      428.4     1.73e+05
2004 11 01  0040   53310    2400    0        4.2      430.4     1.71e+05
2004 11 01  0041   53310    2460    0        3.9      430.6     1.81e+05
2004 11 01  0042   53310    2520    0        3.8      429.6     1.70e+05
2004 11 01  0043   53310    2580    0        3.8      432.1     1.73e+05
2004 11 01  0044   53310    2640    0        3.7      433.5     1.64e+05
2004 11 01  0045   53310    2700    0        3.8      433.2     1.67e+05
2004 11 01  0046   53310    2760    9    -9999.9    -9999.9    -1.00e+05
2004 11 01  0047   53310    2820    0        3.8      433.7     1.57e+05
2004 11 01  0048   53310    2880    1        3.8      432.2     1.61e+05
2004 11 01  0049   53310    2940    1        3.8      432.2     1.61e+05
2004 11 01  0050   53310    3000    0        3.3      429.8     1.57e+05
2004 11 01  0051   53310    3060    0        2.9      428.9     1.52e+05
2004 11 01  0052   53310    3120    0        3.3      433.0     1.71e+05
2004 11 01  0053   53310    3180    0        3.9      431.0     1.75e+05
2004 11 01  0054   53310    3240    0        3.5      435.9     1.84e+05
2004 11 01  0055   53310    3300    0        3.8      433.8     1.72e+05
2004 11 01  0056   53310    3360    0        4.2      433.7     1.62e+05
2004 11 01  0057   53310    3420    0        3.6      434.5     1.79e+05
2004 11 01  0058   53310    3480    0        3.8      432.2     1.76e+05
2004 11 01  0059   53310    3540    0        4.1      429.4     1.65e+05
2004 11 01  0100   53310    3600    0        3.9      429.3     1.72e+05
2004 11 01  0101   53310    3660    0        3.8      430.9     1.69e+05
2004 11 01  0102   53310    3720    0        3.5      435.9     1.65e+05
2004 11 01  0103   53310    3780    0        3.3      431.4     1.96e+05
2004 11 01  0104   53310    3840    0        3.4      429.0     1.82e+05
2004 11 01  0105   53310    3900    0        3.4      429.0     1.82e+05
2004 11 01  0106   53310    3960    0        3.3      434.8     1.85e+05
2004 11 01  0107   53310    4020    0        3.3      433.4     1.80e+05
2004 11 01  0108   53310    4080    0        3.5      433.5     1.87e+05
2004 11 01  0109   53310    4140    0        3.5      437.2     1.62e+05
2004 11 01  0110   53310    4200    0        3.5      434.4     1.90e+05
2004 11 01  0111   53310    4260    1        3.6      430.0     1.88e+05
2004 11 01  0112   53310    4320    1        3.7      427.8     1.97e+05
2004 11 01  0113   53310    4380    1        4.0      427.8     1.78e+05
2004 11 01  0114   53310    4440    0        3.7      426.9     1.80e+05
