:Data_list: 20040818_ace_sis_5m.txt
:Created: 2004 Aug 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 08 18  0000    53235       0      0    1.04e+00    0    7.30e-01
2004 08 18  0005    53235     300      0    1.07e+00    0    7.52e-01
2004 08 18  0010    53235     600      0    1.04e+00    0    7.36e-01
2004 08 18  0015    53235     900      0    1.06e+00    0    7.37e-01
2004 08 18  0020    53235    1200      0    1.05e+00    0    7.38e-01
2004 08 18  0025    53235    1500      0    1.05e+00    0    7.36e-01
2004 08 18  0030    53235    1800      0    1.04e+00    0    7.42e-01
2004 08 18  0035    53235    2100      0    1.07e+00    0    7.60e-01
2004 08 18  0040    53235    2400      0    1.05e+00    0    7.42e-01
2004 08 18  0045    53235    2700      0    1.04e+00    0    7.32e-01
2004 08 18  0050    53235    3000      0    1.03e+00    0    7.24e-01
2004 08 18  0055    53235    3300      0    1.05e+00    0    7.40e-01
2004 08 18  0100    53235    3600      0    1.04e+00    0    7.33e-01
2004 08 18  0105    53235    3900      0    1.03e+00    0    7.24e-01
2004 08 18  0110    53235    4200      0    1.04e+00    0    7.30e-01
2004 08 18  0115    53235    4500      0    1.07e+00    0    7.44e-01
2004 08 18  0120    53235    4800      0    1.06e+00    0    7.40e-01
2004 08 18  0125    53235    5100      0    1.05e+00    0    7.33e-01
2004 08 18  0130    53235    5400      0    1.04e+00    0    7.29e-01
2004 08 18  0135    53235    5700      0    1.05e+00    0    7.59e-01
2004 08 18  0140    53235    6000      0    1.04e+00    0    7.28e-01
2004 08 18  0145    53235    6300      0    1.05e+00    0    7.38e-01
