:Data_list: 20050801_ace_mag_1m.txt
:Created: 2005 Aug 02 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2005 08 01  0000   53583       0    0     3.1    -6.0     1.0     6.8     8.7   297.3
2005 08 01  0001   53583      60    0     3.3    -5.9     0.8     6.8     6.9   299.3
2005 08 01  0002   53583     120    0     3.5    -5.6     1.3     6.7    11.2   302.1
2005 08 01  0003   53583     180    0     3.6    -5.7     0.4     6.8     3.3   302.5
2005 08 01  0004   53583     240    0     3.6    -5.4    -1.2     6.6   -10.1   303.6
2005 08 01  0005   53583     300    0     2.5    -5.9    -2.7     6.9   -22.7   293.3
2005 08 01  0006   53583     360    0     3.0    -5.4    -3.2     7.0   -27.4   298.7
2005 08 01  0007   53583     420    0     1.8    -5.9    -3.3     7.0   -28.1   286.6
2005 08 01  0008   53583     480    0     1.0    -6.3    -2.9     7.0   -24.1   279.4
2005 08 01  0009   53583     540    0     2.2    -6.1    -2.5     6.9   -21.4   289.8
2005 08 01  0010   53583     600    0     1.4    -6.6    -1.7     7.0   -14.2   282.3
2005 08 01  0011   53583     660    0     0.7    -6.7    -1.7     7.0   -14.5   276.0
2005 08 01  0012   53583     720    0     0.8    -6.8    -1.9     7.0   -15.3   276.6
2005 08 01  0013   53583     780    0     0.5    -6.2    -3.0     7.0   -25.9   274.6
2005 08 01  0014   53583     840    0     0.6    -5.4    -3.8     6.7   -34.5   276.8
2005 08 01  0015   53583     900    0     1.5    -5.9    -2.0     6.4   -17.8   284.4
2005 08 01  0016   53583     960    0     1.9    -6.1     1.9     6.6    16.6   287.5
2005 08 01  0017   53583    1020    0     1.1    -6.3     3.0     7.0    24.9   280.2
2005 08 01  0018   53583    1080    0     1.0    -6.3     2.7     6.9    23.3   278.9
2005 08 01  0019   53583    1140    0     2.5    -6.1     2.2     7.0    18.8   292.0
2005 08 01  0020   53583    1200    0     2.8    -6.3     1.1     7.0     9.4   294.2
2005 08 01  0021   53583    1260    0     2.2    -6.7     0.5     7.1     4.1   288.3
2005 08 01  0022   53583    1320    0     2.5    -6.0     1.4     6.7    12.3   292.9
2005 08 01  0023   53583    1380    0     2.8    -5.7     2.9     7.0    24.5   295.9
2005 08 01  0024   53583    1440    0     3.1    -5.7     2.8     7.1    23.3   298.7
2005 08 01  0025   53583    1500    0     2.7    -6.0     2.3     7.0    18.8   294.5
2005 08 01  0026   53583    1560    0     2.8    -6.3     1.4     7.0    11.4   293.9
2005 08 01  0027   53583    1620    0     2.6    -6.1     2.2     7.0    18.1   293.2
2005 08 01  0028   53583    1680    0     2.7    -6.3     1.7     7.1    13.8   293.4
2005 08 01  0029   53583    1740    0     2.7    -6.5     1.2     7.1     9.8   292.5
2005 08 01  0030   53583    1800    0     2.9    -6.5     0.5     7.1     3.9   293.9
2005 08 01  0031   53583    1860    0     3.1    -6.3     1.0     7.1     7.7   296.2
2005 08 01  0032   53583    1920    0     3.3    -6.2     1.2     7.1     9.6   297.8
2005 08 01  0033   53583    1980    0     3.4    -6.2     1.4     7.2    10.8   299.0
2005 08 01  0034   53583    2040    0     1.7    -6.2     2.8     7.1    23.3   285.6
2005 08 01  0035   53583    2100    0     1.3    -5.8     3.8     7.1    32.1   282.9
2005 08 01  0036   53583    2160    0     1.6    -5.9     3.7     7.1    31.1   284.8
2005 08 01  0037   53583    2220    0     2.1    -5.5     3.7     7.0    32.3   290.8
2005 08 01  0038   53583    2280    0     2.6    -6.3     0.7     6.9     5.9   292.3
2005 08 01  0039   53583    2340    0     3.0    -6.4    -0.0     7.0    -0.1   295.0
2005 08 01  0040   53583    2400    0     2.6    -6.3     0.4     6.8     3.6   291.9
2005 08 01  0041   53583    2460    0     1.1    -7.0    -1.2     7.2    -9.7   279.1
2005 08 01  0042   53583    2520    0     1.3    -7.0    -0.7     7.1    -5.9   280.7
2005 08 01  0043   53583    2580    0     1.3    -6.0    -0.6     6.2    -5.2   281.9
2005 08 01  0044   53583    2640    0    -3.3    -5.8     3.0     7.3    24.2   240.8
2005 08 01  0045   53583    2700    0    -0.8    -7.1     0.4     7.2     3.6   263.2
2005 08 01  0046   53583    2760    0    -0.7    -7.1     1.3     7.3    10.6   264.2
2005 08 01  0047   53583    2820    0     0.6    -7.1     0.5     7.2     4.3   274.6
2005 08 01  0048   53583    2880    0     1.0    -7.1     0.2     7.2     1.6   278.3
2005 08 01  0049   53583    2940    0     0.6    -7.2    -0.1     7.2    -1.0   274.6
2005 08 01  0050   53583    3000    0     1.0    -7.0    -0.5     7.1    -4.1   278.4
2005 08 01  0051   53583    3060    0     1.5    -6.9    -0.4     7.1    -3.2   282.4
2005 08 01  0052   53583    3120    0     2.5    -6.5    -0.6     7.0    -5.2   290.9
2005 08 01  0053   53583    3180    0     0.6    -7.1    -0.1     7.1    -0.5   275.1
2005 08 01  0054   53583    3240    0     2.1    -6.7    -0.9     7.1    -6.9   287.8
2005 08 01  0055   53583    3300    0     1.8    -6.8    -0.7     7.0    -5.6   284.8
2005 08 01  0056   53583    3360    0     2.7    -6.1    -0.9     6.7    -7.5   294.3
2005 08 01  0057   53583    3420    0     1.0    -7.0    -0.1     7.0    -0.9   278.0
2005 08 01  0058   53583    3480    0     0.8    -6.9    -0.8     7.0    -6.3   277.1
2005 08 01  0059   53583    3540    0     1.2    -6.8    -0.6     7.0    -4.6   280.3
2005 08 01  0100   53583    3600    0     0.9    -6.9     0.2     7.0     2.0   277.0
2005 08 01  0101   53583    3660    0    -0.2    -6.8    -0.1     6.9    -0.9   268.0
2005 08 01  0102   53583    3720    0    -2.2    -6.7     0.5     7.1     3.9   251.7
2005 08 01  0103   53583    3780    0     3.0    -5.2    -1.6     6.2   -14.7   300.1
2005 08 01  0104   53583    3840    0     5.2    -3.7    -2.2     6.8   -19.2   324.7
2005 08 01  0105   53583    3900    0     5.4    -3.9    -1.8     6.9   -15.3   324.3
2005 08 01  0106   53583    3960    0     5.1    -4.0    -2.3     6.9   -19.2   322.4
2005 08 01  0107   53583    4020    0     5.3    -3.5    -2.3     6.8   -20.1   326.6
2005 08 01  0108   53583    4080    0     5.1    -3.5    -2.9     6.8   -25.0   325.3
2005 08 01  0109   53583    4140    0     4.4    -3.9    -3.4     6.9   -30.1   318.6
2005 08 01  0110   53583    4200    0     4.0    -4.3    -3.6     6.9   -31.0   313.0
2005 08 01  0111   53583    4260    0     3.8    -3.5    -4.4     6.8   -40.1   317.3
2005 08 01  0112   53583    4320    0     4.0    -2.7    -4.6     6.7   -44.0   326.4
2005 08 01  0113   53583    4380    0     4.5    -2.2    -4.5     6.7   -41.7   333.8
2005 08 01  0114   53583    4440    0     3.9    -3.6    -3.9     6.6   -36.5   316.8
2005 08 01  0115   53583    4500    0     3.7    -5.2    -2.5     6.9   -21.4   305.2
2005 08 01  0116   53583    4560    0     3.6    -5.0    -2.8     6.8   -24.2   305.6
2005 08 01  0117   53583    4620    0     3.4    -5.0    -3.0     6.7   -26.2   304.8
2005 08 01  0118   53583    4680    0     4.4    -4.6    -2.0     6.6   -17.4   313.4
2005 08 01  0119   53583    4740    0     4.6    -4.5    -1.9     6.7   -16.3   315.3
2005 08 01  0120   53583    4800    0     4.4    -4.8    -1.8     6.7   -15.5   312.3
2005 08 01  0121   53583    4860    0     4.3    -4.1    -3.2     6.7   -28.2   316.2
2005 08 01  0122   53583    4920    0     3.9    -4.2    -3.6     6.7   -32.0   312.7
2005 08 01  0123   53583    4980    0     3.9    -4.4    -3.2     6.7   -28.9   310.9
2005 08 01  0124   53583    5040    0     3.8    -4.9    -2.6     6.8   -22.8   307.7
2005 08 01  0125   53583    5100    0     4.1    -5.0    -1.8     6.7   -15.9   309.1
2005 08 01  0126   53583    5160    0     4.2    -4.3    -2.8     6.6   -25.3   314.6
2005 08 01  0127   53583    5220    0     3.2    -5.6     0.5     6.5     4.9   299.8
2005 08 01  0128   53583    5280    0     3.4    -5.5     0.4     6.5     3.7   301.4
2005 08 01  0129   53583    5340    0     2.4    -5.9     2.0     6.7    17.3   292.0
2005 08 01  0130   53583    5400    0     2.3    -6.2     2.2     7.0    18.4   290.3
2005 08 01  0131   53583    5460    0     2.8    -6.0     1.4     6.8    11.9   294.9
2005 08 01  0132   53583    5520    0     2.8    -6.0     1.4     6.8    12.0   295.3
2005 08 01  0133   53583    5580    0     2.2    -5.8     2.7     6.8    23.7   290.7
2005 08 01  0134   53583    5640    0     2.2    -6.0     2.2     6.8    18.8   290.5
2005 08 01  0135   53583    5700    0     2.8    -5.9     1.4     6.7    12.2   295.6
2005 08 01  0136   53583    5760    0     2.6    -5.8     2.0     6.7    17.7   294.2
2005 08 01  0137   53583    5820    0     2.8    -5.5     2.6     6.7    22.6   297.1
2005 08 01  0138   53583    5880    0     1.3    -6.6     1.2     6.9    10.4   281.2
2005 08 01  0139   53583    5940    0     0.9    -6.9     1.0     7.0     8.4   277.5
2005 08 01  0140   53583    6000    0     1.5    -6.7     1.0     7.0     8.3   282.3
2005 08 01  0141   53583    6060    0     1.9    -6.6     1.2     7.0     9.6   286.3
2005 08 01  0142   53583    6120    0     1.3    -6.9     0.8     7.1     6.1   280.8
2005 08 01  0143   53583    6180    0     0.7    -6.7     1.3     6.9    11.1   275.8
2005 08 01  0144   53583    6240    0     1.7    -6.6     1.3     7.0    10.9   284.4
2005 08 01  0145   53583    6300    0     1.4    -6.8     1.0     7.0     8.0   281.2
2005 08 01  0146   53583    6360    0     1.3    -6.9     0.3     7.0     2.9   281.1
2005 08 01  0147   53583    6420    0     0.9    -7.0     0.6     7.1     5.3   277.1
2005 08 01  0148   53583    6480    0     0.4    -7.1     0.6     7.1     4.8   273.4
2005 08 01  0149   53583    6540    0     0.9    -7.0     0.1     7.1     0.6   277.7
2005 08 01  0150   53583    6600    0     0.6    -7.0    -0.4     7.0    -3.7   275.2
2005 08 01  0151   53583    6660    0     0.9    -6.9    -0.9     7.0    -7.4   277.1
2005 08 01  0152   53583    6720    0    -0.7    -7.1    -0.9     7.2    -6.8   264.1
2005 08 01  0153   53583    6780    0    -0.6    -7.1    -0.1     7.1    -0.7   265.5
2005 08 01  0154   53583    6840    0     0.5    -7.1     0.4     7.1     3.6   273.9
2005 08 01  0155   53583    6900    0     0.5    -7.0    -0.5     7.0    -4.0   274.1
2005 08 01  0156   53583    6960    0     0.6    -7.0     0.4     7.1     3.6   274.8
2005 08 01  0157   53583    7020    0     1.1    -6.9    -0.0     7.0    -0.2   279.0
2005 08 01  0158   53583    7080    0     2.0    -6.7    -0.2     7.0    -1.6   286.4
2005 08 01  0159   53583    7140    0     1.6    -6.8    -0.4     7.0    -3.4   283.4
2005 08 01  0200   53583    7200    0     1.3    -6.7    -1.3     7.0   -10.6   280.8
2005 08 01  0201   53583    7260    0     1.2    -7.1    -0.2     7.2    -1.3   279.3
2005 08 01  0202   53583    7320    0     2.2    -6.8     0.0     7.1     0.2   288.3
2005 08 01  0203   53583    7380    0     3.1    -6.2    -0.6     7.0    -4.6   296.6
2005 08 01  0204   53583    7440    0     3.3    -6.1    -1.2     7.0    -9.4   298.7
2005 08 01  0205   53583    7500    0     3.3    -5.9    -0.1     6.8    -0.4   299.2
2005 08 01  0206   53583    7560    0     2.7    -6.5     1.1     7.1     8.9   292.8
2005 08 01  0207   53583    7620    0     3.3    -5.2     3.1     6.9    27.0   302.0
2005 08 01  0208   53583    7680    0     3.5    -4.9     3.4     6.9    29.7   306.2
2005 08 01  0209   53583    7740    0     2.9    -6.1     1.9     7.0    15.5   295.3
2005 08 01  0210   53583    7800    0     2.5    -6.4     1.5     7.0    12.2   291.6
2005 08 01  0211   53583    7860    0     2.7    -6.7     1.5     7.3    12.2   291.8
2005 08 01  0212   53583    7920    0     2.2    -6.9     0.8     7.3     6.4   287.6
2005 08 01  0213   53583    7980    0     1.4    -7.0     0.4     7.1     3.3   281.7
2005 08 01  0214   53583    8040    0     1.8    -6.8     0.5     7.1     4.2   285.2
2005 08 01  0215   53583    8100    0     2.3    -6.6     1.1     7.0     9.1   289.5
2005 08 01  0216   53583    8160    0     2.8    -6.2     1.7     7.0    14.1   294.5
2005 08 01  0217   53583    8220    0     2.5    -6.5     1.2     7.0     9.7   291.0
2005 08 01  0218   53583    8280    0     1.1    -7.2     0.6     7.3     4.5   278.8
2005 08 01  0219   53583    8340    0     1.9    -7.0     0.7     7.3     5.3   285.2
2005 08 01  0220   53583    8400    0     2.1    -6.7     1.7     7.2    13.6   287.5
2005 08 01  0221   53583    8460    0     2.4    -6.2     2.4     7.1    19.7   291.2
2005 08 01  0222   53583    8520    0     2.4    -6.0     2.6     7.0    21.9   292.0
2005 08 01  0223   53583    8580    0     2.8    -5.9     2.5     7.0    21.4   295.4
2005 08 01  0224   53583    8640    0     2.4    -6.2     2.4     7.1    20.1   291.3
2005 08 01  0225   53583    8700    0     2.0    -6.2     2.9     7.1    24.1   287.7
2005 08 01  0226   53583    8760    0     1.4    -6.6     2.6     7.3    21.0   282.1
2005 08 01  0227   53583    8820    0     0.9    -6.8     2.6     7.3    21.1   277.6
2005 08 01  0228   53583    8880    0     1.2    -6.6     2.9     7.3    23.1   280.1
2005 08 01  0229   53583    8940    0     0.7    -6.9     2.4     7.3    19.3   275.6
2005 08 01  0230   53583    9000    0     0.4    -6.8     2.7     7.4    21.6   273.0
2005 08 01  0231   53583    9060    0     0.1    -6.9     2.5     7.4    20.0   271.1
2005 08 01  0232   53583    9120    0     0.5    -6.6     3.1     7.3    25.0   274.7
2005 08 01  0233   53583    9180    0     0.8    -6.6     3.1     7.3    25.1   276.9
2005 08 01  0234   53583    9240    0     0.8    -6.3     3.4     7.2    28.1   276.8
2005 08 01  0235   53583    9300    0     0.7    -6.6     2.9     7.2    23.3   276.3
2005 08 01  0236   53583    9360    0     1.2    -6.5     2.9     7.2    24.2   280.8
2005 08 01  0237   53583    9420    0     2.3    -6.3     2.2     7.1    18.0   290.2
2005 08 01  0238   53583    9480    0     2.5    -6.3     2.1     7.2    17.4   291.8
2005 08 01  0239   53583    9540    0     2.5    -6.2     2.2     7.1    18.4   292.2
2005 08 01  0240   53583    9600    0     2.4    -6.4     2.0     7.1    16.6   290.4
2005 08 01  0241   53583    9660    0     2.4    -6.3     2.1     7.1    17.5   291.0
2005 08 01  0242   53583    9720    0     2.9    -6.2     1.7     7.0    13.9   295.6
2005 08 01  0243   53583    9780    0     3.1    -6.2     1.0     7.0     8.2   296.8
2005 08 01  0244   53583    9840    0     3.5    -5.9     1.3     7.0    10.6   300.9
2005 08 01  0245   53583    9900    0     3.5    -5.7     1.8     7.0    14.9   301.4
2005 08 01  0246   53583    9960    0     3.0    -5.8     2.4     7.0    20.3   297.4
2005 08 01  0247   53583   10020    0     2.6    -6.3     2.2     7.1    18.0   292.3
2005 08 01  0248   53583   10080    0     2.8    -6.1     2.2     7.1    18.1   294.5
2005 08 01  0249   53583   10140    0     2.6    -5.9     2.9     7.1    23.8   293.9
2005 08 01  0250   53583   10200    0     2.9    -6.0     2.5     7.1    20.8   295.8
2005 08 01  0251   53583   10260    0     3.4    -5.6     2.6     7.1    21.2   301.0
2005 08 01  0252   53583   10320    0     3.0    -5.8     2.8     7.1    23.5   297.1
2005 08 01  0253   53583   10380    0     2.8    -5.8     3.0     7.1    24.9   295.8
2005 08 01  0254   53583   10440    0     3.0    -5.9     2.6     7.1    21.8   297.2
2005 08 01  0255   53583   10500    0     3.0    -5.9     2.6     7.1    21.2   296.8
2005 08 01  0256   53583   10560    0     0.8    -5.5     4.1     6.9    36.5   278.4
2005 08 01  0257   53583   10620    0     2.3    -5.7     3.4     7.0    29.0   291.6
2005 08 01  0258   53583   10680    0     1.5    -6.5     2.5     7.1    20.7   282.7
