:Data_list: 20050418_ace_swepam_1m.txt
:Created: 2005 Apr 19 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 04 18  0000   53478       0    0        3.1      389.1     5.02e+04
2005 04 18  0001   53478      60    0        2.9      392.9     4.59e+04
2005 04 18  0002   53478     120    0        2.1      401.0     4.00e+04
2005 04 18  0003   53478     180    0        2.9      393.4     5.50e+04
2005 04 18  0004   53478     240    0        3.1      395.4     5.23e+04
2005 04 18  0005   53478     300    0        3.1      395.4     5.23e+04
2005 04 18  0006   53478     360    0        2.1      400.8     4.16e+04
2005 04 18  0007   53478     420    0        2.4      402.2     4.46e+04
2005 04 18  0008   53478     480    0        2.1      399.7     4.13e+04
2005 04 18  0009   53478     540    0        3.2      394.8     4.38e+04
2005 04 18  0010   53478     600    9    -9999.9    -9999.9    -1.00e+05
2005 04 18  0011   53478     660    0        3.6      390.3     5.09e+04
2005 04 18  0012   53478     720    0        3.2      387.6     5.68e+04
2005 04 18  0013   53478     780    0        3.0      391.9     6.39e+04
2005 04 18  0014   53478     840    0        2.9      398.6     3.85e+04
2005 04 18  0015   53478     900    0        3.1      392.8     4.56e+04
2005 04 18  0016   53478     960    0        3.1      392.9     4.31e+04
2005 04 18  0017   53478    1020    0        3.0      394.6     4.88e+04
2005 04 18  0018   53478    1080    0        2.0      397.3     4.24e+04
2005 04 18  0019   53478    1140    0        2.8      395.7     5.02e+04
2005 04 18  0020   53478    1200    0        2.8      392.8     6.85e+04
2005 04 18  0021   53478    1260    0        2.8      392.8     6.85e+04
2005 04 18  0022   53478    1320    0        2.8      392.9     6.13e+04
2005 04 18  0023   53478    1380    0        4.0      384.6     8.14e+04
2005 04 18  0024   53478    1440    0        3.4      385.8     5.66e+04
2005 04 18  0025   53478    1500    0        2.5      391.1     6.35e+04
2005 04 18  0026   53478    1560    0        2.4      388.2     7.04e+04
2005 04 18  0027   53478    1620    0        2.6      389.3     7.13e+04
2005 04 18  0028   53478    1680    0        2.4      390.0     6.42e+04
2005 04 18  0029   53478    1740    0        2.5      387.4     8.02e+04
2005 04 18  0030   53478    1800    0        2.7      389.9     7.45e+04
2005 04 18  0031   53478    1860    0        2.6      388.6     7.94e+04
2005 04 18  0032   53478    1920    0        2.7      389.2     7.63e+04
2005 04 18  0033   53478    1980    0        2.7      386.4     8.49e+04
2005 04 18  0034   53478    2040    0        2.8      386.8     7.43e+04
2005 04 18  0035   53478    2100    0        2.8      387.3     6.89e+04
2005 04 18  0036   53478    2160    0        2.8      387.9     7.19e+04
2005 04 18  0037   53478    2220    0        2.8      387.9     7.19e+04
2005 04 18  0038   53478    2280    0        2.8      388.2     7.78e+04
2005 04 18  0039   53478    2340    0        3.4      384.7     8.00e+04
2005 04 18  0040   53478    2400    0        3.3      384.2     8.20e+04
2005 04 18  0041   53478    2460    0        3.4      384.8     7.73e+04
2005 04 18  0042   53478    2520    0        2.9      386.6     8.02e+04
2005 04 18  0043   53478    2580    9    -9999.9    -9999.9    -1.00e+05
2005 04 18  0044   53478    2640    0        2.9      386.4     8.62e+04
2005 04 18  0045   53478    2700    0        3.2      385.3     7.66e+04
2005 04 18  0046   53478    2760    0        2.9      385.3     8.49e+04
2005 04 18  0047   53478    2820    0        2.6      383.9     8.85e+04
2005 04 18  0048   53478    2880    0        2.6      384.1     9.56e+04
2005 04 18  0049   53478    2940    0        2.5      381.0     8.86e+04
2005 04 18  0050   53478    3000    0        2.8      383.5     9.46e+04
2005 04 18  0051   53478    3060    0        2.6      382.1     1.06e+05
2005 04 18  0052   53478    3120    0        2.8      382.2     9.86e+04
2005 04 18  0053   53478    3180    0        2.8      382.2     9.86e+04
2005 04 18  0054   53478    3240    0        2.9      381.6     9.59e+04
2005 04 18  0055   53478    3300    0        2.7      383.5     8.96e+04
2005 04 18  0056   53478    3360    0        3.0      382.9     9.35e+04
2005 04 18  0057   53478    3420    0        3.0      384.8     8.96e+04
2005 04 18  0058   53478    3480    0        2.7      380.8     9.52e+04
2005 04 18  0059   53478    3540    0        3.0      384.8     9.00e+04
2005 04 18  0100   53478    3600    0        2.7      382.5     8.81e+04
2005 04 18  0101   53478    3660    0        3.1      381.7     8.50e+04
2005 04 18  0102   53478    3720    0        3.0      380.4     8.46e+04
2005 04 18  0103   53478    3780    0        3.1      381.2     8.42e+04
2005 04 18  0104   53478    3840    0        3.0      381.5     8.58e+04
2005 04 18  0105   53478    3900    0        3.4      382.0     7.90e+04
2005 04 18  0106   53478    3960    0        2.7      381.9     7.93e+04
2005 04 18  0107   53478    4020    0        3.5      385.7     7.99e+04
2005 04 18  0108   53478    4080    0        3.1      383.2     8.30e+04
2005 04 18  0109   53478    4140    0        3.1      383.2     8.30e+04
2005 04 18  0110   53478    4200    0        3.1      382.4     7.87e+04
2005 04 18  0111   53478    4260    0        3.1      385.2     8.87e+04
2005 04 18  0112   53478    4320    0        3.3      382.3     6.98e+04
2005 04 18  0113   53478    4380    0        3.2      381.6     7.60e+04
2005 04 18  0114   53478    4440    0        3.5      385.0     7.91e+04
2005 04 18  0115   53478    4500    0        3.3      384.7     6.58e+04
2005 04 18  0116   53478    4560    9    -9999.9    -9999.9    -1.00e+05
2005 04 18  0117   53478    4620    0        3.7      382.6     7.67e+04
2005 04 18  0118   53478    4680    0        4.0      381.6     7.39e+04
2005 04 18  0119   53478    4740    0        3.6      383.6     7.53e+04
2005 04 18  0120   53478    4800    0        3.2      377.1     8.05e+04
2005 04 18  0121   53478    4860    0        3.4      379.4     7.63e+04
2005 04 18  0122   53478    4920    0        3.3      387.6     5.96e+04
2005 04 18  0123   53478    4980    0        4.0      385.4     4.84e+04
2005 04 18  0124   53478    5040    0        4.8      385.7     5.16e+04
2005 04 18  0125   53478    5100    0        4.8      385.7     5.16e+04
2005 04 18  0126   53478    5160    0        3.2      385.3     5.47e+04
2005 04 18  0127   53478    5220    0        4.3      384.0     5.26e+04
2005 04 18  0128   53478    5280    0        3.8      385.3     5.14e+04
2005 04 18  0129   53478    5340    0        2.9      388.4     5.86e+04
2005 04 18  0130   53478    5400    0        3.7      383.9     5.52e+04
2005 04 18  0131   53478    5460    0        3.1      392.5     3.99e+04
2005 04 18  0132   53478    5520    0        4.1      392.4     4.77e+04
2005 04 18  0133   53478    5580    0        4.2      396.5     4.49e+04
2005 04 18  0134   53478    5640    0        4.2      387.5     4.97e+04
2005 04 18  0135   53478    5700    0        3.4      387.9     5.00e+04
2005 04 18  0136   53478    5760    0        4.1      392.1     5.20e+04
2005 04 18  0137   53478    5820    0        3.4      393.2     4.33e+04
2005 04 18  0138   53478    5880    0        3.7      396.7     4.19e+04
2005 04 18  0139   53478    5940    0        4.0      395.2     4.19e+04
2005 04 18  0140   53478    6000    0        4.1      393.4     4.60e+04
2005 04 18  0141   53478    6060    0        4.1      393.4     4.60e+04
2005 04 18  0142   53478    6120    0        4.5      394.8     4.57e+04
2005 04 18  0143   53478    6180    0        4.0      398.9     4.53e+04
2005 04 18  0144   53478    6240    0        4.1      395.9     3.70e+04
2005 04 18  0145   53478    6300    0        3.8      396.5     4.38e+04
2005 04 18  0146   53478    6360    0        3.7      394.3     3.66e+04
2005 04 18  0147   53478    6420    0        3.8      390.3     4.48e+04
