:Data_list: 20040507_ace_mag_1m.txt
:Created: 2004 May 08 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2004 05 07  0000   53132       0    0     1.6    -6.3     0.0     6.5     0.1   284.5
2004 05 07  0001   53132      60    0     1.1    -6.2    -0.5     6.4    -4.8   279.9
2004 05 07  0002   53132     120    0     1.1    -6.4    -0.7     6.5    -6.4   279.5
2004 05 07  0003   53132     180    0     0.8    -5.5    -3.0     6.4   -28.3   277.7
2004 05 07  0004   53132     240    0     1.9    -6.1    -0.1     6.4    -0.9   287.2
2004 05 07  0005   53132     300    0     0.9    -5.7     1.4     5.9    13.8   278.9
2004 05 07  0006   53132     360    0    -2.8    -3.7     4.9     6.7    46.4   232.5
2004 05 07  0007   53132     420    0    -2.4    -4.8     4.0     6.7    36.3   243.3
2004 05 07  0008   53132     480    0    -1.7    -5.7     3.1     6.7    27.7   252.9
2004 05 07  0009   53132     540    0    -1.4    -6.3     1.5     6.6    12.8   257.9
2004 05 07  0010   53132     600    0    -0.4    -5.6     3.4     6.5    31.3   265.8
2004 05 07  0011   53132     660    0     0.2    -4.5     4.5     6.4    44.9   273.1
2004 05 07  0012   53132     720    0     1.1    -1.6     5.3     5.6    70.0   305.6
2004 05 07  0013   53132     780    0     2.2    -1.0     5.6     6.0    66.6   336.6
2004 05 07  0014   53132     840    0     2.2    -3.0     5.1     6.3    53.8   305.4
2004 05 07  0015   53132     900    0     2.3    -3.5     4.7     6.3    48.2   302.7
2004 05 07  0016   53132     960    0     0.9    -5.2     3.6     6.4    34.6   279.8
2004 05 07  0017   53132    1020    0    -0.1    -5.6     3.3     6.5    30.3   269.0
2004 05 07  0018   53132    1080    0     1.1    -5.2     3.6     6.4    34.3   282.1
2004 05 07  0019   53132    1140    0     1.7    -4.4     4.3     6.4    42.3   291.2
2004 05 07  0020   53132    1200    0     1.0    -3.9     4.4     6.0    47.2   284.1
2004 05 07  0021   53132    1260    0     1.1    -3.5     5.2     6.4    55.0   287.1
2004 05 07  0022   53132    1320    0     1.2    -5.0     3.5     6.2    34.6   284.1
2004 05 07  0023   53132    1380    0     2.1    -5.2     2.5     6.2    23.4   292.1
2004 05 07  0024   53132    1440    0     2.4    -5.0     3.0     6.3    28.1   296.1
2004 05 07  0025   53132    1500    0     3.4    -4.6     2.4     6.2    22.5   306.4
2004 05 07  0026   53132    1560    0     1.9    -4.9     3.6     6.4    34.3   291.4
2004 05 07  0027   53132    1620    0    -0.3    -4.0     3.7     5.5    42.3   266.4
2004 05 07  0028   53132    1680    0     3.8    -2.8    -3.1     5.6   -33.0   323.9
2004 05 07  0029   53132    1740    0     4.9    -1.6    -1.9     5.5   -20.1   342.0
2004 05 07  0030   53132    1800    0     4.4    -1.9    -2.2     5.3   -24.9   336.8
2004 05 07  0031   53132    1860    0     5.2    -2.8    -1.0     6.0    -9.8   331.8
2004 05 07  0032   53132    1920    0     3.9    -3.1    -3.6     6.1   -35.9   321.4
2004 05 07  0033   53132    1980    0     2.4    -2.5    -5.1     6.2   -55.7   314.6
2004 05 07  0034   53132    2040    0     0.9    -3.6    -4.6     6.0   -51.0   283.6
2004 05 07  0035   53132    2100    0     0.7    -5.4    -2.8     6.2   -27.3   277.8
2004 05 07  0036   53132    2160    0     0.7    -5.1    -3.5     6.3   -34.2   277.6
2004 05 07  0037   53132    2220    0    -0.6    -5.1    -3.4     6.2   -33.3   263.2
2004 05 07  0038   53132    2280    0     2.7    -5.4    -1.5     6.2   -14.3   296.6
2004 05 07  0039   53132    2340    0     2.9    -5.6     0.3     6.3     2.5   297.7
2004 05 07  0040   53132    2400    0     3.0    -5.1     2.3     6.3    21.1   300.6
2004 05 07  0041   53132    2460    0     2.9    -4.0     3.8     6.2    37.3   305.6
2004 05 07  0042   53132    2520    0     3.6    -4.6     0.2     5.8     2.2   308.7
2004 05 07  0043   53132    2580    0     4.8    -3.6    -1.3     6.1   -12.0   323.0
2004 05 07  0044   53132    2640    0     3.5    -3.3    -2.8     5.6   -30.2   316.4
2004 05 07  0045   53132    2700    0     0.9    -6.0    -1.4     6.2   -13.2   278.6
2004 05 07  0046   53132    2760    0    -0.2    -6.5    -0.4     6.6    -3.4   268.4
2004 05 07  0047   53132    2820    0     0.5    -6.5    -0.9     6.6    -8.2   274.5
2004 05 07  0048   53132    2880    0     0.1    -6.5    -1.0     6.6    -9.0   270.8
2004 05 07  0049   53132    2940    0     0.0    -6.4    -1.8     6.7   -15.5   270.1
2004 05 07  0050   53132    3000    0     0.2    -6.4    -1.6     6.6   -14.2   271.5
2004 05 07  0051   53132    3060    0     0.1    -6.5    -1.3     6.6   -11.4   270.9
2004 05 07  0052   53132    3120    0     0.3    -6.4     0.2     6.4     1.9   272.8
2004 05 07  0053   53132    3180    0    -0.9    -6.5     0.3     6.6     2.9   262.3
