:Data_list: 20070406_ace_sis_5m.txt
:Created: 2007 Apr 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 04 06  0000    54196       0      0    1.84e+00    0    1.29e+00
2007 04 06  0005    54196     300      0    1.82e+00    0    1.29e+00
2007 04 06  0010    54196     600      0    1.79e+00    0    1.25e+00
2007 04 06  0015    54196     900      0    1.79e+00    0    1.24e+00
2007 04 06  0020    54196    1200      0    1.78e+00    0    1.24e+00
2007 04 06  0025    54196    1500      0    1.84e+00    0    1.29e+00
2007 04 06  0030    54196    1800      0    1.83e+00    0    1.29e+00
2007 04 06  0035    54196    2100      0    1.80e+00    0    1.25e+00
2007 04 06  0040    54196    2400      0    1.80e+00    0    1.25e+00
2007 04 06  0045    54196    2700      0    1.77e+00    0    1.24e+00
2007 04 06  0050    54196    3000      9   -1.00e+05    9   -1.00e+05
2007 04 06  0055    54196    3300      9   -1.00e+05    9   -1.00e+05
2007 04 06  0100    54196    3600      9   -1.00e+05    9   -1.00e+05
2007 04 06  0105    54196    3900      9   -1.00e+05    9   -1.00e+05
2007 04 06  0110    54196    4200      9   -1.00e+05    9   -1.00e+05
2007 04 06  0115    54196    4500      9   -1.00e+05    9   -1.00e+05
2007 04 06  0120    54196    4800      9   -1.00e+05    9   -1.00e+05
2007 04 06  0125    54196    5100      9   -1.00e+05    9   -1.00e+05
2007 04 06  0130    54196    5400      9   -1.00e+05    9   -1.00e+05
2007 04 06  0135    54196    5700      9   -1.00e+05    9   -1.00e+05
2007 04 06  0140    54196    6000      9   -1.00e+05    9   -1.00e+05
2007 04 06  0145    54196    6300      9   -1.00e+05    9   -1.00e+05
2007 04 06  0150    54196    6600      9   -1.00e+05    9   -1.00e+05
2007 04 06  0155    54196    6900      9   -1.00e+05    9   -1.00e+05
2007 04 06  0200    54196    7200      9   -1.00e+05    9   -1.00e+05
2007 04 06  0205    54196    7500      9   -1.00e+05    9   -1.00e+05
2007 04 06  0210    54196    7800      9   -1.00e+05    9   -1.00e+05
2007 04 06  0215    54196    8100      9   -1.00e+05    9   -1.00e+05
2007 04 06  0220    54196    8400      9   -1.00e+05    9   -1.00e+05
2007 04 06  0225    54196    8700      9   -1.00e+05    9   -1.00e+05
2007 04 06  0230    54196    9000      9   -1.00e+05    9   -1.00e+05
2007 04 06  0235    54196    9300      9   -1.00e+05    9   -1.00e+05
2007 04 06  0240    54196    9600      9   -1.00e+05    9   -1.00e+05
2007 04 06  0245    54196    9900      9   -1.00e+05    9   -1.00e+05
2007 04 06  0250    54196   10200      9   -1.00e+05    9   -1.00e+05
2007 04 06  0255    54196   10500      9   -1.00e+05    9   -1.00e+05
2007 04 06  0300    54196   10800      9   -1.00e+05    9   -1.00e+05
2007 04 06  0305    54196   11100      9   -1.00e+05    9   -1.00e+05
2007 04 06  0310    54196   11400      9   -1.00e+05    9   -1.00e+05
2007 04 06  0315    54196   11700      9   -1.00e+05    9   -1.00e+05
2007 04 06  0320    54196   12000      9   -1.00e+05    9   -1.00e+05
2007 04 06  0325    54196   12300      9   -1.00e+05    9   -1.00e+05
2007 04 06  0330    54196   12600      9   -1.00e+05    9   -1.00e+05
2007 04 06  0335    54196   12900      9   -1.00e+05    9   -1.00e+05
2007 04 06  0340    54196   13200      9   -1.00e+05    9   -1.00e+05
2007 04 06  0345    54196   13500      9   -1.00e+05    9   -1.00e+05
2007 04 06  0350    54196   13800      9   -1.00e+05    9   -1.00e+05
2007 04 06  0355    54196   14100      9   -1.00e+05    9   -1.00e+05
2007 04 06  0400    54196   14400      9   -1.00e+05    9   -1.00e+05
2007 04 06  0405    54196   14700      9   -1.00e+05    9   -1.00e+05
2007 04 06  0410    54196   15000      9   -1.00e+05    9   -1.00e+05
2007 04 06  0415    54196   15300      9   -1.00e+05    9   -1.00e+05
2007 04 06  0420    54196   15600      9   -1.00e+05    9   -1.00e+05
2007 04 06  0425    54196   15900      9   -1.00e+05    9   -1.00e+05
2007 04 06  0430    54196   16200      0    1.82e+00    0    1.26e+00
2007 04 06  0435    54196   16500      0    1.87e+00    0    1.31e+00
2007 04 06  0440    54196   16800      0    1.82e+00    0    1.29e+00
2007 04 06  0445    54196   17100      0    1.85e+00    0    1.30e+00
2007 04 06  0450    54196   17400      0    1.81e+00    0    1.27e+00
2007 04 06  0455    54196   17700      0    1.83e+00    0    1.28e+00
2007 04 06  0500    54196   18000      0    1.81e+00    0    1.27e+00
2007 04 06  0505    54196   18300      0    1.84e+00    0    1.31e+00
2007 04 06  0510    54196   18600      9   -1.00e+05    9   -1.00e+05
2007 04 06  0515    54196   18900      0    1.79e+00    0    1.23e+00
2007 04 06  0520    54196   19200      0    1.85e+00    0    1.28e+00
2007 04 06  0525    54196   19500      0    1.84e+00    0    1.28e+00
2007 04 06  0530    54196   19800      0    1.83e+00    0    1.27e+00
2007 04 06  0535    54196   20100      0    1.86e+00    0    1.30e+00
2007 04 06  0540    54196   20400      0    1.84e+00    0    1.28e+00
2007 04 06  0545    54196   20700      0    1.84e+00    0    1.30e+00
2007 04 06  0550    54196   21000      0    1.84e+00    0    1.29e+00
2007 04 06  0555    54196   21300      0    1.92e+00    0    1.36e+00
2007 04 06  0600    54196   21600      0    1.86e+00    0    1.30e+00
2007 04 06  0605    54196   21900      0    1.83e+00    0    1.30e+00
2007 04 06  0610    54196   22200      0    1.83e+00    0    1.28e+00
2007 04 06  0615    54196   22500      0    1.87e+00    0    1.32e+00
2007 04 06  0620    54196   22800      0    1.83e+00    0    1.29e+00
2007 04 06  0625    54196   23100      0    1.83e+00    0    1.27e+00
2007 04 06  0630    54196   23400      0    1.79e+00    0    1.25e+00
2007 04 06  0635    54196   23700      0    1.81e+00    0    1.26e+00
2007 04 06  0640    54196   24000      0    1.81e+00    0    1.27e+00
2007 04 06  0645    54196   24300      0    1.84e+00    0    1.29e+00
2007 04 06  0650    54196   24600      0    1.80e+00    0    1.24e+00
2007 04 06  0655    54196   24900      0    1.83e+00    0    1.28e+00
2007 04 06  0700    54196   25200      0    1.87e+00    0    1.30e+00
2007 04 06  0705    54196   25500      0    1.79e+00    0    1.27e+00
2007 04 06  0710    54196   25800      0    1.79e+00    0    1.24e+00
2007 04 06  0715    54196   26100      0    1.80e+00    0    1.27e+00
2007 04 06  0720    54196   26400      0    1.80e+00    0    1.27e+00
2007 04 06  0725    54196   26700      0    1.87e+00    0    1.30e+00
2007 04 06  0730    54196   27000      0    1.80e+00    0    1.25e+00
2007 04 06  0735    54196   27300      0    1.87e+00    0    1.31e+00
2007 04 06  0740    54196   27600      0    1.79e+00    0    1.26e+00
2007 04 06  0745    54196   27900      0    1.84e+00    0    1.29e+00
