:Data_list: 20041126_ace_swepam_1m.txt
:Created: 2004 Nov 27 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 11 26  0000   53335       0    0        0.8      516.8     1.28e+05
2004 11 26  0001   53335      60    0        0.9      524.0     1.32e+05
2004 11 26  0002   53335     120    0        0.9      524.0     1.32e+05
2004 11 26  0003   53335     180    0        0.9      518.1     1.44e+05
2004 11 26  0004   53335     240    0        0.9      511.7     1.67e+05
2004 11 26  0005   53335     300    0        1.0      505.4     1.47e+05
2004 11 26  0006   53335     360    0        1.7      515.1     1.30e+05
2004 11 26  0007   53335     420    0        0.8      515.6     1.28e+05
2004 11 26  0008   53335     480    0        0.9      518.2     1.84e+05
2004 11 26  0009   53335     540    1        1.2      492.9     1.14e+05
2004 11 26  0010   53335     600    0        1.3      556.9     1.40e+05
2004 11 26  0011   53335     660    0        0.8      543.0     1.19e+05
2004 11 26  0012   53335     720    0        1.1      519.4     1.80e+05
2004 11 26  0013   53335     780    0        1.1      514.3     1.17e+05
2004 11 26  0014   53335     840    0        1.0      518.8     1.50e+05
2004 11 26  0015   53335     900    0        1.2      507.5     1.45e+05
2004 11 26  0016   53335     960    0        1.2      516.2     1.46e+05
2004 11 26  0017   53335    1020    0        1.0      502.2     1.32e+05
2004 11 26  0018   53335    1080    0        1.0      502.2     1.32e+05
2004 11 26  0019   53335    1140    0        1.3      508.6     1.76e+05
2004 11 26  0020   53335    1200    0        1.0      506.4     1.54e+05
2004 11 26  0021   53335    1260    0        1.0      506.0     1.49e+05
2004 11 26  0022   53335    1320    0        1.0      510.7     1.22e+05
2004 11 26  0023   53335    1380    0        1.0      513.8     1.33e+05
2004 11 26  0024   53335    1440    0        1.1      502.6     1.19e+05
2004 11 26  0025   53335    1500    0        1.0      508.9     1.28e+05
2004 11 26  0026   53335    1560    0        1.0      513.3     1.62e+05
2004 11 26  0027   53335    1620    0        0.9      513.7     1.28e+05
2004 11 26  0028   53335    1680    0        0.9      515.8     1.30e+05
2004 11 26  0029   53335    1740    0        1.0      512.9     1.45e+05
2004 11 26  0030   53335    1800    0        1.2      516.4     1.81e+05
2004 11 26  0031   53335    1860    9    -9999.9    -9999.9    -1.00e+05
2004 11 26  0032   53335    1920    0        1.6      521.8     1.46e+05
2004 11 26  0033   53335    1980    0        2.2      530.5     1.55e+05
2004 11 26  0034   53335    2040    0        2.2      530.5     1.55e+05
2004 11 26  0035   53335    2100    0        1.1      518.6     2.34e+05
2004 11 26  0036   53335    2160    0        0.9      515.3     1.97e+05
2004 11 26  0037   53335    2220    0        0.8      504.5     1.68e+05
2004 11 26  0038   53335    2280    0        1.1      516.4     2.14e+05
2004 11 26  0039   53335    2340    0        1.0      511.8     1.73e+05
2004 11 26  0040   53335    2400    0        1.1      508.5     1.24e+05
2004 11 26  0041   53335    2460    0        1.2      510.4     1.39e+05
2004 11 26  0042   53335    2520    0        1.2      513.9     1.53e+05
2004 11 26  0043   53335    2580    0        0.8      506.2     1.49e+05
2004 11 26  0044   53335    2640    0        0.9      517.9     1.40e+05
2004 11 26  0045   53335    2700    0        1.2      517.0     1.77e+05
2004 11 26  0046   53335    2760    0        1.1      519.5     1.97e+05
2004 11 26  0047   53335    2820    0        1.4      518.1     1.48e+05
2004 11 26  0048   53335    2880    0        1.4      516.8     1.78e+05
2004 11 26  0049   53335    2940    0        1.4      509.4     1.77e+05
2004 11 26  0050   53335    3000    0        1.4      509.4     1.77e+05
2004 11 26  0051   53335    3060    0        1.2      496.5     1.55e+05
2004 11 26  0052   53335    3120    0        1.2      506.4     1.79e+05
2004 11 26  0053   53335    3180    0        1.4      510.9     2.30e+05
2004 11 26  0054   53335    3240    0        1.1      516.5     2.39e+05
2004 11 26  0055   53335    3300    0        1.3      508.4     2.32e+05
2004 11 26  0056   53335    3360    0        1.3      511.9     2.32e+05
2004 11 26  0057   53335    3420    0        1.2      502.6     2.09e+05
2004 11 26  0058   53335    3480    1        2.2      498.9     2.38e+05
2004 11 26  0059   53335    3540    1        1.4      489.9     1.56e+05
2004 11 26  0100   53335    3600    1        2.2      498.2     2.31e+05
2004 11 26  0101   53335    3660    0        1.9      511.7     1.87e+05
2004 11 26  0102   53335    3720    0        1.1      506.8     1.38e+05
2004 11 26  0103   53335    3780    0        1.8      518.1     1.63e+05
2004 11 26  0104   53335    3840    9    -9999.9    -9999.9    -1.00e+05
2004 11 26  0105   53335    3900    0        1.9      507.4     1.64e+05
2004 11 26  0106   53335    3960    0        1.9      507.4     1.64e+05
2004 11 26  0107   53335    4020    0        0.9      512.5     1.83e+05
2004 11 26  0108   53335    4080    0        1.4      513.0     2.04e+05
2004 11 26  0109   53335    4140    0        1.0      508.4     1.35e+05
2004 11 26  0110   53335    4200    0        1.0      510.4     1.70e+05
2004 11 26  0111   53335    4260    0        0.8      516.0     1.62e+05
2004 11 26  0112   53335    4320    0        1.1      512.2     1.75e+05
2004 11 26  0113   53335    4380    0        2.7      510.5     1.40e+05
2004 11 26  0114   53335    4440    0        2.8      509.4     1.28e+05
2004 11 26  0115   53335    4500    0        2.3      527.0     1.14e+05
2004 11 26  0116   53335    4560    1        2.9      499.5     1.48e+05
2004 11 26  0117   53335    4620    1        2.3      497.5     1.90e+05
2004 11 26  0118   53335    4680    0        2.8      509.2     1.44e+05
2004 11 26  0119   53335    4740    0        1.9      510.2     2.02e+05
2004 11 26  0120   53335    4800    0        1.5      497.2     1.28e+05
2004 11 26  0121   53335    4860    0        1.6      500.8     2.01e+05
2004 11 26  0122   53335    4920    0        1.6      500.8     2.01e+05
2004 11 26  0123   53335    4980    1        2.5      493.1     1.67e+05
2004 11 26  0124   53335    5040    1        2.8      487.1     1.98e+05
2004 11 26  0125   53335    5100    1        2.6      499.2     1.92e+05
2004 11 26  0126   53335    5160    0        1.1      512.0     1.99e+05
2004 11 26  0127   53335    5220    0        1.6      513.8     1.58e+05
2004 11 26  0128   53335    5280    6    -9999.9    -9999.9    -1.00e+05
2004 11 26  0129   53335    5340    0        1.9      503.4     1.84e+05
2004 11 26  0130   53335    5400    0        1.8      519.2     1.62e+05
2004 11 26  0131   53335    5460    1        2.5      498.4     1.56e+05
2004 11 26  0132   53335    5520    0        1.2      511.0     1.33e+05
2004 11 26  0133   53335    5580    0        1.6      513.2     1.96e+05
2004 11 26  0134   53335    5640    0        3.2      497.0     1.54e+05
2004 11 26  0135   53335    5700    0        3.8      496.5     1.57e+05
2004 11 26  0136   53335    5760    1        2.9      492.2     1.16e+05
2004 11 26  0137   53335    5820    1    -9999.9    -9999.9    -1.00e+05
2004 11 26  0138   53335    5880    1    -9999.9    -9999.9    -1.00e+05
2004 11 26  0139   53335    5940    0        1.5      537.0     1.37e+05
2004 11 26  0140   53335    6000    0        0.9      541.4     1.40e+05
2004 11 26  0141   53335    6060    0        0.8      545.8     1.68e+05
2004 11 26  0142   53335    6120    0        1.7      540.2     1.30e+05
2004 11 26  0143   53335    6180    0        0.8      519.0     1.40e+05
2004 11 26  0144   53335    6240    0        1.0      507.4     1.53e+05
2004 11 26  0145   53335    6300    1        1.1      493.1     1.25e+05
2004 11 26  0146   53335    6360    1        0.6      448.5     2.32e+04
2004 11 26  0147   53335    6420    0        1.4      513.5     1.45e+05
2004 11 26  0148   53335    6480    0        3.1      536.8     1.29e+05
2004 11 26  0149   53335    6540    0        2.9      536.4     9.84e+04
2004 11 26  0150   53335    6600    0        3.1      524.8     1.62e+05
2004 11 26  0151   53335    6660    0        3.6      544.4     1.57e+05
2004 11 26  0152   53335    6720    0        1.4      527.3     1.20e+05
2004 11 26  0153   53335    6780    0        1.7      502.6     1.68e+05
2004 11 26  0154   53335    6840    0        1.7      502.6     1.68e+05
2004 11 26  0155   53335    6900    0        1.8      498.2     1.63e+05
2004 11 26  0156   53335    6960    0        2.4      505.4     1.58e+05
2004 11 26  0157   53335    7020    0        1.5      504.5     1.93e+05
2004 11 26  0158   53335    7080    0        1.4      519.1     1.40e+05
2004 11 26  0159   53335    7140    0        1.2      507.9     1.29e+05
2004 11 26  0200   53335    7200    1        1.7      498.9     2.37e+05
2004 11 26  0201   53335    7260    0        2.3      497.9     1.53e+05
2004 11 26  0202   53335    7320    0        1.4      499.3     1.05e+05
2004 11 26  0203   53335    7380    0        1.0      503.0     1.53e+05
2004 11 26  0204   53335    7440    0        1.3      497.9     2.03e+05
2004 11 26  0205   53335    7500    0        2.8      495.5     1.61e+05
2004 11 26  0206   53335    7560    0        1.1      512.5     2.40e+05
2004 11 26  0207   53335    7620    0        1.6      516.2     1.42e+05
2004 11 26  0208   53335    7680    0        0.8      534.3     1.11e+05
2004 11 26  0209   53335    7740    0        0.9      521.9     1.19e+05
2004 11 26  0210   53335    7800    0        0.9      521.9     1.19e+05
2004 11 26  0211   53335    7860    9    -9999.9    -9999.9    -1.00e+05
2004 11 26  0212   53335    7920    0        1.3      500.9     1.52e+05
2004 11 26  0213   53335    7980    0        1.2      494.8     1.20e+05
2004 11 26  0214   53335    8040    0        1.1      499.5     1.35e+05
2004 11 26  0215   53335    8100    0        1.3      503.2     1.24e+05
2004 11 26  0216   53335    8160    0        1.9      494.2     1.99e+05
2004 11 26  0217   53335    8220    1        2.8      485.0     1.14e+05
2004 11 26  0218   53335    8280    1        2.5      487.4     1.32e+05
2004 11 26  0219   53335    8340    0        1.0      517.0     1.97e+05
2004 11 26  0220   53335    8400    0        1.2      505.7     1.05e+05
2004 11 26  0221   53335    8460    0        1.4      503.0     1.58e+05
2004 11 26  0222   53335    8520    0        1.4      500.9     1.61e+05
2004 11 26  0223   53335    8580    0        1.4      489.4     1.11e+05
2004 11 26  0224   53335    8640    0        1.4      495.7     1.56e+05
2004 11 26  0225   53335    8700    0        1.7      499.6     1.52e+05
2004 11 26  0226   53335    8760    0        1.7      499.6     1.52e+05
2004 11 26  0227   53335    8820    0        1.6      499.4     1.50e+05
2004 11 26  0228   53335    8880    0        1.2      517.2     1.23e+05
2004 11 26  0229   53335    8940    0        1.1      521.5     1.25e+05
2004 11 26  0230   53335    9000    0        1.1      515.5     1.26e+05
2004 11 26  0231   53335    9060    0        1.2      513.4     1.53e+05
2004 11 26  0232   53335    9120    0        1.1      502.6     1.09e+05
2004 11 26  0233   53335    9180    0        1.3      507.3     1.40e+05
2004 11 26  0234   53335    9240    0        1.4      503.7     1.20e+05
2004 11 26  0235   53335    9300    0        1.4      499.2     1.26e+05
2004 11 26  0236   53335    9360    0        1.5      504.1     1.89e+05
2004 11 26  0237   53335    9420    0        1.2      509.5     1.62e+05
2004 11 26  0238   53335    9480    0        1.2      538.9     1.24e+05
2004 11 26  0239   53335    9540    0        1.1      542.0     1.05e+05
2004 11 26  0240   53335    9600    0        1.5      534.2     1.21e+05
