:Data_list: 20040313_ace_swepam_1m.txt
:Created: 2004 Mar 14 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 03 13  0000   53077       0    0        1.4      555.2     9.85e+04
2004 03 13  0001   53077      60    0        1.2      548.7     8.96e+04
2004 03 13  0002   53077     120    0        1.0      544.1     8.19e+04
2004 03 13  0003   53077     180    0        0.8      547.6     1.16e+05
2004 03 13  0004   53077     240    9    -9999.9    -9999.9    -1.00e+05
2004 03 13  0005   53077     300    0        0.6      544.7     9.41e+04
2004 03 13  0006   53077     360    0        0.7      551.2     5.95e+04
2004 03 13  0007   53077     420    0        0.8      537.6     1.01e+05
2004 03 13  0008   53077     480    0        0.8      537.6     1.01e+05
2004 03 13  0009   53077     540    0        0.7      547.7     8.58e+04
2004 03 13  0010   53077     600    0        0.6      563.5     8.29e+04
2004 03 13  0011   53077     660    0        0.6      561.6     8.45e+04
2004 03 13  0012   53077     720    0        0.6      569.0     8.54e+04
2004 03 13  0013   53077     780    0        0.5      550.5     8.75e+04
2004 03 13  0014   53077     840    0        0.7      556.1     1.09e+05
2004 03 13  0015   53077     900    0        0.7      558.7     8.34e+04
2004 03 13  0016   53077     960    0        0.6      541.6     8.14e+04
2004 03 13  0017   53077    1020    0        0.6      548.2     9.60e+04
2004 03 13  0018   53077    1080    0        0.6      548.8     1.01e+05
2004 03 13  0019   53077    1140    0        0.6      566.1     8.88e+04
2004 03 13  0020   53077    1200    9    -9999.9    -9999.9    -1.00e+05
2004 03 13  0021   53077    1260    0        0.8      563.4     8.38e+04
2004 03 13  0022   53077    1320    0        1.3      569.7     7.45e+04
2004 03 13  0023   53077    1380    0        0.8      565.2     1.08e+05
2004 03 13  0024   53077    1440    0        0.8      565.2     1.08e+05
2004 03 13  0025   53077    1500    0        1.0      565.7     8.84e+04
2004 03 13  0026   53077    1560    0        0.6      568.7     9.09e+04
2004 03 13  0027   53077    1620    0        0.9      570.0     8.05e+04
2004 03 13  0028   53077    1680    0        0.9      568.2     1.02e+05
2004 03 13  0029   53077    1740    0        0.5      570.6     9.51e+04
2004 03 13  0030   53077    1800    0        0.5      559.8     1.06e+05
2004 03 13  0031   53077    1860    0        0.7      565.6     8.77e+04
2004 03 13  0032   53077    1920    0        0.8      563.2     8.13e+04
2004 03 13  0033   53077    1980    0        0.8      556.2     9.68e+04
2004 03 13  0034   53077    2040    0        1.8      565.5     7.81e+04
2004 03 13  0035   53077    2100    0        0.8      555.6     1.02e+05
2004 03 13  0036   53077    2160    0        0.6      552.0     8.29e+04
2004 03 13  0037   53077    2220    9    -9999.9    -9999.9    -1.00e+05
2004 03 13  0038   53077    2280    0        0.9      550.4     8.99e+04
2004 03 13  0039   53077    2340    0        0.8      538.1     1.15e+05
2004 03 13  0040   53077    2400    0        0.8      538.1     1.15e+05
2004 03 13  0041   53077    2460    0        0.7      550.3     1.04e+05
2004 03 13  0042   53077    2520    0        0.8      540.1     8.26e+04
2004 03 13  0043   53077    2580    0        0.9      561.4     8.76e+04
2004 03 13  0044   53077    2640    0        1.0      554.6     8.25e+04
2004 03 13  0045   53077    2700    0        0.7      553.5     9.23e+04
2004 03 13  0046   53077    2760    0        0.6      543.2     1.07e+05
2004 03 13  0047   53077    2820    0        0.6      535.5     1.21e+05
2004 03 13  0048   53077    2880    0        1.3      561.0     8.87e+04
2004 03 13  0049   53077    2940    0        1.3      546.6     1.01e+05
2004 03 13  0050   53077    3000    0        0.8      555.1     9.83e+04
2004 03 13  0051   53077    3060    0        1.0      546.2     1.24e+05
2004 03 13  0052   53077    3120    0        1.3      558.0     9.95e+04
2004 03 13  0053   53077    3180    0        1.3      555.3     1.00e+05
2004 03 13  0054   53077    3240    0        0.7      547.4     1.18e+05
2004 03 13  0055   53077    3300    0        0.7      551.4     1.03e+05
2004 03 13  0056   53077    3360    0        0.7      551.4     1.03e+05
2004 03 13  0057   53077    3420    0        0.7      571.1     8.33e+04
2004 03 13  0058   53077    3480    0        0.7      569.5     8.43e+04
2004 03 13  0059   53077    3540    0        0.5      562.5     8.57e+04
2004 03 13  0100   53077    3600    0        0.9      557.2     8.51e+04
2004 03 13  0101   53077    3660    0        0.7      555.2     1.26e+05
2004 03 13  0102   53077    3720    0        0.6      560.5     9.64e+04
2004 03 13  0103   53077    3780    0        0.5      558.8     8.78e+04
2004 03 13  0104   53077    3840    0        0.6      551.4     9.45e+04
2004 03 13  0105   53077    3900    0        0.5      542.3     8.24e+04
2004 03 13  0106   53077    3960    0        0.7      566.1     1.01e+05
2004 03 13  0107   53077    4020    0        0.7      558.7     1.09e+05
2004 03 13  0108   53077    4080    0        0.7      569.1     1.09e+05
2004 03 13  0109   53077    4140    0        0.6      558.9     8.05e+04
2004 03 13  0110   53077    4200    9    -9999.9    -9999.9    -1.00e+05
2004 03 13  0111   53077    4260    0        0.6      553.2     9.34e+04
2004 03 13  0112   53077    4320    0        0.6      553.2     9.34e+04
2004 03 13  0113   53077    4380    0        0.5      558.9     8.79e+04
2004 03 13  0114   53077    4440    0        0.7      552.8     8.21e+04
2004 03 13  0115   53077    4500    0        0.6      542.3     7.09e+04
2004 03 13  0116   53077    4560    0        0.7      547.5     9.13e+04
2004 03 13  0117   53077    4620    0        0.6      554.4     1.18e+05
2004 03 13  0118   53077    4680    0        1.7      566.5     7.98e+04
2004 03 13  0119   53077    4740    0        0.9      539.6     1.10e+05
2004 03 13  0120   53077    4800    0        0.8      516.9     6.11e+04
2004 03 13  0121   53077    4860    0        0.8      540.9     1.44e+05
2004 03 13  0122   53077    4920    1        1.3      520.5     1.36e+05
2004 03 13  0123   53077    4980    1        1.1      519.8     1.26e+05
2004 03 13  0124   53077    5040    0        1.1      526.2     1.06e+05
2004 03 13  0125   53077    5100    1        0.9      531.6     1.30e+05
2004 03 13  0126   53077    5160    1        0.9      534.2     1.29e+05
2004 03 13  0127   53077    5220    0        0.5      557.0     8.06e+04
2004 03 13  0128   53077    5280    0        0.5      557.0     8.06e+04
2004 03 13  0129   53077    5340    0        0.5      550.8     7.65e+04
2004 03 13  0130   53077    5400    0        0.9      534.5     1.02e+05
2004 03 13  0131   53077    5460    1        1.4      516.3     1.32e+05
2004 03 13  0132   53077    5520    0        1.5      535.5     8.14e+04
2004 03 13  0133   53077    5580    0        2.4      534.3     8.22e+04
2004 03 13  0134   53077    5640    0        1.3      522.3     8.88e+04
2004 03 13  0135   53077    5700    0        1.7      519.0     1.08e+05
2004 03 13  0136   53077    5760    1        1.4      511.5     1.04e+05
2004 03 13  0137   53077    5820    0        1.1      517.2     1.12e+05
2004 03 13  0138   53077    5880    0        0.8      510.7     1.22e+05
2004 03 13  0139   53077    5940    0        0.8      512.1     1.37e+05
2004 03 13  0140   53077    6000    1        0.7      513.6     1.33e+05
2004 03 13  0141   53077    6060    1        1.1      514.1     1.24e+05
2004 03 13  0142   53077    6120    1        1.4      510.8     1.12e+05
2004 03 13  0143   53077    6180    1    -9999.9    -9999.9    -1.00e+05
2004 03 13  0144   53077    6240    1    -9999.9    -9999.9    -1.00e+05
2004 03 13  0145   53077    6300    0        1.3      515.8     9.99e+04
2004 03 13  0146   53077    6360    0        1.3      516.2     1.04e+05
2004 03 13  0147   53077    6420    0        1.3      514.2     1.08e+05
2004 03 13  0148   53077    6480    0        1.4      513.5     9.20e+04
2004 03 13  0149   53077    6540    1        1.3      512.7     1.08e+05
2004 03 13  0150   53077    6600    0        1.4      512.7     9.90e+04
2004 03 13  0151   53077    6660    1        1.3      512.7     1.09e+05
2004 03 13  0152   53077    6720    1        1.5      512.5     9.56e+04
2004 03 13  0153   53077    6780    0        1.5      514.1     9.52e+04
