:Data_list: 20020206_ace_swepam_1m.txt
:Created: 2002 Feb 07 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 02 06  0000   52311       0    1        4.1      548.3     3.79e+05
2002 02 06  0001   52311      60    1        7.2      529.2     3.78e+05
2002 02 06  0002   52311     120    1        3.6      490.1     1.16e+05
2002 02 06  0003   52311     180    1        4.7      527.9     5.01e+05
2002 02 06  0004   52311     240    1        5.7      551.7     5.64e+05
2002 02 06  0005   52311     300    1        6.9      536.2     3.97e+05
2002 02 06  0006   52311     360    1       10.1      536.1     3.58e+05
2002 02 06  0007   52311     420    1    -9999.9    -9999.9    -1.00e+05
2002 02 06  0008   52311     480    0        8.4      563.7     2.82e+05
2002 02 06  0009   52311     540    0        9.5      542.8     3.66e+05
2002 02 06  0010   52311     600    1        9.0      556.6     3.85e+05
2002 02 06  0011   52311     660    1        9.0      556.6     3.85e+05
2002 02 06  0012   52311     720    0        7.7      553.8     3.67e+05
2002 02 06  0013   52311     780    1        5.8      526.0     2.49e+05
2002 02 06  0014   52311     840    0        8.2      565.8     2.65e+05
2002 02 06  0015   52311     900    1        8.9      536.0     3.67e+05
2002 02 06  0016   52311     960    1        1.2      472.4     7.23e+04
2002 02 06  0017   52311    1020    1        7.2      523.7     4.32e+05
2002 02 06  0018   52311    1080    1        7.6      552.0     3.83e+05
2002 02 06  0019   52311    1140    0        4.2      543.9     4.99e+05
2002 02 06  0020   52311    1200    1        4.5      533.6     2.34e+05
2002 02 06  0021   52311    1260    1        7.6      540.3     3.63e+05
2002 02 06  0022   52311    1320    0        6.8      551.5     3.01e+05
2002 02 06  0023   52311    1380    1        6.2      550.2     3.91e+05
2002 02 06  0024   52311    1440    1        6.9      551.6     3.66e+05
2002 02 06  0025   52311    1500    0        4.1      537.3     4.43e+05
2002 02 06  0026   52311    1560    1        4.6      549.7     3.67e+05
2002 02 06  0027   52311    1620    1        4.6      549.7     3.67e+05
2002 02 06  0028   52311    1680    1        5.1      545.7     3.33e+05
2002 02 06  0029   52311    1740    1        5.5      544.5     3.19e+05
2002 02 06  0030   52311    1800    0        5.0      545.4     2.54e+05
2002 02 06  0031   52311    1860    0        5.5      555.2     3.32e+05
2002 02 06  0032   52311    1920    1        5.3      528.8     2.28e+05
2002 02 06  0033   52311    1980    1        4.3      542.6     2.67e+05
2002 02 06  0034   52311    2040    0        7.7      553.0     3.40e+05
2002 02 06  0035   52311    2100    0       11.0      562.3     2.76e+05
2002 02 06  0036   52311    2160    1        5.9      537.5     2.44e+05
2002 02 06  0037   52311    2220    0        6.5      525.5     2.07e+05
2002 02 06  0038   52311    2280    0        6.4      529.8     2.47e+05
2002 02 06  0039   52311    2340    1        7.6      535.7     2.85e+05
2002 02 06  0040   52311    2400    1    -9999.9    -9999.9    -1.00e+05
2002 02 06  0041   52311    2460    1        7.1      535.4     3.18e+05
2002 02 06  0042   52311    2520    1       10.1      549.8     3.03e+05
2002 02 06  0043   52311    2580    1       10.1      549.8     3.03e+05
2002 02 06  0044   52311    2640    0        5.6      570.5     2.94e+05
2002 02 06  0045   52311    2700    1        5.6      553.1     3.15e+05
2002 02 06  0046   52311    2760    1        5.6      547.0     3.16e+05
2002 02 06  0047   52311    2820    1        5.6      538.7     2.59e+05
2002 02 06  0048   52311    2880    0        4.6      544.4     2.68e+05
2002 02 06  0049   52311    2940    1        4.7      530.8     2.33e+05
2002 02 06  0050   52311    3000    0        4.7      529.5     2.62e+05
2002 02 06  0051   52311    3060    0        5.6      519.5     2.10e+05
2002 02 06  0052   52311    3120    1        7.1      538.0     4.06e+05
2002 02 06  0053   52311    3180    1        8.9      540.3     2.93e+05
2002 02 06  0054   52311    3240    1        9.7      549.6     2.82e+05
2002 02 06  0055   52311    3300    0       10.9      559.0     2.92e+05
2002 02 06  0056   52311    3360    0       10.9      561.3     2.66e+05
2002 02 06  0057   52311    3420    0       11.7      563.2     2.68e+05
2002 02 06  0058   52311    3480    0       12.0      563.4     2.71e+05
2002 02 06  0059   52311    3540    0       12.0      563.4     2.71e+05
2002 02 06  0100   52311    3600    0       11.8      556.7     2.80e+05
2002 02 06  0101   52311    3660    0       10.6      555.3     2.93e+05
2002 02 06  0102   52311    3720    0       11.9      554.5     2.60e+05
2002 02 06  0103   52311    3780    1       10.5      562.4     2.82e+05
2002 02 06  0104   52311    3840    1        8.4      545.7     3.38e+05
2002 02 06  0105   52311    3900    1       11.3      555.0     2.94e+05
2002 02 06  0106   52311    3960    1       10.6      546.2     2.91e+05
2002 02 06  0107   52311    4020    1        9.4      546.1     3.11e+05
2002 02 06  0108   52311    4080    1        4.8      512.3     1.03e+05
2002 02 06  0109   52311    4140    1        5.9      553.5     3.13e+05
2002 02 06  0110   52311    4200    1        9.0      547.8     2.43e+05
2002 02 06  0111   52311    4260    1       10.2      549.9     2.52e+05
2002 02 06  0112   52311    4320    1        6.5      540.5     3.09e+05
2002 02 06  0113   52311    4380    1    -9999.9    -9999.9    -1.00e+05
2002 02 06  0114   52311    4440    0        9.8      565.1     2.69e+05
2002 02 06  0115   52311    4500    0        9.8      565.1     2.69e+05
2002 02 06  0116   52311    4560    0        9.9      560.7     2.52e+05
2002 02 06  0117   52311    4620    0        9.1      554.6     2.49e+05
2002 02 06  0118   52311    4680    0        8.2      587.0     2.80e+05
2002 02 06  0119   52311    4740    1        8.6      564.0     2.96e+05
2002 02 06  0120   52311    4800    0        5.9      556.5     3.16e+05
2002 02 06  0121   52311    4860    1        6.7      547.8     2.84e+05
2002 02 06  0122   52311    4920    1        5.5      538.9     3.14e+05
2002 02 06  0123   52311    4980    1        4.3      552.2     3.62e+05
2002 02 06  0124   52311    5040    0        4.0      536.3     2.56e+05
2002 02 06  0125   52311    5100    1        4.1      537.9     2.81e+05
2002 02 06  0126   52311    5160    0        4.6      537.3     2.92e+05
2002 02 06  0127   52311    5220    0        5.8      584.8     4.08e+05
2002 02 06  0128   52311    5280    1        5.3      590.6     5.23e+05
2002 02 06  0129   52311    5340    6    -9999.9    -9999.9    -1.00e+05
2002 02 06  0130   52311    5400    0        5.5      613.5     4.09e+05
2002 02 06  0131   52311    5460    0        5.5      613.5     4.09e+05
2002 02 06  0132   52311    5520    0        6.5      608.5     3.42e+05
2002 02 06  0133   52311    5580    1        5.2      611.5     2.73e+05
2002 02 06  0134   52311    5640    0        5.7      621.6     4.19e+05
2002 02 06  0135   52311    5700    1        5.4      612.2     2.64e+05
2002 02 06  0136   52311    5760    0        6.9      615.3     3.71e+05
2002 02 06  0137   52311    5820    0        8.0      617.6     3.74e+05
2002 02 06  0138   52311    5880    0        8.5      619.2     3.82e+05
2002 02 06  0139   52311    5940    1        7.5      618.5     3.95e+05
2002 02 06  0140   52311    6000    1        7.9      619.8     3.63e+05
2002 02 06  0141   52311    6060    0        6.6      606.2     2.68e+05
2002 02 06  0142   52311    6120    0        5.5      613.6     3.67e+05
2002 02 06  0143   52311    6180    0        6.8      649.1     6.26e+05
2002 02 06  0144   52311    6240    1        4.8      615.5     2.92e+05
2002 02 06  0145   52311    6300    0        4.5      634.5     4.34e+05
2002 02 06  0146   52311    6360    9    -9999.9    -9999.9    -1.00e+05
2002 02 06  0147   52311    6420    9    -9999.9    -9999.9    -1.00e+05
2002 02 06  0148   52311    6480    0        4.4      628.4     3.63e+05
2002 02 06  0149   52311    6540    1        4.7      637.3     4.56e+05
2002 02 06  0150   52311    6600    0        5.7      628.7     4.44e+05
2002 02 06  0151   52311    6660    1        5.3      619.1     3.48e+05
2002 02 06  0152   52311    6720    0        5.1      633.3     4.29e+05
2002 02 06  0153   52311    6780    0        4.3      646.2     3.99e+05
2002 02 06  0154   52311    6840    1        6.0      630.9     3.55e+05
2002 02 06  0155   52311    6900    0        5.0      630.7     3.98e+05
2002 02 06  0156   52311    6960    0        7.4      639.3     4.25e+05
2002 02 06  0157   52311    7020    1        6.5      631.8     3.59e+05
2002 02 06  0158   52311    7080    1        5.4      622.5     3.53e+05
2002 02 06  0159   52311    7140    1        6.4      612.0     3.92e+05
2002 02 06  0200   52311    7200    0        4.8      608.3     3.40e+05
2002 02 06  0201   52311    7260    1        5.7      620.2     3.59e+05
2002 02 06  0202   52311    7320    1        5.8      623.5     3.48e+05
2002 02 06  0203   52311    7380    1        5.8      623.5     3.48e+05
2002 02 06  0204   52311    7440    1        3.1      643.8     2.95e+05
2002 02 06  0205   52311    7500    0        3.6      654.3     3.22e+05
2002 02 06  0206   52311    7560    0        3.4      652.3     3.35e+05
2002 02 06  0207   52311    7620    1        3.6      645.5     2.79e+05
