:Data_list: 20021210_ace_sis_5m.txt
:Created: 2002 Dec 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 12 10  0000    52618       0      0    8.30e-01    0    5.95e-01
2002 12 10  0005    52618     300      0    8.22e-01    0    5.83e-01
2002 12 10  0010    52618     600      0    8.17e-01    0    5.74e-01
2002 12 10  0015    52618     900      0    8.16e-01    0    5.81e-01
2002 12 10  0020    52618    1200      0    8.07e-01    0    5.70e-01
2002 12 10  0025    52618    1500      0    8.14e-01    0    5.71e-01
2002 12 10  0030    52618    1800      0    8.36e-01    0    5.90e-01
2002 12 10  0035    52618    2100      0    8.08e-01    0    5.70e-01
2002 12 10  0040    52618    2400      0    8.14e-01    0    5.67e-01
2002 12 10  0045    52618    2700      0    8.22e-01    0    5.74e-01
2002 12 10  0050    52618    3000      0    8.36e-01    0    5.93e-01
2002 12 10  0055    52618    3300      0    8.05e-01    0    5.64e-01
2002 12 10  0100    52618    3600      0    8.14e-01    0    5.71e-01
2002 12 10  0105    52618    3900      0    8.11e-01    0    5.73e-01
2002 12 10  0110    52618    4200      0    8.38e-01    0    5.93e-01
2002 12 10  0115    52618    4500      0    8.02e-01    0    5.63e-01
2002 12 10  0120    52618    4800      0    8.19e-01    0    5.76e-01
2002 12 10  0125    52618    5100      0    8.04e-01    0    5.66e-01
2002 12 10  0130    52618    5400      0    8.08e-01    0    5.69e-01
2002 12 10  0135    52618    5700      0    8.09e-01    0    5.75e-01
2002 12 10  0140    52618    6000      0    8.06e-01    0    5.62e-01
2002 12 10  0145    52618    6300      0    7.80e-01    0    5.45e-01
2002 12 10  0150    52618    6600      0    8.09e-01    0    5.64e-01
2002 12 10  0155    52618    6900      0    8.09e-01    0    5.66e-01
2002 12 10  0200    52618    7200      0    8.13e-01    0    5.74e-01
2002 12 10  0205    52618    7500      0    8.14e-01    0    5.82e-01
2002 12 10  0210    52618    7800      0    8.08e-01    0    5.67e-01
2002 12 10  0215    52618    8100      0    8.26e-01    0    5.79e-01
2002 12 10  0220    52618    8400      0    8.10e-01    0    5.77e-01
2002 12 10  0225    52618    8700      0    8.00e-01    0    5.68e-01
2002 12 10  0230    52618    9000      0    8.28e-01    0    5.82e-01
2002 12 10  0235    52618    9300      0    8.06e-01    0    5.67e-01
2002 12 10  0240    52618    9600      0    8.21e-01    0    5.77e-01
2002 12 10  0245    52618    9900      0    7.96e-01    0    5.63e-01
2002 12 10  0250    52618   10200      0    8.04e-01    0    5.73e-01
2002 12 10  0255    52618   10500      0    8.12e-01    0    5.79e-01
2002 12 10  0300    52618   10800      0    8.00e-01    0    5.66e-01
2002 12 10  0305    52618   11100      0    8.09e-01    0    5.71e-01
2002 12 10  0310    52618   11400      0    7.93e-01    0    5.60e-01
2002 12 10  0315    52618   11700      0    8.02e-01    0    5.72e-01
2002 12 10  0320    52618   12000      0    7.93e-01    0    5.55e-01
2002 12 10  0325    52618   12300      0    8.06e-01    0    5.67e-01
2002 12 10  0330    52618   12600      0    8.09e-01    0    5.67e-01
2002 12 10  0335    52618   12900      0    7.87e-01    0    5.54e-01
2002 12 10  0340    52618   13200      0    8.10e-01    0    5.73e-01
2002 12 10  0345    52618   13500      0    7.96e-01    0    5.61e-01
2002 12 10  0350    52618   13800      0    8.17e-01    0    5.69e-01
2002 12 10  0355    52618   14100      0    8.08e-01    0    5.71e-01
2002 12 10  0400    52618   14400      0    8.04e-01    0    5.64e-01
2002 12 10  0405    52618   14700      0    8.13e-01    0    5.78e-01
2002 12 10  0410    52618   15000      0    8.12e-01    0    5.74e-01
2002 12 10  0415    52618   15300      0    8.23e-01    0    5.80e-01
2002 12 10  0420    52618   15600      0    8.26e-01    0    5.79e-01
2002 12 10  0425    52618   15900      0    8.06e-01    0    5.68e-01
2002 12 10  0430    52618   16200      0    8.04e-01    0    5.63e-01
2002 12 10  0435    52618   16500      0    8.01e-01    0    5.59e-01
2002 12 10  0440    52618   16800      0    8.02e-01    0    5.69e-01
2002 12 10  0445    52618   17100      0    8.13e-01    0    5.78e-01
2002 12 10  0450    52618   17400      0    8.20e-01    0    5.77e-01
2002 12 10  0455    52618   17700      0    8.01e-01    0    5.68e-01
2002 12 10  0500    52618   18000      0    8.12e-01    0    5.81e-01
2002 12 10  0505    52618   18300      0    8.10e-01    0    5.68e-01
2002 12 10  0510    52618   18600      0    8.21e-01    0    5.83e-01
2002 12 10  0515    52618   18900      0    8.01e-01    0    5.63e-01
2002 12 10  0520    52618   19200      0    8.24e-01    0    5.90e-01
2002 12 10  0525    52618   19500      0    8.26e-01    0    5.81e-01
2002 12 10  0530    52618   19800      0    8.17e-01    0    5.77e-01
2002 12 10  0535    52618   20100      0    7.99e-01    0    5.67e-01
