:Data_list: 20040804_ace_mag_1m.txt
:Created: 2004 Aug 05 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2004 08 04  0000   53221       0    0     4.3     1.7     3.8     6.1    39.4    21.8
2004 08 04  0001   53221      60    0     4.2     1.9     3.9     6.0    40.3    24.6
2004 08 04  0002   53221     120    0     4.3     1.8     3.8     6.0    38.7    22.8
2004 08 04  0003   53221     180    0     4.5     1.8     3.6     6.1    36.5    21.8
2004 08 04  0004   53221     240    0     4.4     1.8     3.8     6.1    39.1    21.9
2004 08 04  0005   53221     300    0     4.7     1.9     3.4     6.1    34.2    21.4
2004 08 04  0006   53221     360    0     4.8     1.7     3.4     6.1    34.1    19.7
2004 08 04  0007   53221     420    0     4.9     1.9     3.1     6.1    30.8    21.8
2004 08 04  0008   53221     480    0     4.8     1.9     3.3     6.1    32.3    21.1
2004 08 04  0009   53221     540    0     4.6     2.0     3.5     6.1    34.7    23.7
2004 08 04  0010   53221     600    0     4.6     1.9     3.5     6.0    35.2    22.2
2004 08 04  0011   53221     660    0     4.4     1.7     3.7     6.0    38.4    20.8
2004 08 04  0012   53221     720    0     4.3     1.9     3.9     6.1    39.6    24.2
2004 08 04  0013   53221     780    0     4.3     1.9     3.8     6.1    39.1    23.9
2004 08 04  0014   53221     840    0     4.1     1.8     4.1     6.0    42.5    23.6
2004 08 04  0015   53221     900    0     3.4     1.8     4.6     6.0    49.8    27.9
2004 08 04  0016   53221     960    0     3.5     1.9     4.6     6.1    49.5    28.5
2004 08 04  0017   53221    1020    0     3.7     2.0     4.3     6.1    45.7    27.6
2004 08 04  0018   53221    1080    0     4.3     2.2     3.8     6.1    38.6    26.8
2004 08 04  0019   53221    1140    0     4.1     2.0     4.0     6.1    41.6    25.6
2004 08 04  0020   53221    1200    0     4.1     1.9     4.1     6.1    42.3    25.0
2004 08 04  0021   53221    1260    0     3.9     2.3     3.9     6.0    40.4    30.5
2004 08 04  0022   53221    1320    0     3.9     2.7     3.7     6.0    38.1    34.9
2004 08 04  0023   53221    1380    0     3.8     2.8     3.7     6.0    38.1    35.8
2004 08 04  0024   53221    1440    0     3.6     2.5     4.1     6.0    42.7    34.7
2004 08 04  0025   53221    1500    0     3.8     2.6     3.8     6.0    39.7    34.6
2004 08 04  0026   53221    1560    0     3.9     2.7     3.7     6.1    37.7    34.7
2004 08 04  0027   53221    1620    0     4.1     2.4     3.6     6.0    36.8    30.1
2004 08 04  0028   53221    1680    0     4.4     2.2     3.5     6.0    35.8    26.9
2004 08 04  0029   53221    1740    0     4.6     1.8     3.5     6.0    35.4    21.1
2004 08 04  0030   53221    1800    0     4.7     1.3     3.6     6.0    36.3    15.6
2004 08 04  0031   53221    1860    0     4.3     2.0     3.7     6.0    37.7    25.0
2004 08 04  0032   53221    1920    0     4.2     1.9     3.8     6.0    39.3    24.6
2004 08 04  0033   53221    1980    0     4.2     1.9     3.8     5.9    39.3    24.1
2004 08 04  0034   53221    2040    0     4.3     1.9     3.5     5.9    36.9    23.8
2004 08 04  0035   53221    2100    0     4.3     2.0     3.5     5.9    36.3    24.9
2004 08 04  0036   53221    2160    0     4.7     1.8     3.1     5.9    31.7    21.4
2004 08 04  0037   53221    2220    0     4.3     2.0     3.4     5.9    35.7    24.8
2004 08 04  0038   53221    2280    0     4.4     2.0     3.5     5.9    35.7    23.9
2004 08 04  0039   53221    2340    0     4.6     1.4     3.4     5.9    35.1    17.4
2004 08 04  0040   53221    2400    0     4.8     0.9     3.4     6.0    34.6    10.8
2004 08 04  0041   53221    2460    0     5.1     0.5     3.0     6.0    30.0     5.6
2004 08 04  0042   53221    2520    0     4.7     0.7     3.6     5.9    37.2     8.4
2004 08 04  0043   53221    2580    0     4.9     0.7     3.4     6.0    34.6     7.6
2004 08 04  0044   53221    2640    0     4.9     0.5     3.2     5.9    32.8     6.4
2004 08 04  0045   53221    2700    0     5.0    -0.2     2.9     5.8    30.4   357.4
2004 08 04  0046   53221    2760    0     5.0    -0.5     2.9     5.8    29.5   354.0
2004 08 04  0047   53221    2820    0     5.2    -0.2     2.6     5.8    26.4   357.6
2004 08 04  0048   53221    2880    0     5.1     0.4     2.6     5.7    27.2     4.9
2004 08 04  0049   53221    2940    0     5.5     1.0     1.5     5.8    14.9    10.4
2004 08 04  0050   53221    3000    0     5.5     1.2     1.4     5.8    14.1    12.1
2004 08 04  0051   53221    3060    0     5.5     1.2     1.7     5.9    16.4    12.1
2004 08 04  0052   53221    3120    0     5.2     1.2     2.6     5.9    25.8    12.7
2004 08 04  0053   53221    3180    0     5.0     1.2     3.0     5.9    30.5    13.8
2004 08 04  0054   53221    3240    0     4.7     1.1     3.5     6.0    36.4    13.8
2004 08 04  0055   53221    3300    0     4.5     1.1     3.8     6.0    39.6    13.5
2004 08 04  0056   53221    3360    0     4.5     1.3     3.7     6.0    38.1    16.4
2004 08 04  0057   53221    3420    0     4.4     0.9     4.0     6.0    41.7    11.7
2004 08 04  0058   53221    3480    0     4.8     1.4     3.2     5.9    32.9    16.2
2004 08 04  0059   53221    3540    0     4.2     1.0     4.1     6.0    43.6    12.9
2004 08 04  0100   53221    3600    0     4.0     1.0     4.3     5.9    46.0    14.3
2004 08 04  0101   53221    3660    0     4.8     0.9     3.3     5.9    34.1    11.0
2004 08 04  0102   53221    3720    0     4.5     0.9     3.6     5.9    38.4    11.7
2004 08 04  0103   53221    3780    0     4.0     1.2     4.2     5.9    45.0    16.0
2004 08 04  0104   53221    3840    0     4.1     1.0     4.1     5.9    44.0    13.8
2004 08 04  0105   53221    3900    0     4.2     1.1     4.0     5.9    42.7    15.3
2004 08 04  0106   53221    3960    0     3.8     1.8     4.1     5.9    43.9    25.3
2004 08 04  0107   53221    4020    0     4.0     1.3     4.1     5.9    44.7    18.8
2004 08 04  0108   53221    4080    0     4.0     1.3     4.1     5.9    44.6    18.9
2004 08 04  0109   53221    4140    0     3.9     1.1     4.2     5.9    46.2    16.2
2004 08 04  0110   53221    4200    0     4.0     1.2     4.1     5.8    44.7    16.2
2004 08 04  0111   53221    4260    0     4.1     1.3     3.9     5.8    41.7    17.6
2004 08 04  0112   53221    4320    0     4.1     0.9     4.1     5.9    44.6    13.0
2004 08 04  0113   53221    4380    0     4.3     1.5     3.7     5.9    38.9    19.8
2004 08 04  0114   53221    4440    0     4.4     1.5     3.5     5.8    37.1    19.3
2004 08 04  0115   53221    4500    0     4.3     1.9     3.4     5.8    35.9    23.3
