:Data_list: 20020818_ace_sis_5m.txt
:Created: 2002 Aug 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 08 18  0000    52504       0      0    2.68e+00    0    6.88e-01
2002 08 18  0005    52504     300      0    2.62e+00    0    6.54e-01
2002 08 18  0010    52504     600      0    2.66e+00    0    6.86e-01
2002 08 18  0015    52504     900      0    2.70e+00    0    7.15e-01
2002 08 18  0020    52504    1200      0    2.56e+00    0    6.72e-01
2002 08 18  0025    52504    1500      0    2.59e+00    0    6.76e-01
2002 08 18  0030    52504    1800      0    2.70e+00    0    6.63e-01
2002 08 18  0035    52504    2100      0    2.80e+00    0    7.13e-01
2002 08 18  0040    52504    2400      0    2.78e+00    0    7.11e-01
2002 08 18  0045    52504    2700      0    2.51e+00    0    6.74e-01
2002 08 18  0050    52504    3000      0    2.46e+00    0    6.72e-01
2002 08 18  0055    52504    3300      0    2.52e+00    0    6.69e-01
2002 08 18  0100    52504    3600      0    2.50e+00    0    6.69e-01
2002 08 18  0105    52504    3900      0    2.56e+00    0    7.11e-01
2002 08 18  0110    52504    4200      0    2.58e+00    0    7.00e-01
2002 08 18  0115    52504    4500      0    2.69e+00    0    7.20e-01
2002 08 18  0120    52504    4800      0    2.57e+00    0    6.94e-01
2002 08 18  0125    52504    5100      0    2.63e+00    0    6.80e-01
2002 08 18  0130    52504    5400      0    2.70e+00    0    7.20e-01
