:Data_list: 20050803_ace_sis_5m.txt
:Created: 2005 Aug 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 08 03  0000    53585       0      0    1.93e+00    0    9.40e-01
2005 08 03  0005    53585     300      0    1.95e+00    0    9.52e-01
2005 08 03  0010    53585     600      0    1.95e+00    0    9.83e-01
2005 08 03  0015    53585     900      0    1.97e+00    0    9.46e-01
2005 08 03  0020    53585    1200      0    1.96e+00    0    9.58e-01
2005 08 03  0025    53585    1500      0    1.93e+00    0    9.24e-01
2005 08 03  0030    53585    1800      0    1.97e+00    0    9.61e-01
2005 08 03  0035    53585    2100      0    1.91e+00    0    9.47e-01
2005 08 03  0040    53585    2400      0    1.93e+00    0    9.65e-01
2005 08 03  0045    53585    2700      0    1.92e+00    0    9.19e-01
2005 08 03  0050    53585    3000      0    1.93e+00    0    9.35e-01
2005 08 03  0055    53585    3300      0    1.94e+00    0    9.58e-01
2005 08 03  0100    53585    3600      0    1.91e+00    0    9.26e-01
2005 08 03  0105    53585    3900      0    1.95e+00    0    9.44e-01
2005 08 03  0110    53585    4200      0    1.95e+00    0    9.60e-01
2005 08 03  0115    53585    4500      0    1.98e+00    0    9.72e-01
2005 08 03  0120    53585    4800      0    1.95e+00    0    9.36e-01
2005 08 03  0125    53585    5100      0    1.93e+00    0    9.57e-01
2005 08 03  0130    53585    5400      0    1.95e+00    0    9.46e-01
2005 08 03  0135    53585    5700      0    1.91e+00    0    9.36e-01
2005 08 03  0140    53585    6000      0    1.93e+00    0    9.52e-01
2005 08 03  0145    53585    6300      0    1.92e+00    0    9.60e-01
2005 08 03  0150    53585    6600      0    1.93e+00    0    9.50e-01
2005 08 03  0155    53585    6900      0    1.90e+00    0    9.23e-01
2005 08 03  0200    53585    7200      0    1.94e+00    0    9.75e-01
2005 08 03  0205    53585    7500      0    1.91e+00    0    9.30e-01
2005 08 03  0210    53585    7800      0    1.91e+00    0    9.44e-01
2005 08 03  0215    53585    8100      0    1.97e+00    0    9.87e-01
2005 08 03  0220    53585    8400      0    1.92e+00    0    9.39e-01
2005 08 03  0225    53585    8700      0    1.92e+00    0    9.66e-01
2005 08 03  0230    53585    9000      0    1.93e+00    0    9.44e-01
2005 08 03  0235    53585    9300      0    1.87e+00    0    9.36e-01
2005 08 03  0240    53585    9600      0    1.91e+00    0    9.54e-01
2005 08 03  0245    53585    9900      0    1.93e+00    0    9.62e-01
2005 08 03  0250    53585   10200      0    1.95e+00    0    9.58e-01
2005 08 03  0255    53585   10500      0    1.93e+00    0    9.41e-01
2005 08 03  0300    53585   10800      0    1.92e+00    0    9.41e-01
2005 08 03  0305    53585   11100      0    1.89e+00    0    9.25e-01
2005 08 03  0310    53585   11400      0    1.91e+00    0    9.36e-01
2005 08 03  0315    53585   11700      0    1.89e+00    0    9.34e-01
2005 08 03  0320    53585   12000      0    1.84e+00    0    8.82e-01
2005 08 03  0325    53585   12300      0    1.91e+00    0    9.48e-01
2005 08 03  0330    53585   12600      0    1.97e+00    0    9.81e-01
2005 08 03  0335    53585   12900      0    1.92e+00    0    9.29e-01
2005 08 03  0340    53585   13200      0    1.92e+00    0    9.73e-01
2005 08 03  0345    53585   13500      0    1.93e+00    0    9.49e-01
2005 08 03  0350    53585   13800      0    1.92e+00    0    9.63e-01
2005 08 03  0355    53585   14100      0    1.89e+00    0    9.26e-01
2005 08 03  0400    53585   14400      0    1.92e+00    0    9.32e-01
2005 08 03  0405    53585   14700      0    1.86e+00    0    9.18e-01
2005 08 03  0410    53585   15000      0    1.87e+00    0    9.26e-01
2005 08 03  0415    53585   15300      0    1.89e+00    0    9.39e-01
2005 08 03  0420    53585   15600      0    1.86e+00    0    9.09e-01
2005 08 03  0425    53585   15900      0    1.81e+00    0    8.96e-01
2005 08 03  0430    53585   16200      0    1.85e+00    0    9.30e-01
2005 08 03  0435    53585   16500      0    1.85e+00    0    9.07e-01
2005 08 03  0440    53585   16800      0    1.89e+00    0    9.26e-01
2005 08 03  0445    53585   17100      0    1.91e+00    0    9.42e-01
2005 08 03  0450    53585   17400      0    1.89e+00    0    9.38e-01
2005 08 03  0455    53585   17700      0    1.89e+00    0    9.41e-01
2005 08 03  0500    53585   18000      0    1.89e+00    0    9.41e-01
