:Data_list: 20020420_ace_sis_5m.txt
:Created: 2002 Apr 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 04 20  0000    52384       0      0    2.52e+00    0    6.36e-01
2002 04 20  0005    52384     300      0    2.42e+00    0    5.98e-01
2002 04 20  0010    52384     600      0    2.35e+00    0    6.28e-01
2002 04 20  0015    52384     900      0    1.90e+00    0    6.92e-01
2002 04 20  0020    52384    1200      0    1.70e+00    0    6.62e-01
2002 04 20  0025    52384    1500      0    1.67e+00    0    6.29e-01
2002 04 20  0030    52384    1800      0    1.62e+00    0    6.74e-01
2002 04 20  0035    52384    2100      0    1.53e+00    0    6.53e-01
2002 04 20  0040    52384    2400      0    1.52e+00    0    6.64e-01
2002 04 20  0045    52384    2700      0    1.50e+00    0    6.90e-01
2002 04 20  0050    52384    3000      0    1.40e+00    0    6.45e-01
2002 04 20  0055    52384    3300      0    1.38e+00    0    6.50e-01
2002 04 20  0100    52384    3600      0    1.39e+00    0    6.61e-01
2002 04 20  0105    52384    3900      0    1.35e+00    0    6.37e-01
2002 04 20  0110    52384    4200      0    1.28e+00    0    6.23e-01
2002 04 20  0115    52384    4500      0    1.26e+00    0    6.11e-01
2002 04 20  0120    52384    4800      0    1.21e+00    0    6.40e-01
2002 04 20  0125    52384    5100      0    1.11e+00    0    6.03e-01
2002 04 20  0130    52384    5400      0    1.12e+00    0    6.09e-01
2002 04 20  0135    52384    5700      0    1.11e+00    0    6.07e-01
2002 04 20  0140    52384    6000      0    1.10e+00    0    5.87e-01
2002 04 20  0145    52384    6300      0    1.09e+00    0    5.95e-01
2002 04 20  0150    52384    6600      0    1.11e+00    0    5.98e-01
2002 04 20  0155    52384    6900      0    1.04e+00    0    5.86e-01
2002 04 20  0200    52384    7200      0    1.06e+00    0    5.86e-01
2002 04 20  0205    52384    7500      0    1.19e+00    0    6.02e-01
2002 04 20  0210    52384    7800      0    1.18e+00    0    6.20e-01
2002 04 20  0215    52384    8100      0    1.07e+00    0    5.97e-01
2002 04 20  0220    52384    8400      0    1.05e+00    0    5.88e-01
2002 04 20  0225    52384    8700      0    1.06e+00    0    6.12e-01
2002 04 20  0230    52384    9000      0    1.05e+00    0    5.69e-01
2002 04 20  0235    52384    9300      0    1.05e+00    0    6.02e-01
2002 04 20  0240    52384    9600      0    1.03e+00    0    5.81e-01
2002 04 20  0245    52384    9900      0    1.05e+00    0    6.07e-01
2002 04 20  0250    52384   10200      0    1.02e+00    0    5.76e-01
2002 04 20  0255    52384   10500      0    1.05e+00    0    5.98e-01
2002 04 20  0300    52384   10800      0    1.02e+00    0    5.82e-01
2002 04 20  0305    52384   11100      0    1.03e+00    0    6.00e-01
2002 04 20  0310    52384   11400      0    1.03e+00    0    6.04e-01
2002 04 20  0315    52384   11700      0    1.00e+00    0    5.93e-01
2002 04 20  0320    52384   12000      0    1.02e+00    0    6.01e-01
2002 04 20  0325    52384   12300      0    9.87e-01    0    5.69e-01
2002 04 20  0330    52384   12600      0    1.02e+00    0    5.89e-01
2002 04 20  0335    52384   12900      0    1.04e+00    0    5.96e-01
2002 04 20  0340    52384   13200      0    9.83e-01    0    5.68e-01
2002 04 20  0345    52384   13500      0    9.93e-01    0    5.84e-01
2002 04 20  0350    52384   13800      0    9.58e-01    0    5.61e-01
2002 04 20  0355    52384   14100      0    1.01e+00    0    5.92e-01
2002 04 20  0400    52384   14400      0    1.00e+00    0    5.69e-01
2002 04 20  0405    52384   14700      0    9.94e-01    0    5.86e-01
2002 04 20  0410    52384   15000      0    1.02e+00    0    5.82e-01
2002 04 20  0415    52384   15300      0    1.04e+00    0    5.82e-01
2002 04 20  0420    52384   15600      0    1.05e+00    0    6.04e-01
2002 04 20  0425    52384   15900      0    1.06e+00    0    6.02e-01
2002 04 20  0430    52384   16200      0    1.05e+00    0    6.01e-01
2002 04 20  0435    52384   16500      0    1.06e+00    0    6.16e-01
2002 04 20  0440    52384   16800      0    1.04e+00    0    6.06e-01
2002 04 20  0445    52384   17100      0    9.71e-01    0    5.73e-01
2002 04 20  0450    52384   17400      0    1.04e+00    0    6.04e-01
2002 04 20  0455    52384   17700      0    1.04e+00    0    5.96e-01
2002 04 20  0500    52384   18000      0    1.03e+00    0    5.92e-01
2002 04 20  0505    52384   18300      0    1.03e+00    0    6.00e-01
2002 04 20  0510    52384   18600      0    1.02e+00    0    6.01e-01
2002 04 20  0515    52384   18900      0    9.78e-01    0    5.68e-01
2002 04 20  0520    52384   19200      0    1.00e+00    0    5.82e-01
2002 04 20  0525    52384   19500      0    9.94e-01    0    5.87e-01
2002 04 20  0530    52384   19800      0    9.63e-01    0    5.70e-01
2002 04 20  0535    52384   20100      0    1.05e+00    0    5.93e-01
2002 04 20  0540    52384   20400      0    9.87e-01    0    5.80e-01
2002 04 20  0545    52384   20700      0    1.00e+00    0    5.81e-01
2002 04 20  0550    52384   21000      0    1.04e+00    0    5.97e-01
2002 04 20  0555    52384   21300      0    9.70e-01    0    5.76e-01
2002 04 20  0600    52384   21600      0    1.00e+00    0    5.86e-01
2002 04 20  0605    52384   21900      0    9.94e-01    0    5.82e-01
2002 04 20  0610    52384   22200      0    1.04e+00    0    6.13e-01
2002 04 20  0615    52384   22500      0    1.05e+00    0    6.11e-01
2002 04 20  0620    52384   22800      0    1.04e+00    0    6.10e-01
2002 04 20  0625    52384   23100      0    1.02e+00    0    5.95e-01
2002 04 20  0630    52384   23400      0    1.05e+00    0    5.97e-01
2002 04 20  0635    52384   23700      0    1.01e+00    0    5.88e-01
2002 04 20  0640    52384   24000      0    1.01e+00    0    5.87e-01
2002 04 20  0645    52384   24300      0    1.00e+00    0    5.93e-01
2002 04 20  0650    52384   24600      0    9.98e-01    0    5.82e-01
2002 04 20  0655    52384   24900      0    9.94e-01    0    5.80e-01
2002 04 20  0700    52384   25200      0    9.88e-01    0    5.88e-01
2002 04 20  0705    52384   25500      0    1.05e+00    0    6.11e-01
2002 04 20  0710    52384   25800      0    1.01e+00    0    5.74e-01
2002 04 20  0715    52384   26100      0    1.02e+00    0    5.89e-01
2002 04 20  0720    52384   26400      0    1.07e+00    0    6.17e-01
2002 04 20  0725    52384   26700      0    1.06e+00    0    6.04e-01
2002 04 20  0730    52384   27000      0    1.04e+00    0    5.93e-01
2002 04 20  0735    52384   27300      0    1.04e+00    0    6.16e-01
2002 04 20  0740    52384   27600      0    1.05e+00    0    6.12e-01
2002 04 20  0745    52384   27900      0    9.94e-01    0    5.87e-01
2002 04 20  0750    52384   28200      0    1.00e+00    0    5.97e-01
2002 04 20  0755    52384   28500      0    1.00e+00    0    5.96e-01
2002 04 20  0800    52384   28800      0    9.86e-01    0    5.73e-01
2002 04 20  0805    52384   29100      0    9.63e-01    0    5.70e-01
2002 04 20  0810    52384   29400      0    1.02e+00    0    5.99e-01
2002 04 20  0815    52384   29700      0    9.88e-01    0    5.87e-01
2002 04 20  0820    52384   30000      0    1.02e+00    0    6.07e-01
2002 04 20  0825    52384   30300      0    1.01e+00    0    6.05e-01
