:Data_list: 20060810_ace_sis_5m.txt
:Created: 2006 Aug 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 08 10  0000    53957       0      0    1.60e+00    0    1.11e+00
2006 08 10  0005    53957     300      0    1.61e+00    0    1.12e+00
2006 08 10  0010    53957     600      0    1.63e+00    0    1.14e+00
2006 08 10  0015    53957     900      0    1.61e+00    0    1.12e+00
2006 08 10  0020    53957    1200      0    1.63e+00    0    1.14e+00
2006 08 10  0025    53957    1500      0    1.64e+00    0    1.16e+00
2006 08 10  0030    53957    1800      0    1.62e+00    0    1.13e+00
2006 08 10  0035    53957    2100      0    1.61e+00    0    1.14e+00
2006 08 10  0040    53957    2400      0    1.58e+00    0    1.11e+00
2006 08 10  0045    53957    2700      0    1.59e+00    0    1.13e+00
2006 08 10  0050    53957    3000      0    1.62e+00    0    1.14e+00
2006 08 10  0055    53957    3300      0    1.61e+00    0    1.12e+00
2006 08 10  0100    53957    3600      0    1.62e+00    0    1.13e+00
2006 08 10  0105    53957    3900      0    1.61e+00    0    1.13e+00
2006 08 10  0110    53957    4200      0    1.60e+00    0    1.12e+00
2006 08 10  0115    53957    4500      0    1.58e+00    0    1.10e+00
2006 08 10  0120    53957    4800      0    1.62e+00    0    1.14e+00
2006 08 10  0125    53957    5100      0    1.61e+00    0    1.12e+00
2006 08 10  0130    53957    5400      0    1.63e+00    0    1.14e+00
2006 08 10  0135    53957    5700      0    1.60e+00    0    1.12e+00
2006 08 10  0140    53957    6000      0    1.59e+00    0    1.11e+00
2006 08 10  0145    53957    6300      0    1.58e+00    0    1.12e+00
2006 08 10  0150    53957    6600      0    1.65e+00    0    1.16e+00
2006 08 10  0155    53957    6900      0    1.60e+00    0    1.12e+00
2006 08 10  0200    53957    7200      0    1.63e+00    0    1.14e+00
2006 08 10  0205    53957    7500      0    1.65e+00    0    1.16e+00
2006 08 10  0210    53957    7800      0    1.61e+00    0    1.12e+00
2006 08 10  0215    53957    8100      0    1.65e+00    0    1.15e+00
2006 08 10  0220    53957    8400      0    1.62e+00    0    1.13e+00
2006 08 10  0225    53957    8700      0    1.60e+00    0    1.12e+00
2006 08 10  0230    53957    9000      0    1.60e+00    0    1.13e+00
2006 08 10  0235    53957    9300      0    1.59e+00    0    1.10e+00
2006 08 10  0240    53957    9600      0    1.64e+00    0    1.14e+00
2006 08 10  0245    53957    9900      0    1.62e+00    0    1.14e+00
2006 08 10  0250    53957   10200      0    1.63e+00    0    1.14e+00
2006 08 10  0255    53957   10500      0    1.63e+00    0    1.14e+00
2006 08 10  0300    53957   10800      0    1.63e+00    0    1.14e+00
2006 08 10  0305    53957   11100      0    1.65e+00    0    1.17e+00
2006 08 10  0310    53957   11400      0    1.64e+00    0    1.15e+00
2006 08 10  0315    53957   11700      0    1.63e+00    0    1.15e+00
2006 08 10  0320    53957   12000      0    1.61e+00    0    1.12e+00
2006 08 10  0325    53957   12300      0    1.63e+00    0    1.14e+00
2006 08 10  0330    53957   12600      0    1.64e+00    0    1.15e+00
2006 08 10  0335    53957   12900      0    1.61e+00    0    1.13e+00
2006 08 10  0340    53957   13200      0    1.59e+00    0    1.11e+00
2006 08 10  0345    53957   13500      0    1.65e+00    0    1.18e+00
2006 08 10  0350    53957   13800      0    1.62e+00    0    1.14e+00
2006 08 10  0355    53957   14100      0    1.61e+00    0    1.12e+00
2006 08 10  0400    53957   14400      0    1.64e+00    0    1.16e+00
2006 08 10  0405    53957   14700      0    1.63e+00    0    1.14e+00
2006 08 10  0410    53957   15000      0    1.57e+00    0    1.09e+00
2006 08 10  0415    53957   15300      0    1.65e+00    0    1.16e+00
2006 08 10  0420    53957   15600      0    1.65e+00    0    1.16e+00
2006 08 10  0425    53957   15900      0    1.67e+00    0    1.18e+00
2006 08 10  0430    53957   16200      0    1.61e+00    0    1.12e+00
2006 08 10  0435    53957   16500      0    1.60e+00    0    1.12e+00
2006 08 10  0440    53957   16800      0    1.62e+00    0    1.14e+00
2006 08 10  0445    53957   17100      0    1.65e+00    0    1.16e+00
2006 08 10  0450    53957   17400      0    1.59e+00    0    1.12e+00
2006 08 10  0455    53957   17700      0    1.64e+00    0    1.15e+00
2006 08 10  0500    53957   18000      0    1.59e+00    0    1.10e+00
2006 08 10  0505    53957   18300      0    1.65e+00    0    1.16e+00
2006 08 10  0510    53957   18600      0    1.61e+00    0    1.12e+00
2006 08 10  0515    53957   18900      0    1.66e+00    0    1.17e+00
2006 08 10  0520    53957   19200      0    1.67e+00    0    1.17e+00
2006 08 10  0525    53957   19500      0    1.66e+00    0    1.17e+00
2006 08 10  0530    53957   19800      0    1.65e+00    0    1.15e+00
2006 08 10  0535    53957   20100      0    1.64e+00    0    1.14e+00
2006 08 10  0540    53957   20400      0    1.65e+00    0    1.15e+00
2006 08 10  0545    53957   20700      0    1.63e+00    0    1.14e+00
2006 08 10  0550    53957   21000      0    1.67e+00    0    1.17e+00
2006 08 10  0555    53957   21300      0    1.67e+00    0    1.18e+00
2006 08 10  0600    53957   21600      0    1.67e+00    0    1.16e+00
2006 08 10  0605    53957   21900      0    1.67e+00    0    1.16e+00
2006 08 10  0610    53957   22200      0    1.68e+00    0    1.19e+00
2006 08 10  0615    53957   22500      0    1.67e+00    0    1.17e+00
2006 08 10  0620    53957   22800      0    1.64e+00    0    1.16e+00
2006 08 10  0625    53957   23100      0    1.66e+00    0    1.17e+00
2006 08 10  0630    53957   23400      0    1.65e+00    0    1.16e+00
2006 08 10  0635    53957   23700      0    1.63e+00    0    1.15e+00
2006 08 10  0640    53957   24000      0    1.62e+00    0    1.13e+00
2006 08 10  0645    53957   24300      0    1.69e+00    0    1.19e+00
2006 08 10  0650    53957   24600      0    1.66e+00    0    1.16e+00
2006 08 10  0655    53957   24900      0    1.69e+00    0    1.19e+00
2006 08 10  0700    53957   25200      0    1.65e+00    0    1.15e+00
2006 08 10  0705    53957   25500      0    1.62e+00    0    1.13e+00
2006 08 10  0710    53957   25800      0    1.62e+00    0    1.14e+00
2006 08 10  0715    53957   26100      0    1.63e+00    0    1.13e+00
2006 08 10  0720    53957   26400      0    1.64e+00    0    1.15e+00
2006 08 10  0725    53957   26700      0    1.66e+00    0    1.16e+00
2006 08 10  0730    53957   27000      0    1.65e+00    0    1.15e+00
2006 08 10  0735    53957   27300      0    1.66e+00    0    1.16e+00
2006 08 10  0740    53957   27600      0    1.65e+00    0    1.15e+00
2006 08 10  0745    53957   27900      0    1.64e+00    0    1.16e+00
2006 08 10  0750    53957   28200      0    1.66e+00    0    1.15e+00
2006 08 10  0755    53957   28500      0    1.64e+00    0    1.14e+00
2006 08 10  0800    53957   28800      0    1.66e+00    0    1.16e+00
2006 08 10  0805    53957   29100      0    1.63e+00    0    1.14e+00
2006 08 10  0810    53957   29400      0    1.65e+00    0    1.16e+00
2006 08 10  0815    53957   29700      0    1.62e+00    0    1.14e+00
2006 08 10  0820    53957   30000      0    1.65e+00    0    1.16e+00
2006 08 10  0825    53957   30300      0    1.64e+00    0    1.14e+00
2006 08 10  0830    53957   30600      0    1.63e+00    0    1.14e+00
2006 08 10  0835    53957   30900      0    1.64e+00    0    1.14e+00
2006 08 10  0840    53957   31200      0    1.62e+00    0    1.12e+00
2006 08 10  0845    53957   31500      0    1.65e+00    0    1.15e+00
2006 08 10  0850    53957   31800      0    1.66e+00    0    1.17e+00
2006 08 10  0855    53957   32100      0    1.67e+00    0    1.16e+00
2006 08 10  0900    53957   32400      0    1.63e+00    0    1.15e+00
2006 08 10  0905    53957   32700      0    1.69e+00    0    1.19e+00
2006 08 10  0910    53957   33000      0    1.66e+00    0    1.16e+00
2006 08 10  0915    53957   33300      0    1.64e+00    0    1.15e+00
2006 08 10  0920    53957   33600      0    1.65e+00    0    1.15e+00
2006 08 10  0925    53957   33900      0    1.65e+00    0    1.15e+00
2006 08 10  0930    53957   34200      0    1.68e+00    0    1.18e+00
2006 08 10  0935    53957   34500      0    1.64e+00    0    1.15e+00
2006 08 10  0940    53957   34800      0    1.68e+00    0    1.17e+00
2006 08 10  0945    53957   35100      0    1.67e+00    0    1.17e+00
2006 08 10  0950    53957   35400      0    1.68e+00    0    1.17e+00
2006 08 10  0955    53957   35700      0    1.67e+00    0    1.15e+00
2006 08 10  1000    53957   36000      0    1.65e+00    0    1.17e+00
2006 08 10  1005    53957   36300      0    1.64e+00    0    1.15e+00
2006 08 10  1010    53957   36600      0    1.65e+00    0    1.16e+00
2006 08 10  1015    53957   36900      0    1.64e+00    0    1.15e+00
2006 08 10  1020    53957   37200      0    1.59e+00    0    1.11e+00
2006 08 10  1025    53957   37500      0    1.69e+00    0    1.18e+00
2006 08 10  1030    53957   37800      0    1.63e+00    0    1.14e+00
2006 08 10  1035    53957   38100      0    1.62e+00    0    1.14e+00
2006 08 10  1040    53957   38400      0    1.66e+00    0    1.16e+00
2006 08 10  1045    53957   38700      0    1.67e+00    0    1.17e+00
2006 08 10  1050    53957   39000      0    1.64e+00    0    1.15e+00
2006 08 10  1055    53957   39300      0    1.62e+00    0    1.14e+00
2006 08 10  1100    53957   39600      0    1.63e+00    0    1.14e+00
2006 08 10  1105    53957   39900      0    1.68e+00    0    1.17e+00
2006 08 10  1110    53957   40200      0    1.61e+00    0    1.13e+00
2006 08 10  1115    53957   40500      0    1.68e+00    0    1.17e+00
2006 08 10  1120    53957   40800      0    1.67e+00    0    1.17e+00
2006 08 10  1125    53957   41100      0    1.67e+00    0    1.17e+00
2006 08 10  1130    53957   41400      0    1.62e+00    0    1.14e+00
2006 08 10  1135    53957   41700      0    1.63e+00    0    1.14e+00
2006 08 10  1140    53957   42000      0    1.64e+00    0    1.15e+00
2006 08 10  1145    53957   42300      0    1.63e+00    0    1.14e+00
2006 08 10  1150    53957   42600      0    1.68e+00    0    1.17e+00
2006 08 10  1155    53957   42900      0    1.66e+00    0    1.17e+00
