:Data_list: 20050410_ace_swepam_1m.txt
:Created: 2005 Apr 11 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 04 10  0000   53470       0    0        3.9      341.4     4.92e+04
2005 04 10  0001   53470      60    0        5.3      341.9     3.93e+04
2005 04 10  0002   53470     120    0        5.1      340.4     4.73e+04
2005 04 10  0003   53470     180    0        4.7      342.4     5.18e+04
2005 04 10  0004   53470     240    0        4.5      344.5     4.88e+04
2005 04 10  0005   53470     300    0        4.5      345.1     4.78e+04
2005 04 10  0006   53470     360    0        4.5      345.1     4.78e+04
2005 04 10  0007   53470     420    0        4.8      345.8     4.57e+04
2005 04 10  0008   53470     480    0        4.4      348.1     4.18e+04
2005 04 10  0009   53470     540    0        5.1      346.8     4.49e+04
2005 04 10  0010   53470     600    0        5.2      346.7     4.59e+04
2005 04 10  0011   53470     660    0        5.5      349.1     4.40e+04
2005 04 10  0012   53470     720    0        5.3      347.4     4.22e+04
2005 04 10  0013   53470     780    0        5.0      347.3     4.36e+04
2005 04 10  0014   53470     840    0        4.8      349.2     4.08e+04
2005 04 10  0015   53470     900    0        5.3      348.2     3.88e+04
2005 04 10  0016   53470     960    0        4.8      349.7     3.54e+04
2005 04 10  0017   53470    1020    0        5.5      349.5     3.87e+04
2005 04 10  0018   53470    1080    0        5.3      346.0     4.57e+04
2005 04 10  0019   53470    1140    0        4.8      349.3     3.85e+04
2005 04 10  0020   53470    1200    9    -9999.9    -9999.9    -1.00e+05
2005 04 10  0021   53470    1260    0        5.2      348.5     3.71e+04
2005 04 10  0022   53470    1320    0        5.2      348.5     3.71e+04
2005 04 10  0023   53470    1380    0        5.4      347.5     4.08e+04
2005 04 10  0024   53470    1440    0        5.8      349.7     4.45e+04
