:Data_list: 20051225_ace_swepam_1m.txt
:Created: 2005 Dec 26 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 12 25  0000   53729       0    0        1.6      327.6     1.35e+04
2005 12 25  0001   53729      60    0        2.3      324.9     1.72e+04
2005 12 25  0002   53729     120    0        2.4      325.9     1.25e+04
2005 12 25  0003   53729     180    0        2.1      323.0     1.59e+04
2005 12 25  0004   53729     240    0        2.6      323.9     1.46e+04
2005 12 25  0005   53729     300    0        1.9      326.0     1.33e+04
2005 12 25  0006   53729     360    0        2.1      325.9     1.38e+04
2005 12 25  0007   53729     420    0        1.7      326.3     1.49e+04
2005 12 25  0008   53729     480    0        1.5      326.8     1.23e+04
2005 12 25  0009   53729     540    9    -9999.9    -9999.9    -1.00e+05
2005 12 25  0010   53729     600    9    -9999.9    -9999.9    -1.00e+05
2005 12 25  0011   53729     660    9    -9999.9    -9999.9    -1.00e+05
2005 12 25  0012   53729     720    9    -9999.9    -9999.9    -1.00e+05
2005 12 25  0013   53729     780    9    -9999.9    -9999.9    -1.00e+05
2005 12 25  0014   53729     840    9    -9999.9    -9999.9    -1.00e+05
2005 12 25  0015   53729     900    9    -9999.9    -9999.9    -1.00e+05
2005 12 25  0016   53729     960    0        2.3      325.8     1.88e+04
2005 12 25  0017   53729    1020    0        1.8      327.5     1.58e+04
2005 12 25  0018   53729    1080    0        1.8      326.5     1.25e+04
2005 12 25  0019   53729    1140    0        1.6      325.9     1.33e+04
2005 12 25  0020   53729    1200    0        1.7      328.3     1.69e+04
2005 12 25  0021   53729    1260    0        1.8      328.1     1.28e+04
2005 12 25  0022   53729    1320    0        1.3      331.7     1.81e+04
2005 12 25  0023   53729    1380    0        1.7      327.4     1.30e+04
2005 12 25  0024   53729    1440    0        1.9      327.2     1.54e+04
2005 12 25  0025   53729    1500    0        2.0      326.3     1.24e+04
2005 12 25  0026   53729    1560    0        1.2      327.2     1.51e+04
2005 12 25  0027   53729    1620    0        1.8      325.7     1.25e+04
2005 12 25  0028   53729    1680    0        1.5      326.7     1.73e+04
2005 12 25  0029   53729    1740    0        1.7      325.8     1.01e+04
2005 12 25  0030   53729    1800    0        1.8      326.3     1.66e+04
2005 12 25  0031   53729    1860    0        1.8      326.3     1.66e+04
2005 12 25  0032   53729    1920    9    -9999.9    -9999.9    -1.00e+05
2005 12 25  0033   53729    1980    0        1.4      326.1     1.22e+04
2005 12 25  0034   53729    2040    0        2.0      324.7     1.72e+04
2005 12 25  0035   53729    2100    0        1.9      326.0    -1.00e+05
2005 12 25  0036   53729    2160    0        1.6      326.5     1.17e+04
2005 12 25  0037   53729    2220    0        1.8      325.3     1.14e+04
2005 12 25  0038   53729    2280    0        1.4      322.2     2.29e+04
2005 12 25  0039   53729    2340    0        1.5      324.9    -1.00e+05
2005 12 25  0040   53729    2400    0        1.9      323.4     1.86e+04
2005 12 25  0041   53729    2460    0        2.0      324.9     1.05e+04
2005 12 25  0042   53729    2520    0        2.1      325.7     1.51e+04
2005 12 25  0043   53729    2580    0        1.5      327.1     1.27e+04
2005 12 25  0044   53729    2640    0        2.1      325.9     1.33e+04
2005 12 25  0045   53729    2700    0        1.5      324.6     1.44e+04
2005 12 25  0046   53729    2760    0        2.0      326.1     1.62e+04
2005 12 25  0047   53729    2820    0        2.0      326.1     1.62e+04
2005 12 25  0048   53729    2880    0        1.4      329.4     1.19e+04
2005 12 25  0049   53729    2940    0        1.4      329.6     1.43e+04
2005 12 25  0050   53729    3000    0        1.3      329.0     1.36e+04
2005 12 25  0051   53729    3060    0        1.5      328.6     1.58e+04
2005 12 25  0052   53729    3120    0        1.6      327.7     1.74e+04
2005 12 25  0053   53729    3180    0        1.2      331.4     1.76e+04
2005 12 25  0054   53729    3240    0        1.8      328.6     1.09e+04
2005 12 25  0055   53729    3300    0        1.2      329.9     1.59e+04
2005 12 25  0056   53729    3360    0        1.6      329.3     1.43e+04
2005 12 25  0057   53729    3420    0        1.6      330.5     1.08e+04
2005 12 25  0058   53729    3480    0        1.4      328.7     1.35e+04
2005 12 25  0059   53729    3540    0        1.3      330.3     1.24e+04
2005 12 25  0100   53729    3600    0        1.3      329.1     1.35e+04
2005 12 25  0101   53729    3660    0        1.5      327.7     1.66e+04
2005 12 25  0102   53729    3720    0        1.4      328.3     1.19e+04
2005 12 25  0103   53729    3780    0        1.4      328.3     1.19e+04
2005 12 25  0104   53729    3840    0        1.2      330.7     1.28e+04
2005 12 25  0105   53729    3900    9    -9999.9    -9999.9    -1.00e+05
2005 12 25  0106   53729    3960    0        1.7      329.0     1.04e+04
2005 12 25  0107   53729    4020    0        1.0      330.7     1.53e+04
2005 12 25  0108   53729    4080    0        1.3      327.7     1.35e+04
2005 12 25  0109   53729    4140    0        1.5      328.8     1.18e+04
2005 12 25  0110   53729    4200    0        1.4      327.2     1.11e+04
2005 12 25  0111   53729    4260    0        1.4      328.0     1.77e+04
2005 12 25  0112   53729    4320    0        1.5      326.2     1.33e+04
2005 12 25  0113   53729    4380    0        1.8      326.7     1.58e+04
2005 12 25  0114   53729    4440    0        1.9      324.3     1.18e+04
2005 12 25  0115   53729    4500    0        1.9      323.7     1.72e+04
2005 12 25  0116   53729    4560    0        1.2      325.5     1.18e+04
2005 12 25  0117   53729    4620    0        1.6      323.2     1.42e+04
2005 12 25  0118   53729    4680    0        1.4      325.5    -1.00e+05
2005 12 25  0119   53729    4740    0        1.4      325.5    -1.00e+05
2005 12 25  0120   53729    4800    0        0.9      328.5    -1.00e+05
2005 12 25  0121   53729    4860    0        1.2      325.6     1.11e+04
2005 12 25  0122   53729    4920    0        1.5      323.9     1.50e+04
2005 12 25  0123   53729    4980    0        1.2      325.8    -1.00e+05
2005 12 25  0124   53729    5040    0        1.2      326.7    -1.00e+05
2005 12 25  0125   53729    5100    0        1.1      325.7    -1.00e+05
2005 12 25  0126   53729    5160    0        1.2      326.9     1.14e+04
2005 12 25  0127   53729    5220    0        1.2      324.6    -1.00e+05
2005 12 25  0128   53729    5280    0        1.1      324.2    -1.00e+05
2005 12 25  0129   53729    5340    0        1.2      326.0    -1.00e+05
2005 12 25  0130   53729    5400    0        1.1      325.8     1.27e+04
2005 12 25  0131   53729    5460    0        1.3      325.6    -1.00e+05
2005 12 25  0132   53729    5520    0        0.9      325.4     1.07e+04
2005 12 25  0133   53729    5580    0        1.2      323.8    -1.00e+05
2005 12 25  0134   53729    5640    0        1.4      324.8    -1.00e+05
2005 12 25  0135   53729    5700    0        1.4      324.8    -1.00e+05
2005 12 25  0136   53729    5760    0        1.4      323.4     1.05e+04
2005 12 25  0137   53729    5820    0        1.5      321.9     1.60e+04
2005 12 25  0138   53729    5880    9    -9999.9    -9999.9    -1.00e+05
2005 12 25  0139   53729    5940    0        1.4      324.4    -1.00e+05
2005 12 25  0140   53729    6000    0        1.1      325.4     1.24e+04
2005 12 25  0141   53729    6060    0        1.2      323.3    -1.00e+05
2005 12 25  0142   53729    6120    0        1.5      325.8    -1.00e+05
2005 12 25  0143   53729    6180    0        1.5      323.8     1.20e+04
2005 12 25  0144   53729    6240    0        1.4      323.6     1.52e+04
2005 12 25  0145   53729    6300    0        1.6      323.5     1.22e+04
2005 12 25  0146   53729    6360    0        1.3      326.2     1.03e+04
2005 12 25  0147   53729    6420    0        1.4      322.2     1.20e+04
2005 12 25  0148   53729    6480    0        1.4      325.0     1.02e+04
2005 12 25  0149   53729    6540    0        1.3      322.9    -1.00e+05
2005 12 25  0150   53729    6600    0        1.7      321.1     1.68e+04
2005 12 25  0151   53729    6660    0        1.7      321.1     1.68e+04
2005 12 25  0152   53729    6720    0        1.4      323.6     1.19e+04
2005 12 25  0153   53729    6780    0        1.5      325.1     1.07e+04
2005 12 25  0154   53729    6840    0        1.9      324.5     1.19e+04
2005 12 25  0155   53729    6900    0        1.6      321.3     1.19e+04
2005 12 25  0156   53729    6960    0        1.3      321.8    -1.00e+05
2005 12 25  0157   53729    7020    0        1.3      320.5     1.40e+04
2005 12 25  0158   53729    7080    0        1.0      322.4     1.16e+04
2005 12 25  0159   53729    7140    0        1.0      321.7     1.17e+04
2005 12 25  0200   53729    7200    0        1.5      321.7     1.04e+04
2005 12 25  0201   53729    7260    0        1.0      321.1     1.34e+04
2005 12 25  0202   53729    7320    0        1.1      319.8     1.23e+04
2005 12 25  0203   53729    7380    0        1.0      322.6     1.19e+04
2005 12 25  0204   53729    7440    0        1.1      321.8     1.04e+04
2005 12 25  0205   53729    7500    0        1.2      319.9     1.38e+04
2005 12 25  0206   53729    7560    0        1.0      321.4     1.10e+04
2005 12 25  0207   53729    7620    0        1.0      321.4     1.10e+04
2005 12 25  0208   53729    7680    0        1.5      319.7     1.40e+04
2005 12 25  0209   53729    7740    0        1.3      319.7    -1.00e+05
2005 12 25  0210   53729    7800    0        1.3      320.3     1.99e+04
2005 12 25  0211   53729    7860    9    -9999.9    -9999.9    -1.00e+05
2005 12 25  0212   53729    7920    0        1.1      319.6     2.54e+04
2005 12 25  0213   53729    7980    0        1.2      318.7     1.33e+04
2005 12 25  0214   53729    8040    0        1.3      321.9     2.22e+04
2005 12 25  0215   53729    8100    0        0.8      322.6     1.76e+04
2005 12 25  0216   53729    8160    0        1.4      322.8    -1.00e+05
2005 12 25  0217   53729    8220    0        1.2      322.1     1.30e+04
2005 12 25  0218   53729    8280    0        1.0      323.0    -1.00e+05
2005 12 25  0219   53729    8340    0        1.2      323.9     1.48e+04
2005 12 25  0220   53729    8400    0        0.9      324.7     1.13e+04
2005 12 25  0221   53729    8460    0        0.7      324.0     1.62e+04
2005 12 25  0222   53729    8520    0        1.1      325.6    -1.00e+05
2005 12 25  0223   53729    8580    0        1.1      325.6    -1.00e+05
2005 12 25  0224   53729    8640    0        1.0      322.6     1.81e+04
2005 12 25  0225   53729    8700    0        1.0      323.5     1.45e+04
2005 12 25  0226   53729    8760    0        1.1      324.5     1.50e+04
2005 12 25  0227   53729    8820    0        1.0      325.8    -1.00e+05
2005 12 25  0228   53729    8880    0        0.9      325.4     1.45e+04
2005 12 25  0229   53729    8940    0        1.3      324.9     1.16e+04
2005 12 25  0230   53729    9000    0        1.6      323.8     1.38e+04
2005 12 25  0231   53729    9060    0        1.6      324.6     1.45e+04
2005 12 25  0232   53729    9120    0        1.2      324.9     1.41e+04
2005 12 25  0233   53729    9180    0        1.4      329.9     1.05e+04
2005 12 25  0234   53729    9240    0        1.5      326.8     1.29e+04
2005 12 25  0235   53729    9300    0        1.7      326.5    -1.00e+05
2005 12 25  0236   53729    9360    0        1.8      329.8     1.95e+04
2005 12 25  0237   53729    9420    0        1.9      326.3     1.97e+04
2005 12 25  0238   53729    9480    0        1.2      329.2     1.87e+04
2005 12 25  0239   53729    9540    0        1.2      329.2     1.87e+04
2005 12 25  0240   53729    9600    0        1.8      328.9     1.60e+04
2005 12 25  0241   53729    9660    0        1.9      329.4     2.01e+04
2005 12 25  0242   53729    9720    0        1.2      334.4     2.21e+04
2005 12 25  0243   53729    9780    0        1.5      333.6     2.30e+04
2005 12 25  0244   53729    9840    9    -9999.9    -9999.9    -1.00e+05
2005 12 25  0245   53729    9900    0        1.5      333.7     3.81e+04
2005 12 25  0246   53729    9960    0        1.3      337.8     3.12e+04
2005 12 25  0247   53729   10020    0        1.3      334.9     3.65e+04
2005 12 25  0248   53729   10080    0        1.0      339.7     3.42e+04
2005 12 25  0249   53729   10140    0        1.3      337.7     2.96e+04
2005 12 25  0250   53729   10200    0        1.1      338.7     2.96e+04
2005 12 25  0251   53729   10260    0        2.1      335.2     3.18e+04
2005 12 25  0252   53729   10320    0        1.5      336.4     5.43e+04
2005 12 25  0253   53729   10380    0        1.3      345.4     6.55e+04
2005 12 25  0254   53729   10440    0        2.0      343.1     4.83e+04
2005 12 25  0255   53729   10500    0        2.0      343.1     4.83e+04
2005 12 25  0256   53729   10560    0        1.6      340.0     4.38e+04
2005 12 25  0257   53729   10620    0        1.7      345.9     4.75e+04
2005 12 25  0258   53729   10680    0        1.3      349.9     6.00e+04
2005 12 25  0259   53729   10740    0        2.4      342.5     4.28e+04
2005 12 25  0300   53729   10800    0        1.6      345.1     5.63e+04
2005 12 25  0301   53729   10860    0        1.2      348.7     5.81e+04
2005 12 25  0302   53729   10920    0        0.9      358.2     5.44e+04
2005 12 25  0303   53729   10980    0        1.2      347.7     6.12e+04
2005 12 25  0304   53729   11040    0        1.0      350.6     6.09e+04
2005 12 25  0305   53729   11100    0        1.1      343.9     4.83e+04
2005 12 25  0306   53729   11160    0        1.3      341.8     4.04e+04
2005 12 25  0307   53729   11220    0        1.6      339.0     4.31e+04
2005 12 25  0308   53729   11280    0        1.1      344.2     5.34e+04
2005 12 25  0309   53729   11340    0        1.9      348.3     6.06e+04
2005 12 25  0310   53729   11400    0        1.0      353.9     6.35e+04
2005 12 25  0311   53729   11460    0        1.0      353.9     6.35e+04
2005 12 25  0312   53729   11520    0        1.2      353.2     5.86e+04
2005 12 25  0313   53729   11580    0        2.1      352.1     5.89e+04
2005 12 25  0314   53729   11640    0        2.7      353.0     5.59e+04
2005 12 25  0315   53729   11700    0        1.9      353.2     7.21e+04
2005 12 25  0316   53729   11760    0        2.4      351.0     6.09e+04
2005 12 25  0317   53729   11820    9    -9999.9    -9999.9    -1.00e+05
2005 12 25  0318   53729   11880    0        1.8      364.7     6.83e+04
2005 12 25  0319   53729   11940    0        1.5      361.7     6.54e+04
2005 12 25  0320   53729   12000    0        2.4      358.5     6.17e+04
2005 12 25  0321   53729   12060    0        2.2      355.6     6.37e+04
2005 12 25  0322   53729   12120    0        3.2      364.4     5.37e+04
2005 12 25  0323   53729   12180    0        2.2      357.9     7.05e+04
2005 12 25  0324   53729   12240    0        2.0      367.9     5.31e+04
2005 12 25  0325   53729   12300    0        1.9      368.7     5.05e+04
2005 12 25  0326   53729   12360    0        1.9      368.9     4.92e+04
2005 12 25  0327   53729   12420    0        1.9      368.9     4.92e+04
2005 12 25  0328   53729   12480    0        2.2      363.6     6.69e+04
2005 12 25  0329   53729   12540    0        2.0      366.8     6.01e+04
2005 12 25  0330   53729   12600    0        3.0      366.8     5.18e+04
2005 12 25  0331   53729   12660    0        3.2      360.2     6.43e+04
2005 12 25  0332   53729   12720    0        3.0      368.0     5.64e+04
2005 12 25  0333   53729   12780    0        2.4      369.9     3.58e+04
2005 12 25  0334   53729   12840    0        2.8      366.6     7.30e+04
2005 12 25  0335   53729   12900    0        1.6      376.2     5.55e+04
2005 12 25  0336   53729   12960    6    -9999.9    -9999.9    -1.00e+05
2005 12 25  0337   53729   13020    0        2.7      379.5     5.66e+04
2005 12 25  0338   53729   13080    0        2.3      368.1     6.08e+04
2005 12 25  0339   53729   13140    0        2.3      370.9     5.24e+04
2005 12 25  0340   53729   13200    0        2.0      373.0     6.22e+04
2005 12 25  0341   53729   13260    0        2.1      368.8     5.44e+04
2005 12 25  0342   53729   13320    0        2.2      366.3     6.43e+04
2005 12 25  0343   53729   13380    0        2.2      366.3     6.43e+04
2005 12 25  0344   53729   13440    0        2.6      372.1     5.94e+04
2005 12 25  0345   53729   13500    0        2.0      370.7     6.54e+04
2005 12 25  0346   53729   13560    0        2.0      374.0     4.83e+04
2005 12 25  0347   53729   13620    0        2.4      366.9     7.29e+04
2005 12 25  0348   53729   13680    0        2.2      366.2     6.71e+04
2005 12 25  0349   53729   13740    0        2.2      362.9     8.43e+04
2005 12 25  0350   53729   13800    9    -9999.9    -9999.9    -1.00e+05
2005 12 25  0351   53729   13860    0        1.8      366.8     6.69e+04
2005 12 25  0352   53729   13920    0        2.6      360.4     5.40e+04
2005 12 25  0353   53729   13980    0        2.1      358.6     5.58e+04
2005 12 25  0354   53729   14040    0        1.8      358.5     6.93e+04
2005 12 25  0355   53729   14100    0        1.9      352.9     5.76e+04
2005 12 25  0356   53729   14160    0        1.3      361.2     5.39e+04
2005 12 25  0357   53729   14220    0        1.7      363.2     5.21e+04
2005 12 25  0358   53729   14280    0        2.4      356.7     5.16e+04
2005 12 25  0359   53729   14340    0        2.4      356.7     5.16e+04
2005 12 25  0400   53729   14400    0        1.7      363.3     5.09e+04
2005 12 25  0401   53729   14460    0        2.1      358.4     5.40e+04
2005 12 25  0402   53729   14520    0        1.8      365.1     4.49e+04
2005 12 25  0403   53729   14580    0        3.0      357.1     6.80e+04
2005 12 25  0404   53729   14640    0        2.5      358.8     6.93e+04
