:Data_list: 20070828_ace_sis_5m.txt
:Created: 2007 Aug 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 08 28  0000    54340       0      9   -1.00e+05    9   -1.00e+05
2007 08 28  0005    54340     300      9   -1.00e+05    9   -1.00e+05
2007 08 28  0010    54340     600      9   -1.00e+05    9   -1.00e+05
2007 08 28  0015    54340     900      9   -1.00e+05    9   -1.00e+05
2007 08 28  0020    54340    1200      9   -1.00e+05    9   -1.00e+05
2007 08 28  0025    54340    1500      9   -1.00e+05    9   -1.00e+05
2007 08 28  0030    54340    1800      9   -1.00e+05    9   -1.00e+05
2007 08 28  0035    54340    2100      9   -1.00e+05    9   -1.00e+05
2007 08 28  0040    54340    2400      9   -1.00e+05    9   -1.00e+05
2007 08 28  0045    54340    2700      9   -1.00e+05    9   -1.00e+05
2007 08 28  0050    54340    3000      9   -1.00e+05    9   -1.00e+05
2007 08 28  0055    54340    3300      9   -1.00e+05    9   -1.00e+05
2007 08 28  0100    54340    3600      9   -1.00e+05    9   -1.00e+05
2007 08 28  0105    54340    3900      9   -1.00e+05    9   -1.00e+05
2007 08 28  0110    54340    4200      9   -1.00e+05    9   -1.00e+05
2007 08 28  0115    54340    4500      9   -1.00e+05    9   -1.00e+05
2007 08 28  0120    54340    4800      9   -1.00e+05    9   -1.00e+05
2007 08 28  0125    54340    5100      9   -1.00e+05    9   -1.00e+05
2007 08 28  0130    54340    5400      9   -1.00e+05    9   -1.00e+05
2007 08 28  0135    54340    5700      9   -1.00e+05    9   -1.00e+05
2007 08 28  0140    54340    6000      9   -1.00e+05    9   -1.00e+05
2007 08 28  0145    54340    6300      9   -1.00e+05    9   -1.00e+05
2007 08 28  0150    54340    6600      9   -1.00e+05    9   -1.00e+05
2007 08 28  0155    54340    6900      9   -1.00e+05    9   -1.00e+05
2007 08 28  0200    54340    7200      9   -1.00e+05    9   -1.00e+05
2007 08 28  0205    54340    7500      9   -1.00e+05    9   -1.00e+05
2007 08 28  0210    54340    7800      9   -1.00e+05    9   -1.00e+05
2007 08 28  0215    54340    8100      9   -1.00e+05    9   -1.00e+05
2007 08 28  0220    54340    8400      9   -1.00e+05    9   -1.00e+05
2007 08 28  0225    54340    8700      9   -1.00e+05    9   -1.00e+05
2007 08 28  0230    54340    9000      9   -1.00e+05    9   -1.00e+05
2007 08 28  0235    54340    9300      9   -1.00e+05    9   -1.00e+05
2007 08 28  0240    54340    9600      9   -1.00e+05    9   -1.00e+05
2007 08 28  0245    54340    9900      9   -1.00e+05    9   -1.00e+05
2007 08 28  0250    54340   10200      9   -1.00e+05    9   -1.00e+05
2007 08 28  0255    54340   10500      9   -1.00e+05    9   -1.00e+05
2007 08 28  0300    54340   10800      9   -1.00e+05    9   -1.00e+05
2007 08 28  0305    54340   11100      9   -1.00e+05    9   -1.00e+05
2007 08 28  0310    54340   11400      9   -1.00e+05    9   -1.00e+05
2007 08 28  0315    54340   11700      9   -1.00e+05    9   -1.00e+05
2007 08 28  0320    54340   12000      9   -1.00e+05    9   -1.00e+05
2007 08 28  0325    54340   12300      9   -1.00e+05    9   -1.00e+05
2007 08 28  0330    54340   12600      9   -1.00e+05    9   -1.00e+05
2007 08 28  0335    54340   12900      9   -1.00e+05    9   -1.00e+05
2007 08 28  0340    54340   13200      9   -1.00e+05    9   -1.00e+05
2007 08 28  0345    54340   13500      9   -1.00e+05    9   -1.00e+05
2007 08 28  0350    54340   13800      9   -1.00e+05    9   -1.00e+05
2007 08 28  0355    54340   14100      9   -1.00e+05    9   -1.00e+05
2007 08 28  0400    54340   14400      9   -1.00e+05    9   -1.00e+05
